Project,Namespace,Ca types,Ce types
SharpOS.Kernel.Core,SharpOS.Korlib.Runtime,SharpOS.Kernel.ADC.X86.ExceptionHandling' SharpOS.Kernel.ADC.ExceptionHandling' SharpOS.Kernel.ADC.StackFrame' SharpOS.Kernel.Foundation.Clock' InternalSystem.Object' InternalSystem.String' SharpOS.Kernel.EntryModule,SharpOS.AOT.Metadata.ExceptionHandlerType' SharpOS.AOT.Metadata.FieldRow' SharpOS.AOT.Metadata.AssemblyMetadata' SharpOS.Kernel.Diagnostics' SharpOS.AOT.Metadata.ElementType' SharpOS.AOT.Attributes.AddressOfAttribute' SharpOS.AOT.Metadata.MetadataRoot' SharpOS.Kernel.Foundation.CString8' SharpOS.AOT.Metadata.TypeDefRow' SharpOS.AOT.Metadata.TypeRefRow' SharpOS.Kernel.ADC.MemoryManager' SharpOS.AOT.Metadata.AssemblyRefRow' SharpOS.AOT.Metadata.AssemblyRow' SharpOS.AOT.Metadata.ModuleRow' SharpOS.AOT.Metadata.ModuleRefRow' SharpOS.Kernel.ADC.DebugHandler' SharpOS.Kernel.ADC.Debug' SharpOS.Kernel.EntryModule' SharpOS.Kernel.ADC.StackFrame' SharpOS.Kernel.Foundation.Testcase' SharpOS.Kernel.ADC.ExceptionHandling' SharpOS.Kernel.ADC.TextMode' InternalSystem.Object' InternalSystem.Exception' SharpOS.Kernel.Stubs' InternalSystem.String' SharpOS.Kernel.Foundation.ByteString' SharpOS.AOT.Metadata.MethodRow
SharpOS.Kernel.Core,InternalSystem.Collections.Generic,,SharpOS.Kernel.ADC.MemoryUtil' SharpOS.Kernel.ADC.MemoryManager' SharpOS.Kernel.Stubs
SharpOS.Kernel.Core,InternalSystem.Collections,SharpOS.Kernel.Vfs.DirectoryNode,SharpOS.Kernel.ADC.MemoryUtil' SharpOS.Kernel.ADC.MemoryManager' SharpOS.Kernel.Stubs' InternalSystem.Array
SharpOS.Kernel.Core,InternalSystem.IO,SharpOS.Kernel.FileSystem.FATFileSystem.FATFileStream,
SharpOS.Kernel.Core,InternalSystem,InternalSystem.Collections.ArrayList' SharpOS.Kernel.ADC.X86.ExceptionHandling' SharpOS.Kernel.ADC.ExceptionHandling' SharpOS.Korlib.Runtime.Runtime' SharpOS.Kernel.Foundation.Convert' SharpOS.Kernel.Korlib.Convert' SharpOS.Kernel.EntryModule,SharpOS.Kernel.ADC.StackFrame' SharpOS.Korlib.Runtime.VTable' SharpOS.Korlib.Runtime.TypeInfo' SharpOS.Korlib.Runtime.Runtime' SharpOS.Kernel.Foundation.Testcase' SharpOS.Kernel.Foundation.CString8
SharpOS.Kernel.Core,SharpOS.Kernel.Korlib,,InternalSystem.String
SharpOS.Kernel.Core,SharpOS.Kernel.Shell.Commands.BuiltIn,SharpOS.Kernel.Shell.Commands.CommandTableHeader,SharpOS.Kernel.ADC.TextMode' SharpOS.Kernel.Shell.Commands.CommandExecutionContext' SharpOS.Kernel.Shell.Commands.CommandTableEntry' SharpOS.Kernel.ADC.MemoryManager' SharpOS.Kernel.Stubs' SharpOS.Kernel.Shell.Prompter' SharpOS.Kernel.Shell.Commands.CommandExecutionAttemptResult' SharpOS.Kernel.Foundation.CString8' SharpOS.Kernel.ADC.MemoryUtil' SharpOS.Kernel.Shell.Commands.CommandTableHeader' SharpOS.Kernel.ADC.TextColor' SharpOS.Kernel.ADC.IProcessor' SharpOS.Kernel.ADC.ProcessorType' SharpOS.Kernel.ADC.ProcessorFeature' SharpOS.Kernel.ADC.Architecture' SharpOS.Kernel.EntryModule' SharpOS.Kernel.ADC.BootControl' SharpOS.Kernel.Foundation.PString8' SharpOS.Kernel.KeyMap' SharpOS.Kernel.Foundation.BinaryTool' SharpOS.Kernel.DeviceSystem.Device' SharpOS.Kernel.DeviceSystem.PCI.PCIDevice' SharpOS.Kernel.DeviceSystem.DeviceManager' SharpOS.Kernel.DeviceSystem.PCI.PCIBaseAddress' SharpOS.Kernel.DeviceSystem.PCI.AddressRegion' SharpOS.Kernel.Diagnostics' SharpOS.Kernel.Foundation.Convert' SharpOS.Kernel.Vfs.VirtualFileSystem' SharpOS.Kernel.ADC.Keys' SharpOS.Kernel.Console' SharpOS.Kernel.ADC.Keyboard' SharpOS.Kernel.ADC.Timer' SharpOS.Kernel.KernelStage' SharpOS.Kernel.Foundation.TestRecord' SharpOS.Kernel.Foundation.Testcase' SharpOS.Kernel.Foundation.Time' SharpOS.Kernel.Foundation.Clock
SharpOS.Kernel.Core,SharpOS.Kernel.Shell.Commands,SharpOS.Kernel.Shell.Commands.BuiltIn.Commands' SharpOS.Kernel.Shell.Commands.BuiltIn.Help' SharpOS.Kernel.Shell.Prompter' SharpOS.Kernel.Shell.Commands.BuiltIn.Cls' SharpOS.Kernel.Shell.Commands.BuiltIn.CpuId' SharpOS.Kernel.Shell.Commands.BuiltIn.Egg' SharpOS.Kernel.Shell.Commands.BuiltIn.Halt' SharpOS.Kernel.Shell.Commands.BuiltIn.Keymap' SharpOS.Kernel.Shell.Commands.BuiltIn.ListResources' SharpOS.Kernel.Shell.Commands.BuiltIn.LS' SharpOS.Kernel.Shell.Commands.BuiltIn.LsPci' SharpOS.Kernel.Shell.Commands.BuiltIn.MemDump' SharpOS.Kernel.Shell.Commands.BuiltIn.MemView' SharpOS.Kernel.Shell.Commands.BuiltIn.More' SharpOS.Kernel.Shell.Commands.BuiltIn.Mount' SharpOS.Kernel.Shell.Commands.BuiltIn.Panic' SharpOS.Kernel.Shell.Commands.BuiltIn.Reboot' SharpOS.Kernel.Shell.Commands.BuiltIn.Show' SharpOS.Kernel.Shell.Commands.BuiltIn.Snake' SharpOS.Kernel.Shell.Commands.BuiltIn.Stage' SharpOS.Kernel.Shell.Commands.BuiltIn.Testcase' SharpOS.Kernel.Shell.Commands.BuiltIn.Time' SharpOS.Kernel.Shell.Commands.BuiltIn.Timezone' SharpOS.Kernel.Shell.Commands.BuiltIn.Version,SharpOS.Kernel.Foundation.CString8' SharpOS.Kernel.ADC.MemoryManager' SharpOS.Kernel.Diagnostics' SharpOS.Kernel.Foundation.ByteString' SharpOS.Kernel.ADC.TextMode' SharpOS.Kernel.Foundation.Convert' SharpOS.Kernel.ADC.MemoryUtil' SharpOS.Kernel.Shell.Commands.BuiltIn.Cls' SharpOS.Kernel.Shell.Commands.BuiltIn.Commands' SharpOS.Kernel.Shell.Commands.BuiltIn.CpuId' SharpOS.Kernel.Shell.Commands.BuiltIn.Egg' SharpOS.Kernel.Shell.Commands.BuiltIn.Halt' SharpOS.Kernel.Shell.Commands.BuiltIn.Help' SharpOS.Kernel.Shell.Commands.BuiltIn.Keymap' SharpOS.Kernel.Shell.Commands.BuiltIn.LS' SharpOS.Kernel.Shell.Commands.BuiltIn.LsPci' SharpOS.Kernel.Shell.Commands.BuiltIn.MemDump' SharpOS.Kernel.Shell.Commands.BuiltIn.MemView' SharpOS.Kernel.Shell.Commands.BuiltIn.Panic' SharpOS.Kernel.Shell.Commands.BuiltIn.Reboot' SharpOS.Kernel.Shell.Commands.BuiltIn.Show' SharpOS.Kernel.Shell.Commands.BuiltIn.Snake' SharpOS.Kernel.Shell.Commands.BuiltIn.Stage' SharpOS.Kernel.Shell.Commands.BuiltIn.Version' SharpOS.Kernel.Shell.Commands.BuiltIn.Time' SharpOS.Kernel.Shell.Commands.BuiltIn.Timezone' SharpOS.Kernel.Shell.Commands.BuiltIn.Testcase' SharpOS.Kernel.Shell.Commands.BuiltIn.ListResources' SharpOS.Kernel.Shell.Commands.BuiltIn.Mount' SharpOS.Kernel.Shell.Commands.BuiltIn.More
SharpOS.Kernel.Core,SharpOS.Kernel.Shell,SharpOS.Kernel.Shell.Commands.BuiltIn.Commands' SharpOS.Kernel.Shell.Commands.BuiltIn.Help' SharpOS.Kernel.Shell.Commands.BuiltIn.Snake' SharpOS.Kernel.Console' SharpOS.Kernel.EntryModule,SharpOS.Kernel.Foundation.StringBuilder' SharpOS.Kernel.Shell.Commands.CommandTableHeader' SharpOS.Kernel.ADC.TextMode' SharpOS.Kernel.ADC.TextColor' SharpOS.Kernel.Foundation.CString8' SharpOS.Kernel.Shell.Commands.CommandExecutionAttemptResult' SharpOS.Kernel.Diagnostics' SharpOS.Kernel.Shell.Commands.CommandTableEntry
SharpOS.Kernel.Core,SharpOS.Kernel.Vfs,SharpOS.Kernel.FileSystem.FATFileSystem.VfsDirectory' SharpOS.Kernel.FileSystem.FATFileSystem.VfsFile' SharpOS.Kernel.FileSystem.Boot' SharpOS.Kernel.Shell.Commands.BuiltIn.More' SharpOS.Kernel.Shell.Commands.BuiltIn.Mount,InternalSystem.Collections.ArrayList' SharpOS.Kernel.DeviceSystem.IPartitionDevice' SharpOS.Kernel.FileSystem.GenericFileSystem' SharpOS.Kernel.DeviceSystem.DeviceManager' SharpOS.Kernel.DeviceSystem.IFileSystemDevice' SharpOS.Kernel.FileSystem.SettingsBase' SharpOS.Kernel.ADC.TextMode
SharpOS.Kernel.Core,SharpOS.Kernel,SharpOS.Kernel.Foundation.Convert' SharpOS.Kernel.Foundation.CString8' SharpOS.Kernel.Shell.Commands.BuiltIn.Snake' SharpOS.Kernel.ADC.X86.DMA' SharpOS.Kernel.ADC.X86.IDT' SharpOS.Kernel.ADC.X86.Keyboard' SharpOS.Kernel.ADC.X86.Pager' SharpOS.Kernel.ADC.ExceptionHandling' SharpOS.Kernel.ADC.Keyboard' SharpOS.Kernel.ADC.MemoryManager' SharpOS.Kernel.ADC.Pager' SharpOS.Kernel.ADC.TextMode' SharpOS.Kernel.ADC.ThreadManager' SharpOS.Kernel.Foundation.ByteString' SharpOS.Kernel.Foundation.PString8' SharpOS.Kernel.Foundation.StringBuilder' SharpOS.Kernel.Foundation.Testcase' SharpOS.Kernel.Foundation.Clock' SharpOS.Korlib.Runtime.FieldSignature' SharpOS.Korlib.Runtime.Runtime' SharpOS.Kernel.Shell.Commands.BuiltIn.MemView' SharpOS.Kernel.Shell.Commands.BuiltIn.Panic' SharpOS.Kernel.Shell.Commands.BuiltIn.Testcase' SharpOS.Kernel.Shell.Commands.CommandTableHeader' SharpOS.Kernel.Shell.Prompter' SharpOS.Kernel.Memory.PageAllocator' SharpOS.Kernel.ADC.X86.PIT' SharpOS.Kernel.ADC.X86.TextMode' SharpOS.Kernel.Shell.Commands.BuiltIn.Halt' SharpOS.Kernel.Shell.Commands.BuiltIn.Keymap' SharpOS.Kernel.Shell.Commands.BuiltIn.Reboot' SharpOS.Kernel.Shell.Commands.BuiltIn.Stage' SharpOS.Kernel.ADC.X86.ExceptionHandling' SharpOS.Kernel.ADC.X86.IRQHandler16bit' InternalSystem.Collections.Generic.List<T>' InternalSystem.Collections.ArrayList' SharpOS.Kernel.Shell.Commands.BuiltIn.Cls' SharpOS.Kernel.Shell.Commands.BuiltIn.Commands' SharpOS.Kernel.Shell.Commands.BuiltIn.CpuId' SharpOS.Kernel.Shell.Commands.BuiltIn.Egg' SharpOS.Kernel.Shell.Commands.BuiltIn.Help' SharpOS.Kernel.Shell.Commands.BuiltIn.ListResources' SharpOS.Kernel.Shell.Commands.BuiltIn.LS' SharpOS.Kernel.Shell.Commands.BuiltIn.LsPci' SharpOS.Kernel.Shell.Commands.BuiltIn.MemDump' SharpOS.Kernel.Shell.Commands.BuiltIn.More' SharpOS.Kernel.Shell.Commands.BuiltIn.Mount' SharpOS.Kernel.Shell.Commands.BuiltIn.Show' SharpOS.Kernel.Shell.Commands.BuiltIn.Time' SharpOS.Kernel.Shell.Commands.BuiltIn.Timezone' SharpOS.Kernel.Shell.Commands.BuiltIn.Version,SharpOS.Kernel.Foundation.CString8' SharpOS.Kernel.Foundation.PString8' SharpOS.Kernel.Foundation.StringBuilder' SharpOS.Kernel.ADC.Keyboard' SharpOS.Kernel.ADC.Timer' SharpOS.Kernel.ADC.TextMode' SharpOS.Kernel.ADC.Keys' SharpOS.Kernel.ADC.TextColor' SharpOS.Kernel.Shell.Prompter' SharpOS.Kernel.Foundation.Clock' SharpOS.Kernel.ADC.Barrier' SharpOS.Kernel.ADC.DebugHandler' SharpOS.Kernel.ADC.Debug' SharpOS.Kernel.ADC.ExceptionHandling' SharpOS.Kernel.ADC.IProcessor' SharpOS.Kernel.ADC.Architecture' SharpOS.Kernel.Memory.PageAllocator' SharpOS.Kernel.ADC.MemoryManager' SharpOS.Kernel.ADC.SimpleEventDispatch' SharpOS.Kernel.DeviceSystem.Boot' SharpOS.Kernel.DiagnosticTool.Server' SharpOS.Kernel.ADC.ThreadManager' SharpOS.Kernel.FileSystem.Boot' SharpOS.Kernel.Foundation.ByteString' InternalSystem.String' SharpOS.Korlib.Runtime.Runtime' SharpOS.Kernel.ADC.BootControl' SharpOS.Kernel.Foundation.BinaryTool' SharpOS.Kernel.ADC.X86.MemoryUtil
SharpOS.Kernel.Core,SharpOS.Kernel.Memory,SharpOS.Kernel.ADC.X86.DMA' SharpOS.Kernel.ADC.X86.IDT' SharpOS.Kernel.ADC.X86.Pager' SharpOS.Kernel.ADC.Pager' SharpOS.Kernel.ADC.PagingMemoryRequirements' SharpOS.Kernel.EntryModule,SharpOS.Kernel.ADC.PagingMemoryRequirements' SharpOS.Kernel.ADC.Pager' SharpOS.Kernel.ADC.TextMode' SharpOS.Kernel.Diagnostics
