Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Sq1.Gui,Sq1.Gui.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Core.Charting' Sq1.Core' Sq1.Core.StrategyBase,Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Assembler' Sq1.Core.StrategyBase.Strategy' Sq1.Core.StrategyBase.ScriptExecutor' Sq1.Core.StrategyBase.ContextChart,Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Assembler' Sq1.Core.StrategyBase.Strategy' Sq1.Core.StrategyBase.ScriptExecutor' Sq1.Core.StrategyBase.ContextChart
Scattered Functionality,Sq1.Gui,Sq1.Gui.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Core' Sq1.Core.Charting,Sq1.Core.Assembler' Sq1.Core.Charting.ChartShadow,Sq1.Core.Assembler' Sq1.Core.Charting.ChartShadow
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: WeifenLuo.WinFormsUI.Docking' Sq1.Core,WeifenLuo.WinFormsUI.Docking.DockContent' Sq1.Core.Assembler,WeifenLuo.WinFormsUI.Docking.DockContent' Sq1.Core.Assembler
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Widgets' Sq1.Core,Sq1.Widgets.DockContentImproved' Sq1.Core.Assembler,Sq1.Widgets.DockContentImproved' Sq1.Core.Assembler
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Widgets' WeifenLuo.WinFormsUI.Docking' Sq1.Core,Sq1.Widgets.DockContentImproved' WeifenLuo.WinFormsUI.Docking.DockContent' Sq1.Core.Assembler,Sq1.Widgets.DockContentImproved' WeifenLuo.WinFormsUI.Docking.DockContent' Sq1.Core.Assembler
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Gui.Forms' Sq1.Core.StrategyBase' Sq1.Core,Sq1.Gui.Forms.ChartFormManager' Sq1.Core.StrategyBase.Strategy' Sq1.Core.Assembler,Sq1.Gui.Forms.ChartFormManager' Sq1.Core.StrategyBase.Strategy' Sq1.Core.Assembler
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Gui.Forms' Sq1.Gui.Singletons,Sq1.Gui.Forms.ChartFormManager' Sq1.Gui.Singletons.ChartSettingsEditorForm,Sq1.Gui.Forms.ChartFormManager' Sq1.Gui.Singletons.ChartSettingsEditorForm
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Widgets' Sq1.Widgets.FuturesMerger,Sq1.Widgets.DockContentImproved' Sq1.Widgets.FuturesMerger.BarsEditorUserControl,Sq1.Widgets.DockContentImproved' Sq1.Widgets.FuturesMerger.BarsEditorUserControl
Scattered Functionality,Sq1.Gui,Sq1.Gui,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Core.Repositories' Sq1.Core,Sq1.Core.Repositories.RepositoryFoldersNoJson' Sq1.Core.Assembler,Sq1.Core.Repositories.RepositoryFoldersNoJson' Sq1.Core.Assembler
Scattered Functionality,Sq1.Gui,Sq1.Gui.FormFactories,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Gui.Forms' Sq1.Core,Sq1.Gui.Forms.ChartFormManager' Sq1.Core.Assembler,Sq1.Gui.Forms.ChartFormManager' Sq1.Core.Assembler
Scattered Functionality,Sq1.Gui,Sq1.Gui.ReportersSupport,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sq1.Core' Sq1.Core.StrategyBase,Sq1.Core.Assembler' Sq1.Core.StrategyBase.Reporter' Sq1.Core.StrategyBase.ContextScript,Sq1.Core.Assembler' Sq1.Core.StrategyBase.Reporter' Sq1.Core.StrategyBase.ContextScript
