Project,Namespace,Ca types,Ce types
Sq1.Widgets,Sq1.Widgets.Sequencing,Sq1.Gui.FormFactories.SequencerFormFactory' Sq1.Gui.Forms.CorrelatorForm' Sq1.Gui.Forms.ChartForm' Sq1.Gui.Forms.ChartFormManager' Sq1.Gui.Forms.SequencerForm' Sq1.Gui.MainForm' Sq1.Gui.MainFormEventManager,Sq1.Core.Sequencing.Sequencer' Sq1.Core.Sequencing.SequencedBacktests' Sq1.Core.Sequencing.SequencerDataSnapshot' Sq1.Widgets.LabeledTextBox.MenuItemLabeledTextBox' BrightIdeasSoftware.OLVColumn' BrightIdeasSoftware.ObjectListView' BrightIdeasSoftware.FastObjectListView' Sq1.Core.StrategyBase.Strategy' Sq1.Core.StrategyBase.ScriptExecutor' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionarySequencer' Sq1.Core.Assembler' Sq1.Core.StrategyBase.ContextScript' Sq1.Core.Repositories.FnameDateSizeColorPFavg' Sq1.Core.Repositories.RepositorySerializerSymbolInfos' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.Indicators.IndicatorParameter' Sq1.Core.StrategyBase.Script' Sq1.Core.StrategyBase.ScriptParameter' Sq1.Core.Sequencing.SystemPerformanceRestoreAble' BrightIdeasSoftware.FormatRowEventArgs' BrightIdeasSoftware.OLVListItem' BrightIdeasSoftware.FormatCellEventArgs' BrightIdeasSoftware.OLVListSubItem' BrightIdeasSoftware.CellEditActivateMode' Sq1.Core.Sequencing.SystemPerformanceRestoreAbleEventArgs' Sq1.Widgets.LabeledTextBox.LabeledTextBoxUserTypedArgs' BrightIdeasSoftware.CellRightClickEventArgs' Sq1.Core.Sequencing.SequencedBacktestsEventArgs
Sq1.Widgets,Sq1.Widgets.ProgressBacktestETA,,
Sq1.Widgets,Sq1.Widgets.ScriptEditor,Sq1.Gui.FormFactories.ScriptEditorFormFactory' Sq1.Gui.Forms.ChartFormManager' Sq1.Gui.Forms.ScriptEditorForm,DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.TextHelper' DigitalRune.Windows.TextEditor.Caret' DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.Highlighting.HighlightingManager' DigitalRune.Windows.TextEditor.Folding.FoldingManager' DigitalRune.Windows.TextEditor.Completion.CompletionEventArgs' DigitalRune.Windows.TextEditor.Insight.InsightEventArgs' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Highlighting.TextWord' DigitalRune.Windows.TextEditor.ToolTipRequestEventArgs' Sq1.Core.Assembler' DigitalRune.Windows.TextEditor.Document.DocumentEventArgs' DigitalRune.Windows.TextEditor.TextAreaControl' DigitalRune.Windows.TextEditor.Properties.LineViewerStyle
Sq1.Widgets,Sq1.Widgets.Properties,,
Sq1.Widgets,Sq1.Widgets.SteppingSlider,Sq1.Widgets.DataSourceEditor.DataSourceEditorControl' Sq1.Widgets.ToolStripImproved.ToolStripItemNumericUpDownWithMouseEvents' Sq1.Widgets.ToolStripImproved.ToolStripItemWalkForward' Sq1.Widgets.WalkForward.WalkForwardControl' Sq1.Gui.FormFactories.SequencerFormFactory' Sq1.Gui.MainForm' Sq1.Gui.Singletons.SlidersForm,Sq1.Core.Assembler' Sq1.Core.Indicators.IndicatorParameter' Sq1.Core.DoubleBuffered.PanelDoubleBuffered' Sq1.Widgets.LabeledTextBox.MenuItemLabel' Sq1.Widgets.LabeledTextBox.MenuItemLabeledTextBox' Sq1.Widgets.LabeledTextBox.LabeledTextBoxUserTypedArgs' Sq1.Core.DoubleBuffered.UserControlDoubleBuffered' Sq1.Core.StrategyBase.Strategy' Sq1.Core.StrategyBase.ContextScript' Sq1.Core.StrategyBase.ScriptParameter' Sq1.Widgets.LabeledTextBox.LabeledTextBoxControl' Sq1.Core.StrategyBase.StrategyEventArgs
Sq1.Widgets,Sq1.Widgets.ToolStripImproved,Sq1.Widgets.DataSourceEditor.DataSourceEditorControl' Sq1.Gui.Forms.ChartForm' Sq1.Gui.Forms.ChartFormInterformEventsConsumer' Sq1.Charting.ChartSettingsEditorControl' Sq1.Widgets.SymbolEditor.SymbolInfoEditorControl' Sq1.Widgets.Correlation.CorrelatorControl,Sq1.Widgets.SteppingSlider.NumericUpDownWithMouseEvents' Sq1.Core.Assembler' Sq1.Widgets.SteppingSlider.SteppingSliderComboControl' Sq1.Widgets.WalkForward.WalkForwardControl
Sq1.Widgets,Sq1.Widgets.StrategiesTree,Sq1.Gui.Forms.ChartFormManager' Sq1.Gui.MainForm' Sq1.Gui.Singletons.StrategiesForm,Sq1.Core.Repositories.RepositoryDllJsonStrategies' Sq1.Core.StrategyBase.Strategy' Sq1.Widgets.LabeledTextBox.MenuItemLabeledTextBox' BrightIdeasSoftware.TreeListView' BrightIdeasSoftware.OLVColumn' Sq1.Core.AssemblerDataSnapshot' Sq1.Core.Assembler' Sq1.Core.StrategyBase.ContextScript' BrightIdeasSoftware.CellEditActivateMode' BrightIdeasSoftware.ObjectListView' BrightIdeasSoftware.CellClickEventArgs' BrightIdeasSoftware.CellRightClickEventArgs' BrightIdeasSoftware.OLVListItem' Sq1.Widgets.LabeledTextBox.LabeledTextBoxUserTypedArgs' BrightIdeasSoftware.CellEditEventArgs' BrightIdeasSoftware.ModelDropEventArgs' BrightIdeasSoftware.TextMatchFilter' BrightIdeasSoftware.HighlightTextRenderer' BrightIdeasSoftware.TreeBranchExpandedEventArgs' BrightIdeasSoftware.TreeBranchCollapsedEventArgs' Newtonsoft.Json.JsonPropertyAttribute
Sq1.Widgets,Sq1.Widgets.SymbolEditor,Sq1.Gui.Forms.ChartFormInterformEventsConsumer' Sq1.Gui.MainFormEventManager' Sq1.Gui.Singletons.SymbolInfoEditorForm,Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.Repositories.RepositorySerializerSymbolInfos' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Widgets.LabeledTextBox.MenuItemLabeledTextBox' Sq1.Widgets.ToolStripImproved.ToolStripItemComboBox' Sq1.Core.DataTypes.SymbolInfoList' Sq1.Core.Assembler' Sq1.Core.DataFeed.DataSourceSymbolRenamedEventArgs' Sq1.Widgets.LabeledTextBox.LabeledTextBoxUserTypedArgs' Sq1.Core.DataFeed.DataSourceSymbolEventArgs
Sq1.Widgets,Sq1.Widgets.VersionsCredits,Sq1.Gui.MainForm,BrightIdeasSoftware.ObjectListView' BrightIdeasSoftware.OLVColumn
Sq1.Widgets,Sq1.Widgets.WalkForward,Sq1.Widgets.ToolStripImproved.ToolStripItemWalkForward,Sq1.Widgets.SteppingSlider.SteppingSliderComboControl
