Method,LOC,CC,PC
ElementDocumentationSummaryBase:HandlePropertyDeclaration,7,2,1
ElementDocumentationSummaryBase:HandleIndexerDeclaration,7,2,1
ElementDocumentationSummaryBase:HandleFieldDeclaration,19,4,1
ElementDocumentationSummaryBase:HandleEventDeclaration,7,2,1
ElementDocumentationSummaryBase:HandleDeclaration,21,5,3
FileHeaderAnalyzers:Initialize,5,1,1
FileHeaderAnalyzers:HandleCompilationStart,7,2,1
GenericTypeParameterDocumentationAnalyzer:Initialize,7,1,1
GenericTypeParameterDocumentationAnalyzer:HandleTypeDeclaration,4,1,1
GenericTypeParameterDocumentationAnalyzer:HandleDelegateDeclaration,4,1,1
GenericTypeParameterDocumentationAnalyzer:HandleMethodDeclaration,4,1,1
GenericTypeParameterDocumentationAnalyzer:HandleDeclaration,52,11,3
GenericTypeParameterDocumentationAnalyzer:HandleTypeParamElement,16,4,5
PartialElementDocumentationSummaryBase:PartialElementDocumentationSummaryBase,4,1,0
PartialElementDocumentationSummaryBase:Initialize,6,1,1
PartialElementDocumentationSummaryBase:HandleXmlElement,1,1,4
PartialElementDocumentationSummaryBase:IsPartialMethodDefinition,7,2,1
PartialElementDocumentationSummaryBase:HandleTypeDeclaration,13,3,1
PartialElementDocumentationSummaryBase:HandleMethodDeclaration,11,3,1
PartialElementDocumentationSummaryBase:HandleDeclaration,36,8,3
PartialElementDocumentationSummaryBase:ExpandDocumentation,14,3,3
PartialElementDocumentationSummaryBase:ExpandIncludeTag,22,7,3
PropertyDocumentationBase:PropertyDocumentationBase,3,1,0
PropertyDocumentationBase:Initialize,5,1,1
PropertyDocumentationBase:HandleXmlElement,1,1,4
PropertyDocumentationBase:HandlePropertyDeclaration,7,2,1
PropertyDocumentationBase:HandleDeclaration,26,6,3
PropertySummaryDocumentationAnalyzer:HandleXmlElement,12,2,4
PropertySummaryDocumentationAnalyzer:AnalyzeSummaryElement,120,48,7
PropertySummaryDocumentationAnalyzer:ReportSA1623,9,3,7
PropertySummaryDocumentationAnalyzer:ReportSA1624,5,1,6
SA1600ElementsMustBeDocumented:Initialize,14,1,1
SA1601PartialElementsMustBeDocumented:Initialize,6,1,1
SA1602EnumerationItemsMustBeDocumented:Initialize,5,1,1
SA1603DocumentationMustContainValidXml:Initialize,3,1,1
SA1604ElementDocumentationMustHaveSummary:HandleXmlElement,23,7,5
SA1605PartialElementDocumentationMustHaveSummary:HandleXmlElement,16,5,4
SA1606ElementDocumentationMustHaveSummaryText:HandleXmlElement,22,7,5
SA1607PartialElementDocumentationMustHaveSummaryText:HandleXmlElement,24,7,4
SA1608ElementDocumentationMustNotHaveDefaultSummary:SA1608ElementDocumentationMustNotHaveDefaultSummary,2,1,0
SA1608ElementDocumentationMustNotHaveDefaultSummary:HandleXmlElement,13,4,3
SA1608ElementDocumentationMustNotHaveDefaultSummary:HandleCompleteDocumentation,11,3,3
SA1608ElementDocumentationMustNotHaveDefaultSummary:IsDefaultText,8,3,1
SA1609PropertyDocumentationMustHaveValue:HandleXmlElement,15,4,4
SA1610PropertyDocumentationMustHaveValueText:HandleXmlElement,21,6,4
SA1611ElementParametersMustBeDocumented:SA1611ElementParametersMustBeDocumented,2,1,0
SA1611ElementParametersMustBeDocumented:HandleXmlElement,9,2,3
SA1611ElementParametersMustBeDocumented:HandleCompleteDocumentation,11,2,3
SA1611ElementParametersMustBeDocumented:GetParameters,3,1,1
SA1611ElementParametersMustBeDocumented:ReportMissingParameters,7,3,3
SA1612ElementParameterDocumentationMustMatchElementParameters:SA1612ElementParameterDocumentationMustMatchElementParameters,2,1,0
SA1612ElementParameterDocumentationMustMatchElementParameters:HandleXmlElement,32,7,3
SA1612ElementParameterDocumentationMustMatchElementParameters:HandleCompleteDocumentation,32,7,3
SA1612ElementParameterDocumentationMustMatchElementParameters:GetParameters,3,1,1
SA1612ElementParameterDocumentationMustMatchElementParameters:GetIdentifier,3,1,1
SA1613ElementParameterDocumentationMustDeclareParameterName:SA1613ElementParameterDocumentationMustDeclareParameterName,2,1,0
SA1613ElementParameterDocumentationMustDeclareParameterName:HandleXmlElement,9,3,3
SA1613ElementParameterDocumentationMustDeclareParameterName:HandleCompleteDocumentation,9,3,3
SA1614ElementParameterDocumentationMustHaveText:SA1614ElementParameterDocumentationMustHaveText,2,1,0
SA1614ElementParameterDocumentationMustHaveText:HandleXmlElement,8,3,3
SA1614ElementParameterDocumentationMustHaveText:HandleCompleteDocumentation,9,3,3
SA1615ElementReturnValueMustBeDocumented:Initialize,6,1,1
SA1615ElementReturnValueMustBeDocumented:HandleMethodDeclaration,4,1,1
SA1615ElementReturnValueMustBeDocumented:HandleDelegateDeclaration,4,1,1
SA1615ElementReturnValueMustBeDocumented:HandleDeclaration,35,8,2
SA1616ElementReturnValueDocumentationMustHaveText:SA1616ElementReturnValueDocumentationMustHaveText,2,1,0
SA1616ElementReturnValueDocumentationMustHaveText:HandleXmlElement,8,3,3
SA1616ElementReturnValueDocumentationMustHaveText:HandleCompleteDocumentation,8,3,3
SA1617VoidReturnValueMustNotBeDocumented:Initialize,6,1,1
SA1617VoidReturnValueMustNotBeDocumented:HandleMethodDeclaration,4,1,1
SA1617VoidReturnValueMustNotBeDocumented:HandleDelegateDeclaration,4,1,1
SA1617VoidReturnValueMustNotBeDocumented:HandleMember,35,8,2
SA1618GenericTypeParametersMustBeDocumented:Initialize,7,1,1
SA1618GenericTypeParametersMustBeDocumented:HandleTypeDeclaration,8,2,1
SA1618GenericTypeParametersMustBeDocumented:HandleMethodDeclaration,4,1,1
SA1618GenericTypeParametersMustBeDocumented:HandleDelegateDeclaration,4,1,1
SA1618GenericTypeParametersMustBeDocumented:HandleMemberDeclaration,43,11,3
SA1619GenericTypeParametersMustBeDocumentedPartialClass:Initialize,5,1,1
SA1619GenericTypeParametersMustBeDocumentedPartialClass:HandleTypeDeclaration,54,14,1
SA1625ElementDocumentationMustNotBeCopiedAndPasted:SA1625ElementDocumentationMustNotBeCopiedAndPasted,2,1,0
SA1625ElementDocumentationMustNotBeCopiedAndPasted:HandleXmlElement,20,4,3
SA1625ElementDocumentationMustNotBeCopiedAndPasted:HandleCompleteDocumentation,29,4,3
SA1625ElementDocumentationMustNotBeCopiedAndPasted:ShouldSkipElement,3,1,2
SA1626SingleLineCommentsMustNotUseDocumentationStyleSlashes:Initialize,5,1,1
SA1626SingleLineCommentsMustNotUseDocumentationStyleSlashes:HandleSingleLineDocumentationTrivia,15,4,1
SA1627DocumentationTextMustNotBeEmpty:Initialize,6,1,1
SA1627DocumentationTextMustNotBeEmpty:HandleXmlElement,7,2,1
SA1627DocumentationTextMustNotBeEmpty:HandleXmlEmptyElement,12,3,1
SA1627DocumentationTextMustNotBeEmpty:HandleIncludedDocumentation,20,5,3
SA1628DocumentationTextMustBeginWithACapitalLetter:Initialize,3,1,1
SA1629DocumentationTextMustEndWithAPeriod:Initialize,3,1,1
SA1630DocumentationTextMustContainWhitespace:Initialize,3,1,1
SA1631DocumentationMustMeetCharacterPercentage:Initialize,3,1,1
SA1632DocumentationTextMustMeetMinimumCharacterLength:Initialize,3,1,1
SA1642ConstructorSummaryDocumentationMustBeginWithStandardText:Initialize,5,1,1
SA1642ConstructorSummaryDocumentationMustBeginWithStandardText:HandleConstructorDeclaration,20,4,1
SA1643DestructorSummaryDocumentationMustBeginWithStandardText:Initialize,5,1,1
SA1643DestructorSummaryDocumentationMustBeginWithStandardText:HandleDestructor,7,1,1
SA1644DocumentationHeadersMustNotContainBlankLines:Initialize,3,1,1
SA1645IncludedDocumentationFileDoesNotExist:Initialize,3,1,1
SA1646IncludedDocumentationXPathDoesNotExist:Initialize,3,1,1
SA1647IncludeNodeDoesNotContainValidFileAndPath:Initialize,3,1,1
SA1648InheritDocMustBeUsedWithInheritingClass:Initialize,6,1,1
SA1648InheritDocMustBeUsedWithInheritingClass:HandleBaseTypeLikeDeclaration,39,9,1
SA1648InheritDocMustBeUsedWithInheritingClass:HandleMemberDeclaration,50,12,1
SA1648InheritDocMustBeUsedWithInheritingClass:HasXmlCrefAttribute,11,3,1
SA1648InheritDocMustBeUsedWithInheritingClass:HasXmlCrefAttribute,3,1,1
SA1649FileNameMustMatchTypeName:Initialize,5,1,1
SA1650ElementDocumentationMustBeSpelledCorrectly:Initialize,3,1,1
SA1651DoNotUsePlaceholderElements:Initialize,6,1,1
SA1651DoNotUsePlaceholderElements:HandleXmlElement,4,1,1
SA1651DoNotUsePlaceholderElements:HandleXmlEmptyElement,4,1,1
SA1651DoNotUsePlaceholderElements:CheckTag,13,4,2
SA1651DoNotUsePlaceholderElements:IncludedDocumentationContainsPlaceHolderTags,13,3,1
StandardTextDiagnosticBase:HandleDeclaration,66,15,4
StandardTextDiagnosticBase:SeeTagIsCorrect,14,3,3
StandardTextDiagnosticBase:SeeTagIsCorrect,18,4,3
StandardTextDiagnosticBase:TextPartsMatch,8,2,4
StandardTextDiagnosticBase:TextPartsMatch,8,2,4
AccessLevelHelper:GetAccessLevel,32,13,1
AccessLevelHelper:GetName,3,1,1
AccessLevelHelper:ToAccessibility,17,8,1
AccessLevelHelper:GetDeclaredAccessibility,14,3,3
AccessLevelHelper:GetDeclaredAccessibility,24,6,3
AccessLevelHelper:GetDeclaredAccessibility,34,8,3
AccessLevelHelper:GetDeclaredAccessibility,10,2,3
AccessLevelHelper:GetDeclaredAccessibility,17,4,3
AccessLevelHelper:GetDeclaredAccessibility,3,1,1
AccessLevelHelper:GetDeclaredAccessibility,10,2,3
AccessLevelHelper:GetEffectiveAccessibility,14,3,3
AccessLevelHelper:GetEffectiveAccessibility,14,3,3
AccessLevelHelper:GetEffectiveAccessibility,14,3,3
AccessLevelHelper:GetEffectiveAccessibility,14,3,3
AccessLevelHelper:GetEffectiveAccessibility,14,3,3
AccessLevelHelper:GetEffectiveAccessibility,8,1,3
AccessLevelHelper:GetEffectiveAccessibility,14,3,3
AccessLevelHelper:CombineEffectiveAccessibility,64,12,2
DeclarationModifiersHelper:AddModifier,12,2,3
DeclarationModifiersHelper:AddModifier,12,2,3
DeclarationModifiersHelper:AddModifiers,6,2,3
DeclarationModifiersHelper:GetModifiers,16,7,1
DeclarationModifiersHelper:WithModifiers,34,15,2
DiagnosticOptionsHelper:IsAnalyzerSuppressed,3,1,2
DiagnosticOptionsHelper:IsAnalyzerSuppressed,3,1,2
DiagnosticOptionsHelper:IsAnalyzerSuppressed,3,1,2
DiagnosticOptionsHelper:IsAnalyzerSuppressed,3,1,2
DiagnosticOptionsHelper:GetDocumentationMode,3,1,1
DocumentationCommentExtensions:GetDocumentationCommentTriviaSyntax,12,4,1
DocumentationCommentExtensions:GetFirstXmlElement,3,1,2
DocumentationCommentExtensions:GetXmlElements,18,6,2
DocumentationCommentExtensions:ReplaceExteriorTrivia,5,1,2
DocumentationCommentExtensions:WithoutFirstAndLastNewlines,77,20,1
DocumentationCommentExtensions:IsXmlNewLine,3,1,1
DocumentationCommentExtensions:IsXmlWhitespace,3,1,1
DocumentationCommentExtensions:AdjustDocumentationCommentNewLineTrivia,14,2,1
DocumentationCommentExtensions:GetName,3,1,1
DocumentationCommentExtensions:SelectExteriorTrivia,9,2,3
FileHeader:FileHeader,5,1,3
FileHeader:FileHeader,2,1,0
FileHeader:GetLocation,6,2,1
FileHeaderHelpers:ParseFileHeader,61,27,1
FileHeaderHelpers:ParseXmlFileHeader,33,11,1
FileHeaderHelpers:ProcessSingleLineCommentsHeader,38,20,4
FileHeaderHelpers:ProcessMultiLineCommentsHeader,15,2,3
FileNameHelpers:GetFileNameAndSuffix,11,2,2
FileNameHelpers:GetConventionalFileName,15,4,2
FileNameHelpers:GetSimpleFileName,4,1,1
FileNameHelpers:GetMetadataFileName,3,1,1
FileNameHelpers:GetStyleCopFileName,4,1,1
HelpersResources:HelpersResources,2,1,0
LiteralExpressionHelpers:StripLiteralSuffix,28,15,1
LocationHelpers:GetLineSpan,3,1,1
LocationHelpers:GetLineSpan,3,1,1
LocationHelpers:GetLineSpan,3,1,1
LocationHelpers:GetLineSpan,3,1,1
LocationHelpers:GetLine,3,1,1
LocationHelpers:GetLine,3,1,1
LocationHelpers:GetLine,3,1,1
LocationHelpers:GetEndLine,3,1,1
LocationHelpers:GetEndLine,3,1,1
LocationHelpers:GetEndLine,3,1,1
LocationHelpers:SpansMultipleLines,4,1,1
LocationHelpers:SpansMultipleLines,4,1,1
MemberOrderHelper:MemberOrderHelper,41,26,2
MemberOrderHelper:GetAccessLevelForOrdering,17,4,2
NamedTypeHelpers:IsNativeMethodsClass,9,3,1
NamedTypeHelpers:IsNativeMethodsClass,7,2,1
NamedTypeHelpers:IsContainedInNativeMethodsClass,15,5,1
NamedTypeHelpers:IsContainedInNativeMethodsClass,10,3,1
NamedTypeHelpers:GetNameOrIdentifier,14,7,1
NamedTypeHelpers:GetNameOrIdentifierLocation,18,1,1
NamedTypeHelpers:IsPartialDeclaration,7,2,1
NamedTypeHelpers:IsImplementingAnInterfaceMember,27,6,1
NameSyntaxHelpers:ToNormalizedString,5,1,1
NameSyntaxHelpers:ToUnaliasedString,5,1,1
NameSyntaxHelpers:BuildName,21,6,3
Requires:NotNull,5,2,2
SpacingExtensions:IsMissingOrDefault,3,1,1
SpacingExtensions:WithoutLeadingWhitespace,6,2,2
SpacingExtensions:WithoutWhitespace,10,3,2
SpacingExtensions:WithoutTrivia,3,1,1
SyntaxTreeHelpers:GetOrCreateUsingAliasCache,19,5,1
SyntaxTreeHelpers:IsWhitespaceOnly,5,1,2
SyntaxTreeHelpers:ContainsUsingAlias,12,3,2
SyntaxTreeHelpers:ContainsUsingAliasNoCache,4,1,1
TokenHelper:IsFirstInLine,21,6,2
TokenHelper:IsLastInLine,14,3,1
TokenHelper:IsPrecededByWhitespace,8,2,2
TokenHelper:IsOnlyPrecededByWhitespaceInLine,18,6,1
TokenHelper:IsFollowedByWhitespace,8,2,1
TriviaHelper:IndexOfFirstNonWhitespaceTrivia,18,8,2
TriviaHelper:IndexOfFirstNonBlankLineTrivia,11,3,1
TriviaHelper:IndexOfTrailingWhitespace,26,14,1
TriviaHelper:RemoveRange,19,6,3
TriviaHelper:WithoutDirectiveTrivia,9,3,1
TriviaHelper:LastIndexOf,8,3,2
TriviaHelper:WithoutTrailingWhitespace,4,1,1
TriviaHelper:WithoutLeadingWhitespace,4,1,2
TriviaHelper:GetContainingTriviaList,17,2,2
TriviaHelper:MergeTriviaLists,3,1,2
TriviaHelper:IsPrecededByBlankLines,33,11,1
TriviaHelper:WithoutLeadingBlankLines,36,18,1
TriviaHelper:HasBuiltinEndLine,3,1,1
TriviaHelper:ContainsBlankLines,21,11,2
TriviaHelper:WithoutBlankLines,29,13,2
TriviaHelper:BinarySearch,18,4,2
UsingDirectiveSyntaxHelpers:IsSystemUsingDirective,1,1,1
UsingDirectiveSyntaxHelpers:IsPrecededByPreprocessorDirective,11,4,1
UsingDirectiveSyntaxHelpers:HasNamespaceAliasQualifier,1,1,1
UsingDirectiveSyntaxHelpers:GetUsingGroupType,12,4,2
UsingDirectiveSyntaxHelpers:ExcludeGlobalKeyword,1,1,1
UsingDirectiveSyntaxHelpers:GetFirstIdentifierInUsingDirective,9,3,1
XmlCommentHelper:IsConsideredEmpty,11,4,1
XmlCommentHelper:IsConsideredEmpty,39,12,2
XmlCommentHelper:IsConsideredEmpty,20,6,1
XmlCommentHelper:IsMissingOrEmpty,10,3,1
XmlCommentHelper:HasDocumentation,4,1,1
XmlCommentHelper:GetText,19,5,2
XmlCommentHelper:GetText,3,1,1
XmlCommentHelper:GetText,14,4,2
XmlCommentHelper:GetFirstAttributeOrDefault,11,3,1
XmlFileHeader:XmlFileHeader,5,1,3
XmlFileHeader:XmlFileHeader,2,1,0
XmlFileHeader:GetElement,3,1,1
XmlFileHeader:GetLocation,6,2,1
XmlFileHeader:GetElementLocation,7,1,2
XmlSyntaxFactory:DocumentationComment,3,1,2
XmlSyntaxFactory:MultiLineElement,3,1,3
XmlSyntaxFactory:MultiLineElement,3,1,3
XmlSyntaxFactory:Element,3,1,2
XmlSyntaxFactory:Element,3,1,2
XmlSyntaxFactory:EmptyElement,3,1,1
XmlSyntaxFactory:List,3,1,1
XmlSyntaxFactory:Text,3,1,1
XmlSyntaxFactory:Text,3,1,1
XmlSyntaxFactory:TextAttribute,3,1,2
XmlSyntaxFactory:TextAttribute,3,1,2
XmlSyntaxFactory:TextAttribute,3,1,3
XmlSyntaxFactory:TextAttribute,3,1,3
XmlSyntaxFactory:NameAttribute,3,1,1
XmlSyntaxFactory:CrefAttribute,3,1,1
XmlSyntaxFactory:CrefAttribute,4,1,2
XmlSyntaxFactory:NewLine,3,1,1
XmlSyntaxFactory:TextNewLine,3,1,1
XmlSyntaxFactory:TextNewLine,7,2,2
XmlSyntaxFactory:TextLiteral,3,1,1
XmlSyntaxFactory:TextLiteral,7,2,2
XmlSyntaxFactory:SummaryElement,3,1,2
XmlSyntaxFactory:SummaryElement,3,1,2
XmlSyntaxFactory:RemarksElement,3,1,2
XmlSyntaxFactory:RemarksElement,3,1,2
XmlSyntaxFactory:ReturnsElement,3,1,2
XmlSyntaxFactory:ReturnsElement,3,1,2
XmlSyntaxFactory:ValueElement,3,1,2
XmlSyntaxFactory:ValueElement,3,1,2
XmlSyntaxFactory:ExceptionElement,3,1,2
XmlSyntaxFactory:ExceptionElement,4,1,2
XmlSyntaxFactory:ParaElement,3,1,1
XmlSyntaxFactory:ParaElement,3,1,1
XmlSyntaxFactory:ParamElement,3,1,2
XmlSyntaxFactory:ParamElement,4,1,2
XmlSyntaxFactory:ParamRefElement,3,1,1
XmlSyntaxFactory:SeeElement,3,1,1
XmlSyntaxFactory:SeeAlsoElement,3,1,1
XmlSyntaxFactory:SeeAlsoElement,4,1,2
XmlSyntaxFactory:NullKeywordElement,3,1,0
XmlSyntaxFactory:PlaceholderElement,3,1,1
XmlSyntaxFactory:PlaceholderElement,3,1,1
XmlSyntaxFactory:ThreadSafetyElement,3,1,0
XmlSyntaxFactory:ThreadSafetyElement,3,1,2
XmlSyntaxFactory:PreliminaryElement,3,1,0
XmlSyntaxFactory:TokenElement,3,1,1
XmlSyntaxFactory:KeywordElement,3,1,1
XmlSyntaxFactory:ReplaceBraceTokens,9,3,2
XPathExtensions:XPathSelectElements,10,1,2
XPathExtensions:GetTypeFromEither,7,2,2
XPathExtensions:TryGetType,8,2,1
XPathExtensions:GetDeclaredMethod,3,1,3
XPathExtensions:FindItem,19,6,2
ModifierOrderHelper:GetModifierType,30,24,1
OrderingResources:OrderingResources,2,1,0
SA1200UsingDirectivesMustBePlacedCorrectly:Initialize,6,1,1
SA1200UsingDirectivesMustBePlacedCorrectly:HandleCompilationUnit,32,16,2
SA1200UsingDirectivesMustBePlacedCorrectly:HandleNamespaceDeclaration,10,3,2
SA1201ElementsMustAppearInTheCorrectOrder:Initialize,7,1,1
SA1201ElementsMustAppearInTheCorrectOrder:HandleTypeDeclaration,9,2,2
SA1201ElementsMustAppearInTheCorrectOrder:HandleCompilationUnit,9,2,2
SA1201ElementsMustAppearInTheCorrectOrder:HandleNamespaceDeclaration,9,2,2
SA1201ElementsMustAppearInTheCorrectOrder:HandleMemberList,47,22,5
SA1202ElementsMustBeOrderedByAccess:Initialize,7,1,1
SA1202ElementsMustBeOrderedByAccess:HandleCompilationUnit,9,2,2
SA1202ElementsMustBeOrderedByAccess:HandleNamespaceDeclaration,9,2,2
SA1202ElementsMustBeOrderedByAccess:HandleTypeDeclaration,9,2,2
SA1202ElementsMustBeOrderedByAccess:HandleMemberList,61,24,5
SA1203ConstantsMustAppearBeforeFields:Initialize,5,1,1
SA1203ConstantsMustAppearBeforeFields:HandleTypeDeclaration,58,23,2
SA1204StaticElementsMustAppearBeforeInstanceElements:Initialize,7,1,1
SA1204StaticElementsMustAppearBeforeInstanceElements:HandleCompilationUnit,9,2,2
SA1204StaticElementsMustAppearBeforeInstanceElements:HandleNamespaceDeclaration,9,2,2
SA1204StaticElementsMustAppearBeforeInstanceElements:HandleTypeDeclaration,9,2,2
SA1204StaticElementsMustAppearBeforeInstanceElements:HandleMemberList,54,23,4
SA1205PartialElementsMustDeclareAccess:Initialize,5,1,1
SA1205PartialElementsMustDeclareAccess:HandleTypeDeclaration,8,3,1
SA1206DeclarationKeywordsMustFollowOrder:Initialize,5,1,1
SA1206DeclarationKeywordsMustFollowOrder:HandleDeclaration,4,1,1
SA1206DeclarationKeywordsMustFollowOrder:CheckModifiersOrderAndReportDiagnostics,21,5,2
SA1206DeclarationKeywordsMustFollowOrder:CompareModifiersType,21,8,2
SA1206DeclarationKeywordsMustFollowOrder:GetModifierTypeText,15,9,1
SA1206DeclarationKeywordsMustFollowOrder:AccessOrStaticModifierNotFollowingOtherModifier,1,1,2
SA1207ProtectedMustComeBeforeInternal:Initialize,5,1,1
SA1207ProtectedMustComeBeforeInternal:HandleDeclaration,17,5,1
SA1208SystemUsingDirectivesMustBePlacedBeforeOtherUsingDirectives:Initialize,6,1,1
SA1208SystemUsingDirectivesMustBePlacedBeforeOtherUsingDirectives:HandleCompilationUnit,8,2,2
SA1208SystemUsingDirectivesMustBePlacedBeforeOtherUsingDirectives:HandleNamespaceDeclaration,8,2,2
SA1208SystemUsingDirectivesMustBePlacedBeforeOtherUsingDirectives:ProcessUsingsAndReportDiagnostic,20,6,2
SA1209UsingAliasDirectivesMustBePlacedAfterOtherUsingDirectives:Initialize,6,1,1
SA1209UsingAliasDirectivesMustBePlacedAfterOtherUsingDirectives:HandleCompilationUnit,4,1,1
SA1209UsingAliasDirectivesMustBePlacedAfterOtherUsingDirectives:HandleNamespaceDeclaration,4,1,1
SA1209UsingAliasDirectivesMustBePlacedAfterOtherUsingDirectives:ProcessUsingsAndReportDiagnostic,12,4,2
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace:Initialize,6,1,1
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace:HandleCompilationUnit,4,1,2
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace:HandleNamespaceDeclaration,4,1,2
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace:ProcessUsings,22,5,3
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace:CheckIncorrectlyOrderedUsingsAndReportDiagnostic,11,4,2
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace:IsAliasOrStaticUsingDirective,1,1,1
SA1211UsingAliasDirectivesMustBeOrderedAlphabeticallyByAliasName:Initialize,6,1,1
SA1211UsingAliasDirectivesMustBeOrderedAlphabeticallyByAliasName:HandleCompilationUnit,6,2,1
SA1211UsingAliasDirectivesMustBeOrderedAlphabeticallyByAliasName:HandleNamespaceDeclaration,6,2,1
SA1211UsingAliasDirectivesMustBeOrderedAlphabeticallyByAliasName:HandleUsingDirectives,36,9,2
SA1212PropertyAccessorsMustFollowOrder:Initialize,6,1,1
SA1212PropertyAccessorsMustFollowOrder:HandleIndexerDeclaration,4,1,1
SA1212PropertyAccessorsMustFollowOrder:HandlePropertyDeclaration,4,1,1
SA1212PropertyAccessorsMustFollowOrder:AnalyzeProperty,12,4,2
SA1213EventAccessorsMustFollowOrder:Initialize,5,1,1
SA1213EventAccessorsMustFollowOrder:HandleEventDeclaration,13,4,1
SA1214ReadonlyElementsMustAppearBeforeNonReadonlyElements:Initialize,5,1,1
SA1214ReadonlyElementsMustAppearBeforeNonReadonlyElements:HandleTypeDeclaration,70,24,2
SA1216UsingStaticDirectivesMustBePlacedAtTheCorrectLocation:Initialize,6,1,1
SA1216UsingStaticDirectivesMustBePlacedAtTheCorrectLocation:HandleCompilationUnit,4,1,1
SA1216UsingStaticDirectivesMustBePlacedAtTheCorrectLocation:HandleNamespaceDeclaration,4,1,1
SA1216UsingStaticDirectivesMustBePlacedAtTheCorrectLocation:CheckUsingDeclarations,24,7,2
SA1217UsingStaticDirectivesMustBeOrderedAlphabetically:Initialize,6,1,1
SA1217UsingStaticDirectivesMustBeOrderedAlphabetically:HandleCompilationUnit,4,1,1
SA1217UsingStaticDirectivesMustBeOrderedAlphabetically:HandleNamespaceDeclaration,4,1,1
SA1217UsingStaticDirectivesMustBeOrderedAlphabetically:CheckUsingDeclarations,22,6,2
ObjectPool:ObjectPool,2,1,1
ObjectPool:ObjectPool,5,1,2
ObjectPool:Allocate,11,2,0
ObjectPool:Free,10,2,1
ObjectPool:CreateInstance,4,1,0
ObjectPool:AllocateSlow,15,4,0
ObjectPool:FreeSlow,12,3,1
PooledObject:PooledObject,5,1,3
PooledObject:Create,3,1,1
PooledObject:Create,3,1,1
PooledObject:Create,3,1,1
PooledObject:Create,3,1,1
PooledObject:Create,3,1,1
PooledObject:Create,3,1,1
PooledObject:Dispose,6,2,0
PooledObject:Allocator,3,1,1
PooledObject:Releaser,3,1,2
PooledObject:Allocator,3,1,1
PooledObject:Releaser,3,1,2
PooledObject:Allocator,3,1,1
PooledObject:Releaser,3,1,2
PooledObject:Allocator,3,1,1
PooledObject:Releaser,3,1,2
PooledObject:Allocator,3,1,1
PooledObject:Releaser,3,1,2
PooledObject:Allocator,3,1,1
PooledObject:Releaser,3,1,2
SharedPoolExtensions:GetPooledObject,3,1,1
SharedPoolExtensions:GetPooledObject,3,1,1
