Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Application,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Application' RepositoryStumble' RepositoryStumble.Services' RepositoryStumble,RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.Services.FeaturesService' RepositoryStumble.Services.Registrations,RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.Services.FeaturesService' RepositoryStumble.Services.Registrations
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Profile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Profile' RepositoryStumble.ViewControllers.Application' RepositoryStumble,RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService,RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Profile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Profile' RepositoryStumble.ViewControllers.Application' RepositoryStumble' RepositoryStumble.TableViewCells,RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell,RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Profile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Profile' RepositoryStumble.ViewControllers.Application' RepositoryStumble' RepositoryStumble.ViewControllers.Application' RepositoryStumble,RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService,RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Repositories' RepositoryStumble,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Repositories' RepositoryStumble' RepositoryStumble.TableViewCells,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Repositories' RepositoryStumble' RepositoryStumble.TableViewCells' RepositoryStumble.Elements,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Repositories' RepositoryStumble.ViewControllers.Stumble' RepositoryStumble' RepositoryStumble.TableViewCells' RepositoryStumble.Elements,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement,RepositoryStumble.ViewControllers.Repositories.BaseRepositoriesViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Interests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Interests' RepositoryStumble' RepositoryStumble.ViewControllers,RepositoryStumble.ViewControllers.Interests.InterestsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController,RepositoryStumble.ViewControllers.Interests.InterestsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Interests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Interests' RepositoryStumble' RepositoryStumble.TableViewCells' RepositoryStumble.Elements,RepositoryStumble.ViewControllers.Interests.InterestsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement,RepositoryStumble.ViewControllers.Interests.InterestsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Interests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Interests' RepositoryStumble.ViewControllers.Application' RepositoryStumble' RepositoryStumble.TableViewCells' RepositoryStumble.Elements,RepositoryStumble.ViewControllers.Interests.InterestsViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement,RepositoryStumble.ViewControllers.Interests.InterestsViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.Elements.InterestElement' RepositoryStumble.Elements.RepositoryElement
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Languages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Languages' RepositoryStumble' RepositoryStumble.ViewControllers,RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController,RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Languages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Languages' RepositoryStumble' RepositoryStumble.Views' RepositoryStumble.ViewControllers,RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.Views.CenterButton' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController,RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.Views.CenterButton' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Languages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Languages' RepositoryStumble' RepositoryStumble.ViewControllers.Application' RepositoryStumble' RepositoryStumble.ViewControllers,RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController,RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Stumble,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Stumble' RepositoryStumble,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Stumble,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Stumble' RepositoryStumble' RepositoryStumble.Views,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.Views.CenterButton,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.Views.CenterButton
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Stumble,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Stumble' RepositoryStumble' RepositoryStumble.ViewControllers.Application' RepositoryStumble,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers.Stumble,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers.Stumble' RepositoryStumble' RepositoryStumble.ViewControllers.Trending' RepositoryStumble.ViewControllers.Application' RepositoryStumble,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Trending.ShowcaseViewController' RepositoryStumble.ViewControllers.Trending.TrendingViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController,RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Trending.ShowcaseViewController' RepositoryStumble.ViewControllers.Trending.TrendingViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Services' RepositoryStumble,RepositoryStumble.Services.FeaturesService' RepositoryStumble.Services.Registrations' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService,RepositoryStumble.Services.FeaturesService' RepositoryStumble.Services.Registrations' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Services' RepositoryStumble' RepositoryStumble.ViewControllers.Trending' RepositoryStumble.ViewControllers.Application' RepositoryStumble,RepositoryStumble.Services.FeaturesService' RepositoryStumble.Services.Registrations' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Trending.ShowcaseViewController' RepositoryStumble.ViewControllers.Trending.TrendingViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController,RepositoryStumble.Services.FeaturesService' RepositoryStumble.Services.Registrations' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService' RepositoryStumble.ViewControllers.Trending.ShowcaseViewController' RepositoryStumble.ViewControllers.Trending.TrendingViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController
Cyclic Dependency,RepositoryStumble.iOS,RepositoryStumble.ViewControllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.ViewControllers' RepositoryStumble,RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService,RepositoryStumble.ViewControllers.DialogViewController' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.WebBrowserViewController' RepositoryStumble.AppDelegate' RepositoryStumble.TransitionOrchestrationService
