Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Truncate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Truncate' dokas.FluentStrings' dokas.FluentStrings.Actions.Common,dokas.FluentStrings.Actions.Truncate.TruncateString' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Truncate.TruncateString' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Truncate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Truncate' dokas.FluentStrings' dokas.FluentStrings.Actions.Common' dokas.FluentStrings,dokas.FluentStrings.Actions.Truncate.TruncateString' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Truncate.TruncateString' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Truncate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Truncate' dokas.FluentStrings' dokas.FluentStrings.Actions.Common' dokas.FluentStrings' dokas.FluentStrings.Actions.Common,dokas.FluentStrings.Actions.Truncate.TruncateString' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Truncate.TruncateString' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Utilities' dokas.FluentStrings,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Utilities' dokas.FluentStrings' dokas.FluentStrings.Actions.Common,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Utilities' dokas.FluentStrings' dokas.FluentStrings.Actions.Common' dokas.FluentStrings,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Utilities' dokas.FluentStrings' dokas.FluentStrings.Actions.Common' dokas.FluentStrings' dokas.FluentStrings.Actions.Common,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Utilities.IndexesOfValue' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Replace,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Replace' dokas.FluentStrings' dokas.FluentStrings.Actions.Common,dokas.FluentStrings.Actions.Replace.ReplaceAllWith' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Replace.ReplaceAllWith' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Cyclic Dependency,FluentStrings,dokas.FluentStrings.Actions.Replace,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dokas.FluentStrings.Actions.Replace' dokas.FluentStrings' dokas.FluentStrings.Actions.Common' dokas.FluentStrings' dokas.FluentStrings.Actions.Common,dokas.FluentStrings.Actions.Replace.ReplaceAllWith' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional,dokas.FluentStrings.Actions.Replace.ReplaceAllWith' dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions' dokas.FluentStrings.Actions.Common.IPositional
Unstable Dependency,FluentStrings,dokas.FluentStrings.Actions.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): dokas.FluentStrings,dokas.FluentStrings.Actions.Common.The,dokas.FluentStrings.Actions.Common.The
Unstable Dependency,FluentStrings,dokas.FluentStrings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): dokas.FluentStrings.Actions.Insert' dokas.FluentStrings.Actions.Remove' dokas.FluentStrings.Actions.Truncate' dokas.FluentStrings.Actions.Utilities,dokas.FluentStrings.InsertStringAfterAll' dokas.FluentStrings.InsertStringAfterOccurrence' dokas.FluentStrings.InsertString' dokas.FluentStrings.InsertStringAt' dokas.FluentStrings.InsertStringBeforeAll' dokas.FluentStrings.InsertStringBeforeOccurrence' dokas.FluentStrings.InsertStringTo' dokas.FluentStrings.InsertStringBefore' dokas.FluentStrings.InsertStringAfter' dokas.FluentStrings.RemoveStringToOccurrence' dokas.FluentStrings.RemoveStringTo' dokas.FluentStrings.RemoveStringStartingToOccurrencePosition' dokas.FluentStrings.RemoveStringStartingToOccurrence' dokas.FluentStrings.RemoveStringStartingOccurrenceToOccurrence' dokas.FluentStrings.RemoveStringStartingOccurrenceTo' dokas.FluentStrings.RemoveStringStartingOccurrence' dokas.FluentStrings.RemoveStringStartingTo' dokas.FluentStrings.RemoveStringStarting' dokas.FluentStrings.RemoveString' dokas.FluentStrings.RemoveSelectedChars' dokas.FluentStrings.RemoveChars' dokas.FluentStrings.RemoveVowels' dokas.FluentStrings.RemoveAll' dokas.FluentStrings.RemoveValue' dokas.FluentStrings.RemoveVowelsFor' dokas.FluentStrings.RemoveValues' dokas.FluentStrings.RemoveStringStartingOccurrencePosition' dokas.FluentStrings.RemoveStringToOccurrencePosition' dokas.FluentStrings.RemoveStringStartingOccurrenceToOccurrencePosition' dokas.FluentStrings.RemoveStringStartingOccurrencePositionTo' dokas.FluentStrings.RemoveStringStartingOccurrencePositionToOccurrence' dokas.FluentStrings.RemoveStringStartingOccurrencePositionToOccurrencePosition' dokas.FluentStrings.TruncateString' dokas.FluentStrings.TruncateStringWith' dokas.FluentStrings.IsEmptyString' dokas.FluentStrings.IsEmptyOrWhiteSpaceString' dokas.FluentStrings.IndexesOfValue,dokas.FluentStrings.InsertStringAfterAll' dokas.FluentStrings.InsertStringAfterOccurrence' dokas.FluentStrings.InsertString' dokas.FluentStrings.InsertStringAt' dokas.FluentStrings.InsertStringBeforeAll' dokas.FluentStrings.InsertStringBeforeOccurrence' dokas.FluentStrings.InsertStringTo' dokas.FluentStrings.InsertStringBefore' dokas.FluentStrings.InsertStringAfter' dokas.FluentStrings.RemoveStringToOccurrence' dokas.FluentStrings.RemoveStringTo' dokas.FluentStrings.RemoveStringStartingToOccurrencePosition' dokas.FluentStrings.RemoveStringStartingToOccurrence' dokas.FluentStrings.RemoveStringStartingOccurrenceToOccurrence' dokas.FluentStrings.RemoveStringStartingOccurrenceTo' dokas.FluentStrings.RemoveStringStartingOccurrence' dokas.FluentStrings.RemoveStringStartingTo' dokas.FluentStrings.RemoveStringStarting' dokas.FluentStrings.RemoveString' dokas.FluentStrings.RemoveSelectedChars' dokas.FluentStrings.RemoveChars' dokas.FluentStrings.RemoveVowels' dokas.FluentStrings.RemoveAll' dokas.FluentStrings.RemoveValue' dokas.FluentStrings.RemoveVowelsFor' dokas.FluentStrings.RemoveValues' dokas.FluentStrings.RemoveStringStartingOccurrencePosition' dokas.FluentStrings.RemoveStringToOccurrencePosition' dokas.FluentStrings.RemoveStringStartingOccurrenceToOccurrencePosition' dokas.FluentStrings.RemoveStringStartingOccurrencePositionTo' dokas.FluentStrings.RemoveStringStartingOccurrencePositionToOccurrence' dokas.FluentStrings.RemoveStringStartingOccurrencePositionToOccurrencePosition' dokas.FluentStrings.TruncateString' dokas.FluentStrings.TruncateStringWith' dokas.FluentStrings.IsEmptyString' dokas.FluentStrings.IsEmptyOrWhiteSpaceString' dokas.FluentStrings.IndexesOfValue
God Component,FluentStrings,dokas.FluentStrings.Actions.Remove,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,dokas.FluentStrings.Actions.Remove.RemoveStringStartingPrevious,dokas.FluentStrings.Actions.Remove.RemoveStringToOccurrence' dokas.FluentStrings.Actions.Remove.RemoveStringTo' dokas.FluentStrings.Actions.Remove.RemoveStringStartingToOccurrencePosition' dokas.FluentStrings.Actions.Remove.RemoveStringStartingToOccurrence' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrenceToOccurrence' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrenceTo' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrence' dokas.FluentStrings.Actions.Remove.RemoveStringStartingPrevious' dokas.FluentStrings.Actions.Remove.RemoveStringStartingNext' dokas.FluentStrings.Actions.Remove.RemoveStringStartingTo' dokas.FluentStrings.Actions.Remove.RemoveStringStarting' dokas.FluentStrings.Actions.Remove.RemoveString' dokas.FluentStrings.Actions.Remove.RemoveSelectedChars' dokas.FluentStrings.Actions.Remove.RemoveChars' dokas.FluentStrings.Actions.Remove.RemoveValueAfter' dokas.FluentStrings.Actions.Remove.RemoveValueAfterOccurrence' dokas.FluentStrings.Actions.Remove.RemoveValueBeforeOccurrence' dokas.FluentStrings.Actions.Remove.RemoveValueBefore' dokas.FluentStrings.Actions.Remove.RemoveVowels' dokas.FluentStrings.Actions.Remove.RemoveAll' dokas.FluentStrings.Actions.Remove.CommonLogic' dokas.FluentStrings.Actions.Remove.RemoveValue' dokas.FluentStrings.Actions.Remove.RemoveVowelsFor' dokas.FluentStrings.Actions.Remove.RemoveValues' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrencePosition' dokas.FluentStrings.Actions.Remove.RemoveStringToOccurrencePosition' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrenceToOccurrencePosition' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrencePositionTo' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrencePositionToOccurrence' dokas.FluentStrings.Actions.Remove.RemoveStringStartingOccurrencePositionToOccurrencePosition
Feature Concentration,FluentStrings,dokas.FluentStrings,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonExtensions' The' InsertExtensions' RemoveExtensions]' [TruncateExtensions]' [ReplaceExtensions]' [UtilityExtensions]. LCC (Lack of Component Cohesion) = 0.57,dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions,dokas.FluentStrings.CommonExtensions' dokas.FluentStrings.InsertExtensions' dokas.FluentStrings.RemoveExtensions' dokas.FluentStrings.TruncateExtensions' dokas.FluentStrings.The' dokas.FluentStrings.ReplaceExtensions' dokas.FluentStrings.UtilityExtensions
Feature Concentration,FluentStrings,dokas.FluentStrings.Actions.Insert,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonLogic]' [InsertStringAfterAll' InsertString' InsertStringAt' InsertStringBeforeAll' InsertStringBeforeOccurrence' InsertStringTo' InsertStringBefore' InsertStringAfter' InsertStringAfterOccurrence]. LCC (Lack of Component Cohesion) = 0.2,dokas.FluentStrings.Actions.Insert.CommonLogic,dokas.FluentStrings.Actions.Insert.CommonLogic' dokas.FluentStrings.Actions.Insert.InsertStringAfterAll' dokas.FluentStrings.Actions.Insert.InsertStringAfterOccurrence' dokas.FluentStrings.Actions.Insert.InsertString' dokas.FluentStrings.Actions.Insert.InsertStringAt' dokas.FluentStrings.Actions.Insert.InsertStringBeforeAll' dokas.FluentStrings.Actions.Insert.InsertStringBeforeOccurrence' dokas.FluentStrings.Actions.Insert.InsertStringTo' dokas.FluentStrings.Actions.Insert.InsertStringBefore' dokas.FluentStrings.Actions.Insert.InsertStringAfter
