Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer' OsmSharp.UI.Renderer.Primitives,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer' OsmSharp.UI.Renderer.Primitives' OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D' OsmSharp.UI.Renderer.Scene.Scene2D,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D' OsmSharp.UI.Renderer.Scene.Scene2D
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer' OsmSharp.UI.Renderer.Primitives' OsmSharp.UI.Renderer.Scene.Storage' OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer' OsmSharp.UI.Renderer.Primitives' OsmSharp.UI.Renderer.Scene.Styles' OsmSharp.UI.Renderer.Scene.Storage' OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D' OsmSharp.UI.Renderer.Scene.Styles.StyleLine' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D,OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D' OsmSharp.UI.Renderer.Scene.Styles.StyleLine' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer.Scene,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer.Scene' OsmSharp.UI.Renderer,OsmSharp.UI.Renderer.Scene.Scene2D' OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>,OsmSharp.UI.Renderer.Scene.Scene2D' OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer.Scene.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer.Scene.Storage' OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D,OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer.Scene.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer.Scene.Storage' OsmSharp.UI.Renderer.Scene' OsmSharp.UI.Renderer,OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D' OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>,OsmSharp.UI.Renderer.Scene.Storage.Primitive2DRTreeDeserializer' OsmSharp.UI.Renderer.Scene.Storage.Primitive2DSource' OsmSharp.UI.Renderer.Scene.Storage.SceneIndex' OsmSharp.UI.Renderer.Scene.Storage.SceneObjectRTreeSerializer' OsmSharp.UI.Renderer.Scene.Scene2D' OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>
Cyclic Dependency,OsmSharp.UI,OsmSharp.UI.Renderer.Scene.Styles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OsmSharp.UI.Renderer.Scene.Styles' OsmSharp.UI.Renderer.Scene' OsmSharp.UI.Renderer' OsmSharp.UI.Renderer.Primitives,OsmSharp.UI.Renderer.Scene.Styles.StyleLine' OsmSharp.UI.Renderer.Scene.Scene2D' OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D,OsmSharp.UI.Renderer.Scene.Styles.StyleLine' OsmSharp.UI.Renderer.Scene.Scene2D' OsmSharp.UI.Renderer.IPrimitives2DSource' OsmSharp.UI.Renderer.Renderer2D<TTarget>' OsmSharp.UI.Renderer.Primitives.Icon2D
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Animations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Animations.Invalidation.Triggers,OsmSharp.UI.Animations.TriggerBase,OsmSharp.UI.Animations.TriggerBase
Unstable Dependency,OsmSharp.UI,OsmSharp.UI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Animations' OsmSharp.UI.Map' OsmSharp.UI.Renderer,OsmSharp.UI.MapViewAnimator' OsmSharp.UI.Map' OsmSharp.UI.View2D,OsmSharp.UI.MapViewAnimator' OsmSharp.UI.Map' OsmSharp.UI.View2D
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Map,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Map.Layers' OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Map.Layer' OsmSharp.UI.Map.LayerGpx' OsmSharp.UI.Map.LayerOsm' OsmSharp.UI.Map.LayerTile' OsmSharp.UI.Map.Scene2D,OsmSharp.UI.Map.Layer' OsmSharp.UI.Map.LayerGpx' OsmSharp.UI.Map.LayerOsm' OsmSharp.UI.Map.LayerTile' OsmSharp.UI.Map.Scene2D
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Map.Styles.MapCSS,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Map.Styles.MapCSS.v0_2,OsmSharp.UI.Map.Styles.MapCSS.MapCSSRuleProperties' OsmSharp.UI.Map.Styles.MapCSS.MapCSSRulePropertiesCollection' OsmSharp.UI.Map.Styles.MapCSS.MapCSSTypes,OsmSharp.UI.Map.Styles.MapCSS.MapCSSRuleProperties' OsmSharp.UI.Map.Styles.MapCSS.MapCSSRulePropertiesCollection' OsmSharp.UI.Map.Styles.MapCSS.MapCSSTypes
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Map.Styles.MapCSS' OsmSharp.UI.Map.Styles.MapCSS.v0_2,OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain.MapCSSObject' OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain.MapCSSDomainParser' OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain.MapCSSType,OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain.MapCSSObject' OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain.MapCSSDomainParser' OsmSharp.UI.Map.Styles.MapCSS.v0_2.Domain.MapCSSType
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Map.Styles,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI' OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Map.Styles.SimpleColor' OsmSharp.UI.Map.Styles.Scene2D,OsmSharp.UI.Map.Styles.SimpleColor' OsmSharp.UI.Map.Styles.Scene2D
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Renderer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Renderer.Scene,OsmSharp.UI.Renderer.Scene2D,OsmSharp.UI.Renderer.Scene2D
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Renderer.Primitives,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Renderer,OsmSharp.UI.Renderer.Primitives.View2D,OsmSharp.UI.Renderer.Primitives.View2D
Unstable Dependency,OsmSharp.UI,OsmSharp.UI.Renderer.Scene,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OsmSharp.UI.Renderer.Scene.Storage,OsmSharp.UI.Renderer.Scene.SceneSerializer,OsmSharp.UI.Renderer.Scene.SceneSerializer
