Method,LOC,CC,PC
ClientConfiguration:ClientHttpUri,8,1,1
ClientConfiguration:ClientWSHttpUri,8,1,1
ClientConfiguration:ClientTcpUri,8,1,1
ClientConfiguration:UploadHttpUri,8,1,1
ClientConfiguration:UploadTcpUri,8,1,1
ClientConfiguration:DownloadHttpUri,8,1,1
ClientConfiguration:DownloadTcpUri,8,1,1
BluePrintNode:BluePrintNode,5,2,2
BluePrintNode:BluePrintNode,2,1,2
BluePrintNode:Reload,7,2,1
BluePrintNode:Reload,3,1,0
Category:Category,5,2,2
Category:Category,2,1,2
Category:Reload,8,2,1
Category:Reload,3,1,0
Category:Localize,3,1,0
Category:UnLocalize,3,1,0
Component:Component,5,2,2
Component:Component,2,1,2
Component:Reload,10,2,1
Component:Reload,3,1,0
Component:Localize,3,1,0
Component:UnLocalize,3,1,0
Folder:Folder,5,2,2
Folder:Folder,2,1,2
Folder:Reload,7,2,1
Folder:Reload,3,1,0
Folder:Localize,3,1,0
Folder:UnLocalize,3,1,0
IdentifiableObject:IdentifiableObject,8,3,2
IdentifiableObject:IdentifiableObject,2,1,2
IdentifiableObject:Reload,5,2,1
IdentifiableObject:Reload,3,1,0
IdentifiableObject:Delete,3,1,0
IdentifiableObject:Save,8,1,0
IdentifiableObject:ToString,3,1,0
Keyword:Keyword,5,2,2
Keyword:Keyword,2,1,2
Keyword:Reload,8,2,1
Keyword:Reload,3,1,0
Keyword:Localize,3,1,0
Keyword:UnLocalize,3,1,0
MultimediaType:MultimediaType,5,2,2
MultimediaType:MultimediaType,2,1,2
MultimediaType:Reload,6,2,1
MultimediaType:Reload,3,1,0
OrganizationalItem:OrganizationalItem,5,2,2
OrganizationalItem:OrganizationalItem,2,1,2
OrganizationalItem:Reload,7,2,1
OrganizationalItem:Reload,3,1,0
OrganizationalItem:Localize,3,1,0
OrganizationalItem:UnLocalize,3,1,0
Repository:Repository,5,2,2
Repository:Repository,2,1,2
Repository:Reload,13,2,1
Repository:Reload,3,1,0
RepositoryLocalObject:RepositoryLocalObject,5,2,2
RepositoryLocalObject:RepositoryLocalObject,2,1,2
RepositoryLocalObject:Reload,11,2,1
RepositoryLocalObject:Reload,3,1,0
RepositoryLocalObject:Localize,3,1,0
RepositoryLocalObject:UnLocalize,3,1,0
Schema:Schema,5,2,2
Schema:Schema,2,1,2
Schema:Reload,9,2,1
Schema:Reload,3,1,0
Schema:Localize,3,1,0
Schema:UnLocalize,3,1,0
SystemWideObject:SystemWideObject,5,2,2
SystemWideObject:SystemWideObject,2,1,2
SystemWideObject:Reload,6,2,1
SystemWideObject:Reload,3,1,0
VersionedItem:VersionedItem,5,2,2
VersionedItem:VersionedItem,2,1,2
VersionedItem:Reload,8,2,1
VersionedItem:Reload,3,1,0
VersionedItem:Localize,3,1,0
VersionedItem:UnLocalize,3,1,0
VirtualFolder:VirtualFolder,5,2,2
VirtualFolder:VirtualFolder,2,1,2
VirtualFolder:Reload,9,2,1
VirtualFolder:Reload,3,1,0
VirtualFolder:Localize,3,1,0
VirtualFolder:UnLocalize,3,1,0
AccessControlEntry:AccessControlEntry,3,1,2
AccessControlList:AccessControlList,3,1,2
BinaryContent:BinaryContent,3,1,2
BluePrint:BluePrint,3,1,2
ComponentPresentation:ComponentPresentation,3,1,2
Condition:Condition,3,1,2
InfoBase:InfoBase,3,1,1
Location:Location,3,1,2
TargetDestination:TargetDestination,3,1,2
TargetGroupCondition:TargetGroupCondition,3,1,2
Workflow:Workflow,3,1,2
LockInfo:LockInfo,3,1,2
TcmUri:TcmUri,6,1,4
TcmUri:TcmUri,2,1,3
TcmUri:TcmUri,2,1,2
TcmUri:TcmUri,23,5,1
TcmUri:MapUri,6,1,1
TcmUri:MapUri,10,1,1
TcmUri:MapUri,11,1,2
TcmUri:ToString,8,1,0
TcmUri:Equals,5,1,1
TcmUri:GetHashCode,3,1,0
PublishTransaction:PublishTransaction,5,2,2
PublishTransaction:PublishTransaction,2,1,2
PublishTransaction:Reload,6,2,1
PublishTransaction:Reload,3,1,0
Group:Group,5,2,2
Group:Group,2,1,2
Group:Reload,6,2,1
Group:Reload,3,1,0
Trustee:Trustee,5,2,2
Trustee:Trustee,2,1,2
Trustee:Reload,6,2,1
Trustee:Reload,3,1,0
User:User,5,2,2
User:User,2,1,2
User:Reload,6,2,1
User:Reload,3,1,0
Session:ToString,3,1,0
Session:Session,24,11,5
Session:Session,2,1,2
Session:Session,2,1,1
Session:Impersonate,5,2,1
Session:DropImpersonation,6,2,0
Session:UploadFile,14,1,2
Session:UploadFile,14,1,2
Session:DownloadFile,14,1,1
Session:Dispose,3,1,1
Client:Client,3,1,0
Client:Client,10,2,3
Client:Read,5,1,1
Client:Read,5,1,2
Client:Localize,5,1,1
Client:Localize,3,1,2
Client:UnLocalize,5,1,1
Client:UnLocalize,3,1,2
Client:Create,5,1,1
Client:Create,3,1,2
Client:Save,5,1,1
Client:Save,3,1,2
Client:Delete,3,1,1
Client:GetTargetGroup,7,3,1
Client:GetComponentTemplate,7,3,1
Client:GetPage,7,3,1
Client:GetPageTemplate,7,3,1
Client:GetPublication,7,3,1
Client:GetPublicationTarget,7,3,1
Client:GetStructureGroup,7,3,1
Client:GetTargetType,7,3,1
Client:GetTemplateBuildingBlock,7,3,1
Client:GetCategory,7,3,1
Client:GetComponent,7,3,1
Client:GetFolder,7,3,1
Client:GetKeyword,7,3,1
Client:GetMultimediaType,7,3,1
Client:GetSchema,7,3,1
Client:GetVirtualFolder,7,3,1
Client:GetPublishTransaction,7,3,1
Client:GetGroup,7,3,1
Client:GetUser,7,3,1
Client:GetActivityDefinition,7,3,1
Client:GetActivityHistory,7,3,1
Client:GetActivityInstance,7,3,1
Client:GetApprovalStatus,7,3,1
Client:GetProcessDefinition,7,3,1
Client:GetProcessHistory,7,3,1
Client:GetProcessInstance,7,3,1
Client:GetWorkItem,7,3,1
Client:Dispose,4,1,0
Client:Dispose,10,4,1
Activity:Activity,5,2,2
Activity:Activity,2,1,2
Activity:Reload,6,2,1
Activity:Reload,3,1,0
ActivityDefinition:ActivityDefinition,5,2,2
ActivityDefinition:ActivityDefinition,2,1,2
ActivityDefinition:Reload,6,2,1
ActivityDefinition:Reload,3,1,0
ActivityHistory:ActivityHistory,5,2,2
ActivityHistory:ActivityHistory,2,1,2
ActivityHistory:Reload,6,2,1
ActivityHistory:Reload,3,1,0
ActivityInstance:ActivityInstance,5,2,2
ActivityInstance:ActivityInstance,2,1,2
ActivityInstance:Reload,6,2,1
ActivityInstance:Reload,3,1,0
ApprovalStatus:ApprovalStatus,5,2,2
ApprovalStatus:ApprovalStatus,2,1,2
ApprovalStatus:Reload,6,2,1
ApprovalStatus:Reload,3,1,0
Process:Process,5,2,2
Process:Process,2,1,2
Process:Reload,6,2,1
Process:Reload,3,1,0
ProcessDefinition:ProcessDefinition,5,2,2
ProcessDefinition:ProcessDefinition,2,1,2
ProcessDefinition:Reload,6,2,1
ProcessDefinition:Reload,3,1,0
ProcessDefinition:Localize,3,1,0
ProcessDefinition:UnLocalize,3,1,0
ProcessDefinitionAssociation:ProcessDefinitionAssociation,5,2,2
ProcessDefinitionAssociation:ProcessDefinitionAssociation,2,1,2
ProcessDefinitionAssociation:Reload,6,2,1
ProcessDefinitionAssociation:Reload,3,1,0
ProcessHistory:ProcessHistory,5,2,2
ProcessHistory:ProcessHistory,2,1,2
ProcessHistory:Reload,6,2,1
ProcessHistory:Reload,3,1,0
ProcessInstance:ProcessInstance,5,2,2
ProcessInstance:ProcessInstance,2,1,2
ProcessInstance:Reload,6,2,1
ProcessInstance:Reload,3,1,0
TridionActivityDefinition:TridionActivityDefinition,5,2,2
TridionActivityDefinition:TridionActivityDefinition,2,1,2
TridionActivityDefinition:Reload,6,2,1
TridionActivityDefinition:Reload,3,1,0
TridionProcessDefinition:TridionProcessDefinition,5,2,2
TridionProcessDefinition:TridionProcessDefinition,2,1,2
TridionProcessDefinition:Reload,6,2,1
TridionProcessDefinition:Reload,3,1,0
TridionProcessDefinition:Localize,3,1,0
TridionProcessDefinition:UnLocalize,3,1,0
WorkflowObject:WorkflowObject,5,2,2
WorkflowObject:WorkflowObject,2,1,2
WorkflowObject:Reload,6,2,1
WorkflowObject:Reload,3,1,0
WorkItem:WorkItem,5,2,2
WorkItem:WorkItem,2,1,2
WorkItem:Reload,6,2,1
WorkItem:Reload,3,1,0
