Method,LOC,CC,PC
MainWindow:UnregisterHotkeys,3,1,0
MainWindow:WndProc,52,8,1
MainWindow:Dispose,6,2,1
MainWindow:InitializeComponent,662,1,0
DesktopAreaSelector:DesktopAreaSelector,8,1,0
DesktopAreaSelector:DesktopAreaSelector_Load,8,3,2
DesktopAreaSelector:DesktopAreaSelector_Shown,3,1,2
DesktopAreaSelector:TranslateRealPointToDrawn,3,1,1
DesktopAreaSelector:OnKeyPress,6,2,2
DesktopAreaSelector:OnMouseClick,4,2,1
DesktopAreaSelector:OnMouseDoubleClick,7,2,2
DesktopAreaSelector:OnMouseClick,14,3,2
DesktopAreaSelector:OnMouseUp,5,1,2
DesktopAreaSelector:OnMouseMove,11,5,2
DesktopAreaSelector:CursorPosition,40,10,0
DesktopAreaSelector:SetClickAction,34,30,0
DesktopAreaSelector:ResizeSelection,82,17,0
DesktopAreaSelector:DragSelection,11,1,0
DesktopAreaSelector:DrawSelection,23,3,0
DesktopAreaSelector:Dispose,6,2,1
DesktopAreaSelector:InitializeComponent,24,1,0
InputText:InputText,3,1,0
InputText:frmInputText_Shown,3,1,2
InputText:Dispose,6,2,1
InputText:InitializeComponent,71,1,0
Resources:Resources,2,1,0
BorderlessGamingSteam:Achievement_Unlock,3,1,1
AppEnvironment:Setting,8,2,1
AppEnvironment:Setting,12,3,2
AppEnvironment:SettingValue,12,2,2
ExceptionHandler:AddGlobalHandlers,22,1,0
AutoStart:Create,20,1,3
AutoStart:Delete,7,2,1
AutoStart:SetShortcut,6,1,3
AutoStart:GetShortcutPath,7,2,1
Tools:GotoSite,6,2,1
Tools:CheckForUpdates,46,19,0
Tools:GetContainingRectangle,13,1,2
Tools:Input_Text,14,4,3
Tools:GetDataPath,29,3,0
Tools:StartMethodMultithreadedAndWait,3,1,1
Tools:StartMethodMultithreadedAndWait,38,10,2
Tools:StartMethodMultithreadedAndWait,36,10,2
Tools:StartMethodAndWait,35,10,2
Tools:StartMethodMultithreaded,11,1,1
UAC:IsElevated,12,2,0
UAC:IsRunAsAdmin,5,1,0
UAC:IsProcessElevated,43,4,0
SafeTokenHandle:SafeTokenHandle,2,1,0
SafeTokenHandle:SafeTokenHandle,3,1,1
SafeTokenHandle:CloseHandle,1,1,1
SafeTokenHandle:ReleaseHandle,3,1,0
NativeMethods:OpenProcessToken,1,1,3
NativeMethods:GetTokenInformation,1,1,5
Manipulation:MakeWindowBorderless,81,18,5
Manipulation:RestoreWindow,10,1,1
Manipulation:ToggleWindowsTaskbarVisibility,57,8,1
Manipulation:ToggleMouseCursorVisibility,38,8,2
Manipulation:RedrawWindowsSystemTrayArea,23,7,0
Native:GetWindowText,1,1,3
Native:GetWindowText,1,1,3
Native:SetWindowText,1,1,2
Native:GetWindowModuleFileName,1,1,3
Native:SetWindowPos,1,1,7
Native:GetWindowModuleFileName,1,1,3
Native:EnumWindows,1,1,2
Native:IsWindowVisible,1,1,1
Native:MoveWindow,1,1,6
Native:GetSystemMetrics,1,1,1
Native:FindWindow,1,1,2
Native:FindWindowEx,1,1,4
Native:SetParent,1,1,2
Native:GetMenu,1,1,1
Native:GetMenuItemCount,1,1,1
Native:DrawMenuBar,1,1,1
Native:RemoveMenu,1,1,3
Native:SetWindowPos,1,1,7
Native:GetForegroundWindow,1,1,0
Native:RegisterHotKey,1,1,4
Native:UnregisterHotKey,1,1,2
Native:GetClientRect,1,1,2
Native:ClientToScreen,1,1,2
Native:ShowWindow,1,1,2
Native:GetWindowClassName,1,1,3
Native:GetWindowClassName,10,1,1
Native:SendMessage,1,1,4
Native:SendMessage,1,1,4
Native:SendMessage,1,1,4
Native:GetWindowTitle,7,1,1
Native:GetWindowRect,1,1,2
Native:FW,3,1,2
Native:SystemParametersInfo,1,1,4
Native:SystemParametersInfo,1,1,4
Native:SystemParametersInfo,1,1,4
Native:SetSystemCursor,1,1,2
Native:CopyIcon,1,1,1
Native:DestroyIcon,1,1,1
Native:LoadCursorFromFile,1,1,1
Native:GetWindowLong32,1,1,2
Native:GetWindowLong64,1,1,2
Native:GetWindowLong,5,1,2
Native:SetWindowLong32,1,1,3
Native:SetWindowLong64,1,1,3
Native:SetWindowLong,3,1,3
Native:IsWindow,1,1,1
Native:GetWindowThreadProcessId,1,1,2
Native:EnumThreadWindows,1,1,3
Native:GetMainWindowForProcess_EnumWindows,23,8,2
Native:GetMainWindowForProcess,31,4,1
Native:GetAncestor,1,1,2
Native:SetForegroundWindow,1,1,1
Native:WindowFromPoint,1,1,2
Windows:QueryProcessesWithWindows,22,5,2
Windows:GetMainWindowForProcess_EnumWindows,19,7,3
