Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Drivers' OrchardCore.Lucene' OrchardCore.Lucene.Services' OrchardCore.Lucene,OrchardCore.Lucene.Drivers.LuceneQueryDisplayDriver' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider,OrchardCore.Lucene.Drivers.LuceneQueryDisplayDriver' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Drivers' OrchardCore.Lucene' OrchardCore.Lucene.Settings' OrchardCore.Lucene.Services' OrchardCore.Lucene,OrchardCore.Lucene.Drivers.LuceneQueryDisplayDriver' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider,OrchardCore.Lucene.Drivers.LuceneQueryDisplayDriver' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Handlers' OrchardCore.Lucene,OrchardCore.Lucene.Handlers.LuceneIndexingContentHandler' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup,OrchardCore.Lucene.Handlers.LuceneIndexingContentHandler' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Handlers' OrchardCore.Lucene' OrchardCore.Lucene.Services' OrchardCore.Lucene,OrchardCore.Lucene.Handlers.LuceneIndexingContentHandler' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider,OrchardCore.Lucene.Handlers.LuceneIndexingContentHandler' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Handlers' OrchardCore.Lucene' OrchardCore.Lucene.Settings' OrchardCore.Lucene.Services' OrchardCore.Lucene,OrchardCore.Lucene.Handlers.LuceneIndexingContentHandler' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider,OrchardCore.Lucene.Handlers.LuceneIndexingContentHandler' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Recipes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Recipes' OrchardCore.Lucene,OrchardCore.Lucene.Recipes.LuceneIndexStep' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup,OrchardCore.Lucene.Recipes.LuceneIndexStep' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Recipes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Recipes' OrchardCore.Lucene' OrchardCore.Lucene.Services' OrchardCore.Lucene,OrchardCore.Lucene.Recipes.LuceneIndexStep' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider,OrchardCore.Lucene.Recipes.LuceneIndexStep' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Recipes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Recipes' OrchardCore.Lucene' OrchardCore.Lucene.Settings' OrchardCore.Lucene.Services' OrchardCore.Lucene,OrchardCore.Lucene.Recipes.LuceneIndexStep' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider,OrchardCore.Lucene.Recipes.LuceneIndexStep' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup' OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.Services.LuceneContentPickerResultProvider
Cyclic Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.Lucene.Settings' OrchardCore.Lucene,OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup,OrchardCore.Lucene.Settings.ContentPartFieldIndexSettingsDisplayDriver' OrchardCore.Lucene.LuceneIndexManager' OrchardCore.Lucene.Startup' OrchardCore.Lucene.DeploymentStartup
Unstable Dependency,OrchardCore.Lucene,OrchardCore.Lucene,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.Lucene.Controllers' OrchardCore.Lucene.Drivers' OrchardCore.Lucene.Deployment,OrchardCore.Lucene.AdminController' OrchardCore.Lucene.LuceneQueryDisplayDriver' OrchardCore.Lucene.LuceneSiteSettingsDisplayDriver' OrchardCore.Lucene.LuceneIndexDeploymentSource' OrchardCore.Lucene.LuceneIndexDeploymentStep' OrchardCore.Lucene.LuceneIndexDeploymentStepDriver' OrchardCore.Lucene.LuceneSettingsDeploymentSource' OrchardCore.Lucene.LuceneSettingsDeploymentStep' OrchardCore.Lucene.LuceneSettingsDeploymentStepDriver,OrchardCore.Lucene.AdminController' OrchardCore.Lucene.LuceneQueryDisplayDriver' OrchardCore.Lucene.LuceneSiteSettingsDisplayDriver' OrchardCore.Lucene.LuceneIndexDeploymentSource' OrchardCore.Lucene.LuceneIndexDeploymentStep' OrchardCore.Lucene.LuceneIndexDeploymentStepDriver' OrchardCore.Lucene.LuceneSettingsDeploymentSource' OrchardCore.Lucene.LuceneSettingsDeploymentStep' OrchardCore.Lucene.LuceneSettingsDeploymentStepDriver
Unstable Dependency,OrchardCore.Lucene,OrchardCore.Queries.Lucene.GraphQL.Queries,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.Lucene,OrchardCore.Queries.Lucene.GraphQL.Queries.LuceneQuery,OrchardCore.Queries.Lucene.GraphQL.Queries.LuceneQuery
Unstable Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Handlers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.Lucene,OrchardCore.Lucene.Handlers.LuceneIndexManager,OrchardCore.Lucene.Handlers.LuceneIndexManager
Unstable Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Recipes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.Lucene,OrchardCore.Lucene.Recipes.LuceneIndexManager,OrchardCore.Lucene.Recipes.LuceneIndexManager
Unstable Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.Lucene' OrchardCore.Lucene.Settings,OrchardCore.Lucene.Services.LuceneIndexManager' OrchardCore.Lucene.Services.ContentPickerFieldLuceneEditorSettings,OrchardCore.Lucene.Services.LuceneIndexManager' OrchardCore.Lucene.Services.ContentPickerFieldLuceneEditorSettings
Unstable Dependency,OrchardCore.Lucene,OrchardCore.Lucene.Settings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.Lucene,OrchardCore.Lucene.Settings.Permissions' OrchardCore.Lucene.Settings.LuceneIndexManager,OrchardCore.Lucene.Settings.Permissions' OrchardCore.Lucene.Settings.LuceneIndexManager
Feature Concentration,OrchardCore.Lucene,OrchardCore.Lucene.Deployment,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LuceneIndexDeploymentSource' LuceneIndexDeploymentStep' LuceneIndexDeploymentStepDriver]' [LuceneSettingsDeploymentSource' LuceneSettingsDeploymentStep' LuceneSettingsDeploymentStepDriver]. LCC (Lack of Component Cohesion) = 0.33,OrchardCore.Lucene.Deployment.LuceneSettingsDeploymentSource' OrchardCore.Lucene.Deployment.LuceneSettingsDeploymentStep' OrchardCore.Lucene.Deployment.LuceneSettingsDeploymentStepDriver,OrchardCore.Lucene.Deployment.LuceneIndexDeploymentSource' OrchardCore.Lucene.Deployment.LuceneIndexDeploymentStep' OrchardCore.Lucene.Deployment.LuceneIndexDeploymentStepDriver' OrchardCore.Lucene.Deployment.LuceneSettingsDeploymentSource' OrchardCore.Lucene.Deployment.LuceneSettingsDeploymentStep' OrchardCore.Lucene.Deployment.LuceneSettingsDeploymentStepDriver
Feature Concentration,OrchardCore.Lucene,OrchardCore.Lucene.ViewModels,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminEditViewModel]' [AdminIndexViewModel' IndexViewModel]' [AdminQueryViewModel]' [LuceneIndexDeploymentStepViewModel]' [LuceneQueryViewModel]' [LuceneSettingsViewModel]' [QueryIndexViewModel]' [SearchIndexViewModel]. LCC (Lack of Component Cohesion) = 0.89,OrchardCore.Lucene.ViewModels.AdminEditViewModel' OrchardCore.Lucene.ViewModels.AdminQueryViewModel' OrchardCore.Lucene.ViewModels.LuceneIndexDeploymentStepViewModel' OrchardCore.Lucene.ViewModels.LuceneQueryViewModel' OrchardCore.Lucene.ViewModels.LuceneSettingsViewModel' OrchardCore.Lucene.ViewModels.QueryIndexViewModel' OrchardCore.Lucene.ViewModels.SearchIndexViewModel,OrchardCore.Lucene.ViewModels.AdminEditViewModel' OrchardCore.Lucene.ViewModels.AdminIndexViewModel' OrchardCore.Lucene.ViewModels.AdminQueryViewModel' OrchardCore.Lucene.ViewModels.IndexViewModel' OrchardCore.Lucene.ViewModels.LuceneIndexDeploymentStepViewModel' OrchardCore.Lucene.ViewModels.LuceneQueryViewModel' OrchardCore.Lucene.ViewModels.LuceneSettingsViewModel' OrchardCore.Lucene.ViewModels.QueryIndexViewModel' OrchardCore.Lucene.ViewModels.SearchIndexViewModel
