Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Banshee.Services,Banshee.Networking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Networking' Banshee.Metadata' Banshee.Collection.Database' Banshee.Library' Banshee.ServiceStack,Banshee.Networking.Network' Banshee.Metadata.MetadataService' Banshee.Metadata.MetadataServiceJob' Banshee.Metadata.SaveTrackMetadataJob' Banshee.Metadata.SaveTrackMetadataService' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Networking.Network' Banshee.Metadata.MetadataService' Banshee.Metadata.MetadataServiceJob' Banshee.Metadata.SaveTrackMetadataJob' Banshee.Metadata.SaveTrackMetadataService' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Sources' Banshee.ServiceStack,Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Sources' Banshee.Library' Banshee.ServiceStack,Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Playlist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist' Banshee.Collection.Database,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel
Cyclic Dependency,Banshee.Services,Banshee.Playlist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist' Banshee.Sources' Banshee.Collection.Database,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel
Cyclic Dependency,Banshee.Services,Banshee.Playlist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist' Banshee.Sources' Banshee.ServiceStack' Banshee.Collection.Database,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel
Cyclic Dependency,Banshee.Services,Banshee.Playlist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist' Banshee.Collection.Database' Banshee.Library' Banshee.ServiceStack' Banshee.Collection.Database,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Library,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Library' Banshee.Collection.Database,Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel,Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel
Cyclic Dependency,Banshee.Services,Banshee.Library,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Library' Banshee.ServiceStack' Banshee.Web' Banshee.ServiceStack' Banshee.Collection.Database,Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Web.Browser' Banshee.Web.HttpRequest' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel,Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Web.Browser' Banshee.Web.HttpRequest' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel
Cyclic Dependency,Banshee.Services,Banshee.ServiceStack,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.ServiceStack' Banshee.Library,Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource,Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource
Cyclic Dependency,Banshee.Services,Banshee.ServiceStack,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.ServiceStack' Banshee.MediaEngine' Banshee.Collection.Database' Banshee.Library,Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource,Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource
Cyclic Dependency,Banshee.Services,Banshee.ServiceStack,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.ServiceStack' Banshee.Collection.Database' Banshee.MediaEngine' Banshee.Collection.Database' Banshee.Library,Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource,Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource
Cyclic Dependency,Banshee.Services,Banshee.MediaEngine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.MediaEngine' Banshee.ServiceStack,Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.MediaEngine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.MediaEngine' Banshee.PlaybackController' Banshee.ServiceStack,Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.PlaybackController.PlaybackControllerService' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.MediaEngine.PlayerEngine' Banshee.MediaEngine.PlayerEngineService' Banshee.MediaEngine.ITranscoder' Banshee.PlaybackController.PlaybackControllerService' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Collection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Collection' Banshee.Collection.Database,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel
Cyclic Dependency,Banshee.Services,Banshee.Collection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Collection' Banshee.Sources' Banshee.ServiceStack,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Collection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Collection' Banshee.Collection.Database' Banshee.Library' Banshee.ServiceStack,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Collection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Collection' Banshee.Sources' Banshee.Collection.Database' Banshee.Library' Banshee.ServiceStack,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager,Banshee.Collection.AlbumListModel' Banshee.Collection.FilterListModel<T>' Banshee.Collection.RescanPipeline' Banshee.Collection.TrackSyncPipelineElement' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Library.LibrarySource' Banshee.Library.LibraryImportManager' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager
Cyclic Dependency,Banshee.Services,Banshee.Playlists.Formats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlists.Formats' Banshee.Playlist' Banshee.Sources,Banshee.Playlists.Formats.AsxPlaylistFormat' Banshee.Playlists.Formats.M3uPlaylistFormat' Banshee.Playlists.Formats.PlaylistParser' Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource,Banshee.Playlists.Formats.AsxPlaylistFormat' Banshee.Playlists.Formats.M3uPlaylistFormat' Banshee.Playlists.Formats.PlaylistParser' Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource
Cyclic Dependency,Banshee.Services,Banshee.Playlists.Formats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlists.Formats' Banshee.Playlist' Banshee.Collection.Database' Banshee.Sources,Banshee.Playlists.Formats.AsxPlaylistFormat' Banshee.Playlists.Formats.M3uPlaylistFormat' Banshee.Playlists.Formats.PlaylistParser' Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource,Banshee.Playlists.Formats.AsxPlaylistFormat' Banshee.Playlists.Formats.M3uPlaylistFormat' Banshee.Playlists.Formats.PlaylistParser' Banshee.Playlist.PlaylistSource' Banshee.Playlist.PlaylistFileUtil' Banshee.Playlist.ImportPlaylistWorker' Banshee.Collection.Database.Bookmark' Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Sources.Source' Banshee.Sources.SourceManager' Banshee.Sources.DatabaseSource' Banshee.Sources.PrimarySource
