Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Banshee.ThickClient,Banshee.Library.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Library.Gui' Banshee.Gui' Banshee.Gui.Dialogs,Banshee.Library.Gui.FileImportSource' Banshee.Library.Gui.ImportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Library.Gui.FileImportSource' Banshee.Library.Gui.ImportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Library.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Library.Gui' Banshee.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.Library.Gui.FileImportSource' Banshee.Library.Gui.ImportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Library.Gui.FileImportSource' Banshee.Library.Gui.ImportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Query.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Query.Gui' Banshee.SmartPlaylist,Banshee.Query.Gui.SmartPlaylistQueryValueEntry' Banshee.SmartPlaylist.Editor,Banshee.Query.Gui.SmartPlaylistQueryValueEntry' Banshee.SmartPlaylist.Editor
Cyclic Dependency,Banshee.ThickClient,Banshee.Query.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Query.Gui' Banshee.SmartPlaylist' Banshee.Gui' Banshee.Gui.Dialogs' Banshee.SmartPlaylist,Banshee.Query.Gui.SmartPlaylistQueryValueEntry' Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Query.Gui.SmartPlaylistQueryValueEntry' Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.SmartPlaylist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.SmartPlaylist' Banshee.Gui' Banshee.Gui.Dialogs,Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.SmartPlaylist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.SmartPlaylist' Banshee.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.SmartPlaylist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.SmartPlaylist' Banshee.Gui' Banshee.Collection.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.SmartPlaylist.Editor' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Playlist.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist.Gui' Banshee.Gui' Banshee.Gui.Dialogs,Banshee.Playlist.Gui.PlaylistExportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Playlist.Gui.PlaylistExportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Playlist.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist.Gui' Banshee.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.Playlist.Gui.PlaylistExportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Playlist.Gui.PlaylistExportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Playlist.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Playlist.Gui' Banshee.Gui' Banshee.Collection.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.Playlist.Gui.PlaylistExportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Playlist.Gui.PlaylistExportDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Preferences.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Preferences.Gui' Banshee.Gui,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions
Cyclic Dependency,Banshee.ThickClient,Banshee.Preferences.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Preferences.Gui' Banshee.Gui' Banshee.Gui.Dialogs,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Preferences.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Preferences.Gui' Banshee.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Preferences.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Preferences.Gui' Banshee.Gui' Banshee.Collection.Gui' Banshee.Gui.Widgets' Banshee.Gui.Dialogs,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog,Banshee.Preferences.Gui.PreferenceDialog' Banshee.Preferences.Gui.DefaultPreferenceWidgets' Banshee.Preferences.Gui.PageComboBox' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor' Banshee.Gui.Widgets.TrackInfoDisplay' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog
Cyclic Dependency,Banshee.ThickClient,Banshee.Gui.TrackEditor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Gui.TrackEditor' Banshee.Gui' Banshee.Collection.Gui,Banshee.Gui.TrackEditor.TrackEditorDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor,Banshee.Gui.TrackEditor.TrackEditorDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor
Cyclic Dependency,Banshee.ThickClient,Banshee.Gui.TrackEditor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Banshee.Gui.TrackEditor' Banshee.Gui' Banshee.Gui.Dialogs' Banshee.Collection.Gui,Banshee.Gui.TrackEditor.TrackEditorDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor,Banshee.Gui.TrackEditor.TrackEditorDialog' Banshee.Gui.PlaybackActions' Banshee.Gui.ViewActions' Banshee.Gui.GlobalActions' Banshee.Gui.CommonServices' Banshee.Gui.TrackActions' Banshee.Gui.SourceActions' Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Dialogs.BansheeDialog' Banshee.Collection.Gui.ColumnCellAlbum' Banshee.Collection.Gui.ArtworkRenderer' Banshee.Collection.Gui.BaseTrackListView' Banshee.Collection.Gui.CoverArtEditor
