Method,LOC,CC,PC
cReportPaint:removeFromSelected,24,7,2
cReportPaint:pAllreadySelected,11,4,1
cReportPaint:setFocusAux,21,3,2
cReportPaint:move,18,4,5
cReportPaint:resize,49,8,6
cReportPaint:createPicture,3,1,1
cReportPaint:refreshBackgroundPicture,62,5,2
cReportPaint:printLine,102,8,11
cReportPaint:printText,178,14,4
cReportPaint:showHandles,162,5,7
cReportPaint:showHandle,8,2,4
cReportPaint:paintPicture,45,4,2
cReportPaint:beginMove,11,3,0
cReportPaint:paintPictureMove,26,2,2
cReportPaint:pCreateBrushGrid,63,15,2
cReportPaint:getPlEvaluateTextWidth,7,1,3
cReportPaint:getPlEvaluateTextHeight,7,1,6
cReportPaint:pClearObject,23,4,2
cReportPaint:pDrawObjBox,53,6,9
cReportPaint:getBitmap,3,1,0
cReportPaintError:errGetDescript,10,3,1
cReportPaintObject:getImage,3,1,0
cReportPaintObject:setImage,3,1,1
cReportPaintObject:getAspect,3,1,0
cReportPaintObject:setAspect,3,1,1
cReportPaintObject:getKey,3,1,0
cReportPaintObject:setKey,3,1,1
cReportPaintObject:getText,3,1,0
cReportPaintObject:setText,3,1,1
cReportPaintObject:getPaintType,3,1,0
cReportPaintObject:setPaintType,3,1,1
cReportPaintObject:getRptType,3,1,0
cReportPaintObject:setRptType,3,1,1
cReportPaintObject:getTag,3,1,0
cReportPaintObject:setTag,3,1,1
cReportPaintObject:getRptKeySec,3,1,0
cReportPaintObject:setRptKeySec,3,1,1
cReportPaintObject:getIndexField,3,1,0
cReportPaintObject:setIndexField,3,1,1
cReportPaintObject:getHeightSec,3,1,0
cReportPaintObject:setHeightSec,3,1,1
cReportPaintObject:getHeightSecLine,3,1,0
cReportPaintObject:setHeightSecLine,3,1,1
cReportPaintObject:getTextLine,3,1,0
cReportPaintObject:setTextLine,3,1,1
cReportPaintObject:getIsSection,3,1,0
cReportPaintObject:setIsSection,3,1,1
cReportPaintObjects:cReportPaintObjects,2,1,0
cReportPaintObjects:cReportPaintObjects,6,2,2
cReportPaintObjects:Add,3,1,2
cReportPaintObjects:Remove,3,1,1
cReportPaintObjects:Remove,3,1,1
cReportPaintObjects:Clear,3,1,0
cReportPaintObjects:remove,4,1,1
cReportPaintObjects:remove,5,1,1
cReportPaintObjects:clear,4,1,0
cReportPaintObjects:add,19,4,2
cReportPaintObjects:count,3,1,0
cReportPaintObjects:bringToFront,3,1,1
cReportPaintObjects:sendToBack,3,1,1
cReportPaintObjects:zorder,32,8,2
cReportPaintObjects:getZOrderForKey,8,3,1
cReportPaintObjects:getNextKeyForZOrder,3,1,1
cReportPaintObjects:getNextPaintObjForZOrder,3,1,1
cReportPaintObjects:item,8,2,1
cReportPaintObjects:item,8,2,1
cReportPaintObjects:removeZOrder,11,4,1
cReportPrint:getFileToSavePDF,3,1,0
cReportPrint:setFileToSavePDF,3,1,1
cReportPrint:getPDFQuality,3,1,0
cReportPrint:setPDFQuality,3,1,1
cReportPrint:getExportFileName,3,1,0
cReportPrint:setExportFileName,3,1,1
cReportPrint:getReport,3,1,0
cReportPrint:setPreviewControl,3,1,1
cReportPrint:getCurrPage,3,1,0
cReportPrint:setCurrPage,3,1,1
cReportPrint:setModal,3,1,1
cReportPrint:setHidePreviewWindow,3,1,1
cReportPrint:setReport,3,1,1
cReportPrint:closePreviewWindow,13,3,0
cReportPrint:getLine,19,4,1
cReportPrint:getCtrlFooter,3,1,1
cReportPrint:getIndexFieldByName,3,1,1
cReportPrint:refreshCtrl,34,6,1
cReportPrint:refreshCtrlFooter,6,1,1
cReportPrint:getFieldByCtrlName,3,1,2
cReportPrint:getFieldByCtrlName,12,4,3
cReportPrint:getPaintObjByCtrlNameEx,31,7,2
cReportPrint:isInThisLine,17,5,3
cReportPrint:getField,21,6,1
cReportPrint:fieldIsInDetail,3,1,1
cReportPrint:printPage,3,1,1
cReportPrint:printPage,50,17,2
cReportPrint:doPrint,3,1,1
cReportPrint:makeReport,3,1,0
cReportPrint:makeXml,5,1,0
cReportPrint:previewReport,19,4,0
cReportPrint:cIReportPrint_PrintReport,3,1,0
cReportPrint:pDoPrint,47,7,1
cReportPrint:pGetPaintObjByIndex,9,3,1
cReportPrint:pGetPaintObjByCtrlName,10,3,3
cReportPrint:pCreatePaint,6,2,0
cReportPrint:printPagesToPrinter,70,11,2
cReportPrint:pRefreshObjClient,8,2,2
cReportPrint:pHaveToPrintThisPage,8,3,2
cReportPrint:pGetPagesToPrint,39,8,1
cReportPrint:setReport,3,1,1
cReportPrint:pGetLineAux,10,3,2
cReportPrint:make,148,18,0
cReportPrint:printerSetSizeAndOrient,4,1,3
cReportPrint:pNewPage,16,3,2
cReportPrint:getDetailHeight,4,1,2
cReportPrint:getLineHeight,143,15,2
cReportPrint:evaluateTextHeight,8,1,6
cReportPrint:setPreviewForm,42,8,0
cReportPrint:createPaintObjects,62,8,2
cReportPrint:m_fPreview_FormUnload,5,1,0
cReportPrint:m_rpwPrint_BodyDblClick,22,1,0
cReportPrint:pGetFieldFromIndexAux,9,2,3
cReportPrint:m_rpwPrint_BodyMouseDown,35,1,4
cReportPrint:m_rpwPrint_BodyMouseMove,40,1,4
cReportPrint:rpwPrintBodyPaint,5,2,2
cReportPrint:m_rpwPrint_ChangeZoom,43,17,1
cReportPrint:m_rpwPrint_DoPrint,3,1,0
cReportPrint:m_rpwPrint_ExportPDF,3,1,0
cReportPrint:sendMail,6,1,2
cReportPrint:exportPDFEx,3,1,2
cReportPrint:exportPDF,4,1,0
cReportPrint:pGetExportFileName,8,2,0
cReportPrint:pExportPDF,15,2,2
cReportPrint:rpwPrintMoveFirst,3,1,2
cReportPrint:rpwPrintMoveLast,3,1,2
cReportPrint:rpwPrintMoveNext,3,1,2
cReportPrint:rpwPrintMovePrevious,3,1,2
cReportPrint:rpwPrintMoveToPage,3,1,2
cReportPrint:m_rpwPrint_SaveDocument,3,1,0
cReportPrint:drawPage,27,7,1
cReportPrint:pDestroyFonts,10,1,0
cReportPrint:Dispose,8,2,0
cReportPrint:printReport,3,1,0
cReportPrint:getPageImageAsBase64,17,3,1
fPreview:fPreview,3,1,0
fPreview:getRpwReport,3,1,0
fPreview:fPreview_Load,5,1,2
ReportPaintException:ReportPaintException,2,1,0
ReportPaintException:ReportPaintException,4,1,3
ReportPaintException:ReportPaintException,2,1,2
ReportPaintException:ToString,3,1,0
