Method,LOC,CC,PC
MainForm:clb_chat_arList_SelectedIndexChanged,5,2,2
MainForm:bt_chat_arSave_Click,5,2,2
MainForm:bt_chat_arNew_Click,3,1,2
MainForm:clb_chat_arList_ItemCheck,5,2,2
MainForm:bt_chat_arRemove_Click,5,2,2
MainForm:lb_filesDownloads_SelectedIndexChanged,4,2,2
MainForm:lb_filesUploads_SelectedIndexChanged,4,2,2
MainForm:bt_filesPause_Click,6,1,2
MainForm:bt_filesWait_Click,6,1,2
MainForm:bt_filesContinue_Click,6,1,2
MainForm:bt_filesForceCheck_Click,6,1,2
MainForm:bt_filesRestart_Click,6,1,2
MainForm:bt_filesCancel_Click,6,1,2
MainForm:bt_filesAddCollection_Click,16,4,2
MainForm:bt_searchSearch_Click,4,1,2
MainForm:lb_searches_SelectedIndexChanged,4,2,2
MainForm:tb_searchKeyWords_KeyUp,4,2,2
MainForm:bt_searchRemove_Click,5,1,2
MainForm:bt_searchAddToDL_Click,7,2,2
Bridge:Bridge,3,1,1
Bridge:InitBridge,10,1,0
Bridge:GetBridge,10,3,1
Bridge:Reset,9,1,0
GuiFileTransferComparer:Compare,3,1,2
FileProcessor:FileProcessor,17,1,0
FileProcessor:Reset,9,1,0
FileProcessor:UpdateFileTransfers,43,7,2
FileProcessor:UpdateFileTransfersNEW,42,5,2
FileProcessor:UpdateFileLists,49,12,1
FileProcessor:UpdateFileListsNEW,100,22,1
FileProcessor:BuildFileTransferString,3,1,1
FileProcessor:GetFileTransferBySelection,16,2,1
FileProcessor:GetFileTransferByListIndexDir,12,3,3
FileProcessor:RequestFileLists,7,1,0
PeerProcessor:PeerProcessor,7,1,0
PeerProcessor:Reset,8,1,0
PeerProcessor:UpdatePeerList,37,9,1
PeerProcessor:EqualPeerLists,13,2,2
PeerProcessor:SetOwnID,13,2,1
PeerProcessor:ClearPeerForm,11,1,0
PeerProcessor:PortInRange,3,1,1
PeerProcessor:FriendsSelectedIndexChanged,28,16,1
PeerProcessor:LocationSelevtedIndexChanged,12,3,1
PeerProcessor:SavePeer,13,1,1
Processor:Processor,3,1,0
Processor:Reset,2,1,0
Processor:RemoteTags,3,1,1
Processor:conv_Date2Timestam,5,1,1
Processor:conv_Timestamp2Date,5,1,1
Processor:BuildSizeString,33,22,1
Processor:ProcessMsg,39,6,1
Processor:ProcessChat,27,20,1
Processor:ProcessChatMsg,22,12,1
Processor:ProcessLobbyInvite,8,2,1
Processor:ProcessChatLobbies,10,3,1
Processor:ProcessRegisterEvents,9,2,1
Processor:ProcessSendMsg,9,2,1
Processor:ProcessFiles,17,12,1
Processor:ProcessControllDownload,9,2,1
Processor:ProcessTransferlist,12,3,1
Processor:ProcessShareDirList,10,3,1
Processor:ProcessPeer,17,6,1
Processor:ProcessPeerList,10,3,1
Processor:ProcessSearch,14,9,1
Processor:ProcessSearchIDs,11,3,1
Processor:ProcessSearchResults,11,3,1
Processor:ProcessStream,14,9,1
Processor:ProcessStreamDetails,11,3,1
Processor:ProcessStreamData,11,3,1
Processor:ProcessSystem,14,9,1
Processor:ProcessSystemStatus,8,2,1
Processor:ProcessSystemAccount,8,2,1
GuiSearchComparer:GuiSearchComparer,3,1,1
GuiSearchComparer:Compare,11,4,2
SearchProcessor:SearchProcessor,5,1,0
SearchProcessor:Reset,6,1,0
SearchProcessor:RegisterSearchIDs,14,2,2
SearchProcessor:ProcessSearchResults,31,8,1
SearchProcessor:Search,22,3,1
SearchProcessor:GetSearchResults,17,4,1
SearchProcessor:UpdateSearches,22,6,0
SearchProcessor:UpdateSearchResults,17,3,1
SearchProcessor:GetSearchByIndex,12,3,2
SearchProcessor:RemoveSearch,9,2,1
SearchProcessor:CloseAllSearches,7,2,0
StreamProcessor:StreamProcessor,3,1,0
StreamProcessor:Reset,3,1,0
StreamProcessor:StreamDetails,3,1,1
StreamProcessor:StreamData,3,1,1
Program:Main,5,1,0
AutoResponse:AutoResponse,4,1,0
AutoResponse:SetupBasicItems,57,5,2
AutoResponse:Process,25,5,2
AutoResponse:UpdateARList,12,2,0
AutoResponse:ShowItem,13,1,1
AutoResponse:SaveItem,16,2,1
AutoResponse:AddNew,10,2,1
AutoResponse:RemoveItem,5,2,1
AutoResponse:SetActive,10,2,2
AutoResponse:Reset,2,1,0
AutoResponseItem:AutoResponseItem,13,1,8
AutoResponseItem:AutoResponseItem,12,1,0
AutoResponseItem:EnableLobby,4,2,1
AutoResponseItem:DisableLobby,4,2,1
AutoResponseItem:Enable,3,1,0
AutoResponseItem:Disable,3,1,0
AutoResponseItem:IsActive,3,1,0
AutoResponseItem:UsesFunction,3,1,0
AutoResponseItem:IsLobbyBlacklisted,3,1,1
AutoResponseItem:Process,42,2,1
AutoResponseItem:Process2,10,2,2
AutoResponseItemComparer:AutoResponseItemComparer,2,1,0
AutoResponseItemComparer:Compare,3,1,2
Log:Log,2,1,0
Log:ClearLog,4,2,0
Log:NewSession,19,3,0
Log:AddError,20,3,1
LoadSaveHandler:LoadSaveHandler,4,2,1
LoadSaveHandler:Load,21,4,1
LoadSaveHandler:Save,16,5,1
LoadSaveHandler:EncodeTo64,4,1,1
LoadSaveHandler:DecodeFrom64,4,1,1
RsCollection:ReadCollection,74,24,2
Resources:Resources,2,1,0
