Method,LOC,CC,PC
IEmailNotificationRequiredSpecification:IsSatisfiedBy,1,1,1
IActivityUpdater:Update,1,1,1
RequestActivityUpdater:Update,25,1,1
RequestActivityUpdater:GetHeaders,3,1,2
RequestActivityUpdater:GetMachineFullyQualifiedName,10,2,0
RouteDataActivityUpdater:Update,22,4,1
RouteDataActivityUpdater:Name,17,4,1
RouteDataActivityUpdater:ToList,3,1,2
ServerVariablesActivityUpdater:Update,8,2,2
ResponseActivityUpdater:Update,28,3,1
ResponseActivityUpdater:GetHeaders,8,2,2
ResponseActivityUpdater:GetSubStatusCode,8,2,1
CodeCompileUnitExtensions:ToCSharp,9,3,1
CodeDomBuilder:_,3,1,1
CodeDomBuilder:_,3,1,1
CodeDomBuilder:_,3,1,1
CodeDomBuilder:Not,3,1,1
CodeDomBuilder:Equals,3,1,2
CodeDomBuilder:Equals,3,1,2
CodeDomBuilder:Equals,3,1,2
CodeDomBuilder:GreaterThan,3,1,2
CodeDomBuilder:GreaterThanOrEqual,3,1,2
CodeDomBuilder:LessThan,3,1,2
CodeDomBuilder:LessThanOrEqual,3,1,2
CodeDomBuilder:And,3,1,2
CodeDomBuilder:Or,3,1,2
CodeDomBuilder:Contains,3,1,2
CodeDomBuilder:NotContains,3,1,2
CodeDomBuilder:StartsWith,3,1,2
CodeDomBuilder:NotStartsWith,3,1,2
CodeDomBuilder:EndsWith,3,1,2
CodeDomBuilder:NotEndsWith,3,1,2
CompilationError:CompilationError,5,1,1
CompilationError:CompilationError,5,1,1
CompilationResult:CompilationResult,4,1,1
CompilationResult:CompilationResult,4,1,1
IRule:Apply,1,1,1
IRulesCodeGenerator:GenerateCode,1,1,1
IRulesCompiler:Compile,1,1,1
IRulesParser:Parse,1,1,1
NonTerminalExtensions:WithRule,4,1,2
NumberOperationTypeExtensions:ToNumberOperationType,6,2,1
ParseResult:ParseResult,6,1,3
ParseResult:ParseResult,4,1,1
ParseTreeNodeExtensions:Stringify,5,1,1
ParseTreeNodeExtensions:Walk,19,7,2
RuleCodeGenerator:GenerateRuleClass,10,1,2
RuleCodeGenerator:Constructor,45,27,13
RuleCodeGenerator:AssignValueTo,6,1,2
RuleCodeGenerator:AssignValueTo,6,1,2
RuleCodeGenerator:ApplyMethod,13,1,1
RuleCodeGenerator:Generate,27,11,8
RuleCodeGenerator:NumberCondition,6,1,2
RuleCodeGenerator:StringCondition,6,1,2
RuleCodeGenerator:HeaderCondition,8,1,2
RuleCodeGenerator:LogicalOperation,6,1,1
RuleCodeGenerator:NumberOperation,18,8,3
RuleCodeGenerator:StringOperation,25,14,3
ActivityContext:ActivityContext,3,1,1
Rule:Apply,1,1,1
RulesCodeGenerator:GenerateCode,14,2,1
RulesCompilationException:RulesCompilationException,2,1,1
RulesCompiler:RulesCompiler,4,1,1
RulesCompiler:Compile,18,4,4
RulesCompiler:Errors,4,1,2
RulesCompiler:Errors,3,1,2
RulesCompiler:Compile,12,1,1
RulesGrammar:RulesGrammar,4,1,0
RulesGrammar:WhenGrammar,26,1,0
RulesGrammar:ThenGrammar,15,1,0
RulesGrammar:_,5,1,2
RulesGrammar:_,3,1,2
RulesGrammar:_,3,1,1
RulesGrammar:Parse,3,1,1
RulesParser:Parse,8,2,1
