Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Site,Swarmops.Frontend.Pages.v5.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Financial' Swarmops.Logic.Support,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Financial.FinancialAccounts' Swarmops.Logic.Support.SupportFunctions,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Financial.FinancialAccounts' Swarmops.Logic.Support.SupportFunctions
Scattered Functionality,Site,Swarmops.Frontend.Pages.v5.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Financial' Swarmops.Logic.Security,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.Currency' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Financial.Payout' Swarmops.Logic.Financial.OutboundInvoice' Swarmops.Logic.Financial.Payment' Swarmops.Logic.Financial.VatReport' Swarmops.Frontend.DataV5Base' Swarmops.Logic.Financial.FinancialAccounts' Swarmops.Logic.Financial.FinancialTransactions,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.Currency' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Financial.Payout' Swarmops.Logic.Financial.OutboundInvoice' Swarmops.Logic.Financial.Payment' Swarmops.Logic.Financial.VatReport' Swarmops.Frontend.DataV5Base' Swarmops.Logic.Financial.FinancialAccounts' Swarmops.Logic.Financial.FinancialTransactions
Scattered Functionality,Site,Swarmops.Frontend.Pages.v5.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Security' Swarmops.Logic.Financial' Swarmops.Logic.Support,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Support.Documents' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Financial.FinancialAccounts' Swarmops.Frontend.DataV5Base,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Support.Documents' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Financial.FinancialAccounts' Swarmops.Frontend.DataV5Base
Scattered Functionality,Site,Swarmops.Frontend.Pages.v5.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Logic.Security' Swarmops.Frontend,Swarmops.Logic.Security.Authority' Swarmops.Frontend.PageV5Base' Swarmops.Frontend.DataV5Base,Swarmops.Logic.Security.Authority' Swarmops.Frontend.PageV5Base' Swarmops.Frontend.DataV5Base
Scattered Functionality,Site,Swarmops.Frontend.Pages.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Security' Swarmops.Logic.Financial,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.VatReport' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Financial.HotBitcoinAddresses' Swarmops.Logic.Financial.FinancialTransaction,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.VatReport' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Financial.HotBitcoinAddresses' Swarmops.Logic.Financial.FinancialTransaction
Scattered Functionality,Site,Swarmops.Frontend.Pages.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Security' Swarmops.Logic.Financial' Swarmops.Logic.Support,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Support.Documents' Swarmops.Logic.Financial.FinancialAccountDocument,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Support.Documents' Swarmops.Logic.Financial.FinancialAccountDocument
Scattered Functionality,Site,Swarmops.Frontend.Pages.v5.Ledgers.TaxForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Structure,Swarmops.Frontend.DataV5Base' Swarmops.Logic.Structure.Country' Swarmops.Frontend.PageV5Base,Swarmops.Frontend.DataV5Base' Swarmops.Logic.Structure.Country' Swarmops.Frontend.PageV5Base
Scattered Functionality,Site,Swarmops.Site.Pages.Ledgers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Frontend' Swarmops.Logic.Financial' Swarmops.Logic.Security,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.FinancialAccountAutomationProfile' Swarmops.Logic.Financial.Currency,Swarmops.Frontend.PageV5Base' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Security.Authority' Swarmops.Logic.Financial.FinancialAccountAutomationProfile' Swarmops.Logic.Financial.Currency
Scattered Functionality,Site,Swarmops.Frontend.Pages.v5.Public,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Database' Swarmops.Logic.Security,Swarmops.Database.Configuration' Swarmops.Logic.Security.Authentication' Swarmops.Database.SwarmDb,Swarmops.Database.Configuration' Swarmops.Logic.Security.Authentication' Swarmops.Database.SwarmDb
Scattered Functionality,Site,Swarmops.Pages.v5.Support,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Swarmops.Logic.Support' Swarmops.Logic.Financial' Swarmops.Logic.Security,Swarmops.Logic.Support.Document' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Security.Authority,Swarmops.Logic.Support.Document' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Security.Authority
