Method,LOC,CC,PC
MarkdownVisitor:VisitExample,5,1,1
MarkdownVisitor:VisitAssembly,3,1,1
MarkdownVisitor:VisitDocument,3,1,1
MarkdownVisitor:VisitDescription,3,1,1
MarkdownVisitor:VisitC,4,1,1
MarkdownVisitor:VisitCode,11,2,1
MarkdownVisitor:VisitText,4,1,1
MarkdownVisitor:VisitPara,12,2,1
MarkdownVisitor:_normalizeLink,3,1,1
MarkdownVisitor:VisitSee,6,2,1
MarkdownVisitor:VisitSeeAlso,4,1,1
MarkdownVisitor:VisitParamRef,5,2,1
MarkdownVisitor:VisitParam,5,1,1
MarkdownVisitor:VisitTypeParam,5,1,1
MarkdownVisitor:VisitReturns,7,1,1
MarkdownVisitor:VisitValue,6,1,1
MarkdownVisitor:VisitB,4,1,1
