Method,LOC,CC,PC
ITopicStore:TopicExists,1,1,1
ITopicStore:GetTopicIds,1,1,0
ITopicStore:CreateTopic,1,1,1
ITopicStore:RemoveTopic,1,1,1
ITopicStore:AddTopic,1,1,1
ITopicStore:GetTopic,1,1,1
ITopicStore:GetTopic,1,1,2
SqlTopicStore:SqlTopicStore,2,1,2
SqlTopicStore:ProcessTopicQuery,78,9,2
SqlTopicStore:RemoveMetadataFor,1,1,1
SqlTopicStore:RemoveMetadata,1,1,3
SqlTopicStore:AddMetadata,3,1,1
SqlTopicStore:AddMetadata,5,2,2
SqlTopicStore:AddMetadata,3,1,1
SqlTopicStore:AddMetadata,3,1,2
SqlTopicStore:SetMetdadata,3,1,3
SqlTopicStore:SetMetadata,3,1,4
SqlTopicStore:SetMetadata,1,1,5
SqlTopicStore:UpdateMetadataForPointingAssociations,1,1,6
SqlTopicStore:GetMetadata,3,1,2
SqlTopicStore:GetMetadata,1,1,3
SqlTopicStore:GetMetadataFor,1,1,1
SqlTopicStore:RemoveOccurrencesFor,1,1,1
SqlTopicStore:RemoveOccurrence,1,1,5
SqlTopicStore:AddOccurrences,3,1,1
SqlTopicStore:AddOccurrences,5,2,2
SqlTopicStore:AddOccurrence,3,1,1
SqlTopicStore:AddOccurrence,3,1,2
SqlTopicStore:SetOccurrence,3,1,4
SqlTopicStore:SetOccurrence,1,1,7
SqlTopicStore:GetOccurrence,3,1,4
SqlTopicStore:GetOccurrence,1,1,5
SqlTopicStore:GetOccurrencesFor,1,1,1
SqlTopicStore:OccurrenceExists,3,1,5
SqlTopicStore:GetAssociationIds,9,4,0
SqlTopicStore:AssociationExists,1,1,1
SqlTopicStore:GetAssociation,1,1,1
SqlTopicStore:RemoveAssociationsFor,1,1,1
SqlTopicStore:RemovePointingAssociations,1,1,1
SqlTopicStore:RemoveAssociation,1,1,1
SqlTopicStore:AddAssociations,3,1,1
SqlTopicStore:AddAssociations,5,2,2
SqlTopicStore:AddAssociation,3,1,1
SqlTopicStore:AddAssociation,7,2,2
SqlTopicStore:CreateAssociation,1,1,6
SqlTopicStore:TopicExists,1,1,1
SqlTopicStore:GetTopicIds,9,4,0
SqlTopicStore:CreateTopic,1,1,1
SqlTopicStore:RemoveTopic,1,1,1
SqlTopicStore:AddTopic,7,1,1
SqlTopicStore:GetTopic,1,1,1
SqlTopicStore:GetTopic,1,1,2
TopicStoreException:TopicStoreException,2,1,1
TopicStoreException:TopicStoreException,2,1,2
