Project,Namespace,Ca types,Ce types
OmniSharp,OmniSharp.Configuration,OmniSharp.Documentation.DocumentationFetcher' OmniSharp.CodeIssues.CodeIssuesHandler' OmniSharp.Refactoring.OmniSharpScript' OmniSharp.CodeIssues.FixUsingsHandler' OmniSharp.Build.BuildCommandBuilder' OmniSharp.CodeFormat.CodeFormatHandler' OmniSharp.CodeActions.GetCodeActionsHandler' OmniSharp.Documentation.DocumentationConverter' OmniSharp.Overrides.OverrideHandler' OmniSharp.TypeLookup.TypeLookupHandler' OmniSharp.Rename.RenameHandler' OmniSharp.AutoComplete.AutoCompleteHandler' OmniSharp.AutoComplete.CompletionDataFactory' OmniSharp.Common.CygPathWrapper' OmniSharp.Solution.StringExtensions' OmniSharp.SemanticErrors.SemanticErrorsHandler' OmniSharp.TestContextInformation.GetTestContextHandler' OmniSharp.Bootstrapper' OmniSharp.Program' OmniSharp.ReloadSolution.ReloadSolutionModule' OmniSharp.Solution.CSharpProject,OmniSharp.PlatformService
OmniSharp,OmniSharp.CurrentFileMembers.Metadata,,OmniSharp.CurrentFileMembers.CurrentFileMembersRequest' OmniSharp.CurrentFileMembers.CurrentFileMembersAsTreeResponse' OmniSharp.Common.QuickFix
OmniSharp,OmniSharp.FindSymbols.Metadata,,OmniSharp.Common.QuickFixResponse
OmniSharp,OmniSharp.FindTypes.Metadata,,OmniSharp.Common.QuickFixResponse
OmniSharp,OmniSharp.FindUsages.Metadata,,OmniSharp.Common.QuickFixResponse' OmniSharp.FindUsages.FindUsagesRequest
OmniSharp,OmniSharp.GotoDefinition.Metadata,,OmniSharp.GotoDefinition.GotoDefinitionRequest' OmniSharp.GotoDefinition.GotoDefinitionResponse
OmniSharp,OmniSharp.GotoFile.Metadata,,OmniSharp.Common.QuickFixResponse
OmniSharp,OmniSharp.GotoImplementation.Metadata,,OmniSharp.Common.QuickFixResponse' OmniSharp.GotoImplementation.GotoImplementationRequest
OmniSharp,OmniSharp.GotoRegion.Metadata,,OmniSharp.Common.Request' OmniSharp.Common.QuickFixResponse
OmniSharp,OmniSharp.LookupAllTypes.Metadata,,OmniSharp.LookupAllTypes.LookupAllTypesResponse
OmniSharp,OmniSharp.Overrides.Metadata,,OmniSharp.Common.Request' OmniSharp.Overrides.GetOverrideTargetsResponse' OmniSharp.Overrides.RunOverrideTargetRequest' OmniSharp.Overrides.RunOverrideTargetResponse
OmniSharp,OmniSharp.ProjectManipulation.AddReference.Metadata,,OmniSharp.ProjectManipulation.AddReference.AddReferenceRequest' OmniSharp.ProjectManipulation.AddReference.AddReferenceResponse
OmniSharp,OmniSharp.ProjectManipulation.AddToProject.Metadata,,OmniSharp.ProjectManipulation.AddToProject.AddToProjectRequest
OmniSharp,OmniSharp.ProjectManipulation.RemoveFromProject.Metadata,,OmniSharp.ProjectManipulation.RemoveFromProject.RemoveFromProjectRequest
OmniSharp,OmniSharp.ReloadSolution.Metadata,,
OmniSharp,OmniSharp.Rename.Metadata,,OmniSharp.Rename.RenameRequest' OmniSharp.Rename.RenameResponse
OmniSharp,OmniSharp.SemanticErrors.Metadata,,OmniSharp.Common.Request' OmniSharp.SemanticErrors.SemanticErrorsResponse
OmniSharp,OmniSharp.StopServer.Metadata,,
OmniSharp,OmniSharp.SyntaxErrors,OmniSharp.SyntaxErrors.Metadata.SyntaxErrorsMetadataModule,OmniSharp.CodeIssues.CodeIssuesHandler' OmniSharp.Common.QuickFix' OmniSharp.Common.Request' OmniSharp.SemanticErrors.SemanticErrorsHandler' OmniSharp.Common.QuickFixResponse' OmniSharp.Common.Error' OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.SyntaxErrors.Metadata,,OmniSharp.Common.Request' OmniSharp.Common.QuickFixResponse' OmniSharp.SyntaxErrors.SyntaxErrorsResponse
OmniSharp,OmniSharp.TestContextInformation,,OmniSharp.Common.Request' OmniSharp.Configuration.ConfigurationLoader' OmniSharp.AutoComplete.BufferContext' OmniSharp.Solution.ISolution' OmniSharp.Parser.BufferParser
OmniSharp,OmniSharp.Documentation,OmniSharp.AutoComplete.CompletionDataFactory' OmniSharp.TypeLookup.TypeLookupHandler,OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Solution.IProject' MonoDevelop.Ide.TypeSystem.MonoDocDocumentationProvider' OmniSharp.PlatformService
OmniSharp,MonoDevelop.Ide.TypeSystem,OmniSharp.Documentation.XmlDocumentationProviderFactory,MonoDevelop.Projects.HelpService
OmniSharp,OmniSharp.Build,OmniSharp.Build.Metadata.BuildCommandMetadataModule,OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.PlatformService' OmniSharp.Logger' OmniSharp.Solution.ISolution' OmniSharp.Common.QuickFix' OmniSharp.Common.Request
OmniSharp,OmniSharp.FindSymbols,,OmniSharp.Common.QuickFix' OmniSharp.Common.QuickFixResponse' OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.FindTypes,,OmniSharp.Common.QuickFix' OmniSharp.Common.QuickFixResponse' OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.LookupAllTypes,OmniSharp.LookupAllTypes.Metadata.LookupAllTypesMetadataModule,OmniSharp.Solution.ISolution' OmniSharp.Common.Request
OmniSharp,OmniSharp.Overrides,OmniSharp.Overrides.Metadata.GetOverrideTargetsMetadataModule' OmniSharp.Overrides.Metadata.RunOverrideTargetMetadataModule,OmniSharp.Common.Request' OmniSharp.AutoComplete.BufferContext' OmniSharp.Parser.BufferParser' OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Refactoring.OmniSharpScript' OmniSharp.Refactoring.OmniSharpRefactoringContext' OmniSharp.Parser.ParsedResult' OmniSharp.Rename.ModifiedFileResponse
OmniSharp,OmniSharp,OmniSharp.Documentation.XmlDocumentationProviderFactory' OmniSharp.Configuration.ConfigurationLoader' OmniSharp.Solution.CSharpProject' OmniSharp.Build.BuildCommandBuilder' OmniSharp.Solution.OrphanProject' OmniSharp.Build.BuildHandler' OmniSharp.AutoComplete.AutoCompleteHandler' OmniSharp.CodeIssues.FixUsingsHandler' OmniSharp.Solution.CSharpSolution' OmniSharp.Solution.CSharpFolder' OmniSharp.Solution.Project,MonoDevelop.Projects.HelpService' OmniSharp.Common.IFileSystem' OmniSharp.Configuration.ConfigurationLoader' OmniSharp.ProjectManipulation.AddReference.AddFileReferenceProcessor' OmniSharp.ProjectManipulation.AddReference.AddGacReferenceProcessor' OmniSharp.ProjectManipulation.AddReference.AddProjectReferenceProcessor' OmniSharp.ProjectManipulation.AddReference.IReferenceProcessor' OmniSharp.Solution.ISolution' OmniSharp.Common.NativeFileSystem' NDesk.Options.OptionException' NDesk.Options.OptionSet' OmniSharp.Solution.CSharpSolution' OmniSharp.Solution.CSharpFolder
OmniSharp,OmniSharp.ProjectManipulation.AddReference,OmniSharp.Bootstrapper' OmniSharp.ProjectManipulation.AddReference.Metadata.AddReferenceMetadataModule,OmniSharp.Solution.IProject' OmniSharp.Solution.ProjectReference' OmniSharp.Solution.ISolution' OmniSharp.Common.Request' OmniSharp.Common.IFileSystem
OmniSharp,OmniSharp.ProjectManipulation.AddToProject,OmniSharp.ProjectManipulation.AddToProject.Metadata.AddToProjectMetadataModule,OmniSharp.ProjectManipulation.ProjectNotFoundException' OmniSharp.Solution.OrphanProject' OmniSharp.Solution.ISolution' OmniSharp.Common.Request
OmniSharp,OmniSharp.ProjectManipulation,OmniSharp.ProjectManipulation.AddToProject.AddToProjectHandler' OmniSharp.ProjectManipulation.RemoveFromProject.RemoveFromProjectHandler,
OmniSharp,OmniSharp.AutoComplete,OmniSharp.AutoComplete.Metadata.AutoCompleteMetadataModule' OmniSharp.AutoComplete.Metadata.AutoCompleteResponseMetadataProvider' OmniSharp.AutoComplete.Metadata.AutoCompleteRequestMetadataProvider' OmniSharp.TestContextInformation.GetTestContextHandler' OmniSharp.GotoRegion.GotoRegionHandler' OmniSharp.Overrides.OverrideContext' OmniSharp.CurrentFileMembers.CurrentFileMembersHandler,OmniSharp.Common.Request' OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Logger' OmniSharp.Solution.ISolution' OmniSharp.Parser.BufferParser' OmniSharp.Documentation.DocumentationFetcher' OmniSharp.Documentation.DocumentationConverter' OmniSharp.Solution.IProject' OmniSharp.Parser.ParsedResult
OmniSharp,OmniSharp.CodeFormat,OmniSharp.CodeFormat.Metadata.CodeFormatMetadataModule,OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Common.Request
OmniSharp,OmniSharp.Extensions,,
OmniSharp,OmniSharp.FindUsages,OmniSharp.Rename.RenameHandler' OmniSharp.FindUsages.Metadata.FindUsagesMetadataModule,OmniSharp.Solution.CSharpFile' OmniSharp.Common.QuickFix' OmniSharp.Common.Request' OmniSharp.Common.QuickFixResponse' MonoDevelop.Ide.FindInFiles.MemberCollector' OmniSharp.Solution.ISolution' OmniSharp.Solution.ProjectFinder' OmniSharp.Parser.BufferParser
OmniSharp,MonoDevelop.Ide.FindInFiles,OmniSharp.FindUsages.FindUsagesHandler,OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.CheckReadyStatus,,OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.CodeActions,OmniSharp.CodeActions.Metadata.GetCodeActionsMetadataModule' OmniSharp.CodeIssues.Metadata.CodeIssuesMetadataModule' OmniSharp.CodeIssues.CodeIssuesModule' OmniSharp.CodeActions.Metadata.RunCodeActionMetadataModule' OmniSharp.Refactoring.OmniSharpRefactoringContext,OmniSharp.Common.Request' OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Refactoring.OmniSharpScript' OmniSharp.Refactoring.OmniSharpRefactoringContext' OmniSharp.Parser.BufferParser
OmniSharp,OmniSharp.ProjectManipulation.RemoveFromProject,OmniSharp.ProjectManipulation.RemoveFromProject.Metadata.RemoveFromProjectMetadataModule,OmniSharp.ProjectManipulation.ProjectNotFoundException' OmniSharp.Solution.IProject' OmniSharp.Solution.OrphanProject' OmniSharp.Solution.ISolution' OmniSharp.Common.Request
OmniSharp,OmniSharp.Refactoring,OmniSharp.CodeIssues.CodeIssuesHandler' OmniSharp.CodeActions.GetCodeActionsHandler' OmniSharp.Overrides.OverrideHandler' OmniSharp.Rename.RenameHandler' OmniSharp.CodeIssues.FixUsingsHandler,OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Common.Request' OmniSharp.CodeActions.CodeActionRequest' OmniSharp.Parser.BufferParser
OmniSharp,OmniSharp.ReloadSolution,,OmniSharp.Configuration.ConfigurationLoader' OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.CheckAliveStatus,,
OmniSharp,OmniSharp.Rename,OmniSharp.Overrides.RunOverrideTargetResponse' OmniSharp.Rename.Metadata.RenameMetadataModule,OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.FindUsages.FindUsagesHandler' OmniSharp.Refactoring.OmniSharpScript' OmniSharp.Refactoring.OmniSharpRefactoringContext' OmniSharp.Solution.ISolution' OmniSharp.Parser.BufferParser' OmniSharp.Common.Request
OmniSharp,OmniSharp.Solution,OmniSharp.ProjectManipulation.RemoveFromProject.RemoveFromProjectHandler' OmniSharp.Documentation.DocumentationFetcher' OmniSharp.FindProjects.MsBuildProject' OmniSharp.ProjectManipulation.AddReference.AddFileReferenceProcessor' OmniSharp.ProjectManipulation.AddReference.IReferenceProcessor' OmniSharp.Documentation.XmlDocumentationProviderFactory' OmniSharp.AutoComplete.CompletionDataFactory' OmniSharp.ProjectManipulation.AddReference.AddProjectReferenceProcessor' OmniSharp.ProjectManipulation.AddReference.AddGacReferenceProcessor' OmniSharp.ProjectManipulation.AddToProject.AddToProjectHandler' OmniSharp.FindProjects.FindProjectsHandler' OmniSharp.FindUsages.AstNodeExtensions' OmniSharp.Common.QuickFix' OmniSharp.ProjectManipulation.AddReference.AddReferenceHandler' OmniSharp.Build.BuildCommandBuilder' OmniSharp.TestContextInformation.GetTestContextHandler' OmniSharp.FindSymbols.FindSymbolsHandler' OmniSharp.LookupAllTypes.LookupAllTypesHandler' OmniSharp.FindTypes.FindTypesHandler' OmniSharp.CheckReadyStatus.CheckReadyStatusModule' OmniSharp.SolutionPicker' OmniSharp.ReloadSolution.ReloadSolutionModule' OmniSharp.ProjectManipulation.AddReference.AddReferenceProcessorFactory' MonoDevelop.Ide.FindInFiles.MemberCollector' OmniSharp.FindUsages.FindUsagesHandler' OmniSharp.StopServer.StopServerModule' OmniSharp.GotoImplementation.GotoImplementationHandler' OmniSharp.Parser.BufferParser' OmniSharp.Rename.RenameHandler' OmniSharp.AutoComplete.AutoCompleteHandler' OmniSharp.Bootstrapper' OmniSharp.SemanticErrors.SemanticErrorsHandler' OmniSharp.GotoFile.GotoFileHandler' OmniSharp.SyntaxErrors.SyntaxErrorsHandler' OmniSharp.TypeLookup.TypeLookupHandler,OmniSharp.Logger' OmniSharp.Common.CygPathWrapper' OmniSharp.Configuration.PathMode' OmniSharp.Configuration.ConfigurationLoader' OmniSharp.PlatformService
OmniSharp,OmniSharp.StopServer,,OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.Parser,OmniSharp.Refactoring.OmniSharpRefactoringContext' OmniSharp.FindUsages.FindUsagesHandler' OmniSharp.CodeIssues.CodeIssuesHandler' OmniSharp.TestContextInformation.GetTestContextHandler' OmniSharp.Overrides.OverrideContext' OmniSharp.Overrides.OverrideHandler' OmniSharp.GotoImplementation.GotoImplementationHandler' OmniSharp.GotoDefinition.GotoDefinitionHandler' OmniSharp.TypeLookup.TypeLookupHandler' OmniSharp.AutoComplete.AutoCompleteHandler' OmniSharp.AutoComplete.BufferContext' OmniSharp.UpdateBuffer.UpdateBufferModule' OmniSharp.GotoRegion.GotoRegionHandler' OmniSharp.CurrentFileMembers.CurrentFileMembersHandler' OmniSharp.Rename.RenameHandler' OmniSharp.CodeIssues.FixUsingsHandler' OmniSharp.CodeActions.GetCodeActionsHandler,OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.GotoDefinition,OmniSharp.GotoDefinition.Metadata.GotoDefinitionMetadataModule' OmniSharp.GotoDefinition.Metadata.GotoDefinitionResponseMetadataProvider' OmniSharp.GotoDefinition.Metadata.GotoDefinitionRequestMetadataProvider,OmniSharp.Parser.BufferParser' OmniSharp.Common.Request
OmniSharp,OmniSharp.GotoImplementation,OmniSharp.GotoImplementation.Metadata.GotoImplementationMetadataModule,OmniSharp.Common.Request' OmniSharp.Common.QuickFix' OmniSharp.Common.QuickFixResponse' OmniSharp.Solution.ISolution' OmniSharp.Solution.ProjectFinder' OmniSharp.Parser.BufferParser
OmniSharp,OmniSharp.SemanticErrors,OmniSharp.SyntaxErrors.CodeCheckHandler' OmniSharp.SemanticErrors.Metadata.SemanticErrorsMetadataModule,OmniSharp.Common.Error' OmniSharp.Common.Request' OmniSharp.Configuration.ConfigurationLoader' OmniSharp.Solution.ISolution
OmniSharp,NDesk.Options,OmniSharp.Program,
OmniSharp,OmniSharp.TypeLookup.Metadata,,OmniSharp.TypeLookup.TypeLookupResponse' OmniSharp.TypeLookup.TypeLookupRequest
OmniSharp,OmniSharp.TypeLookup,OmniSharp.TypeLookup.Metadata.TypeLookupMetadataModule,OmniSharp.Configuration.OmniSharpConfiguration' OmniSharp.Documentation.DocumentationFetcher' OmniSharp.Solution.ISolution' OmniSharp.Parser.BufferParser' OmniSharp.Common.Request
OmniSharp,OmniSharp.CurrentFileMembers,OmniSharp.CurrentFileMembers.Metadata.CurrentFileTopLevelTypesMetadataModule' OmniSharp.CurrentFileMembers.Metadata.CurrentFileMembersAsFlatMetadataModule' OmniSharp.CurrentFileMembers.Metadata.CurrentFileMembersAsTreeMetadataModule,OmniSharp.Common.QuickFix' OmniSharp.AutoComplete.BufferContext' OmniSharp.Parser.BufferParser' OmniSharp.Common.Request
OmniSharp,OmniSharp.GotoFile,,OmniSharp.Common.QuickFix' OmniSharp.Common.QuickFixResponse' OmniSharp.Solution.ISolution
OmniSharp,OmniSharp.GotoRegion,,OmniSharp.Common.QuickFix' OmniSharp.Common.Request' OmniSharp.Common.QuickFixResponse' OmniSharp.AutoComplete.BufferContext' OmniSharp.Parser.BufferParser
OmniSharp,OmniSharp.UpdateBuffer.Metadata,,OmniSharp.Common.Request
OmniSharp,OmniSharp.UpdateBuffer,,OmniSharp.Common.Request' OmniSharp.Parser.BufferParser
OmniSharp,OmniSharp.Common.Metadata,,OmniSharp.Common.QuickFixResponse' OmniSharp.Common.QuickFix' OmniSharp.Common.Request
OmniSharp,OmniSharp.FindProjects,,OmniSharp.Solution.OrphanProject' OmniSharp.Solution.ISolution' OmniSharp.Solution.IProject
