Method,LOC,CC,PC
IsolatedInitializer:AddHintDirectory,10,1,1
IsolatedInitializer:InitializeLifetimeService,3,1,0
SharedEnvironmentManager:GetSharedEnvironment,8,1,0
SharedEnvironmentManager:CreateSharedEnvironment,6,1,0
AnnotationState:AnnotationState,6,1,4
AnnotationState:CreateFromAnnotation,5,1,1
AnnotationState:GetDeclaredElement,3,1,0
GallioTestElement:GallioTestElement,11,1,11
GallioTestElement:CreateFromTest,26,4,4
GallioTestElement:GetAssemblyPath,4,1,1
GallioTestElement:GetTypeName,4,1,1
GallioTestElement:GetNamespaceName,4,1,1
GallioTestElement:GetAssemblyLocation,3,1,0
GallioTestElement:GetTitle,3,1,0
GallioTestElement:GetTypeClrName,3,1,0
GallioTestElement:GetNamespace,3,1,0
GallioTestElement:GetProject,3,1,0
GallioTestElement:GetKind,3,1,0
GallioTestElement:GetProjectFiles,6,2,0
GallioTestElement:GetDisposition,45,6,0
GallioTestElement:GetDeclaredElement,3,1,0
GallioTestElement:Equals,3,1,1
GallioTestElement:Equals,3,1,1
GallioTestElement:GetHashCode,3,1,0
GallioTestElement:CompareTo,24,4,1
GallioTestElement:CompareTo,4,1,1
GallioTestElement:ToString,3,1,0
GallioTestPresenter:GallioTestPresenter,3,1,0
GallioTestPresenter:PresentTestElement,28,5,4
GallioTestProvider:GallioTestProvider,3,1,0
GallioTestProvider:GallioTestProvider,3,1,0
GallioTestProvider:ExploreExternal,3,1,1
GallioTestProvider:ExploreSolution,3,1,2
GallioTestProvider:ExploreAssembly,3,1,3
GallioTestProvider:ExploreFile,3,1,3
GallioTestProvider:IsElementOfKind,3,1,2
GallioTestProvider:IsElementOfKind,3,1,2
GallioTestProvider:Present,3,1,4
GallioTestProvider:GetTaskRunnerInfo,3,1,0
GallioTestProvider:Serialize,3,1,1
GallioTestProvider:Deserialize,3,1,2
GallioTestProvider:GetTaskSequence,3,1,2
GallioTestProvider:CompareUnitTestElements,3,1,2
GallioTestProvider:ProfferConfiguration,3,1,2
GallioTestProvider:GetCustomOptionsControl,3,1,1
Shim:Shim,7,1,1
Shim:ExploreExternal,5,2,1
Shim:ExploreSolution,15,3,2
Shim:ExploreAssembly,30,4,3
Shim:ExploreFile,38,3,3
Shim:PopulateCodeElementsFromTypeDeclaration,9,4,3
Shim:CreateTestDriver,15,3,0
Shim:Describe,6,1,3
Shim:IsElementOfKind,20,2,2
Shim:IsElementOfKind,19,4,2
Shim:EvalTestPartPredicate,24,1,2
Shim:Present,11,5,4
Shim:GetTaskRunnerInfo,3,1,0
Shim:Serialize,5,2,1
Shim:Deserialize,7,3,2
Shim:GetTaskSequence,29,5,2
Shim:AddTestTasksFromRootToLeaf,6,2,2
Shim:CompareUnitTestElements,9,3,2
Shim:ProfferConfiguration,2,1,2
Shim:GetCustomOptionsControl,3,1,1
Shim:HandleEmbeddedProcessCancelledException,9,1,1
ConsumerAdapter:ConsumerAdapter,7,1,2
ConsumerAdapter:ConsumerAdapter,2,1,3
ConsumerAdapter:Publish,3,1,1
ConsumerAdapter:HandleTestDiscoveredMessage,14,3,1
ConsumerAdapter:HandleAnnotationDiscoveredMessage,3,1,1
ConsumerAdapter:CreateProjectFileState,5,1,0
ConsumerAdapter:ShouldTestBePresented,12,3,1
ProjectFileState:ProjectFileState,3,1,1
ProjectFileState:CreateFromAnnotations,5,1,1
ProjectFileState:SetFileState,3,1,2
ProjectFileState:GetFileState,3,1,1
ReSharperExceptionDialogSuppressor:Suppress,30,1,2
SessionCache:GetReportCacheGroup,3,1,1
SessionCache:GetHtmlFormattedReport,18,3,2
SessionCache:HasSerializedReport,4,1,1
SessionCache:LoadSerializedReport,16,2,1
SessionCache:SaveSerializedReport,7,1,2
SessionCache:ClearSerializedReport,4,1,1
SessionCache:CreateBinaryFormatter,7,1,0
GallioAction:GallioAction,3,1,0
GallioAction:Update,0,1,3
GallioAction:Execute,0,1,2
GallioAction:GetUnitTestSession,3,1,1
ShowReportAction:Execute,9,3,2
ShowReportAction:Update,6,2,3
ShowReportAction:ShowHtmlDocument,9,1,1
ShowReportAction:GetSessionId,26,3,1
AdapterFacadeLogger:LogVerbose,10,1,1
AdapterFacadeLogger:LogMessage,10,1,1
AdapterFacadeLogger:LogError,10,1,1
AdapterFacadeLogger:InitializeLifetimeService,3,1,0
AdapterFacadeTaskServer:AdapterFacadeTaskServer,6,2,1
AdapterFacadeTaskServer:MapTasks,17,3,1
AdapterFacadeTaskServer:GetRemoteTask,5,2,1
AdapterFacadeTaskServer:TaskError,10,1,2
AdapterFacadeTaskServer:TaskException,11,1,2
AdapterFacadeTaskServer:TaskExplain,10,1,2
AdapterFacadeTaskServer:TaskFinished,10,1,3
AdapterFacadeTaskServer:TaskOutput,10,1,3
AdapterFacadeTaskServer:TaskProgress,10,1,2
AdapterFacadeTaskServer:TaskStarting,10,1,1
AdapterFacadeTaskServer:InitializeLifetimeService,3,1,0
FacadeTaskFactory:CreateRootTask,3,1,0
FacadeTaskFactory:CreateAssemblyTaskFrom,14,1,1
FacadeTaskFactory:CreateExplicitTestTaskFrom,9,1,1
FacadeTaskFactory:CreateTestTaskFrom,9,1,1
FacadeTaskFactory:CreateTestTask,11,1,2
FacadeTaskRunner:FacadeTaskRunner,3,1,1
FacadeTaskRunner:ConfigureAppDomain,3,1,1
FacadeTaskRunner:Start,3,1,1
FacadeTaskRunner:Execute,3,1,1
FacadeTaskRunner:Finish,3,1,1
FacadeTaskRunner:ExecuteRecursive,11,1,1
FacadeTaskRunner:Execute,7,1,4
FacadeTaskWrapper:FacadeTaskWrapper,3,1,1
FacadeTaskWrapper:FacadeTaskWrapper,4,1,1
FacadeTaskWrapper:Equals,5,1,1
FacadeTaskWrapper:Equals,3,1,1
FacadeTaskWrapper:Equals,3,1,1
FacadeTaskWrapper:GetHashCode,3,1,0
FacadeTaskWrapper:SaveXml,5,1,1
FacadeUtils:ToTaskException,3,1,1
FacadeUtils:ToTaskResult,15,2,1
FacadeUtils:ToTaskOutputType,13,2,1
IFacadeLogger:LogVerbose,0,1,1
IFacadeLogger:LogMessage,0,1,1
IFacadeLogger:LogError,0,1,1
IFacadeTaskServer:TaskError,0,1,2
IFacadeTaskServer:TaskException,0,1,2
IFacadeTaskServer:TaskExplain,0,1,2
IFacadeTaskServer:TaskFinished,0,1,3
IFacadeTaskServer:TaskOutput,0,1,3
IFacadeTaskServer:TaskProgress,0,1,2
IFacadeTaskServer:TaskStarting,0,1,1
FacadeTask:FacadeTask,4,1,2
FacadeTask:FacadeTask,4,1,1
FacadeTask:Execute,3,1,3
FacadeTask:SaveXml,4,1,1
FacadeTask:AddChild,7,3,1
FacadeTaskException:FacadeTaskException,5,1,3
IRemoteFacadeTaskRunner:Execute,0,1,4
RemoteFacadeTaskRunner:Execute,12,1,4
RemoteFacadeTaskRunner:InitializeLifetimeService,3,1,0
TaskExceptionFactory:CreateTaskException,3,1,3
FacadeLoggerWrapper:FacadeLoggerWrapper,3,1,1
FacadeLoggerWrapper:LogImpl,22,3,3
FacadeLoggerWrapper:GetCaption,3,1,1
AnnotationDaemonStage:AnnotationDaemonStage,3,1,0
AnnotationDaemonStage:CreateProcess,7,1,2
AnnotationDaemonStage:NeedsErrorStripe,3,1,1
AnnotationDaemonStage:GetErrorStripe,3,1,0
AnnotationDaemonStageProcess:AnnotationDaemonStageProcess,3,1,1
AnnotationDaemonStageProcess:Execute,3,1,1
AnnotationDaemonStageProcess:GetHighlightings,47,8,0
AnnotationHighlighting:AnnotationHighlighting,3,1,1
AnnotationHighlighting:CreateHighlighting,13,2,1
AnnotationHighlighting:IsValid,3,1,0
ErrorAnnotationHighlighting:ErrorAnnotationHighlighting,2,1,1
InfoAnnotationHighlighting:InfoAnnotationHighlighting,2,1,1
WarningAnnotationHighlighting:WarningAnnotationHighlighting,2,1,1
GallioTestRunner:GallioTestRunner,10,1,3
GallioTestRunner:Run,4,1,1
GallioTestRunner:RecursiveProcessTask,5,2,1
GallioTestRunner:ProcessTask,20,4,1
GallioTestRunner:RunTests,51,4,0
GallioTestRunner:SubmitFailureForRemainingPendingTasks,7,2,0
GallioTestRunner:TestStepStarted,5,2,2
GallioTestRunner:TestStepLifecyclePhaseChanged,5,2,2
GallioTestRunner:TestStepFinished,5,2,2
GallioTestRunner:GetTestMonitor,16,1,1
GallioTestRunner:CreateProgressMonitor,3,1,0
TestMonitor:TestMonitor,16,1,2
TestMonitor:TestStepStarted,8,1,0
TestMonitor:TestStepLifecyclePhaseChanged,9,1,1
TestMonitor:TestStepFinished,24,1,1
TestMonitor:SubmitFailureIfNotFinished,20,3,0
TestMonitor:OutputLogStreamContents,24,2,1
TestMonitor:CaptureExceptions,3,1,1
TestMonitor:Output,3,1,2
TestMonitor:OutputPendingContents,10,2,0
TestMonitor:OutputPendingWarnings,7,2,0
TestMonitor:OutputPendingFailures,7,2,0
TestMonitor:OutputPendingExceptions,7,2,0
TestMonitor:SubmitCombinedResult,16,4,0
TestMonitor:GetTaskResultForOutcome,14,2,1
ExceptionVisitor:ExceptionVisitor,3,1,1
ExceptionVisitor:VisitMarkerTag,29,5,1
ExceptionVisitor:IsRecognizedMarkerClass,14,2,1
ExceptionVisitor:VisitSectionTag,6,1,1
ExceptionVisitor:VisitTextTag,23,3,1
ExceptionVisitor:FlushExceptionProperty,7,2,1
ExceptionDataBuilder:ExceptionDataBuilder,6,1,0
ExceptionDataBuilder:ToExceptionData,4,1,0
GallioTestAssemblyTask:GallioTestAssemblyTask,3,1,3
GallioTestAssemblyTask:GallioTestAssemblyTask,3,1,1
GallioTestAssemblyTask:SaveXml,4,1,1
GallioTestAssemblyTask:Equals,3,1,1
GallioTestAssemblyTask:Equals,3,1,1
GallioTestAssemblyTask:GetHashCode,3,1,0
GallioTestExplicitTask:GallioTestExplicitTask,3,1,3
GallioTestExplicitTask:GallioTestExplicitTask,3,1,1
GallioTestExplicitTask:SaveXml,4,1,1
GallioTestExplicitTask:Equals,3,1,1
GallioTestExplicitTask:Equals,3,1,1
GallioTestExplicitTask:GetHashCode,3,1,0
GallioTestItemTask:GallioTestItemTask,3,1,3
GallioTestItemTask:GallioTestItemTask,3,1,1
GallioTestItemTask:SaveXml,4,1,1
GallioTestItemTask:Equals,3,1,1
GallioTestItemTask:Equals,3,1,1
GallioTestItemTask:GetHashCode,3,1,0
GallioTestRunTask:GallioTestRunTask,2,1,0
GallioTestRunTask:GallioTestRunTask,2,1,1
GallioTestRunTask:Equals,3,1,1
GallioTestRunTask:Equals,3,1,1
GallioTestRunTask:GetHashCode,3,1,0
GallioTestRunTask:Execute,3,1,3
IDeclaredElementResolver:ResolveDeclaredElement,0,1,0
MetadataReflectionPolicy:MetadataReflectionPolicy,6,2,2
MetadataReflectionPolicy:Wrap,5,1,1
MetadataReflectionPolicy:Wrap,6,2,1
MetadataReflectionPolicy:Wrap,6,2,1
MetadataReflectionPolicy:LoadAssemblyImpl,3,1,1
MetadataReflectionPolicy:LoadAssemblyFromImpl,9,2,1
MetadataReflectionPolicy:GetAssemblyCustomAttributes,4,1,1
MetadataReflectionPolicy:GetAssemblyName,8,1,1
MetadataReflectionPolicy:GetAssemblyPath,8,1,1
MetadataReflectionPolicy:GetAssemblyReferences,17,1,1
MetadataReflectionPolicy:GetAssemblyExportedTypes,10,3,1
MetadataReflectionPolicy:GetAssemblyTypes,4,1,1
MetadataReflectionPolicy:GetAssemblyType,10,2,2
MetadataReflectionPolicy:LoadMetadataAssembly,49,7,2
MetadataReflectionPolicy:DummyLoadReferencePredicate,3,1,1
MetadataReflectionPolicy:GetAttributeConstructor,6,1,1
MetadataReflectionPolicy:GetAttributeConstructorArguments,8,1,1
MetadataReflectionPolicy:GetAttributeFieldArguments,6,2,1
MetadataReflectionPolicy:GetAttributePropertyArguments,6,2,1
MetadataReflectionPolicy:ConvertConstantValue,3,1,1
MetadataReflectionPolicy:EnumerateAttributesForEntity,9,3,1
MetadataReflectionPolicy:GetMemberCustomAttributes,4,1,1
MetadataReflectionPolicy:GetMemberName,26,7,1
MetadataReflectionPolicy:GetMemberSourceLocation,10,3,1
MetadataReflectionPolicy:GetEventAttributes,3,1,1
MetadataReflectionPolicy:GetEventAddMethod,4,1,1
MetadataReflectionPolicy:GetEventRaiseMethod,4,1,1
MetadataReflectionPolicy:GetEventRemoveMethod,4,1,1
MetadataReflectionPolicy:GetEventHandlerType,4,1,1
MetadataReflectionPolicy:GetFieldAttributes,15,1,1
MetadataReflectionPolicy:GetFieldType,4,1,1
MetadataReflectionPolicy:GetPropertyAttributes,4,1,1
MetadataReflectionPolicy:GetPropertyType,4,1,1
MetadataReflectionPolicy:GetPropertyGetMethod,4,1,1
MetadataReflectionPolicy:GetPropertySetMethod,4,1,1
MetadataReflectionPolicy:GetFunctionAttributes,18,1,1
MetadataReflectionPolicy:GetFunctionCallingConvention,8,1,1
MetadataReflectionPolicy:GetFunctionParameters,7,1,1
MetadataReflectionPolicy:GetMethodReturnParameter,4,1,1
MetadataReflectionPolicy:GetMethodGenericParameters,7,1,1
MetadataReflectionPolicy:IsConstructor,4,1,1
MetadataReflectionPolicy:GetParameterAttributes,12,2,1
MetadataReflectionPolicy:GetParameterCustomAttributes,4,1,1
MetadataReflectionPolicy:GetParameterName,6,2,1
MetadataReflectionPolicy:GetParameterPosition,6,2,1
MetadataReflectionPolicy:GetParameterType,7,2,1
MetadataReflectionPolicy:GetTypeAttributes,19,1,1
MetadataReflectionPolicy:GetTypeGenericParameters,7,1,1
MetadataReflectionPolicy:GetTypeAssembly,4,1,1
MetadataReflectionPolicy:GetTypeNamespace,8,1,1
MetadataReflectionPolicy:GetTypeBaseType,5,1,1
MetadataReflectionPolicy:GetTypeInterfaces,4,1,1
MetadataReflectionPolicy:GetTypeConstructors,8,3,1
MetadataReflectionPolicy:GetTypeMethods,8,3,2
MetadataReflectionPolicy:GetTypeProperties,5,2,2
MetadataReflectionPolicy:GetTypeFields,5,2,2
MetadataReflectionPolicy:GetTypeEvents,5,2,2
MetadataReflectionPolicy:GetTypeNestedTypes,5,2,1
MetadataReflectionPolicy:MakeType,22,1,1
MetadataReflectionPolicy:MakeDeclaredTypeWithoutSubstitution,6,1,1
MetadataReflectionPolicy:MakeDeclaredType,6,1,1
MetadataReflectionPolicy:MakeDeclaredType,21,3,2
MetadataReflectionPolicy:MakeArrayType,3,1,1
MetadataReflectionPolicy:MakePointerType,3,1,1
MetadataReflectionPolicy:MakeByRefType,3,1,1
MetadataReflectionPolicy:MakeGenericParameter,3,1,1
MetadataReflectionPolicy:MakeGenericParameter,13,2,1
MetadataReflectionPolicy:GetGenericParameterAttributes,5,1,1
MetadataReflectionPolicy:GetGenericParameterPosition,4,1,1
MetadataReflectionPolicy:GetGenericParameterConstraints,4,1,1
MetadataReflectionPolicy:GetDeclaredElementResolver,7,1,1
MetadataReflectionPolicy:GetProject,3,1,1
MetadataReflectionPolicy:GetMetadataAssemblyHack,30,6,1
MetadataReflectionPolicy:GetMetadataLoaderHack,11,1,1
MetadataReflectionPolicy:ResolveMetadataTypeInfoHack,8,3,1
MetadataReflectionPolicy:ResolveMetadataMethodHack,20,6,1
MetadataReflectionPolicy:MakeParameterTypes,6,1,1
MetadataReflectionPolicy:WrapAccessor,3,1,2
DeclaredElementResolver:DeclaredElementResolver,7,1,2
DeclaredElementResolver:ResolveDeclaredElement,10,2,0
DeclaredElementResolver:CreateResolver,3,1,2
DeclaredElementResolver:ToDeclaredElementProvider,3,1,1
DeclaredElementResolver:GetProvider,24,8,1
DeclaredElementResolver:GetProvider,10,1,1
DeclaredElementResolver:GetProvider,45,2,1
DeclaredElementResolver:GetProvider,16,1,1
DeclaredElementResolver:GetProvider,29,1,1
DeclaredElementResolver:GetProvider,15,1,1
DeclaredElementResolver:GetProvider,15,1,1
DeclaredElementResolver:GetProvider,4,1,1
DeclaredElementResolver:GetDeclarationsCache,16,1,1
DeclaredElementResolver:DeclaredElementResolver,3,1,1
DeclaredElementResolver:ResolveDeclaredElement,3,1,0
MethodParameterInfo:CreateParameterListFromMetadata,3,1,1
MethodParameterInfo:IsMatchingParameterList,12,4,2
MethodParameterInfo:CreateFromMetadata,14,1,1
MethodParameterInfo:CreateFromPsi,16,1,1
MethodParameterInfo:Equals,8,1,1
PsiReflectionPolicy:PsiReflectionPolicy,5,2,1
PsiReflectionPolicy:Wrap,26,9,1
PsiReflectionPolicy:Wrap,3,1,1
PsiReflectionPolicy:Wrap,14,5,1
PsiReflectionPolicy:Wrap,6,2,1
PsiReflectionPolicy:Wrap,6,2,1
PsiReflectionPolicy:Wrap,6,2,1
PsiReflectionPolicy:Wrap,6,2,1
PsiReflectionPolicy:Wrap,6,2,1
PsiReflectionPolicy:Wrap,6,2,1
PsiReflectionPolicy:Wrap,8,3,1
PsiReflectionPolicy:LoadAssemblyImpl,41,5,1
PsiReflectionPolicy:LoadAssemblyFromImpl,3,1,1
PsiReflectionPolicy:GetAssemblyCustomAttributes,30,4,1
PsiReflectionPolicy:GetAssemblyName,4,1,1
PsiReflectionPolicy:GetAssemblyPath,8,2,1
PsiReflectionPolicy:GetAssemblyReferences,26,3,1
PsiReflectionPolicy:GetAssemblyExportedTypes,4,1,1
PsiReflectionPolicy:GetAssemblyTypes,4,1,1
PsiReflectionPolicy:GetAssemblyType,10,2,2
PsiReflectionPolicy:IsMatchingAssemblyName,7,2,2
PsiReflectionPolicy:GetAssemblyFile,15,2,1
PsiReflectionPolicy:GetAssemblyFile,7,1,1
PsiReflectionPolicy:GetAssemblyName,35,4,1
PsiReflectionPolicy:GetAssemblyTypes,13,2,2
PsiReflectionPolicy:PopulateAssemblyTypes,18,4,4
PsiReflectionPolicy:PopulateAssemblyTypes,11,4,3
PsiReflectionPolicy:GetAssemblyDeclarationsCache,21,2,1
PsiReflectionPolicy:GetPsiModule,4,1,1
PsiReflectionPolicy:WrapModule,3,1,1
PsiReflectionPolicy:GetAttributeConstructor,6,1,1
PsiReflectionPolicy:GetAttributeConstructorArguments,34,7,1
PsiReflectionPolicy:GetAttributeFieldArguments,12,4,1
PsiReflectionPolicy:GetAttributePropertyArguments,12,4,1
PsiReflectionPolicy:GetAttributeNamedParameter,12,1,2
PsiReflectionPolicy:GetAttributePositionParameter,9,1,2
PsiReflectionPolicy:ConvertConstantValue,10,4,1
PsiReflectionPolicy:GetMemberCustomAttributes,4,1,1
PsiReflectionPolicy:GetMemberName,16,3,1
PsiReflectionPolicy:GetMemberSourceLocation,4,1,1
PsiReflectionPolicy:GetEventAttributes,3,1,1
PsiReflectionPolicy:GetEventAddMethod,7,2,1
PsiReflectionPolicy:GetEventRaiseMethod,7,2,1
PsiReflectionPolicy:GetEventRemoveMethod,7,2,1
PsiReflectionPolicy:GetEventHandlerType,4,1,1
PsiReflectionPolicy:GetFieldAttributes,30,2,1
PsiReflectionPolicy:GetFieldType,4,1,1
PsiReflectionPolicy:GetPropertyAttributes,4,1,1
PsiReflectionPolicy:GetPropertyType,4,1,1
PsiReflectionPolicy:GetPropertyGetMethod,11,2,1
PsiReflectionPolicy:GetPropertySetMethod,11,2,1
PsiReflectionPolicy:GetFunctionAttributes,43,5,1
PsiReflectionPolicy:CanBeOverriden,7,1,1
PsiReflectionPolicy:GetFunctionCallingConvention,7,1,1
PsiReflectionPolicy:GetFunctionParameters,9,2,1
PsiReflectionPolicy:GetMethodGenericParameters,17,2,1
PsiReflectionPolicy:GetMethodReturnParameter,21,3,1
PsiReflectionPolicy:GetParameterAttributes,13,1,1
PsiReflectionPolicy:GetParameterCustomAttributes,4,1,1
PsiReflectionPolicy:GetParameterName,4,1,1
PsiReflectionPolicy:GetParameterPosition,5,1,1
PsiReflectionPolicy:GetParameterType,7,2,1
PsiReflectionPolicy:GetTypeAttributes,37,4,1
PsiReflectionPolicy:GetTypeAssembly,4,1,1
PsiReflectionPolicy:GetModule,21,1,1
PsiReflectionPolicy:GetTypeNamespace,6,2,1
PsiReflectionPolicy:GetTypeBaseType,31,7,1
PsiReflectionPolicy:GetTypeInterfaces,13,4,1
PsiReflectionPolicy:IsContainingType,11,4,2
PsiReflectionPolicy:SafeGetSuperTypes,23,7,1
PsiReflectionPolicy:HasSuperTypeCycle,20,5,1
PsiReflectionPolicy:GetTypeGenericParameters,8,2,1
PsiReflectionPolicy:BuildTypeGenericParameters,7,3,3
PsiReflectionPolicy:GetTypeConstructors,28,9,1
PsiReflectionPolicy:GetTypeMethods,31,13,2
PsiReflectionPolicy:GetTypeProperties,10,4,2
PsiReflectionPolicy:GetTypeFields,36,7,2
PsiReflectionPolicy:GetTypeEvents,10,4,2
PsiReflectionPolicy:GetTypeNestedTypes,10,4,1
PsiReflectionPolicy:MakeType,15,1,1
PsiReflectionPolicy:MakeType,6,2,1
PsiReflectionPolicy:MakeTypeWithoutSubstitution,6,2,1
PsiReflectionPolicy:MakeDeclaredTypeWithoutSubstitution,6,1,1
PsiReflectionPolicy:MakeDeclaredType,16,1,1
PsiReflectionPolicy:MakeDeclaredType,38,4,2
PsiReflectionPolicy:MakeArrayType,3,1,1
PsiReflectionPolicy:MakePointerType,3,1,1
PsiReflectionPolicy:MakeGenericParameterType,11,2,1
PsiReflectionPolicy:GetGenericParameterAttributes,8,1,1
PsiReflectionPolicy:GetGenericParameterPosition,17,3,1
PsiReflectionPolicy:GetGenericParameterConstraints,9,1,1
PsiReflectionPolicy:GetDeclaredElementResolver,4,1,1
PsiReflectionPolicy:GetProject,7,2,1
PsiReflectionPolicy:GetDeclaredElement,3,1,1
PsiReflectionPolicy:GetAttributesForAttributeOwner,9,4,1
PsiReflectionPolicy:WrapAccessor,3,1,2
PsiReflectionPolicy:IsAttributeInstanceValid,3,1,1
ReSharperReflectionPolicy:GetDeclaredElementResolver,7,2,1
ReSharperReflectionPolicy:GetProject,7,2,1
ReSharperReflectionPolicy:GetDeclaredElementResolver,0,1,1
ReSharperReflectionPolicy:GetProject,0,1,1
ReSharperReflectionPolicy:ConvertConstantValue,21,6,2
ReSharperReflectionPolicy:GetDeclaredElementSourceLocation,27,4,1
ReSharperReflectionPolicy:MapConstantArrayElementType,8,3,1
Resources:Resources,2,1,0
