Project,Namespace,Ca types,Ce types
Gallio.Icarus,Gallio.Icarus.ProjectProperties,Gallio.Icarus.ProjectExplorer.ProjectExplorerView,Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Utilities.ITestRunnerExtensionFactory' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Utilities.ITestRunnerExtensionFactory' Gallio.Icarus.Properties.Resources' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.IWindowManager
Gallio.Icarus,Gallio.Icarus.Projects,Gallio.Icarus.Commands.SaveProjectCommand' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.Controllers.TestController' Gallio.Icarus.TestExplorer.TestExplorerView' Gallio.Icarus.Commands.ReloadCommand' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Controllers.ProjectController,Gallio.Icarus.IPackage' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Icarus.Properties.Resources' Gallio.Icarus.ApplicationShutdown' Gallio.Icarus.Controllers.SavingProject' Gallio.Icarus.ApplicationShutdown' Gallio.Icarus.Controllers.SavingProject
Gallio.Icarus,Gallio.Icarus.Reload,,Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Properties.Resources' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager
Gallio.Icarus,Gallio.Icarus.RuntimeLog,Gallio.Icarus.IcarusProgram,Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.Controllers.EventArgs.RuntimeLogEventArgs' Gallio.Icarus.Logging.IRuntimeLogger' Gallio.Icarus.Controllers.EventArgs.RuntimeLogEventArgs' Gallio.Icarus.Logging.IRuntimeLogger' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Controllers.Interfaces.IOptionsController
Gallio.Icarus,Gallio.Icarus.Runtime,Gallio.Icarus.IcarusProgram,
Gallio.Icarus,Gallio.Icarus.Search,,Gallio.Icarus.Events.OptionsChanged' Gallio.Icarus.Models.FilterTreeEvent' Gallio.Icarus.Specifications.ISpecificationFactory' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Events.OptionsChanged' Gallio.Icarus.Models.FilterTreeEvent' Gallio.Icarus.Specifications.ISpecificationFactory' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Properties.Resources' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Properties.Resources
Gallio.Icarus,Gallio.Icarus.Specifications,Gallio.Icarus.Search.Controller' Gallio.Icarus.Models.FilteredTreeModel' Gallio.Icarus.Models.FilterTreeEvent,Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.TestTreeNodes.TestDataNode' Gallio.Icarus.Models.TestTreeNodes.TestDataNode
Gallio.Icarus,Gallio.Icarus.TestExplorer,,Gallio.Icarus.Models.SortOrder' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.SortOrder' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Controllers.SavingProject' Gallio.Icarus.Events.ExploreStarted' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.Reloading' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Icarus.Models.FilterTestStatusEvent' Gallio.Icarus.Models.SortTreeEvent' Gallio.Icarus.Projects.IProjectUserOptionsController' Gallio.Icarus.Projects.UserOptionsLoaded' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Controllers.SavingProject' Gallio.Icarus.Events.ExploreStarted' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.Reloading' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Icarus.Models.FilterTestStatusEvent' Gallio.Icarus.Models.SortTreeEvent' Gallio.Icarus.Projects.IProjectUserOptionsController' Gallio.Icarus.Projects.UserOptionsLoaded' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Models.ISortedTreeModel' Gallio.Icarus.Models.ISortedTreeModel' Gallio.Icarus.IPackage' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.IPackage' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.Projects.UserOptions' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.Models.TestTreeNodes.NamespaceNode' Gallio.Icarus.Models.TestTreeNodes.TestDataNode' Gallio.Icarus.Projects.UserOptions' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.Models.TestTreeNodes.NamespaceNode' Gallio.Icarus.Models.TestTreeNodes.TestDataNode
Gallio.Icarus,Gallio.Icarus.TestResults,,Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Models.ITestStatistics' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Models.ITestStatistics' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.ExploreStarted' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.Models.SortOrder' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.TestTreeNodes.NamespaceNode' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.ExploreStarted' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.Models.SortOrder' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.TestTreeNodes.NamespaceNode
Gallio.Icarus,Gallio.Icarus.Controls,Gallio.Icarus.Settings,Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Models.TestTreeNodes.TestDataNode' Gallio.Icarus.Models.TestTreeNodes.TestDataNode
Gallio.Icarus,Gallio.Icarus.Controllers.EventArgs,Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Controllers.ProjectController' Gallio.Icarus.ExecutionLog.IExecutionLogController' Gallio.Icarus.ExecutionLog.ExecutionLogWindow' Gallio.Icarus.ExecutionLog.ExecutionLogController' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.Controllers.SourceCodeController' Gallio.Icarus.RuntimeLog.IRuntimeLogController' Gallio.Icarus.RuntimeLog.RuntimeLogController' Gallio.Icarus.RuntimeLog.RuntimeLogWindow' Gallio.Icarus.Logging.IRuntimeLogger' Gallio.Icarus.Logging.RuntimeLogger,
