Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spring.Util' Spring.Objects.Factory,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests
Cyclic Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spring.Util' Spring.Objects.Factory' Spring.Objects,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests' Spring.Objects.ObjectWrapperTests,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests' Spring.Objects.ObjectWrapperTests
Cyclic Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spring.Util' Spring.Objects.Factory' Spring.Objects' Spring.Objects.Factory,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests' Spring.Objects.ObjectWrapperTests,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests' Spring.Objects.ObjectWrapperTests
Cyclic Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spring.Util' Spring.Objects.Factory' Spring.Objects' Spring.Objects.Factory' Spring.Objects,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests' Spring.Objects.ObjectWrapperTests,Spring.Util.AssertUtilsTests' Spring.Util.ConfigXmlDocumentTests' Spring.Util.ReflectionUtilsTests' Spring.Objects.Factory.AbstractListableObjectFactoryTests' Spring.Objects.Factory.AbstractObjectFactoryTests' Spring.Objects.Factory.ConcurrentObjectFactoryTests' Spring.Objects.Factory.DefaultListableObjectFactoryTests' Spring.Objects.Factory.ObjectDefinitionStoreExceptionTests' Spring.Objects.ObjectWrapperTests
Unstable Dependency,Spring.Core.Tests(netcoreapp3.0),ComponentScan.ScanComponentsAndAddToContext,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spring.Context.Support,ComponentScan.ScanComponentsAndAddToContext.Service,ComponentScan.ScanComponentsAndAddToContext.Service
Unstable Dependency,Spring.Core.Tests(netcoreapp3.0),ComponentScan.Qualifier,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ComponentScan.ComponentsAttributeLoad,ComponentScan.Qualifier.IFoo,ComponentScan.Qualifier.IFoo
Unstable Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Objects,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spring.Objects.Factory,Spring.Objects.AbstractObjectFactoryTests' Spring.Objects.DerivedFoo,Spring.Objects.AbstractObjectFactoryTests' Spring.Objects.DerivedFoo
Unstable Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Objects.Factory.Xml,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spring.Objects.Factory,Spring.Objects.Factory.Xml.AbstractListableObjectFactoryTests' Spring.Objects.Factory.Xml.DummyFactory' Spring.Objects.Factory.Xml.LifecycleObject' Spring.Objects.Factory.Xml.PostProcessor' Spring.Objects.Factory.Xml.HasMap,Spring.Objects.Factory.Xml.AbstractListableObjectFactoryTests' Spring.Objects.Factory.Xml.DummyFactory' Spring.Objects.Factory.Xml.LifecycleObject' Spring.Objects.Factory.Xml.PostProcessor' Spring.Objects.Factory.Xml.HasMap
Unstable Dependency,Spring.Core.Tests(netcoreapp3.0),Spring.Util,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spring.Objects.Factory' Spring.Objects.Factory.Attributes,Spring.Util.SideEffectObject' Spring.Util.RequiredTestObject,Spring.Util.SideEffectObject' Spring.Util.RequiredTestObject
God Component,Spring.Core.Tests(netcoreapp3.0),Spring.Context.Attributes,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Spring.Context.Attributes.TypeRegisteredInXml,Spring.Context.Attributes.AbstractConfigurationClassPostProcessorTests' Spring.Context.Attributes.ObjectWithInitAndDestroyMethods' Spring.Context.Attributes.TheImportedConfigurationClass' Spring.Context.Attributes.TheConfigurationClass' Spring.Context.Attributes.DerivedConfiguration' Spring.Context.Attributes.BaseConfigurationClass' Spring.Context.Attributes.TypeRegisteredInXml' Spring.Context.Attributes.TypeRegisteredInXmlTwo' Spring.Context.Attributes.AnImportedType' Spring.Context.Attributes.ImplicitLazyInitObject' Spring.Context.Attributes.ExplicitLazyInitObject' Spring.Context.Attributes.ExplicitNonLazyInitObject' Spring.Context.Attributes.ObjectWithAnAlias' Spring.Context.Attributes.SingleNamedObject' Spring.Context.Attributes.SingletonParent' Spring.Context.Attributes.SingletonChild' Spring.Context.Attributes.PrototypeParent' Spring.Context.Attributes.PrototypeChild' Spring.Context.Attributes.TestObject' Spring.Context.Attributes.AssemblyObjectDefinitionScannerTests' Spring.Context.Attributes.ScanOverridingAssemblyObjectDefinitionScanner' Spring.Context.Attributes.AssemblyTypeScannerTests' Spring.Context.Attributes.CodeConfigApplicationContextTests' Spring.Context.Attributes.ConfigurationClassObjectDefinitionReaderTests' Spring.Context.Attributes.ConfigurationClassParserTests' Spring.Context.Attributes.ConfigurationClassPostProcessorTests' Spring.Context.Attributes.ImportResourceAttributeTests' Spring.Context.Attributes.ObjectDefAttributeTests' Spring.Context.Attributes.ScanningConfigurationClassPostProcessorTests' Spring.Context.Attributes.SimpleScanTests
God Component,Spring.Core.Tests(netcoreapp3.0),Spring.Context.Support,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Spring.Context.Support.ObjectProcessingState' Spring.Context.Support.MyContext2Subclass' Spring.Context.Support.MarkerTypeForScannerToFind' Spring.Context.Support.Logic' Spring.Context.Support.Assembler' Spring.Context.Support.Service' Spring.Context.Support.SPRNET1231ObjectFactoryPostProcessor' Spring.Context.Support.SPRNET1231FactoryObject' Spring.Context.Support.DisposeTester' Spring.Context.Support.DestroyTester,Spring.Context.Support.AbstractApplicationContextTests' Spring.Context.Support.ObjectProcessingState' Spring.Context.Support.EverythingAwareObject' Spring.Context.Support.EverythingAwareObjectFactoryPostProcessor' Spring.Context.Support.EverythingAwareObjectPostProcessor' Spring.Context.Support.AbstractMessageSourceTests' Spring.Context.Support.ApplicationContextExtensionTests' Spring.Context.Support.ApplicationObjectSupportTests' Spring.Context.Support.MyApplicationObjectSupport' Spring.Context.Support.MyContext2' Spring.Context.Support.MyContext2Subclass' Spring.Context.Support.MyApplicationObjectSupportConcrete' Spring.Context.Support.Assembler' Spring.Context.Support.CodeConfigApplicationContextTests' Spring.Context.Support.MarkerTypeForScannerToFind' Spring.Context.Support.ContextHandlerTests' Spring.Context.Support.ContextRegistryTests' Spring.Context.Support.WhenHierarchicalContextsAllHaveDefaultNames' Spring.Context.Support.DefaultMessageSourceResolvableTests' Spring.Context.Support.DelegatingMessageSourceTests' Spring.Context.Support.Logic' Spring.Context.Support.MessageSourceAccessorTests' Spring.Context.Support.NamespaceParsersSectionHandlerTests' Spring.Context.Support.NullMessageSourceTests' Spring.Context.Support.ResourceSetMessageSourceTests' Spring.Context.Support.Service' Spring.Context.Support.StaticApplicationContextTests' Spring.Context.Support.StaticMessageSourceTests' Spring.Context.Support.TestObjectConfigParser' Spring.Context.Support.TypeAliasesSectionHandlerTests' Spring.Context.Support.XmlApplicationContentArgsTests' Spring.Context.Support.XmlApplicationContextTests' Spring.Context.Support.SPRNET1231ObjectFactoryPostProcessor' Spring.Context.Support.SPRNET1231FactoryObject' Spring.Context.Support.DisposeTester' Spring.Context.Support.DestroyTester' Spring.Context.Support.CountingObjectPostProcessor' Spring.Context.Support.CoutingObjectFactoryPostProcessor' Spring.Context.Support.SingletonTestingObjectPostProcessor
God Component,Spring.Core.Tests(netcoreapp3.0),Spring.Objects,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59,Spring.Objects.NameIdTestObject' Spring.Objects.INestedTestObject' Spring.Objects.NumberTestObject' Spring.Objects.RealNestedTestObject' Spring.Objects.WanPropsClass' Spring.Objects.ObjectWithTypeProperty' Spring.Objects.NoRead' Spring.Objects.GetterObject' Spring.Objects.PrimitiveArrayObject' Spring.Objects.PropsTest' Spring.Objects.DateTimeTestObject' Spring.Objects.CultureTestObject' Spring.Objects.URITestObject' Spring.Objects.ListTestObject' Spring.Objects.DictionaryTestObject' Spring.Objects.SetTestObject' Spring.Objects.EnumTestObject' Spring.Objects.ExpressionTestObject' Spring.Objects.IndexedTestObject' Spring.Objects.IOther' Spring.Objects.NoNullsList' Spring.Objects.Honey' Spring.Objects.NonReadableHoney' Spring.Objects.Milk' Spring.Objects.ThrowsException' Spring.Objects.StaticTestEventHandler' Spring.Objects.TestEventHandler' Spring.Objects.TestObjectDAO' Spring.Objects.ClassWithProtectedCtor' Spring.Objects.DerivedTestObject,Spring.Objects.ClassWithProtectedCtor' Spring.Objects.DerivedTestObject' Spring.Objects.ExpressionTestObject' Spring.Objects.NameIdTestObject' Spring.Objects.IndexedTestObject' Spring.Objects.INestedTestObject' Spring.Objects.IOther' Spring.Objects.IPerson' Spring.Objects.ITestObject' Spring.Objects.LazyTestObject' Spring.Objects.MutablePropertyValuesTests' Spring.Objects.NestedTestObject' Spring.Objects.NestedTestObjectConverter' Spring.Objects.NotWritablePropertyExceptionTests' Spring.Objects.NumberTestObject' Spring.Objects.ObjectWrapperTests' Spring.Objects.Person' Spring.Objects.GenericPerson' Spring.Objects.AltPerson' Spring.Objects.NoNullsList' Spring.Objects.Honey' Spring.Objects.NonReadableHoney' Spring.Objects.Milk' Spring.Objects.Aliases' Spring.Objects.RealNestedTestObject' Spring.Objects.WanPropsClass' Spring.Objects.StringAppenderConverter' Spring.Objects.TestStringArrayConverter' Spring.Objects.TestObjectArrayConverter' Spring.Objects.ObjectWithTypeProperty' Spring.Objects.NoRead' Spring.Objects.GetterObject' Spring.Objects.ThrowsException' Spring.Objects.PrimitiveArrayObject' Spring.Objects.PropsTest' Spring.Objects.DateTimeTestObject' Spring.Objects.CultureTestObject' Spring.Objects.URITestObject' Spring.Objects.ListTestObject' Spring.Objects.DictionaryTestObject' Spring.Objects.SetTestObject' Spring.Objects.EnumTestObject' Spring.Objects.PropertyAccessExceptionsExceptionTests' Spring.Objects.PropertyValueTests' Spring.Objects.ResourceTestObject' Spring.Objects.SerializablePerson' Spring.Objects.StaticTestEventHandler' Spring.Objects.TestEventHandler' Spring.Objects.TestGenericObject<T'U>' Spring.Objects.TestObject' Spring.Objects.TestObjectConverter' Spring.Objects.TestObjectDAO' Spring.Objects.ITestObjectCollection' Spring.Objects.ITestObjectList' Spring.Objects.ITestObjectEnumerator' Spring.Objects.TestObjectList' Spring.Objects.Enumerator' Spring.Objects.TypeMismatchExceptionTests' Spring.Objects.Contact
