Method,LOC,CC,PC
SpringServiceHost:SpringServiceHost,2,1,4
SpringServiceHost:GetApplicationContext,10,2,1
SpringServiceHost:CreateServiceType,12,3,3
ChannelFactoryObjectDefinitionParser:ParseElement,32,3,2
WcfNamespaceParser:Init,3,1,0
ServiceProxyTypeBuilder:ServiceProxyTypeBuilder,2,1,3
ServiceProxyTypeBuilder:ServiceProxyTypeBuilder,7,1,4
ServiceProxyTypeBuilder:BuildProxyType,22,2,0
ServiceProxyTypeBuilder:ImplementConstructors,14,1,1
ServiceProxyTypeBuilder:CreateTypeBuilder,6,1,2
WebServiceProxyFactory:WebServiceProxyFactory,2,1,0
WebServiceProxyFactory:GetObject,7,2,0
WebServiceProxyFactory:AfterPropertiesSet,3,1,0
WebServiceProxyFactory:ValidateConfiguration,18,5,0
WebServiceProxyFactory:GenerateProxy,38,4,0
WebServiceProxyFactory:GetWsDocuments,26,2,1
WebServiceProxyFactory:ConfigureProxy,16,4,0
WebServiceProxyFactory:CreateCredentials,17,3,0
SoapHttpClientProxyTypeBuilder:SoapHttpClientProxyTypeBuilder,6,1,3
SoapHttpClientProxyTypeBuilder:BuildProxyType,20,3,0
SoapHttpClientProxyTypeBuilder:PushTarget,3,1,1
SoapHttpClientProxyTypeBuilder:ImplementConstructors,15,1,1
SoapHttpClientProxyTypeBuilder:ApplyMethodAttributes,4,1,2
SoapHttpClientProxyTypeBuilder:GetTypeAttributes,6,1,1
SoapHttpClientProxyTypeBuilder:GetMethodAttributes,7,1,1
SoapHttpClientProxyTypeBuilder:GetMethodReturnTypeAttributes,63,10,1
SoapHttpClientProxyTypeBuilder:Initialize,30,7,2
SoapHttpClientProxyTypeBuilder:GetWsBinding,35,5,2
SoapHttpClientProxyTypeBuilder:GetWsUrl,17,5,2
SoapHttpClientProxyTypeBuilder:GetOperation,11,3,3
SoapHttpClientProxyTypeBuilder:GetOperationBinding,10,3,2
SoapHttpClientProxyTypeBuilder:GetMembersMapping,18,3,4
SoapHttpClientProxyTypeBuilder:MoveToMethod,21,3,1
SoapHttpClientProxyTypeBuilder:CreateWebServiceBindingAttribute,7,1,1
SoapHttpClientProxyTypeBuilder:CreateSoapMethodAttribute,44,5,5
SoapHttpClientProxyMethodBuilder:SoapHttpClientProxyMethodBuilder,2,1,2
SoapHttpClientProxyMethodBuilder:GenerateMethod,81,9,3
WebServiceProxyProxyTypeBuilder:WebServiceProxyProxyTypeBuilder,4,1,0
WebServiceProxyProxyTypeBuilder:GetInterfaceMapping,9,1,2
