Method,LOC,CC,PC
WebSupportModule:SetCurrentHandlerConfiguration,3,1,3
WebSupportModule:ConfigureHandlerNow,15,2,4
WebSupportModule:Dispose,3,1,0
WebSupportModule:OnCacheItemRemoved,29,1,3
WebSupportModule:HookSessionEvent,11,2,1
WebSupportModule:CreateSessionState,30,1,2
HandlerConfigurationMetaData:HandlerConfigurationMetaData,5,1,3
WebResource:WebResource,2,1,1
WebResource:ResolveFileHandle,14,3,1
WebResource:ResolveRootLocation,3,1,1
WebResource:ResolveResourcePath,13,2,1
WebResource:ResolveBasePathPlaceHolder,8,2,2
WebResource:IsRelativeResource,5,1,1
WebResource:CreateResourceInstance,3,1,1
WebResource:GetResourceLoader,3,1,0
DataSourceItemFormatter:DataSourceItemFormatter,8,2,2
DataSourceItemFormatter:SetBindingContext,7,1,4
DataSourceItemFormatter:ClearBindingContext,4,1,0
DataSourceItemFormatter:Initialize,19,4,3
DataSourceItemFormatter:Format,3,1,1
DataSourceItemFormatter:Parse,8,2,1
HttpRequestListBindingContainer:HttpRequestListBindingContainer,11,2,3
HttpRequestListBindingContainer:AddBinding,4,1,4
HttpRequestListBindingContainer:BindSourceToTarget,43,8,4
HttpRequestListBindingContainer:BindTargetToSource,3,1,4
IBindingAwareFormatter:SetBindingContext,0,1,4
IBindingAwareFormatter:ClearBindingContext,0,1,0
MultipleSelectionListControlBinding:MultipleSelectionListControlBinding,7,2,4
MultipleSelectionListControlBinding:DoBindSourceToTarget,45,6,3
MultipleSelectionListControlBinding:DoBindTargetToSource,49,6,3
MultipleSelectionListControlBinding:SetSourceValue,3,1,3
MultipleSelectionListControlBinding:SetTargetValue,3,1,3
AspNetResourceCache:GetResources,3,1,1
AspNetResourceCache:PutResources,3,1,2
IWebObjectNameGenerator:CreatePageDefinitionName,0,1,1
IWebObjectNameGenerator:CreateControlDefinitionName,0,1,1
ChildWebObjectDefinition:ChildWebObjectDefinition,1,1,4
ChildWebObjectDefinition:ChildWebObjectDefinition,1,1,4
ChildWebObjectDefinition:ChildWebObjectDefinition,3,1,3
ChildWebObjectDefinition:OverrideFrom,8,2,1
ChildWebObjectDefinition:ToString,7,1,0
RootWebObjectDefinition:RootWebObjectDefinition,1,1,3
RootWebObjectDefinition:RootWebObjectDefinition,1,1,3
RootWebObjectDefinition:RootWebObjectDefinition,3,1,2
RootWebObjectDefinition:RootWebObjectDefinition,7,2,1
RootWebObjectDefinition:OverrideFrom,8,2,1
RootWebObjectDefinition:ToString,7,1,0
WebInstantiationStrategy:WebInstantiationStrategy,1,1,0
WebInstantiationStrategy:Instantiate,10,2,3
WebObjectDefinitionFactory:CreateObjectDefinition,46,4,3
WebObjectFactory:WebObjectFactory,3,1,0
WebObjectFactory:EnsureEventHandlersRegistered,13,2,0
WebObjectFactory:WebObjectFactory,2,1,2
WebObjectFactory:WebObjectFactory,7,1,3
WebObjectFactory:CreateObjectDictionary,3,1,0
WebObjectFactory:CreateRootObjectDefinition,3,1,1
WebObjectFactory:GetSingleton,9,3,1
WebObjectFactory:GetScopedSingleton,12,2,2
WebObjectFactory:CreateAndCacheSingletonInstance,28,4,3
WebObjectFactory:CreateAndCacheScopedSingletonInstance,28,1,4
WebObjectFactory:RegisterDisposableObjectIfNecessary,6,2,3
WebObjectFactory:AddEagerlyCachedSingleton,22,3,3
WebObjectFactory:RemoveEagerlyCachedSingleton,22,3,2
WebObjectFactory:IsWebScopedSingleton,9,2,1
WebObjectFactory:GetObjectScope,8,2,1
WebObjectFactory:ConfigureObject,7,1,3
WebObjectFactory:OnEndRequest,16,4,1
WebObjectFactory:OnEndSession,33,4,2
WebObjectFactory:CreateCaseInsensitiveDictionary,3,1,0
WebObjectFactory:CreateCaseSensitiveDictionary,3,1,0
WebObjectUtils:WebObjectUtils,1,1,0
WebObjectUtils:CreatePageInstance,35,2,1
WebObjectUtils:CreateHandler,3,1,1
WebObjectUtils:GetPageType,19,1,1
WebObjectUtils:GetCompiledPageType,22,4,1
WebObjectUtils:GetControlType,41,4,1
WebObjectDefinitionDocumentReader:WebObjectDefinitionDocumentReader,4,1,1
WebObjectDefinitionDocumentReader:CreateHelper,3,1,2
WebObjectDefinitionParserHelper:WebObjectDefinitionParserHelper,4,1,3
WebObjectDefinitionParserHelper:PostProcessObjectNameAndAliases,33,5,4
WebObjectDefinitionParserHelper:CreateObjectDefinitionHolder,26,5,4
WebObjectDefinitionParserHelper:GetScope,21,2,1
WebObjectDefinitionReader:WebObjectDefinitionReader,3,1,3
WebObjectDefinitionReader:CreateObjectDefinitionDocumentReader,3,1,0
WebObjectDefinitionReader:CreatePageDefinitionName,3,1,1
WebObjectDefinitionReader:CreateControlDefinitionName,3,1,1
WebObjectDefinitionReader:CreateControlDefinitionName,5,1,1
WebObjectDefinitionReader:CreatePageDefinitionName,21,2,1
WebObjectsNamespaceParser:WebObjectsNamespaceParser,3,1,0
ISessionState:Abandon,0,1,0
SecurityCritical:ExecutePrivileged,11,1,2
HttpContextSwitch:HttpContextSwitch,20,1,1
HttpContextSwitch:Dispose,16,1,0
IVirtualEnvironment:MapPath,0,1,1
IVirtualEnvironment:RewritePath,0,1,2
IVirtualEnvironment:GetCompiledType,0,1,1
IVirtualEnvironment:CreateInstanceFromVirtualPath,0,1,2
VirtualEnvironment:SetInstance,5,1,1
VirtualEnvironment:MapPath,3,1,1
VirtualEnvironment:RewritePath,3,1,2
VirtualEnvironment:CreateInstanceFromVirtualPath,4,1,2
VirtualEnvironment:GetCompiledType,4,1,1
VirtualEnvironment:RaiseEndRequest,8,2,2
VirtualEnvironment:RaiseEndSession,8,2,2
VirtualEnvironment:SetInitialized,3,1,0
VirtualEnvironment:AssertInitialized,10,2,0
HttpRuntimeEnvironment:MapPath,18,4,1
HttpRuntimeEnvironment:RewritePath,3,1,2
HttpRuntimeEnvironment:GetCompiledType,5,1,1
HttpRuntimeEnvironment:CreateInstanceFromVirtualPath,9,2,2
SessionDictionaryAdapter:SessionDictionaryAdapter,3,1,1
SessionDictionaryAdapter:Contains,8,3,1
SessionDictionaryAdapter:Add,3,1,2
SessionDictionaryAdapter:Clear,3,1,0
SessionDictionaryAdapter:GetEnumerator,9,2,0
SessionDictionaryAdapter:Remove,3,1,1
SessionDictionaryAdapter:GetEnumerator,3,1,0
SessionDictionaryAdapter:CopyTo,3,1,2
SessionDictionaryAdapter:Abandon,3,1,0
RewriteContext:RewriteContext,23,4,2
RewriteContext:Dispose,10,3,0
WebUtils:WebUtils,1,1,0
WebUtils:GetPageName,15,3,1
WebUtils:GetVirtualDirectory,27,6,1
WebUtils:CreateAbsolutePath,19,5,2
WebUtils:CombineVirtualPaths,18,4,2
WebUtils:GetAppRelativePath,4,1,1
WebUtils:GetNormalizedVirtualPath,7,2,1
WebUtils:GetRelativePath,10,2,2
WebUtils:GetLogicalParent,23,2,1
WebUtils:IsMaster,3,1,1
WebUtils:UrlEncode,4,1,1
DefaultHandlerFactory:DefaultHandlerFactory,1,1,0
DefaultHandlerFactory:DefaultHandlerFactory,2,1,1
DefaultHandlerFactory:DefaultHandlerFactory,4,1,1
DefaultHandlerFactory:CreateHandlerInstance,9,1,5
DefaultHandlerFactory:ReleaseHandler,3,1,1
DefaultResultFactory:CreateResult,3,1,2
HandlerMap:Add,3,1,2
HandlerMap:Add,3,1,2
HandlerMap:MapPath,14,6,1
HandlerMap:Add,3,1,2
HandlerMap:Clear,3,1,0
HandlerMap:CopyTo,3,1,2
HandlerMap:GetEnumerator,3,1,0
HandlerMap:Contains,3,1,1
HandlerMap:GetEnumerator,3,1,0
HandlerMap:Remove,3,1,1
HandlerMapEntry:HandlerMapEntry,6,1,2
HandlerMapEntry:HandlerMapEntry,6,1,2
HandlerMapEntry:ToString,3,1,0
IResult:Navigate,0,1,1
IResult:GetRedirectUri,0,1,1
IResultFactory:CreateResult,0,1,2
LocalResourceManager:LocalResourceManager,16,1,0
LocalResourceManager:GetLocalResourceManager,20,4,1
LocalResourceManager:GetLocalResourceProvider,4,1,1
LocalResourceManager:GetLocalResourceAssembly,5,1,1
ResourceProviderResourceManager:ResourceProviderResourceManager,3,1,1
ResourceProviderResourceManager:GetObject,3,1,1
ResourceProviderResourceManager:GetObject,13,2,2
ResourceProviderResourceManager:GetResourceSet,8,2,3
LocalResXAssemblyResourceManager:LocalResXAssemblyResourceManager,4,1,2
LocalResXAssemblyResourceManager:GetObject,3,1,1
LocalResXAssemblyResourceManager:GetObject,13,2,2
MappingHandlerFactory:CreateHandlerInstance,3,1,5
MappingHandlerFactory:MapHandlerInstance,25,3,7
MappingHandlerFactory:ReleaseHandler,3,1,1
MappingHandlerFactory:ReleaseHandler,11,1,2
ResultFactoryRegistry:ResultFactoryRegistry,3,1,0
ResultFactoryRegistry:Reset,9,2,0
ResultFactoryRegistry:SetDefaultFactory,6,1,1
ResultFactoryRegistry:RegisterResultMode,10,1,2
ResultFactoryRegistry:CreateResult,19,3,1
WebFormsResultWebNavigator:FindNavigableParent,24,6,3
WebFormsResultWebNavigator:WebFormsResultWebNavigator,4,1,4
WebFormsResultWebNavigator:CanNavigateTo,3,1,1
WebFormsResultWebNavigator:CheckCanNavigate,19,4,2
WebFormsResultWebNavigator:GetResultUri,14,3,3
WebFormsResultWebNavigator:NavigateTo,16,3,3
NavigableControlInfo:NavigableControlInfo,12,2,1
IWebNavigator:CanNavigateTo,0,1,1
IWebNavigator:NavigateTo,0,1,3
IWebNavigator:GetResultUri,0,1,3
WebNavigableWebNavigatorAdapter:WebNavigableWebNavigatorAdapter,3,1,1
MimeMediaType:Parse,16,3,1
MimeMediaType:MimeMediaType,2,1,0
MimeMediaType:MimeMediaType,2,1,1
MimeMediaType:MimeMediaType,8,2,2
MimeMediaType:ToString,3,1,0
MimeMediaType:Equals,4,2,1
MimeMediaType:Equals,4,2,1
MimeMediaType:GetHashCode,3,1,0
SharedStateResourceCache:SharedStateResourceCache,4,1,1
SharedStateResourceCache:GetResources,3,1,1
SharedStateResourceCache:PutResources,3,1,2
ControlAccessor:ControlAccessor,26,1,0
ControlAccessor:GetMethod,3,1,1
ControlAccessor:GetField,3,1,1
ControlAccessor:ControlAccessor,3,1,1
ControlAccessor:GetTarget,3,1,0
ControlAccessor:AddedControl,3,1,2
ControlAccessor:RemovedControl,18,4,1
ControlAccessor:SetControlAt,4,1,2
ControlAccessor:GetChildControlCollection,3,1,0
ControlAccessor:SetChildControlCollection,3,1,1
ControlAccessor:GetGetControlsDelegate,43,2,0
ControlAccessor:GetSetControlsDelegate,57,2,0
ControlCollectionAccessor:ControlCollectionAccessor,12,1,0
ControlCollectionAccessor:GetTarget,3,1,0
ControlCollectionAccessor:GetTargetType,3,1,0
ControlCollectionAccessor:ControlCollectionAccessor,4,1,1
AbstractHandlerFactory:AbstractHandlerFactory,5,1,0
AbstractHandlerFactory:AbstractHandlerFactory,3,1,0
AbstractHandlerFactory:GetHandler,37,4,4
AbstractHandlerFactory:ReleaseHandler,1,1,1
AbstractHandlerFactory:CreateHandlerInstance,0,1,5
AbstractHandlerFactory:GetCheckedApplicationContext,12,3,1
AbstractHandlerFactory:GetContext,3,1,1
AbstractHandlerFactory:FindWebObjectDefinition,43,7,2
AbstractHandlerFactory:ApplyDependencyInjectionInfrastructure,14,2,2
NamedObjectDefinition:NamedObjectDefinition,4,1,2
PrivilegedCommand:Execute,4,1,0
ContextMonitor:ContextMonitor,1,1,0
ContextMonitor:ProcessRequest,19,3,1
ContextMonitor:RenderHeader,17,1,2
ContextMonitor:RenderHeaderCell,3,1,2
ContextMonitor:RenderObjectDefinition,11,1,3
ContextMonitor:RenderCell,3,1,2
ContextMonitor:RenderFooter,5,1,1
ControlInterceptor:ControlInterceptor,3,1,0
ControlInterceptor:ControlInterceptor,2,1,0
ControlInterceptor:EnsureControlIntercepted,13,3,2
ControlInterceptor:EnsureControlCollectionIntercepted,65,4,2
ControlInterceptor:IsDependencyInjectionAware,13,3,2
NoOpInterceptionStrategy:Intercept,3,1,3
IInterceptionStrategy:Intercept,0,1,3
InterceptControlCollectionOwnerStrategy:Intercept,7,1,3
InterceptControlCollectionStrategy:Intercept,22,2,3
InterceptControlCollectionStrategy:InterceptCollection,6,1,2
InterceptControlCollectionStrategy:TryCreateCollection,8,2,1
InterceptControlCollectionStrategy:GetInterceptedCollectionFactory,28,2,2
InterceptControlCollectionStrategy:GetInterceptedCollectionType,20,2,2
PageHandlerFactory:GetHandler,3,1,4
PageHandlerFactory:CreateHandlerInstance,28,3,5
Result:Result,1,1,0
Result:Result,11,2,1
Result:Result,12,2,2
Result:Navigate,15,2,1
Result:DoTransfer,5,1,1
Result:SetTransferParameters,17,4,2
Result:DoRedirect,3,1,1
Result:GetRedirectUri,15,3,1
Result:BuildUrl,15,3,2
Result:BuildUrlParameter,6,1,3
Result:ResolveValueIfNecessary,3,1,2
Result:IsSpELRuntimeExpression,4,1,1
Result:ResolveSpELRuntimeExpressionIfNecessary,8,2,2
Result:ExtractAndSetResultMode,10,2,1
Result:SetResultMode,13,2,1
Result:GetResolvedTargetPage,3,1,1
Result:ParseParameters,17,4,1
Script:Script,3,1,1
Script:Script,3,1,1
ScriptBlock:ScriptBlock,3,1,2
ScriptBlock:ScriptBlock,3,1,2
ScriptFile:ScriptFile,3,1,2
ScriptFile:ScriptFile,3,1,2
ScriptEvent:ScriptEvent,4,1,4
ScriptEvent:ScriptEvent,4,1,4
SupportsWebDependencyInjectionMethodBuilder:SupportsWebDependencyInjectionMethodBuilder,4,1,4
SupportsWebDependencyInjectionMethodBuilder:GenerateMethod,4,1,3
SupportsWebDependencyInjectionMethodBuilder:GenerateCallbackMethodCall,35,6,3
SupportsWebDependencyInjectionOwnerProxy:SupportsWebDependencyInjectionOwnerProxy,4,1,2
SupportsWebDependencyInjectionOwnerProxy:AddedControl,9,2,2
SupportsWebDependencyInjectionOwnerProxy:RemovedControl,3,1,1
NamingContainerSupportsWebDependencyInjectionOwnerProxy:NamingContainerSupportsWebDependencyInjectionOwnerProxy,8,1,0
NamingContainerSupportsWebDependencyInjectionOwnerProxy:NamingContainerSupportsWebDependencyInjectionOwnerProxy,4,1,2
SupportsWebDependencyInjectionTypeBuilder:SupportsWebDependencyInjectionTypeBuilder,16,3,3
SupportsWebDependencyInjectionTypeBuilder:BuildProxyType,27,4,0
SupportsWebDependencyInjectionTypeBuilder:ImplementIDependencyInjectionAware,42,1,3
SupportsWebDependencyInjectionTypeBuilder:DeclareApplicationContextInstanceField,6,1,1
SupportsWebDependencyInjectionTypeBuilder:IsSpringAwareControlProxy,3,1,1
WebDependencyInjectionUtils:InjectDependenciesRecursive,7,2,2
WebDependencyInjectionUtils:InjectDependenciesRecursiveInternal,42,9,2
WebDependencyInjectionUtils:GetControlApplicationContext,13,3,2
DefaultResultWebNavigator:DefaultResultWebNavigator,1,1,0
DefaultResultWebNavigator:DefaultResultWebNavigator,5,1,3
DefaultResultWebNavigator:CreateResultsDictionary,11,3,1
DefaultResultWebNavigator:CanNavigateTo,7,2,1
DefaultResultWebNavigator:NavigateTo,19,4,3
DefaultResultWebNavigator:GetResultUri,17,4,3
DefaultResultWebNavigator:GetResult,16,2,1
DefaultResultWebNavigator:HandleUnknownResultType,3,1,2
DefaultResultWebNavigator:HandleUnknownDestination,3,1,3
IModelPersistenceMedium:LoadFromMedium,0,1,1
IModelPersistenceMedium:SaveToMedium,0,1,2
AbstractWizard:Previous,6,2,0
AbstractWizard:Next,6,2,0
AbstractWizard:OnInit,4,1,1
AbstractWizard:OnLoad,3,1,1
AbstractWizard:OnPreRender,7,2,1
AbstractWizard:InitializeSteps,7,2,1
AbstractWizard:LoadStep,7,1,1
MasterPage:MasterPage,3,1,0
MasterPage:OnInit,7,1,1
MasterPage:OnPreRender,11,2,1
MasterPage:OnInitializeControls,6,2,1
MasterPage:LoadControl,5,1,1
MasterPage:LoadControl,5,1,2
MasterPage:OnDataBound,6,2,1
MasterPage:OnDataUnbound,6,2,1
MasterPage:InitializeMessageSource,18,4,0
MasterPage:GetLocalResourceManager,3,1,0
MasterPage:GetMessage,3,1,1
MasterPage:GetMessage,3,1,2
MasterPage:GetResourceObject,3,1,1
MasterPage:InitializeNavigationSupport,3,1,0
MasterPage:SetResult,3,1,1
MasterPage:SetResult,3,1,2
MasterPage:GetResultUrl,3,1,1
MasterPage:GetResultUrl,3,1,2
MasterPage:Validate,13,3,2
MasterPage:CreateValidatorParameters,11,1,0
MasterPage:AddedControl,4,1,2
Page:Page,3,1,0
Page:OnPreInit,9,2,1
Page:InitializeCulture,12,2,0
Page:OnInit,15,2,1
Page:OnPreLoadViewState,7,2,1
Page:RaisePreLoadViewStateEvent,7,2,0
Page:PreLoadViewStateRecursive,14,4,1
Page:LoadPageStateFromPersistenceMedium,7,1,0
Page:BindFormDataIfNecessary,6,2,0
Page:BindFormDataRecursive,7,2,0
Page:BindFormDataRecursive,14,4,1
Page:LoadPageStateFromPersistenceMediumBase,3,1,0
Page:OnLoad,19,2,1
Page:OnPreRender,15,3,1
Page:OnInitializeControls,7,2,1
Page:LoadControl,5,1,1
Page:LoadControl,5,1,2
Page:LoadModelFromPersistenceMedium,4,1,0
Page:SaveModelToPersistenceMedium,4,1,1
Page:InitializeModel,2,1,0
Page:LoadModel,2,1,1
Page:SaveModel,3,1,0
Page:SetController,3,1,1
Page:GetController,7,2,0
Page:RegisterStyle,3,1,2
Page:IsStyleRegistered,3,1,1
Page:RegisterStyleFile,3,1,2
Page:IsStyleFileRegistered,3,1,1
Page:RegisterHeadScriptBlock,3,1,2
Page:RegisterHeadScriptBlock,3,1,3
Page:RegisterHeadScriptFile,3,1,2
Page:RegisterHeadScriptFile,3,1,3
Page:RegisterHeadScriptEvent,3,1,4
Page:RegisterHeadScriptEvent,3,1,5
Page:IsHeadScriptRegistered,3,1,1
Page:InitializeNavigationSupport,3,1,0
Page:SetResult,3,1,1
Page:SetResult,3,1,2
Page:GetResultUrl,3,1,1
Page:GetResultUrl,3,1,2
Page:Validate,3,1,0
Page:Validate,3,1,1
Page:Validate,13,3,2
Page:CreateValidatorParameters,10,1,0
Page:InitializeDataBindings,2,1,0
Page:GetBindingManagerKey,3,1,0
Page:CreateBindingManager,3,1,0
Page:InitializeBindingManager,26,2,0
Page:OnDataBindingsInitialized,7,2,1
Page:BindFormData,8,2,0
Page:UnbindFormData,8,2,0
Page:OnDataBound,7,2,1
Page:OnDataUnbound,7,2,1
Page:InitializeMessageSource,24,3,0
Page:GetLocalResourceManager,3,1,0
Page:GetMessage,3,1,1
Page:GetMessage,3,1,2
Page:GetResourceObject,3,1,1
Page:OnUserCultureChanged,6,2,1
Page:CreateSharedStateKey,3,1,1
Page:AddedControl,4,1,2
SessionModelPersistenceMedium:LoadFromMedium,3,1,1
SessionModelPersistenceMedium:SaveToMedium,3,1,2
SessionModelPersistenceMedium:GetKey,3,1,1
SessionModelPersistenceMedium:GetItem,3,1,2
SessionModelPersistenceMedium:SetItem,3,1,3
UserControl:UserControl,3,1,0
UserControl:OnInit,14,2,1
UserControl:OnPreLoadViewState,7,2,1
UserControl:LoadPostData,3,1,2
UserControl:LoadPostData,5,1,2
UserControl:RaisePostDataChangedEvent,3,1,0
UserControl:RaisePostDataChangedEvent,3,1,0
UserControl:OnLoad,8,2,1
UserControl:OnPreRender,23,4,1
UserControl:OnInitializeControls,6,2,1
UserControl:LoadControl,5,1,1
UserControl:LoadControl,5,1,2
UserControl:LoadModelFromPersistenceMedium,4,1,0
UserControl:SaveModelToPersistenceMedium,4,1,1
UserControl:InitializeModel,2,1,0
UserControl:LoadModel,2,1,1
UserControl:SaveModel,3,1,0
UserControl:SetController,3,1,1
UserControl:GetController,7,2,0
UserControl:InitializeNavigationSupport,3,1,0
UserControl:SetResult,3,1,1
UserControl:SetResult,3,1,2
UserControl:GetResultUrl,3,1,1
UserControl:GetResultUrl,3,1,2
UserControl:Validate,13,3,2
UserControl:CreateValidatorParameters,11,1,0
UserControl:InitializeDataBindings,1,1,0
UserControl:GetBindingManagerKey,3,1,0
UserControl:CreateBindingManager,3,1,0
UserControl:InitializeBindingManager,32,2,0
UserControl:OnDataBindingsInitialized,7,2,1
UserControl:BindFormData,7,2,0
UserControl:UnbindFormData,7,2,0
UserControl:OnDataBound,7,2,1
UserControl:OnDataUnbound,7,2,1
UserControl:InitializeMessageSource,28,3,0
UserControl:GetLocalResourceManager,3,1,0
UserControl:GetMessage,3,1,1
UserControl:GetMessage,3,1,2
UserControl:GetResourceObject,3,1,1
UserControl:CreateSharedStateKey,3,1,1
UserControl:AddedControl,4,1,2
CookieCultureResolver:ResolveCulture,11,2,0
CookieCultureResolver:SetCulture,5,1,1
CookieCultureResolver:CreateCookie,7,1,1
DefaultWebCultureResolver:GetDefaultLocale,12,3,0
DefaultWebCultureResolver:GetRequestLanguage,8,2,0
DefaultWebCultureResolver:GetCulture,4,1,1
DefaultWebCultureResolver:ResolveCulture,3,1,0
DefaultWebCultureResolver:SetCulture,3,1,1
RequestCultureResolver:ResolveCulture,13,3,0
RequestCultureResolver:SetCulture,3,1,1
SessionCultureResolver:ResolveCulture,11,2,0
SessionCultureResolver:SetCulture,3,1,1
HttpContextStorage:GetData,3,1,1
HttpContextStorage:SetData,3,1,2
HttpContextStorage:FreeNamedDataSlot,3,1,1
HybridContextStorage:GetData,11,2,1
HybridContextStorage:SetData,11,2,2
HybridContextStorage:FreeNamedDataSlot,11,2,1
ConfigurableSqlMembershipProvider:Initialize,16,1,2
ConfigurableSqlProfileProvider:Initialize,16,1,2
ConfigurableSqlRoleProvider:Initialize,16,1,2
ConfigurableXmlSiteMapProvider:Initialize,16,1,2
IMembershipProvider:Initialize,0,1,2
IMembershipProvider:CreateUser,0,1,8
IMembershipProvider:ChangePasswordQuestionAndAnswer,0,1,4
IMembershipProvider:GetPassword,0,1,2
IMembershipProvider:ChangePassword,0,1,3
IMembershipProvider:ResetPassword,0,1,2
IMembershipProvider:UpdateUser,0,1,1
IMembershipProvider:ValidateUser,0,1,2
IMembershipProvider:UnlockUser,0,1,1
IMembershipProvider:GetUser,0,1,2
IMembershipProvider:GetUser,0,1,2
IMembershipProvider:GetUserNameByEmail,0,1,1
IMembershipProvider:DeleteUser,0,1,2
IMembershipProvider:GetAllUsers,0,1,3
IMembershipProvider:GetNumberOfUsersOnline,0,1,0
IMembershipProvider:FindUsersByName,0,1,4
IMembershipProvider:FindUsersByEmail,0,1,4
IProfileProvider:Initialize,0,1,2
IProfileProvider:GetPropertyValues,0,1,2
IProfileProvider:SetPropertyValues,0,1,2
IProfileProvider:DeleteProfiles,0,1,1
IProfileProvider:DeleteProfiles,0,1,1
IProfileProvider:DeleteInactiveProfiles,0,1,2
IProfileProvider:GetNumberOfInactiveProfiles,0,1,2
IProfileProvider:GetAllProfiles,0,1,4
IProfileProvider:GetAllInactiveProfiles,0,1,5
IProfileProvider:FindProfilesByUserName,0,1,5
IProfileProvider:FindInactiveProfilesByUserName,0,1,6
IRoleProvider:Initialize,0,1,2
IRoleProvider:IsUserInRole,0,1,2
IRoleProvider:GetRolesForUser,0,1,1
IRoleProvider:CreateRole,0,1,1
IRoleProvider:DeleteRole,0,1,2
IRoleProvider:RoleExists,0,1,1
IRoleProvider:AddUsersToRoles,0,1,2
IRoleProvider:RemoveUsersFromRoles,0,1,2
IRoleProvider:GetUsersInRole,0,1,1
IRoleProvider:GetAllRoles,0,1,0
IRoleProvider:FindUsersInRole,0,1,2
ISiteMapProvider:Initialize,0,1,2
ISiteMapProvider:FindSiteMapNode,0,1,1
ISiteMapProvider:FindSiteMapNodeFromKey,0,1,1
ISiteMapProvider:FindSiteMapNode,0,1,1
ISiteMapProvider:GetChildNodes,0,1,1
ISiteMapProvider:GetCurrentNodeAndHintAncestorNodes,0,1,1
ISiteMapProvider:GetCurrentNodeAndHintNeighborhoodNodes,0,1,2
ISiteMapProvider:GetParentNode,0,1,1
ISiteMapProvider:GetParentNodeRelativeToCurrentNodeAndHintDownFromParent,0,1,2
ISiteMapProvider:GetParentNodeRelativeToNodeAndHintDownFromParent,0,1,3
ISiteMapProvider:HintAncestorNodes,0,1,2
ISiteMapProvider:HintNeighborhoodNodes,0,1,3
ISiteMapProvider:IsAccessibleToUser,0,1,2
MembershipProviderAdapter:Initialize,12,1,2
MembershipProviderAdapter:CreateUser,4,1,8
MembershipProviderAdapter:ChangePasswordQuestionAndAnswer,3,1,4
MembershipProviderAdapter:GetPassword,3,1,2
MembershipProviderAdapter:ChangePassword,3,1,3
MembershipProviderAdapter:ResetPassword,3,1,2
MembershipProviderAdapter:UpdateUser,3,1,1
MembershipProviderAdapter:ValidateUser,3,1,2
MembershipProviderAdapter:UnlockUser,3,1,1
MembershipProviderAdapter:GetUser,3,1,2
MembershipProviderAdapter:GetUser,3,1,2
MembershipProviderAdapter:GetUserNameByEmail,3,1,1
MembershipProviderAdapter:DeleteUser,3,1,2
MembershipProviderAdapter:GetAllUsers,3,1,3
MembershipProviderAdapter:GetNumberOfUsersOnline,3,1,0
MembershipProviderAdapter:FindUsersByName,3,1,4
MembershipProviderAdapter:FindUsersByEmail,3,1,4
ProfileProviderAdapter:Initialize,12,1,2
ProfileProviderAdapter:GetPropertyValues,3,1,2
ProfileProviderAdapter:SetPropertyValues,3,1,2
ProfileProviderAdapter:DeleteProfiles,3,1,1
ProfileProviderAdapter:DeleteProfiles,3,1,1
ProfileProviderAdapter:DeleteInactiveProfiles,3,1,2
ProfileProviderAdapter:GetNumberOfInactiveProfiles,3,1,2
ProfileProviderAdapter:GetAllProfiles,3,1,4
ProfileProviderAdapter:GetAllInactiveProfiles,5,1,5
ProfileProviderAdapter:FindProfilesByUserName,5,1,5
ProfileProviderAdapter:FindInactiveProfilesByUserName,4,1,6
RoleProviderAdapter:Initialize,13,1,2
