Method,LOC,CC,PC
AdvisedSupport:AdvisedSupport,9,3,1
AdvisedSupport:AdvisedSupport,3,1,1
AdvisedSupport:AdvisedSupport,3,1,1
AdvisedSupport:SetInterfacesInternal,11,3,1
AdvisedSupport:IsInterfaceProxied,16,2,1
AdvisedSupport:AddAdvice,4,1,1
AdvisedSupport:AddAdvice,14,3,2
AdvisedSupport:IndexOf,6,1,1
AdvisedSupport:IndexOf,6,1,1
AdvisedSupport:RemoveAdvisor,21,2,1
AdvisedSupport:RemoveAdvisor,7,1,1
AdvisedSupport:RemoveAdvice,12,1,1
AdvisedSupport:RemoveIntroduction,21,2,1
AdvisedSupport:RemoveIntroduction,19,1,1
AdvisedSupport:AddAdvisor,18,1,2
AdvisedSupport:AddAdvisor,3,1,1
AdvisedSupport:AddAdvisors,13,3,1
AdvisedSupport:AddIntroduction,22,1,2
AdvisedSupport:AddIntroduction,16,1,1
AdvisedSupport:ReplaceIntroduction,13,1,2
AdvisedSupport:ReplaceAdvisor,14,1,2
AdvisedSupport:ToProxyConfigString,6,1,0
AdvisedSupport:ToProxyConfigStringInternal,13,1,0
AdvisedSupport:AddListener,6,1,1
AdvisedSupport:RemoveListener,6,1,1
AdvisedSupport:AddInterface,9,1,1
AdvisedSupport:AddInterfaceInternal,3,1,1
AdvisedSupport:RemoveInterface,13,1,1
AdvisedSupport:IndexOf,6,1,1
AdvisedSupport:IndexOfInternal,14,4,1
AdvisedSupport:IndexOfInternal,3,1,1
AdvisedSupport:IndexOfInternal,3,1,1
AdvisedSupport:RemoveAdvisorInternal,11,2,1
AdvisedSupport:AdviceIncluded,3,1,1
AdvisedSupport:CountAdviceOfType,14,1,1
AdvisedSupport:DieIfFrozen,6,2,1
AdvisedSupport:UpdateAdvisorsArray,5,1,0
AdvisedSupport:InterfacesChanged,11,3,0
AdvisedSupport:AdviceChanged,9,3,0
AdvisedSupport:Activate,10,1,0
AdvisedSupport:CreateAopProxy,34,1,0
AdvisedSupport:CountNonIntroductionInterfaces,11,3,0
AdvisedSupport:CopyConfigurationFrom,3,1,1
AdvisedSupport:CopyConfigurationFrom,28,4,4
AdvisedSupport:ToString,6,1,0
AdvisedSupport:InterfacesToString,24,4,1
AdvisedSupport:AdvisorsToString,8,2,1
AdvisedSupport:GetInterfaces,7,2,1
AdvisorChainFactoryUtils:CalculateInterceptors,30,6,4
AdvisorChainFactoryUtils:AdvisorChainFactoryUtils,2,1,0
AopConfigException:AopConfigException,2,1,0
AopConfigException:AopConfigException,2,1,1
AopConfigException:AopConfigException,2,1,2
AopConfigException:AopConfigException,2,1,2
AopContext:PushProxy,3,1,1
AopContext:PopProxy,9,2,0
AopContext:AopContext,2,1,0
HashtableCachingAdvisorChainFactory:HashtableCachingAdvisorChainFactory,5,1,0
HashtableCachingAdvisorChainFactory:GetInterceptors,43,1,4
HashtableCachingAdvisorChainFactory:Activated,2,1,1
HashtableCachingAdvisorChainFactory:AdviceChanged,15,1,1
HashtableCachingAdvisorChainFactory:InterfacesChanged,2,1,1
IAdvised:AddAdvice,0,1,1
IAdvised:AddAdvice,0,1,2
IAdvised:IsInterfaceProxied,0,1,1
IAdvised:AddAdvisors,0,1,1
IAdvised:AddAdvisor,0,1,1
IAdvised:AddAdvisor,0,1,2
IAdvised:AddIntroduction,0,1,1
IAdvised:AddIntroduction,0,1,2
IAdvised:IndexOf,0,1,1
IAdvised:IndexOf,0,1,1
IAdvised:RemoveAdvisor,0,1,1
IAdvised:RemoveAdvisor,0,1,1
IAdvised:RemoveAdvice,0,1,1
IAdvised:RemoveIntroduction,0,1,1
IAdvised:RemoveIntroduction,0,1,1
IAdvised:ReplaceIntroduction,0,1,2
IAdvised:ReplaceAdvisor,0,1,2
IAdvised:ToProxyConfigString,0,1,0
IAdvisedSupportListener:Activated,0,1,1
IAdvisedSupportListener:AdviceChanged,0,1,1
IAdvisedSupportListener:InterfacesChanged,0,1,1
IAdvisorChainFactory:GetInterceptors,0,1,4
IAopProxy:GetProxy,0,1,0
IAopProxyFactory:CreateAopProxy,0,1,1
InterceptorAndDynamicMethodMatcher:InterceptorAndDynamicMethodMatcher,4,1,2
ProxyConfig:CopyFrom,9,1,1
ProxyConfig:ToString,10,1,0
ProxyFactory:ProxyFactory,2,1,0
ProxyFactory:ProxyFactory,2,1,1
ProxyFactory:ProxyFactory,2,1,1
ProxyFactory:ProxyFactory,4,1,2
ProxyFactory:ProxyFactory,4,1,2
ProxyFactory:GetProxy,4,1,0
ProxyFactory:GetProxy,6,1,2
ProxyFactoryObject:ProxyFactoryObject,5,1,0
ProxyFactoryObject:GetObject,20,1,0
ProxyFactoryObject:NewPrototypeInstance,25,3,0
ProxyFactoryObject:Initialize,16,3,0
ProxyFactoryObject:InitializeAdvisorChain,60,8,0
ProxyFactoryObject:AddAdvisorOnChainCreation,34,5,2
ProxyFactoryObject:IsNamedObjectAnAdvisorOrAdvice,11,2,1
ProxyFactoryObject:AddGlobalAdvisor,57,11,2
ProxyFactoryObject:InitializeIntroductionChain,43,7,0
ProxyFactoryObject:AddGlobalIntroduction,61,12,2
ProxyFactoryObject:AddIntroductionOnChainCreation,5,1,2
ProxyFactoryObject:FreshTargetSource,22,4,0
ProxyFactoryObject:FreshAdvisorChain,26,4,0
ProxyFactoryObject:FreshIntroductionChain,26,4,0
ProxyFactoryObject:NamedObjectToTargetSource,8,2,1
ProxyFactoryObject:NamedObjectToAdvisor,10,1,1
ProxyFactoryObject:NamedObjectToIntroduction,7,2,1
ProxyFactoryObject:InterfacesChanged,5,1,0
ProxyFactoryObject:ToProxyConfigStringInternal,3,1,0
ProxyFactoryObject:CheckInterceptorNames,24,5,0
PrototypePlaceholder:PrototypePlaceholder,4,1,1
PrototypePlaceholder:ValidateInterfaces,3,1,0
ReflectiveMethodInvocation:ReflectiveMethodInvocation,3,1,7
ReflectiveMethodInvocation:InvokeJoinpoint,13,1,0
ReflectiveMethodInvocation:PrepareMethodInvocationForProceed,5,1,1
AbstractFilteringAutoProxyCreator:ShouldSkip,4,1,2
AbstractFilteringAutoProxyCreator:GetAdvicesAndAdvisorsForObject,3,1,3
AbstractFilteringAutoProxyCreator:IsEligibleForProxying,0,1,2
AttributeAutoProxyCreator:IsEligibleForProxying,5,1,2
AttributeAutoProxyCreator:IsAnnotatedWithAnyOfAttribute,10,3,3
AttributeAutoProxyCreator:IsAnnotatedWithAttribute,11,2,3
IAdvisorRetrievalHelper:FindAdvisorObjects,0,1,2
InfrastructureAdvisorAutoProxyCreator:CreateAdvisorRetrievalHelper,3,1,1
InfrastructurAdvisorRetrievalHelper:InfrastructurAdvisorRetrievalHelper,3,1,2
InfrastructurAdvisorRetrievalHelper:IsEligibleObject,4,1,3
InheritanceBasedAopConfigurer:PostProcessObjectFactory,21,4,1
InheritanceBasedAopConfigurer:IsInfrastructureType,7,1,2
InheritanceBasedAopConfigurer:CreateProxyFactory,22,4,2
InheritanceBasedAopConfigurer:IsObjectNameMatch,14,4,1
InheritanceBasedAopConfigurer:ResolveInterceptorNames,16,3,0
InheritanceBasedAopTargetSource:InheritanceBasedAopTargetSource,3,1,1
InheritanceBasedAopTargetSource:GetTarget,3,1,0
InheritanceBasedAopTargetSource:ReleaseTarget,2,1,1
ObjectFactoryAdvisorRetrievalHelper:ObjectFactoryAdvisorRetrievalHelper,5,1,1
ObjectFactoryAdvisorRetrievalHelper:FindAdvisorObjects,39,4,2
ObjectFactoryAdvisorRetrievalHelper:AddAdvisorCandidate,16,2,2
ObjectFactoryAdvisorRetrievalHelper:GetAdvisorCandidateNames,18,2,2
ObjectFactoryAdvisorRetrievalHelper:IsEligibleObject,8,2,3
PointcutFilteringAutoProxyCreator:IsEligibleForProxying,5,1,2
TypeNameAutoProxyCreator:IsEligibleForProxying,5,1,2
AbstractAdvisorAutoProxyCreator:AbstractAdvisorAutoProxyCreator,3,1,0
AbstractAdvisorAutoProxyCreator:InitObjectFactory,3,1,1
AbstractAdvisorAutoProxyCreator:CreateAdvisorRetrievalHelper,3,1,1
AbstractAdvisorAutoProxyCreator:GetAdvicesAndAdvisorsForObject,8,2,3
AbstractAdvisorAutoProxyCreator:FindEligibleAdvisors,7,1,2
AbstractAdvisorAutoProxyCreator:FindCandidateAdvisors,3,1,2
AbstractAdvisorAutoProxyCreator:FindAdvisorsThatCanApply,39,9,3
AbstractAdvisorAutoProxyCreator:SortAdvisors,13,3,1
AbstractAdvisorAutoProxyCreator:ExtendAdvisors,1,1,3
AbstractAdvisorAutoProxyCreator:IsEligibleAdvisorObject,3,1,3
ObjectFactoryAdvisorRetrievalHelperAdapter:ObjectFactoryAdvisorRetrievalHelperAdapter,3,1,2
ObjectFactoryAdvisorRetrievalHelperAdapter:IsEligibleObject,4,1,3
AbstractAutoProxyCreator:AbstractAutoProxyCreator,3,1,0
AbstractAutoProxyCreator:PostProcessAfterInitialization,48,8,2
AbstractAutoProxyCreator:PostProcessBeforeInitialization,3,1,2
AbstractAutoProxyCreator:ShouldSkip,3,1,2
AbstractAutoProxyCreator:CustomizeProxyFactory,3,1,1
AbstractAutoProxyCreator:IsInfrastructureType,6,1,2
AbstractAutoProxyCreator:GetCustomTargetSource,23,5,2
AbstractAutoProxyCreator:GetAdvicesAndAdvisorsForObject,0,1,3
AbstractAutoProxyCreator:CreateProxy,34,5,4
AbstractAutoProxyCreator:CreateProxyFactory,3,1,0
AbstractAutoProxyCreator:BuildAdvisors,33,6,2
AbstractAutoProxyCreator:GetCacheKey,3,1,2
AbstractAutoProxyCreator:ResolveInterceptorNames,16,3,0
AbstractAutoProxyCreator:PostProcessBeforeInstantiation,43,8,2
AbstractAutoProxyCreator:PostProcessAfterInstantiation,3,1,2
AbstractAutoProxyCreator:PostProcessPropertyValues,3,1,4
DefaultAdvisorAutoProxyCreator:FindCandidateAdvisors,6,2,2
DefaultAdvisorAutoProxyCreator:IsEligibleAdvisorObject,4,1,3
DefaultAdvisorAutoProxyCreator:AfterPropertiesSet,5,1,0
ITargetSourceCreator:GetTargetSource,0,1,3
ObjectNameAutoProxyCreator:ObjectNameAutoProxyCreator,1,1,0
ObjectNameAutoProxyCreator:IsEligibleForProxying,4,1,2
ObjectNameAutoProxyCreator:IsMatch,3,1,2
ObjectNameAutoProxyCreator:IsObjectNameMatch,22,5,3
AbstractAopProxyFactory:CreateAopProxy,12,3,1
AbstractAopProxyFactory:DoCreateAopProxyInstance,0,1,1
AbstractAopProxyFactory:EliminateDuplicateAdvisors,25,5,1
AbstractAopProxyFactory:IsAopProxyType,3,1,1
CachedAopProxyFactory:ClearCache,3,1,0
CachedAopProxyFactory:CachedAopProxyFactory,1,1,0
CachedAopProxyFactory:BuildProxyType,24,1,1
ProxyTypeCacheKey:ProxyTypeCacheKey,7,1,4
ProxyTypeCacheKey:Equals,31,8,1
ProxyTypeCacheKey:GetHashCode,10,2,0
ProxyTypeCacheKey:ToString,13,2,0
HashCodeComparer:Compare,3,1,2
DefaultAopProxyFactory:DefaultAopProxyFactory,3,1,0
DefaultAopProxyFactory:DoCreateAopProxyInstance,18,3,1
DefaultAopProxyFactory:BuildProxyType,3,1,1
InheritanceAopProxyTypeBuilder:InheritanceAopProxyTypeBuilder,21,3,1
InheritanceAopProxyTypeBuilder:BuildProxyType,65,6,0
InheritanceAopProxyTypeBuilder:PushTarget,3,1,1
InheritanceAopProxyTypeBuilder:PushAdvisedProxy,4,1,1
InheritanceAopProxyTypeBuilder:DeclareAdvisedProxyInstanceField,3,1,1
InheritanceAopProxyTypeBuilder:ImplementGetObjectDataMethod,17,1,1
InheritanceAopProxyTypeBuilder:ImplementSerializationConstructor,16,1,1
InheritanceAopProxyTypeBuilder:DefineConstructorParameters,7,1,1
InheritanceAopProxyTypeBuilder:GenerateConstructor,14,2,3
InheritanceAopProxyTypeBuilder:ImplementIAopProxy,12,1,1
InheritanceAopProxyTypeBuilder:IsInheritanceProxy,3,1,1
BaseAopProxyMethodBuilder:BaseAopProxyMethodBuilder,2,1,4
BaseAopProxyMethodBuilder:GenerateOnProxyTargetMethodCacheField,27,3,2
BaseAopProxyMethodBuilder:CallDirectProxiedMethod,3,1,3
AbstractAopProxyMethodBuilder:AbstractAopProxyMethodBuilder,15,1,0
AbstractAopProxyMethodBuilder:AbstractAopProxyMethodBuilder,2,1,4
AbstractAopProxyMethodBuilder:AbstractAopProxyMethodBuilder,5,1,5
AbstractAopProxyMethodBuilder:GenerateMethod,9,1,3
AbstractAopProxyMethodBuilder:GenerateMethodCacheFieldId,3,1,1
AbstractAopProxyMethodBuilder:GenerateTargetMethodCacheField,7,1,2
AbstractAopProxyMethodBuilder:GenerateOnProxyTargetMethodCacheField,2,1,2
AbstractAopProxyMethodBuilder:MakeGenericMethod,26,3,4
AbstractAopProxyMethodBuilder:PushTargetType,4,1,1
AbstractAopProxyMethodBuilder:PushAdvisedProxy,3,1,1
AbstractAopProxyMethodBuilder:PushTargetMethodInfo,8,2,2
AbstractAopProxyMethodBuilder:PushOnProxyTargetMethodInfo,15,3,2
AbstractAopProxyMethodBuilder:DeclareLocals,29,5,2
AbstractAopProxyMethodBuilder:BeginMethod,20,1,2
AbstractAopProxyMethodBuilder:GenerateMethodLogic,29,4,3
AbstractAopProxyMethodBuilder:CallInvoke,39,4,2
AbstractAopProxyMethodBuilder:SetupMethodArguments,33,5,3
AbstractAopProxyMethodBuilder:CallDirectProxiedMethod,0,1,3
AbstractAopProxyMethodBuilder:EndMethod,14,2,2
AbstractAopProxyMethodBuilder:EmitLoadValueIndirect,19,3,2
AbstractAopProxyMethodBuilder:EmitStoreValueIndirect,18,3,2
AbstractAopProxyMethodBuilder:EmitUnboxIfNeeded,6,2,2
AbstractAopProxyTypeBuilder:PushTarget,5,1,1
AbstractAopProxyTypeBuilder:PushAdvisedProxy,0,1,1
AbstractAopProxyTypeBuilder:GetTypeAttributes,16,3,1
AdvisedProxy:AdvisedProxy,13,2,0
AdvisedProxy:AdvisedProxy,1,1,0
AdvisedProxy:AdvisedProxy,3,1,1
AdvisedProxy:AdvisedProxy,3,1,2
AdvisedProxy:AdvisedProxy,6,1,2
AdvisedProxy:GetObjectData,6,1,2
AdvisedProxy:Initialize,16,3,2
AdvisedProxy:Invoke,14,2,7
AdvisedProxy:GetInterceptors,10,2,2
AdvisedProxy:AddAdvice,3,1,1
AdvisedProxy:AddAdvice,3,1,2
AdvisedProxy:IsInterfaceProxied,3,1,1
AdvisedProxy:AddAdvisors,3,1,1
AdvisedProxy:AddAdvisor,3,1,1
AdvisedProxy:AddAdvisor,3,1,2
AdvisedProxy:AddIntroduction,3,1,1
AdvisedProxy:AddIntroduction,3,1,2
AdvisedProxy:IndexOf,3,1,1
AdvisedProxy:IndexOf,3,1,1
AdvisedProxy:RemoveAdvisor,3,1,1
AdvisedProxy:RemoveAdvisor,3,1,1
AdvisedProxy:RemoveAdvice,3,1,1
AdvisedProxy:RemoveIntroduction,3,1,1
AdvisedProxy:RemoveIntroduction,3,1,1
AdvisedProxy:ReplaceIntroduction,3,1,2
AdvisedProxy:ReplaceAdvisor,3,1,2
AdvisedProxy:ToProxyConfigString,3,1,0
CompositionAopProxyTypeBuilder:CompositionAopProxyTypeBuilder,9,1,1
CompositionAopProxyTypeBuilder:BuildProxyType,44,5,0
CompositionAopProxyTypeBuilder:PushAdvisedProxy,3,1,1
CompositionAopProxyTypeBuilder:ImplementSerializationConstructor,12,1,1
CompositionAopProxyTypeBuilder:ImplementConstructors,11,1,1
CompositionAopProxyTypeBuilder:IsCompositionProxy,3,1,1
BaseCompositionAopProxy:BaseCompositionAopProxy,1,1,0
BaseCompositionAopProxy:BaseCompositionAopProxy,3,1,1
BaseCompositionAopProxy:BaseCompositionAopProxy,1,1,2
BaseCompositionAopProxy:GetObjectData,3,1,2
BaseCompositionAopProxy:GetProxy,3,1,0
BaseCompositionAopProxy:Equals,32,4,1
BaseCompositionAopProxy:GetHashCode,10,2,0
BaseCompositionAopProxy:ToString,14,2,0
IAdvisedProxyMethodBuilder:IAdvisedProxyMethodBuilder,3,1,2
IAdvisedProxyMethodBuilder:PushTarget,3,1,1
IAopProxyTypeGenerator:PushAdvisedProxy,0,1,1
DecoratorAopProxyTypeBuilder:DecoratorAopProxyTypeBuilder,20,3,1
DecoratorAopProxyTypeBuilder:BuildProxyType,57,5,0
DecoratorAopProxyTypeBuilder:PushAdvisedProxy,4,1,1
DecoratorAopProxyTypeBuilder:DeclareAdvisedProxyInstanceField,3,1,1
DecoratorAopProxyTypeBuilder:ImplementGetObjectDataMethod,17,1,1
DecoratorAopProxyTypeBuilder:ImplementSerializationConstructor,16,1,1
DecoratorAopProxyTypeBuilder:ImplementConstructors,13,1,1
DecoratorAopProxyTypeBuilder:ImplementIAopProxy,12,1,1
DecoratorAopProxyTypeBuilder:IsDecoratorProxy,3,1,1
IntroductionProxyMethodBuilder:IntroductionProxyMethodBuilder,3,1,4
IntroductionProxyMethodBuilder:PushTargetType,4,1,1
IntroductionProxyMethodBuilder:PushTarget,6,1,1
IntroductionProxyMethodBuilder:CallDirectProxiedMethod,3,1,3
TargetAopProxyMethodBuilder:TargetAopProxyMethodBuilder,2,1,4
TargetAopProxyMethodBuilder:DeclareLocals,7,1,2
TargetAopProxyMethodBuilder:PushTarget,3,1,1
TargetAopProxyMethodBuilder:GenerateMethodLogic,11,1,3
TargetAopProxyMethodBuilder:CallDirectProxiedMethod,6,2,3
IAfterReturningAdvice:AfterReturning,0,1,4
IIntroductionAdvisor:ValidateInterfaces,0,1,0
IIntroductionInterceptor:ImplementsInterface,0,1,1
IMethodBeforeAdvice:Before,0,1,3
IMethodMatcher:Matches,0,1,2
IMethodMatcher:Matches,0,1,3
ITargetSource:GetTarget,0,1,0
ITargetSource:ReleaseTarget,0,1,1
ITypeFilter:Matches,0,1,1
TrueMethodMatcher:TrueMethodMatcher,2,1,0
TrueMethodMatcher:Matches,3,1,2
TrueMethodMatcher:Matches,4,1,3
TrueMethodMatcher:ToString,3,1,0
TrueMethodMatcher:GetObjectData,3,1,2
TrueMethodMatcherObjectReference:GetRealObject,3,1,1
TruePointcut:TruePointcut,2,1,0
TruePointcut:ToString,3,1,0
TruePointcut:GetObjectData,3,1,2
TruePointcutObjectReference:GetRealObject,3,1,1
TrueTypeFilter:TrueTypeFilter,2,1,0
TrueTypeFilter:Matches,3,1,1
TrueTypeFilter:ToString,3,1,0
TrueTypeFilter:GetObjectData,3,1,2
TrueTypeFilterObjectReference:GetRealObject,3,1,1
AdvisorAdapterRegistrationManager:PostProcessBeforeInitialization,3,1,2
AdvisorAdapterRegistrationManager:PostProcessAfterInitialization,8,2,2
AfterReturningAdviceAdapter:SupportsAdvice,3,1,1
AfterReturningAdviceAdapter:GetInterceptor,4,1,1
AfterReturningAdviceInterceptor:AfterReturningAdviceInterceptor,4,1,1
AfterReturningAdviceInterceptor:Invoke,6,1,1
BeforeAdviceAdapter:SupportsAdvice,3,1,1
BeforeAdviceAdapter:GetInterceptor,4,1,1
DefaultAdvisorAdapterRegistry:DefaultAdvisorAdapterRegistry,6,1,0
DefaultAdvisorAdapterRegistry:Wrap,25,6,1
DefaultAdvisorAdapterRegistry:GetInterceptor,15,4,1
DefaultAdvisorAdapterRegistry:RegisterAdvisorAdapter,3,1,1
GlobalAdvisorAdapterRegistry:GlobalAdvisorAdapterRegistry,2,1,0
IAdvisorAdapter:SupportsAdvice,0,1,1
IAdvisorAdapter:GetInterceptor,0,1,1
IAdvisorAdapterRegistry:Wrap,0,1,1
IAdvisorAdapterRegistry:GetInterceptor,0,1,1
IAdvisorAdapterRegistry:RegisterAdvisorAdapter,0,1,1
MethodBeforeAdviceInterceptor:MethodBeforeAdviceInterceptor,4,1,1
MethodBeforeAdviceInterceptor:Invoke,4,1,1
ThrowsAdviceAdapter:SupportsAdvice,3,1,1
ThrowsAdviceAdapter:GetInterceptor,3,1,1
ThrowsAdviceInterceptor:ThrowsAdviceInterceptor,12,2,1
ThrowsAdviceInterceptor:MapAllExceptionHandlingMethods,30,6,1
ThrowsAdviceInterceptor:Invoke,18,1,1
ThrowsAdviceInterceptor:LookupAndInvokeAnyHandler,7,2,2
ThrowsAdviceInterceptor:GetExceptionHandler,16,3,1
ThrowsAdviceInterceptor:InvokeHandlerMethod,19,2,3
UnknownAdviceTypeException:UnknownAdviceTypeException,2,1,1
UnknownAdviceTypeException:UnknownAdviceTypeException,2,1,0
UnknownAdviceTypeException:UnknownAdviceTypeException,2,1,1
UnknownAdviceTypeException:UnknownAdviceTypeException,2,1,2
UnknownAdviceTypeException:UnknownAdviceTypeException,2,1,2
AbstractPrototypeTargetSourceCreator:GetTargetSource,32,2,3
AbstractPrototypeTargetSourceCreator:CreatePrototypeTargetSource,0,1,3
AbstractGenericPointcutAdvisor:Equals,3,1,1
AbstractGenericPointcutAdvisor:GetHashCode,3,1,0
AbstractGenericPointcutAdvisor:ToString,3,1,0
AbstractObjectFactoryPointcutAdvisor:ToString,3,1,0
AbstractPointcutAdvisor:Equals,31,5,1
AbstractPointcutAdvisor:GetHashCode,6,1,0
AbstractRegularExpressionMethodPointcut:AbstractRegularExpressionMethodPointcut,2,1,0
AbstractRegularExpressionMethodPointcut:AbstractRegularExpressionMethodPointcut,7,2,2
AbstractRegularExpressionMethodPointcut:OnDeserialization,12,1,1
AbstractRegularExpressionMethodPointcut:GetObjectData,3,1,2
AbstractRegularExpressionMethodPointcut:InitPatternRepresentation,0,1,1
AbstractRegularExpressionMethodPointcut:Matches,0,1,2
AbstractRegularExpressionMethodPointcut:Matches,21,4,2
AbstractRegularExpressionMethodPointcut:Matches,3,1,1
AttributeMatchingPointcut:AttributeMatchingPointcut,5,1,1
AttributeMatchingPointcut:AttributeMatchingPointcut,5,1,2
AttributeMatchingPointcut:AttributeMatchingPointcut,18,3,2
AttributeMatchingPointcut:ValidateAttributeTypeArgument,10,2,1
AttributeMatchMethodPointcut:AttributeMatchMethodPointcut,2,1,0
AttributeMatchMethodPointcut:AttributeMatchMethodPointcut,2,1,1
AttributeMatchMethodPointcut:AttributeMatchMethodPointcut,2,1,2
AttributeMatchMethodPointcut:AttributeMatchMethodPointcut,5,1,3
AttributeMatchMethodPointcut:Matches,38,2,2
AttributeMatchMethodPointcutAdvisor:AttributeMatchMethodPointcutAdvisor,2,1,0
AttributeMatchMethodPointcutAdvisor:AttributeMatchMethodPointcutAdvisor,3,1,1
AttributeMatchMethodPointcutAdvisor:AttributeMatchMethodPointcutAdvisor,3,1,3
AttributeMethodMatcher:AttributeMethodMatcher,4,1,1
AttributeMethodMatcher:Matches,27,2,2
AttributeMethodMatcher:ValidateAttributeTypeArgument,10,2,1
AttributeTypeFilter:AttributeTypeFilter,3,1,1
AttributeTypeFilter:AttributeTypeFilter,14,2,2
AttributeTypeFilter:Matches,11,2,1
ComposablePointcut:ComposablePointcut,4,1,0
ComposablePointcut:ComposablePointcut,4,1,2
ComposablePointcut:Union,4,1,1
ComposablePointcut:Intersection,4,1,1
ComposablePointcut:Union,4,1,1
ComposablePointcut:Intersection,4,1,1
ComposablePointcut:Intersection,5,1,1
ControlFlowPointcut:ControlFlowPointcut,2,1,1
ControlFlowPointcut:ControlFlowPointcut,4,1,2
ControlFlowPointcut:Matches,3,1,1
ControlFlowPointcut:Matches,3,1,2
ControlFlowPointcut:Matches,7,1,3
DefaultIntroductionAdvisor:DefaultIntroductionAdvisor,2,1,1
DefaultIntroductionAdvisor:DefaultIntroductionAdvisor,2,1,2
DefaultIntroductionAdvisor:DefaultIntroductionAdvisor,14,4,2
DefaultIntroductionAdvisor:AddInterface,7,2,1
DefaultIntroductionAdvisor:Matches,3,1,1
DefaultIntroductionAdvisor:ValidateInterfaces,11,3,0
DefaultIntroductionAdvisor:BailIfNotAnInterfaceType,6,2,1
DefaultIntroductionAdvisor:Equals,7,4,1
DefaultIntroductionAdvisor:Equals,3,1,1
DefaultIntroductionAdvisor:GetHashCode,6,1,0
DefaultObjectFactoryPointcutAdvisor:ToString,3,1,0
DefaultPointcutAdvisor:DefaultPointcutAdvisor,2,1,0
DefaultPointcutAdvisor:DefaultPointcutAdvisor,2,1,1
DefaultPointcutAdvisor:DefaultPointcutAdvisor,4,1,2
DefaultPointcutAdvisor:Equals,3,1,1
DefaultPointcutAdvisor:GetHashCode,3,1,0
DefaultPointcutAdvisor:ToString,3,1,0
DynamicMethodMatcher:DynamicMethodMatcher,2,1,0
DynamicMethodMatcher:Matches,3,1,2
DynamicMethodMatcher:Matches,0,1,3
DynamicMethodMatcherPointcutAdvisor:DynamicMethodMatcherPointcutAdvisor,2,1,0
DynamicMethodMatcherPointcutAdvisor:DynamicMethodMatcherPointcutAdvisor,3,1,1
MethodMatchers:Union,3,1,2
MethodMatchers:Intersection,3,1,2
MethodMatchers:MethodMatchers,2,1,0
UnionMethodMatcher:UnionMethodMatcher,4,1,2
UnionMethodMatcher:Matches,3,1,2
UnionMethodMatcher:Matches,3,1,3
IntersectionMethodMatcher:IntersectionMethodMatcher,4,1,2
IntersectionMethodMatcher:Matches,3,1,2
IntersectionMethodMatcher:Matches,8,1,3
NameMatchMethodPointcut:Matches,11,3,2
NameMatchMethodPointcut:IsMatch,3,1,2
NameMatchMethodPointcutAdvisor:NameMatchMethodPointcutAdvisor,2,1,0
NameMatchMethodPointcutAdvisor:NameMatchMethodPointcutAdvisor,3,1,1
Pointcuts:Union,3,1,2
Pointcuts:Intersection,5,1,2
Pointcuts:Matches,18,5,4
Pointcuts:AreEqual,4,1,2
Pointcuts:Pointcuts,2,1,0
RegularExpressionMethodPointcutAdvisor:RegularExpressionMethodPointcutAdvisor,3,1,0
