Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
NotifiedRejectGroupInvitationEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
UpdateSettingsEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedRegisterUserEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
InviteviaEmailEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedRequestRecoveryEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
SendChatCheckedEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
SendChatRemovedEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedForceSyncEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
SendContentEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
SendMessageMyhomeEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedUpdateContentPreviewEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
RemoveAllMessagesEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedUpdatePurchasesEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
DummyEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
UpdateContactEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedReceivedCallEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
CancelCallEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedRedirectEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedChannelSyncEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
FailedSendMessageEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedReadMessageEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
FailedEmailConfirmationEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedChatContentEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
NotifiedPushNoticenterItemEventArgs,0,1,0,0,1,6,1,0,0,-1,0,0
Result,0,0,0,0,0,59,0,0,0,-1,0,1
LineClient,9,30,5,0,27,832,291,0,0,0,24,2
OperationHandler,3,4,0,0,3,87,10,0,0,0.5,7,1
Serial,0,3,0,0,0,58,4,0,0,-1,2,1
Auth,0,1,0,0,0,20,1,0,0,-1,0,1
Bytes,0,3,0,0,0,34,7,0,0,-1,0,1
Exceptions,0,1,0,0,0,9,1,0,0,-1,0,1
Net,0,2,0,0,0,21,4,0,0,-1,0,0
Announcement,8,4,7,1,4,243,43,0,0,1,0,0
ApplicationType,0,0,0,0,0,64,0,0,0,-1,0,2
AuthQrcode,3,4,2,1,4,103,18,0,0,1,0,0
CarrierCode,0,0,0,0,0,10,0,0,0,-1,0,1
Coin,5,4,4,1,4,159,28,0,0,1,0,1
CoinHistory,13,4,12,1,4,384,68,0,0,1,1,1
CoinHistoryCondition,6,4,5,1,4,191,33,0,0,1,1,0
CoinHistoryResult,4,4,3,1,4,148,27,0,0,1,2,0
CoinPayLoad,5,4,4,1,4,163,28,0,0,1,1,1
CoinProductItem,9,4,8,1,4,271,48,0,0,1,0,0
CoinPurchaseReservation,9,4,8,1,4,279,48,0,0,1,2,0
CompactContact,7,4,6,1,4,219,38,0,0,1,1,0
Contact,20,4,19,1,4,591,103,0,0,1,3,9
ContactModification,6,4,5,1,4,236,45,0,0,1,1,0
ContactRegistration,5,4,4,1,4,164,28,0,0,1,2,0
ContactRelation,0,0,0,0,0,6,0,0,0,-1,0,1
ContactReport,4,4,3,1,4,132,23,0,0,1,1,0
ContactReportResult,3,4,2,1,4,103,18,0,0,1,0,0
ContactSetting,0,0,0,0,0,8,0,0,0,-1,0,0
ContactStatus,0,0,0,0,0,10,0,0,0,-1,0,2
ContactType,0,0,0,0,0,17,0,0,0,-1,0,2
ContentType,0,0,0,0,0,22,0,0,0,-1,0,1
CustomMode,0,0,0,0,0,6,0,0,0,-1,0,1
DeviceInfo,8,4,7,1,4,251,43,0,0,1,2,0
EmailConfirmation,5,4,4,1,4,159,28,0,0,1,0,0
EmailConfirmationSession,4,4,3,1,4,135,23,0,0,1,1,0
EmailConfirmationStatus,0,0,0,0,0,6,0,0,0,-1,0,1
EmailConfirmationType,0,0,0,0,0,5,0,0,0,-1,0,1
ErrorCode,0,0,0,0,0,54,0,0,0,-1,0,1
FeatureType,0,0,0,0,0,4,0,0,0,-1,0,0
Geolocation,3,4,2,1,4,103,18,0,0,1,0,0
Group,9,4,8,1,4,304,56,0,0,1,1,2
IdentityCredential,4,4,3,1,4,135,23,0,0,1,1,0
IdentityProvider,0,0,0,0,0,6,0,0,0,-1,0,3
Location,6,4,5,1,4,187,33,0,0,1,0,1
LoginResult,6,4,5,1,4,191,33,0,0,1,1,1
LoginResultType,0,0,0,0,0,6,0,0,0,-1,0,1
LoginSession,6,4,5,1,4,191,33,0,0,1,1,0
Message,13,4,12,1,4,410,72,0,0,1,3,5
MIDType,0,0,0,0,0,6,0,0,0,-1,0,2
ModificationType,0,0,0,0,0,6,0,0,0,-1,0,2
NotificationStatus,0,0,0,0,0,10,0,0,0,-1,0,0
NotificationType,0,0,0,0,0,14,0,0,0,-1,0,0
Operation,11,4,10,1,4,336,58,0,0,1,3,3
OpStatus,0,0,0,0,0,5,0,0,0,-1,0,1
OpType,0,0,0,0,0,62,0,0,0,-1,0,3
PayloadType,0,0,0,0,0,7,0,0,0,-1,0,1
PaymentPgType,0,0,0,0,0,6,0,0,0,-1,0,1
PaymentReservation,11,4,10,1,4,331,58,0,0,1,1,0
PaymentReservationResult,4,4,3,1,4,149,27,0,0,1,0,0
PaymentType,0,0,0,0,0,5,0,0,0,-1,0,4
Product,29,4,28,1,4,839,148,0,0,1,2,1
ProductBannerLinkType,0,0,0,0,0,7,0,0,0,-1,0,1
ProductEventType,0,0,0,0,0,10,0,0,0,-1,0,1
ProductList,7,4,6,1,4,235,42,0,0,1,2,1
ProductSimple,6,4,5,1,4,187,33,0,0,1,0,1
ProductSimpleList,7,4,6,1,4,231,42,0,0,1,2,0
Profile,14,4,13,1,4,411,73,0,0,1,0,1
ProfileAttribute,0,0,0,0,0,12,0,0,0,-1,0,0
ProximityMatchCandidateResult,3,4,2,1,4,135,26,0,0,1,1,0
RegisterWithSnsIdResult,3,4,2,1,4,103,18,0,0,1,0,0
Room,5,4,4,1,4,175,32,0,0,1,1,1
RSAKey,5,4,4,1,4,159,28,0,0,1,0,0
Settings,25,4,24,1,4,763,136,0,0,1,4,0
SettingsAttribute,0,0,0,0,0,28,0,0,0,-1,0,0
ShopService,0,0,0,0,0,8383,0,0,0,-1,0,0
SnsFriend,4,4,3,1,4,135,23,0,0,1,1,1
SnsFriendContactRegistration,4,4,3,1,4,136,23,0,0,1,2,0
SnsFriendModification,3,4,2,1,4,108,18,0,0,1,2,0
SnsIdType,0,0,0,0,0,7,0,0,0,-1,0,4
SnsIdUserStatus,4,4,3,1,4,131,23,0,0,1,0,0
SpammerReason,0,0,0,0,0,7,0,0,0,-1,0,0
SyncActionType,0,0,0,0,0,5,0,0,0,-1,0,0
SyncCategory,0,0,0,0,0,12,0,0,0,-1,0,0
SystemConfiguration,6,4,5,1,4,187,33,0,0,1,0,0
TalkException,4,4,3,1,4,153,27,0,0,1,1,0
TalkService,0,0,0,0,0,53474,0,0,0,-1,0,2
Ticket,4,4,3,1,4,131,23,0,0,1,0,0
TMessageBox,9,4,8,1,4,291,52,0,0,1,2,1
TMessageBoxWrapUp,5,4,4,1,4,176,32,0,0,1,2,1
TMessageBoxWrapUpResponse,3,4,2,1,4,119,22,0,0,1,1,0
UserAuthStatus,3,4,2,1,4,118,22,0,0,1,1,0
VerificationMethod,0,0,0,0,0,8,0,0,0,-1,0,1
VerificationResult,0,0,0,0,0,7,0,0,0,-1,0,0
VerificationSessionData,8,4,7,1,4,262,47,0,0,1,1,0
WapInvitation,5,4,4,1,4,163,28,0,0,1,1,0
WapInvitationType,0,0,0,0,0,5,0,0,0,-1,0,1
Debug,0,1,0,0,0,9,1,0,0,-1,0,6
Protocol,0,0,2,0,0,14,0,0,0,-1,0,3
URL,0,0,6,0,0,36,0,0,0,-1,0,2
KeyPostResponse,0,1,2,0,0,31,2,0,0,-1,1,1
PinVerificationResponse,0,1,4,0,0,55,2,0,0,-1,1,1
LineTransport,8,8,3,0,6,121,15,0,0,0.62,2,1
PushClient,5,3,1,0,2,98,9,0,0,0.67,3,1
