Method,LOC,CC,PC
Game_Orderer:Game_Orderer,11,3,1
Game_Orderer:listView1_SelectedIndexChanged,11,2,2
Game_Orderer:buttonX1_Click,12,1,2
Game_Orderer:buttonX2_Click,12,1,2
Game_Orderer:dateTimePicker_ValueChanged,5,1,2
Game_Orderer:buttonX3_Click,7,3,2
GDFViewer:GDFViewer,9,1,2
GDFViewer:NodeClick,14,4,2
GDFViewer:GetNode,7,1,1
GDFViewer:GDFViewer_FormClosed,4,1,2
GDFViewer:extractToolStripMenuItem_Click,11,1,2
GDFViewer:contextMenuStrip1_Opening,6,2,2
GDFViewer:injectToolStripMenuItem_Click,16,2,2
GDFViewer:buildIntoPackageToolStripMenuItem_Click,9,1,2
GoToDialog:GoToDialog,3,1,0
GoToDialog:buttonX1_Click,4,1,2
GoToDialog:buttonX2_Click,23,6,2
Helper:Helper,6,1,2
Helper:Helper_FormClosed,3,1,2
Helper:Helper_Shown,3,1,2
LFPlugIn:LFPlugIn,26,5,1
MultiAdder:MultiAdder,3,1,0
MultiAdder:addFilesToolStripMenuItem_Click,36,4,2
MultiAdder:buttonX1_Click,11,4,2
MultiAdder:deleteToolStripMenuItem_Click,6,1,2
MultiAdder:changeIDToolStripMenuItem_Click,14,3,2
MultiAdder:contextMenuStrip1_Opening,6,2,2
MultiAdder:buttonX2_Click,4,1,2
MultiSTFS:MultiSTFS,4,1,1
MultiSTFS:buttonX1_Click,19,4,2
MultiSTFS:clearAllToolStripMenuItem_Click,3,1,2
MultiSTFS:deleteFileToolStripMenuItem_Click,3,1,2
MultiSTFS:addFileToolStripMenuItem_Click,33,6,2
MultiSTFS:MultiSTFS_FormClosed,3,1,2
MultiSTFS:contextMenuStrip1_Opening,6,2,2
MultiSTFS:fix,19,6,1
MultiSTFS:refixToolStripMenuItem_Click,5,1,2
MultiSTFS:listBox1_DragEnter,4,2,2
MultiSTFS:listBox1_DragDrop,24,6,2
PackageExplorer:Log,5,1,1
PackageExplorer:PassIndex,41,34,1
PackageExplorer:SortPointer,3,1,2
PackageExplorer:SetNodes,9,3,0
PackageExplorer:GetNode,8,1,1
PackageExplorer:xReturn_NodeClick,16,4,2
PackageExplorer:set,106,20,1
PackageExplorer:PackageExplorer,6,1,1
PackageExplorer:SetList,7,3,0
PackageExplorer:SetNmric,5,2,2
PackageExplorer:b1,29,4,0
PackageExplorer:buttonX1_Click,8,3,2
PackageExplorer:extractFileToolStripMenuItem_Click,18,2,2
PackageExplorer:fixHashesToolStripMenuItem_Click,14,2,2
PackageExplorer:b2,16,5,0
PackageExplorer:buttonX2_Click,8,3,2
PackageExplorer:PackageExplorer_FormClosed,11,3,2
PackageExplorer:contextMenuStrip1_Opening,22,4,2
PackageExplorer:listBox2_SelectedIndexChanged,28,10,2
PackageExplorer:checkBoxX5_CheckedChanged,6,2,2
PackageExplorer:buttonX4_Click,16,5,2
PackageExplorer:buttonX5_Click,10,2,2
PackageExplorer:injectFileToolStripMenuItem_Click,14,2,2
PackageExplorer:xAddLog,8,2,1
PackageExplorer:buttonX8_Click,5,1,2
PackageExplorer:buttonX9_Click,15,5,2
PackageExplorer:PackageExplorer_DragDrop,3,1,2
PackageExplorer:tabControlPanel1_DragDrop,3,1,2
PackageExplorer:replaceFileToolStripMenuItem_Click,14,2,2
PackageExplorer:listView1_DragEnter,4,2,2
PackageExplorer:listView1_DragDrop,16,5,2
PackageExplorer:addFileToolStripMenuItem_Click,12,2,2
PackageExplorer:buttonX11_Click,6,1,2
PackageExplorer:loadInViewerToolStripMenuItem_Click,30,4,2
PackageExplorer:buttonX7_Click,8,1,2
PackageExplorer:textBoxX2_TextChanged,3,1,2
PackageExplorer:textBoxX3_TextChanged,3,1,2
PackageExplorer:numericUpDown9_ValueChanged,6,1,2
PackageExplorer:buttonX3_Click,19,9,2
PackageExplorer:buttonX10_Click,10,2,2
PackageExplorer:killachievetab,9,1,0
PackageExplorer:listBox3_SelectedIndexChanged,64,11,2
PackageExplorer:buttonX12_Click,8,2,2
PackageExplorer:buttonX13_Click,13,3,2
PackageExplorer:buttonX15_Click,29,5,2
PackageExplorer:buttonX16_Click,23,5,2
PackageExplorer:contextMenuStrip3_Opening,6,2,2
PackageExplorer:loadInViewerToolStripMenuItem1_Click,34,5,2
PackageExplorer:buttonX14_Click_1,3,1,2
PackageExplorer:numericUpDown5_ValueChanged,3,1,2
PackageExplorer:numericUpDown6_ValueChanged,3,1,2
PackageExplorer:textBoxX17_TextChanged,9,2,2
PackageExplorer:buttonX6_Click,4,1,2
HDDGameForm:HDDGameForm,14,1,3
HDDGameForm:b1,4,1,1
HDDGameForm:buttonX1_Click,27,5,2
HDDGameForm:b2,13,4,0
HDDGameForm:buttonX2_Click,14,3,2
HDDGameForm:HDDGameForm_FormClosing,4,1,2
HDDGameForm:comboBoxEx1_SelectedIndexChanged,3,1,2
MusicView:MusicView,10,1,3
MusicView:buttonX1_Click,3,1,2
MusicView:MusicView_FormClosing,3,1,2
Drive_Selector:Drive_Selector,10,2,1
Drive_Selector:button1_Click,5,1,2
Drive_Selector:listBox1_SelectedIndexChanged,14,3,2
Drive_Selector:button2_Click,4,1,2
Drive_Selector:openImageToolStripMenuItem_Click,21,3,2
GPDViewer:set,36,15,1
GPDViewer:GPDViewer,4,1,1
GPDViewer:GPDViewer,6,1,3
GPDViewer:listBox2_SelectedIndexChanged,9,1,2
GPDViewer:listBox1_SelectedIndexChanged,8,1,2
GPDViewer:listBox3_SelectedIndexChanged,11,2,2
GPDViewer:listView2_SelectedIndexChanged,16,5,2
GPDViewer:GPDViewer_FormClosing,4,2,2
GPDViewer:listBox4_SelectedIndexChanged,4,2,2
MainForm:startss,35,11,1
MainForm:download_click,4,1,2
MainForm:readrss,27,4,0
MainForm:upd,8,3,1
MainForm:MainForm,43,9,0
MainForm:Form1_Resize,3,1,2
MainForm:ReadFile,75,22,1
MainForm:openAFileToolStripMenuItem_Click,6,1,2
MainForm:aboutToolStripMenuItem_Click,5,1,2
MainForm:packageCreationToolStripMenuItem_Click,7,1,2
MainForm:MainForm_FormClosing,3,1,2
MainForm:checkForUpdatesToolStripMenuItem_Click,5,1,2
MainForm:MainForm_Shown,3,1,2
MainForm:fATXExplorerToolStripMenuItem_Click,23,4,2
MainForm:donateToolStripMenuItem_Click,3,1,2
MainForm:multiSTFSFixerToolStripMenuItem_Click,6,1,2
MainForm:achievementsToolStripMenuItem_Click,6,1,2
MainForm:packageCreationToolStripMenuItem1_Click,6,1,2
MainForm:gamertagEditingToolStripMenuItem_Click,6,1,2
MainForm:MainForm_DragDrop,5,3,2
MainForm:MainForm_DragEnter,4,2,2
MainForm:plugclick,19,2,2
MainForm:expandablePanel1_ExpandedChanged,3,1,2
MainForm:listView1_DoubleClick,5,1,2
MainForm:refreshChatPageToolStripMenuItem_Click,5,1,2
MainForm:webBrowser1_NewWindow,3,1,2
MainForm:webBrowser1_Navigated,17,5,2
PackageCreatez:ptcheck,6,1,1
PackageCreatez:PackageCreatez,43,2,2
PackageCreatez:button1_Click,42,7,2
PackageCreatez:comboBoxEx1_SelectedIndexChanged,6,2,2
PackageCreatez:SetText,7,2,0
PackageCreatez:comboBoxEx3_SelectedIndexChanged,3,1,2
PackageCreatez:radioButton4_CheckedChanged,3,1,2
PackageCreatez:radioButton5_CheckedChanged,3,1,2
PackageCreatez:buttonX1_Click,6,2,2
PackageCreatez:textBoxX5_TextChanged,3,1,2
PackageCreatez:textBoxX6_TextChanged,3,1,2
PackageCreatez:comboBoxEx2_SelectedIndexChanged,13,3,2
PackageCreatez:numericUpDown2_ValueChanged,3,1,2
PackageCreatez:numericUpDown3_ValueChanged,3,1,2
PackageCreatez:ToHex,8,5,1
PackageCreatez:textBoxX8_TextChanged,8,2,2
PackageCreatez:addFileToolStripMenuItem_Click,20,4,2
PackageCreatez:GetSelFiles,13,2,1
PackageCreatez:GetFoldNode,8,1,1
PackageCreatez:xReturn_NodeClick,7,2,2
PackageCreatez:addFolderToolStripMenuItem_Click,13,2,2
PackageCreatez:numericUpDown1_ValueChanged,3,1,2
PackageCreatez:textBoxX7_TextChanged,8,2,2
PackageCreatez:SetTransfer,8,3,0
PackageCreatez:checkBoxX1_CheckedChanged,3,1,2
PackageCreatez:checkBoxX2_CheckedChanged,3,1,2
PackageCreatez:textBoxX1_TextChanged,8,2,2
PackageCreatez:contextMenuStrip1_Opening,12,3,2
PackageCreatez:numericUpDown5_ValueChanged,3,1,2
PackageCreatez:numericUpDown6_ValueChanged,3,1,2
PackageCreatez:numericUpDown8_ValueChanged,3,1,2
PackageCreatez:numericUpDown9_ValueChanged,3,1,2
PackageCreatez:numericUpDown10_ValueChanged,3,1,2
PackageCreatez:numericUpDown7_ValueChanged,3,1,2
PackageCreatez:numericUpDown4_ValueChanged,3,1,2
PackageCreatez:comboBoxEx5_SelectedIndexChanged,4,1,2
PackageCreatez:comboBoxEx4_SelectedIndexChanged,4,1,2
PackageCreatez:renameToolStripMenuItem_Click,7,1,2
PackageCreatez:renameToolStripMenuItem1_Click,7,1,2
PackageCreatez:deleteFolderToolStripMenuItem_Click,8,1,2
PackageCreatez:addImageToolStripMenuItem_Click,19,3,2
PackageCreatez:addImageToolStripMenuItem1_Click,19,3,2
PackageCreatez:PackageCreatez_FormClosing,4,2,2
PackageCreatez:deleteToolStripMenuItem_Click,5,1,2
PackageCreatez:buttonX2_Click,17,4,2
BytesExt:HexString,6,3,1
PackageTypeSel:PackageTypeSel,6,1,0
PackageTypeSel:comboBoxEx1_SelectedIndexChanged,3,1,2
PackageTypeSel:buttonX1_Click,4,1,2
PackageTypeSel:buttonX2_Click,4,1,2
PIDownloader:PIDownloader,25,5,0
PIDownloader:buttonX1_Click,43,8,2
PIDownloader:buttonX2_Click,4,1,2
Program:Main,5,1,0
Renamer:Renamer,9,2,2
Renamer:buttonX1_Click,12,2,2
Renamer:ShowDialog,5,1,0
Renamer:buttonX2_Click,3,1,2
SS:SS,6,1,0
SS:SS_Shown,11,2,2
StatsForm:StatsForm,4,1,1
StatsForm:buttonX2_Click,4,1,2
StatsForm:buttonX1_Click,4,1,2
Updater:Updater,32,5,0
Updater:buttonX1_Click,3,1,2
Updater:buttonX2_Click,18,2,2
Resources:Resources,2,1,0
