Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Discovery' SDammann.WebApi.Versioning.Configuration' SDammann.WebApi.Versioning.Internal' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Discovery.AttributeControllerVersionDetector' SDammann.WebApi.Versioning.Configuration.ApiVersioningConfiguration' SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector,SDammann.WebApi.Versioning.Discovery.AttributeControllerVersionDetector' SDammann.WebApi.Versioning.Configuration.ApiVersioningConfiguration' SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Discovery' SDammann.WebApi.Versioning.Internal' SDammann.WebApi.Versioning' SDammann.WebApi.Versioning.ErrorHandling' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Discovery.AttributeControllerVersionDetector' SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector' SDammann.WebApi.Versioning.ErrorHandling.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ErrorHandling.DefaultVersioningExceptionHandler,SDammann.WebApi.Versioning.Discovery.AttributeControllerVersionDetector' SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector' SDammann.WebApi.Versioning.ErrorHandling.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ErrorHandling.DefaultVersioningExceptionHandler
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Documentation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Documentation' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Documentation.MultiVersionHttpControllerDescriptor' SDammann.WebApi.Versioning.VersionedApiControllerSelector,SDammann.WebApi.Versioning.Documentation.MultiVersionHttpControllerDescriptor' SDammann.WebApi.Versioning.VersionedApiControllerSelector
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Documentation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Documentation' SDammann.WebApi.Versioning' SDammann.WebApi.Versioning.Request' SDammann.WebApi.Versioning.ErrorHandling' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Documentation.MultiVersionHttpControllerDescriptor' SDammann.WebApi.Versioning.VersionedApiControllerSelector' SDammann.WebApi.Versioning.Request.AcceptHeaderRequestVersionDetector' SDammann.WebApi.Versioning.Request.ApiVersionFormatException' SDammann.WebApi.Versioning.ErrorHandling.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ErrorHandling.DefaultVersioningExceptionHandler,SDammann.WebApi.Versioning.Documentation.MultiVersionHttpControllerDescriptor' SDammann.WebApi.Versioning.VersionedApiControllerSelector' SDammann.WebApi.Versioning.Request.AcceptHeaderRequestVersionDetector' SDammann.WebApi.Versioning.Request.ApiVersionFormatException' SDammann.WebApi.Versioning.ErrorHandling.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ErrorHandling.DefaultVersioningExceptionHandler
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Internal' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector,SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Internal' SDammann.WebApi.Versioning' SDammann.WebApi.Versioning.Request' SDammann.WebApi.Versioning.ErrorHandling' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector' SDammann.WebApi.Versioning.Request.AcceptHeaderRequestVersionDetector' SDammann.WebApi.Versioning.Request.ApiVersionFormatException' SDammann.WebApi.Versioning.ErrorHandling.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ErrorHandling.DefaultVersioningExceptionHandler,SDammann.WebApi.Versioning.Internal.HttpControllerTypeCache' SDammann.WebApi.Versioning.Internal.ServicesExtensions' SDammann.WebApi.Versioning.VersionedApiControllerSelector' SDammann.WebApi.Versioning.Request.AcceptHeaderRequestVersionDetector' SDammann.WebApi.Versioning.Request.ApiVersionFormatException' SDammann.WebApi.Versioning.ErrorHandling.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ErrorHandling.DefaultVersioningExceptionHandler
Cyclic Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SDammann.WebApi.Versioning.Request' SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Request.AcceptHeaderRequestVersionDetector' SDammann.WebApi.Versioning.Request.ApiVersionFormatException' SDammann.WebApi.Versioning.VersionedApiControllerSelector,SDammann.WebApi.Versioning.Request.AcceptHeaderRequestVersionDetector' SDammann.WebApi.Versioning.Request.ApiVersionFormatException' SDammann.WebApi.Versioning.VersionedApiControllerSelector
Unstable Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SDammann.WebApi.Versioning.ErrorHandling' SDammann.WebApi.Versioning.Documentation' SDammann.WebApi.Versioning.Internal' SDammann.WebApi.Versioning.Request,SDammann.WebApi.Versioning.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ApiControllerNotFoundException' SDammann.WebApi.Versioning.ApiVersionNotDeterminedException' SDammann.WebApi.Versioning.MultiVersionHttpControllerDescriptor' SDammann.WebApi.Versioning.HttpControllerTypeCache' SDammann.WebApi.Versioning.ApiVersionFormatException' SDammann.WebApi.Versioning.IRequestControllerIdentificationDetector,SDammann.WebApi.Versioning.AmbigiousApiRequestException' SDammann.WebApi.Versioning.ApiControllerNotFoundException' SDammann.WebApi.Versioning.ApiVersionNotDeterminedException' SDammann.WebApi.Versioning.MultiVersionHttpControllerDescriptor' SDammann.WebApi.Versioning.HttpControllerTypeCache' SDammann.WebApi.Versioning.ApiVersionFormatException' SDammann.WebApi.Versioning.IRequestControllerIdentificationDetector
Unstable Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.ErrorHandling,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SDammann.WebApi.Versioning.Request,SDammann.WebApi.Versioning.ErrorHandling.ApiVersionFormatException,SDammann.WebApi.Versioning.ErrorHandling.ApiVersionFormatException
Unstable Dependency,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SDammann.WebApi.Versioning.Configuration,SDammann.WebApi.Versioning.Internal.ApiVersioning,SDammann.WebApi.Versioning.Internal.ApiVersioning
Feature Concentration,SDammann.WebApi.Versioning,SDammann.WebApi.Versioning,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiVersion' ControllerIdentification' ControllerIdentificationComparer' UndefinedApiVersion' SemVerApiVersion' VersionedApiControllerSelector]' [ExceptionResources]. LCC (Lack of Component Cohesion) = 0.29,SDammann.WebApi.Versioning.ExceptionResources,SDammann.WebApi.Versioning.ApiVersion' SDammann.WebApi.Versioning.ControllerIdentification' SDammann.WebApi.Versioning.ControllerIdentificationComparer' SDammann.WebApi.Versioning.ExceptionResources' SDammann.WebApi.Versioning.UndefinedApiVersion' SDammann.WebApi.Versioning.SemVerApiVersion' SDammann.WebApi.Versioning.VersionedApiControllerSelector
