Method,LOC,CC,PC
TuioPoint:update,5,1,3
TuioPoint:getX,3,1,0
TuioPoint:getY,3,1,0
TuioPoint:getDistance,5,1,2
TuioPoint:getDistance,3,1,1
TuioPoint:getAngle,9,2,2
TuioPoint:getAngle,3,1,1
TuioPoint:getAngleDegrees,3,1,2
TuioPoint:getAngleDegrees,3,1,1
TuioPoint:getScreenX,3,1,1
TuioPoint:getScreenY,3,1,1
TuioPoint:getTuioTime,3,1,0
TuioPoint:getStartTime,3,1,0
TuioTime:TuioTime,4,1,0
TuioTime:TuioTime,4,1,1
TuioTime:TuioTime,4,1,2
TuioTime:TuioTime,4,1,1
TuioTime:Equals,6,1,1
TuioTime:reset,4,1,0
TuioTime:initSession,5,1,0
TuioTime:getSessionTime,3,1,0
TuioTime:getStartTime,3,1,0
TuioTime:getSystemTime,3,1,0
TuioBlob:TuioBlob,9,1,9
TuioBlob:TuioBlob,9,1,8
TuioBlob:TuioBlob,9,1,1
TuioBlob:update,11,2,12
TuioBlob:update,11,2,11
TuioBlob:update,21,4,7
TuioBlob:update,11,2,1
TuioBlob:stop,3,1,1
TuioBlob:getBlobID,3,1,0
TuioBlob:getWidth,3,1,0
TuioBlob:getHeight,3,1,0
TuioBlob:getArea,3,1,0
TuioBlob:getAngle,3,1,0
TuioBlob:getAngleDegrees,3,1,0
TuioBlob:getRotationSpeed,3,1,0
TuioBlob:getRotationAccel,3,1,0
