Method,LOC,CC,PC
LiteralNode:Render,5,1,3
LiteralNode:Source,10,1,2
ReturnNode:ReturnNode,3,1,1
ReturnNode:Render,4,1,3
ReturnNode:Source,6,1,2
WhileNode:WhileNode,4,1,2
WhileNode:Render,14,3,3
WhileNode:Source,8,1,2
ConfigException:ConfigException,4,1,3
ParseException:ParseException,5,1,4
IDocument:Render,0,1,2
IDocument:Render,0,1,1
IMap:Contains,0,1,1
IMap:TryGet,0,1,2
IParser:Parse,0,1,1
IFunction:Execute,0,1,3
IFunction:ToString,0,1,0
IStore:Enter,0,1,0
IStore:Leave,0,1,0
IStore:Set,0,1,3
IStore:TryGet,0,1,2
ParserFactory:BuildParser,15,2,1
Value:CompareTo,0,1,1
Value:Equals,3,1,1
Value:Equals,4,1,1
Value:GetHashCode,0,1,0
NativeFunction:NativeFunction,2,1,3
NativeFunction:NativeFunction,2,1,2
NativeFunction:NativeFunction,2,1,1
NativeFunction:NativeFunction,2,1,3
NativeFunction:NativeFunction,2,1,2
NativeFunction:NativeFunction,2,1,1
NativeFunction:NativeFunction,2,1,3
NativeFunction:NativeFunction,2,1,2
NativeFunction:NativeFunction,2,1,1
NativeFunction:NativeFunction,8,2,4
NativeFunction:CompareTo,3,1,1
NativeFunction:Equals,3,1,1
NativeFunction:Equals,4,1,1
NativeFunction:Execute,5,2,3
NativeFunction:GetHashCode,9,1,0
NativeFunction:ToString,3,1,0
AbstractMap:Contains,0,1,1
AbstractMap:GetEnumerator,0,1,0
AbstractMap:TryGet,0,1,2
AbstractMap:CompareTo,23,6,1
AbstractMap:Equals,3,1,1
AbstractMap:Equals,5,1,1
AbstractMap:GetEnumerator,3,1,0
AbstractMap:GetHashCode,7,2,0
GeneratorMap:GeneratorMap,4,1,2
GeneratorMap:Contains,7,2,1
GeneratorMap:GetEnumerator,3,1,0
GeneratorMap:TryGet,16,3,2
GeneratorEnumerator:GeneratorEnumerator,6,1,2
GeneratorEnumerator:Dispose,2,1,0
GeneratorEnumerator:MoveNext,7,2,0
GeneratorEnumerator:Reset,3,1,0
ArrayMap:ArrayMap,7,2,1
ArrayMap:Contains,7,2,1
ArrayMap:GetEnumerator,3,1,0
ArrayMap:TryGet,16,3,2
EmptyMap:Contains,3,1,1
EmptyMap:TryGet,4,1,2
EmptyMap:GetEnumerator,3,1,0
EmptyMap:GetHashCode,3,1,0
HashMap:HashMap,3,1,1
HashMap:Contains,3,1,1
HashMap:GetEnumerator,3,1,0
HashMap:TryGet,3,1,2
MixMap:MixMap,6,2,1
MixMap:Contains,3,1,1
MixMap:GetEnumerator,3,1,0
MixMap:TryGet,3,1,2
DefaultParser:DefaultParser,3,1,4
DefaultParser:Parse,9,2,1
DefaultParser:BuildOperator,12,1,2
DefaultParser:ParseAssignment,96,9,1
DefaultParser:ParseBody,6,2,0
DefaultParser:ParseCommand,75,5,0
DefaultParser:ParseExpected,5,2,3
DefaultParser:ParseExpression,123,4,0
DefaultParser:ParseKeywordComment,8,1,0
DefaultParser:ParseKeywordDeclare,3,1,0
DefaultParser:ParseKeywordFor,38,3,0
DefaultParser:ParseKeywordIf,38,3,0
DefaultParser:ParseKeywordOperand,7,1,1
DefaultParser:ParseKeywordSet,3,1,0
DefaultParser:ParseKeywordWhile,12,1,0
DefaultParser:ParseOperand,6,1,0
DefaultParser:ParseSymbol,8,2,0
DefaultParser:ParseValue,149,4,0
DefaultParser:Raise,3,1,1
PostParser:PostParser,4,1,2
PostParser:Parse,3,1,1
PostParser:Optimize,11,5,1
PostParser:Optimize,22,8,1
Lexem:Lexem,4,1,2
LexemCursor:LexemCursor,4,1,2
LexemCursor:Cancel,3,1,0
LexemCursor:Move,5,2,1
LexemState:Follow,6,2,1
LexemState:Store,20,5,2
Lexer:Lexer,12,4,4
Lexer:Next,13,2,1
Lexer:Reset,10,1,1
Lexer:NextBlock,168,4,0
Lexer:NextChar,6,1,1
Lexer:NextRaw,75,6,0
Lexer:Read,25,5,0
IOptimizer:Optimize,0,1,1
IOptimizer:Optimize,0,1,1
AbstractOptimizer:Optimize,3,1,1
AbstractOptimizer:Optimize,3,1,1
ConstantInvokeOptimizer:Optimize,16,3,1
IfOptimizer:Optimize,9,3,1
ConstantMapOptimizer:Optimize,13,3,1
ReturnOptimizer:Optimize,5,2,1
AbstractStore:Enter,0,1,0
AbstractStore:Leave,0,1,0
AbstractStore:Set,0,1,3
AbstractStore:TryGet,0,1,2
BuiltinStore:BuiltinStore,3,1,0
BuiltinStore:Enter,3,1,0
BuiltinStore:Leave,3,1,0
BuiltinStore:Set,3,1,3
BuiltinStore:TryGet,3,1,2
BuiltinStore:GetConstant,17,2,0
FallbackStore:FallbackStore,4,1,2
FallbackStore:Enter,3,1,0
FallbackStore:Leave,3,1,0
FallbackStore:Set,3,1,3
FallbackStore:TryGet,3,1,2
SimpleStore:SimpleStore,4,1,0
SimpleStore:Enter,3,1,0
SimpleStore:Leave,16,5,0
SimpleStore:Set,20,3,3
SimpleStore:TryGet,10,2,2
BooleanValue:BooleanValue,2,1,1
BooleanValue:ToString,3,1,0
LazyValue:LazyValue,3,1,1
LazyValue:Resolve,3,1,0
MapValue:MapValue,3,1,2
MapValue:MapValue,3,1,1
MapValue:MapValue,3,1,1
MapValue:MapValue,3,1,1
MapValue:MapValue,3,1,0
MapValue:CompareTo,7,3,1
MapValue:GetHashCode,3,1,0
MapValue:ToString,19,3,0
ReflectionValue:ReflectionValue,6,2,2
ReflectionValue:ReflectionValue,2,1,1
ReflectionValue:Resolve,39,6,0
MemberReader:MemberReader,5,1,2
MemberReader:MemberReader,7,1,2
MemberReader:Extract,7,2,1
FunctionValue:FunctionValue,3,1,1
FunctionValue:CompareTo,7,3,1
FunctionValue:GetHashCode,3,1,0
FunctionValue:ToString,3,1,0
NumberValue:NumberValue,2,1,1
NumberValue:NumberValue,2,1,1
NumberValue:NumberValue,2,1,1
NumberValue:NumberValue,2,1,1
NumberValue:NumberValue,2,1,1
NumberValue:NumberValue,2,1,1
NumberValue:NumberValue,2,1,1
NumberValue:ToString,3,1,0
ResolveValue:Resolve,0,1,0
ResolveValue:CompareTo,3,1,1
ResolveValue:GetHashCode,3,1,0
ResolveValue:ToString,3,1,0
ResolveValue:Acquire,11,2,0
ScalarValue<T>:ScalarValue,4,1,2
ScalarValue<T>:CompareTo,7,3,1
ScalarValue<T>:GetHashCode,3,1,0
StringValue:StringValue,2,1,1
StringValue:StringValue,2,1,1
StringValue:ToString,13,3,0
VoidValue:CompareTo,7,3,1
VoidValue:GetHashCode,3,1,0
VoidValue:ToString,3,1,0
