Method,LOC,CC,PC
LexiconLiteral:BuildQueryPart,17,3,0
LexiconLiteral:getClone,9,1,1
LexiconPredicate:LexiconPredicate,4,1,0
LexiconPredicate:ToSimpleString,20,7,0
LexiconPredicate:BuildQueryPart,22,1,0
LexiconPredicate:getClone,10,1,1
LexiconToken:ToSimpleString,1,1,0
LexiconToken:BuildQueryPart,1,1,0
LexiconToken:getClone,1,1,1
ObjectsPreviewManager:run,6,1,1
ObjectsPreviewManager:generateQueries,7,1,1
ObjectsPreviewManager:getResultsAsStrings,9,2,2
ObjectsPreviewManager:getListofPreviewJsonObjs,21,2,1
ObjectsPreviewManager:convertResultSetListToStrings,30,5,2
ObjectsRelationManager:startConnection,7,2,0
ObjectsRelationManager:closeConnection,6,2,0
ObjectsRelationManager:generateQueries,27,1,7
ObjectsRelationManager:getNextResult,44,4,0
PartialAnswer:PartialAnswer,6,1,1
QAServiceInterface:GetAnswerWithQuestionStructure,1,1,1
QAServiceInterface:GetPartialAnswer,1,1,1
QueryBucket:QueryBucket,7,1,2
QueryBucket:QueryBucket,7,1,1
QueryBucket:ContainsTokenWithSameURIs,7,2,1
QueryBucket:ContainsTokenWithSameIdentifier,10,1,1
QueryBucket:ContainsQueryPart,7,2,1
QueryBucket:add,45,9,1
QueryBucket:GetQuery,37,13,0
QueryBucket:getPermutations,57,6,1
QueryBucket:questionMatch,29,7,1
QueryBucket:EqualSolution,3,1,1
QueryHandler:startConnection,8,2,0
QueryHandler:closeConnection,6,2,0
QueryHandler:convertToDbpedia,15,5,1
QueryHandler:convertToLocalhost,12,4,1
QueryHandler:getLabelIfAny,14,1,1
QueryHandler:getGraphFromURIWithlocalHost,20,5,1
QueryHandler:ExecuteQueryWithString,16,3,1
QueryProcessor:startConnection,12,1,0
QueryProcessor:closeConnection,7,1,0
QueryProcessor:ExecuteQueryWithInnerQuery,22,3,3
QueryProcessor:setOriginalObjects,11,1,2
QueryProcessor:ExecuteQueryWithString,17,1,1
questionAnswer:questionAnswer,11,1,0
questionAnswer:questionAnswer,12,1,1
Relation:Relation,5,1,0
Relation:Relation,12,4,1
Relation:Relation,12,4,1
RelationGeneratorServiceInterface:simpleGetRelations,1,1,3
RelationGeneratorServiceInterface:simpleGetRelationWithLabels,1,1,3
RelationGeneratorServiceInterface:getRelations,1,1,3
RelationGeneratorServiceInterface:getRelationWithLabels,1,1,3
RelFinder:getCombinations,13,4,1
RelFinder:getRelations,98,24,3
RelFinder:getRelationWithLabels,17,4,3
comparer:Equals,11,3,2
comparer:GetHashCode,4,1,1
relationsComparer:Equals,15,5,2
relationsComparer:GetHashCode,7,3,1
Request:RequestWithHTTP,14,2,1
ResSetToJSON:ToListOfJsonObj,26,3,1
ResSetToJSON:ToJsonObj,22,3,1
ResSetToJSON:namer,26,1,1
ResSetToJSON:valuesOfResults,11,2,1
ResSetToJSON:innerResultToURIs,9,3,1
ResSetToJSON:reArrangeRelationVariables,67,16,1
ResSetToJSON:toJSONNode,17,3,1
ResSetToJSON:toJSONEdge,15,4,1
SPARQLQueryBuilder:SPARQLQueryBuilder,5,1,0
SPARQLQueryBuilder:buildQueries,15,4,7
SPARQLQueryBuilder:direct,26,3,4
SPARQLQueryBuilder:completeQuery,19,2,3
SPARQLQueryBuilder:getQueries,55,4,7
SPARQLQueryBuilder:connectedViaAMiddleObject,39,5,6
SPARQLQueryBuilder:generateFilter,41,13,2
SPARQLQueryBuilder:listToString,3,1,1
SPARQLQueryBuilder:stringToLoist,5,1,1
SPARQLQueryBuilder:uri,3,1,1
SPARQLQueryBuilder:toPattern,8,2,4
SPARQLQueryBuilder:expandTerms,9,2,2
util:log,5,1,1
util:clearLog,6,1,0
util:UrlEncode,12,3,1
util:computeLevenshteinDistance,31,7,2
util:URIToSimpleString,8,2,1
util:URIToSimpleString,12,3,1
util:match,9,1,2
util:match,8,3,2
util:addtohashset,19,5,2
util:loadAllowedLabels,9,2,0
util:isInternalURI,7,2,1
util:UpperCaseUrlEncode,10,3,1
util:encodeURI,17,1,1
util:getLabel,82,10,1
util:getIgnoreStrings,19,1,0
util:GetQuestionType,47,9,1
util:mapQuestionType,13,6,1
util:ReadFile,9,2,1
ResourceInformations:getID,3,1,0
ResourceInformations:getPredicates_ResourceIsSubj,3,1,0
ResourceInformations:getPredicates_ResourceIsObj,3,1,0
ResourceInformations:getCommonPredicates,7,2,0
ResourceInformations:getResourcesOfPredicate,8,2,1
