Method,LOC,CC,PC
MainForm:getRating,8,2,1
MainForm:UpdateShows,46,8,1
MainForm:updateAllShowsToolStripMenuItem_Click,9,1,2
MainForm:backgroundWorker1_DoWork,11,3,2
MainForm:backgroundWorker1_ProgressChanged,4,1,2
MainForm:backgroundWorker1_RunWorkerCompleted,5,1,2
Program:Main,5,1,0
ProgressDialog:ProgressDialog,3,1,0
ProgressDialog:dialogCancel_Click,8,2,2
SearchResultsEntry:SearchResultsEntry,6,1,4
SearchResultsEntry:GetName,3,1,0
SearchResultsEntry:GetLang,3,1,0
SearchResultsEntry:GetOverview,3,1,0
SearchResultsEntry:GetSeriesId,3,1,0
SearchResultsListForm:SearchResultsListForm,3,1,0
SearchResultsListForm:SearchResultsListForm,5,1,2
SearchResultsListForm:SearchResultsListForm_Load,23,3,3
SearchResultsListForm:cancel_Click,3,1,2
SearchResultsListForm:workerCancel_Click,8,2,2
SearchResultsListForm:ok_Click,19,3,2
SearchResultsListForm:searchResults_SelectedIndexChanged,8,2,2
SearchResultsListForm:backgroundWorker1_DoWork,93,10,3
SearchResultsListForm:getRating,8,2,1
SearchResultsListForm:backgroundWorker1_ProgressChanged,4,1,2
SearchResultsListForm:backgroundWorker1_RunWorkerCompleted,11,3,2
SearchResultsListForm:Message,10,2,1
SearchResultsListForm:CreateArtsTable,9,2,1
SearchResultsListForm:CreateEpisodesTable,9,2,1
SeriesDatabaseEntry:SeriesDatabaseEntry,21,1,19
SeriesDatabaseEntry:SeriesDatabaseEntry,2,1,0
Settings:Settings,4,1,1
Settings:Settings_Load,4,1,2
Settings:comboBox1_SelectedIndexChanged,3,1,2
Settings:Settings_FormClosed,4,1,2
Settings:checkBox1_CheckedChanged,3,1,2
SqLiteDatabase:SqLiteDatabase,3,1,0
SqLiteDatabase:SqLiteDatabase,3,1,1
SqLiteDatabase:SqLiteDatabase,5,1,3
SqLiteDatabase:GetDataTable,18,2,1
SqLiteDatabase:ExecuteNonQuery,10,1,1
SqLiteDatabase:UpdateDate,11,1,2
SqLiteDatabase:EpisodeExists,10,1,2
SqLiteDatabase:ShowExists,11,1,1
SqLiteDatabase:InsertEpisode,19,1,2
SqLiteDatabase:UpdateEpisode,14,1,6
SqLiteDatabase:InsertSeries,30,1,1
SqLiteDatabase:InsertArts,12,1,2
SqLiteDatabase:ExecuteScalar,10,1,1
SqLiteDatabase:Update,15,3,5
SqLiteDatabase:Delete,11,2,2
SqLiteDatabase:Insert,19,3,2
SqLiteDatabase:ClearDb,12,3,0
SqLiteDatabase:ClearTable,9,2,1
SqLiteDatabase:CreateTable,11,2,1
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
Resources:Resources,2,1,0
