Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Tests(net20),MonoTests.System.Linq,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Linq.Expressions' System.Linq,System.Linq.Expressions.Expression' System.Linq.IQueryProvider,System.Linq.Expressions.Expression' System.Linq.IQueryProvider
Scattered Functionality,Tests(net20),MonoTests.System.Linq,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Linq' System,System.Linq.Enumerable' System.StringEx,System.Linq.Enumerable' System.StringEx
Scattered Functionality,Tests(net20),MonoTests.System.Linq,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Theraot.Collections' System.Linq,Theraot.Collections.Extensions' System.Linq.Enumerable,Theraot.Collections.Extensions' System.Linq.Enumerable
Scattered Functionality,Tests(net20),MonoTests.System.Linq.Expressions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Linq.Expressions' System.Reflection,System.Linq.Expressions.Expression' System.Reflection.RuntimeReflectionExtensions,System.Linq.Expressions.Expression' System.Reflection.RuntimeReflectionExtensions
Scattered Functionality,Tests(net20),MonoTests.System.Linq.Expressions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Linq.Expressions' System,System.Linq.Expressions.Expression' System.ArrayEx,System.Linq.Expressions.Expression' System.ArrayEx
Scattered Functionality,Tests(net20),MonoTests.System.Linq.Expressions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Linq.Expressions' System.Linq,System.Linq.Expressions.Expression' System.Linq.Enumerable,System.Linq.Expressions.Expression' System.Linq.Enumerable
Scattered Functionality,Tests(net20),MonoTests.System.Numerics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Numerics' Theraot,System.Numerics.BigInteger' Theraot.No,System.Numerics.BigInteger' Theraot.No
Scattered Functionality,Tests(net20),MonoTests.System.Threading,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading' Theraot,System.Threading.CancellationToken' System.Threading.CancellationTokenSource' Theraot.No' System.Threading.CancellationTokenRegistration' System.Threading.CountdownEvent' System.Threading.LazyInitializer' System.Threading.ManualResetEventSlim' System.Threading.ReaderWriterLockSlim,System.Threading.CancellationToken' System.Threading.CancellationTokenSource' Theraot.No' System.Threading.CancellationTokenRegistration' System.Threading.CountdownEvent' System.Threading.LazyInitializer' System.Threading.ManualResetEventSlim' System.Threading.ReaderWriterLockSlim
Scattered Functionality,Tests(net20),MonoTests.System.Threading,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Linq' System.Threading,System.Linq.Enumerable' System.Threading.ReaderWriterLockSlim,System.Linq.Enumerable' System.Threading.ReaderWriterLockSlim
Scattered Functionality,Tests(net20),System.Threading.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading' System.Threading.Tasks,System.Threading.ManualResetEventSlim' System.Threading.Tasks.TaskEx' System.Threading.CancellationTokenSource' System.Threading.SemaphoreSlim' System.Threading.Tasks.Task,System.Threading.ManualResetEventSlim' System.Threading.Tasks.TaskEx' System.Threading.CancellationTokenSource' System.Threading.SemaphoreSlim' System.Threading.Tasks.Task
Scattered Functionality,Tests(net20),MonoTests.System.Threading.Tasks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading.Tasks' Theraot,System.Threading.Tasks.Task' Theraot.No' System.Threading.Tasks.TaskEx,System.Threading.Tasks.Task' Theraot.No' System.Threading.Tasks.TaskEx
Scattered Functionality,Tests(net20),MonoTests.System.Threading.Tasks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading.Tasks' System.Threading' Theraot,System.Threading.Tasks.Task' System.Threading.CancellationTokenSource' Theraot.No' System.Threading.Tasks.TaskFactory' System.Threading.ManualResetEventSlim' System.Threading.Tasks.TaskEx,System.Threading.Tasks.Task' System.Threading.CancellationTokenSource' Theraot.No' System.Threading.Tasks.TaskFactory' System.Threading.ManualResetEventSlim' System.Threading.Tasks.TaskEx
Scattered Functionality,Tests(net20),MonoTests.System.Threading.Tasks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading.Tasks' System.Threading,System.Threading.Tasks.TaskFactory' System.Threading.ManualResetEventSlim' System.Threading.Tasks.Task' System.Threading.CancellationTokenSource' System.Threading.CountdownEvent' System.Threading.CancellationToken' System.Threading.SpinWait' System.Threading.Tasks.TaskEx,System.Threading.Tasks.TaskFactory' System.Threading.ManualResetEventSlim' System.Threading.Tasks.Task' System.Threading.CancellationTokenSource' System.Threading.CountdownEvent' System.Threading.CancellationToken' System.Threading.SpinWait' System.Threading.Tasks.TaskEx
Scattered Functionality,Tests(net20),MonoTests.System.Threading.Tasks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading.Tasks' System,System.Threading.Tasks.Task' System.AggregateException,System.Threading.Tasks.Task' System.AggregateException
Scattered Functionality,Tests(net20),Tests.Theraot.Collections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Theraot.Collections' System' System.Linq,Theraot.Collections.Extensions' System.StringEx' System.Linq.Enumerable,Theraot.Collections.Extensions' System.StringEx' System.Linq.Enumerable
Scattered Functionality,Tests(net20),Tests.Theraot.Collections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Theraot.Collections' System.Linq,Theraot.Collections.Extensions' System.Linq.Enumerable,Theraot.Collections.Extensions' System.Linq.Enumerable
Scattered Functionality,Tests(net20),Tests.Theraot.Threading.Needles,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading.Tasks' System.Threading,System.Threading.Tasks.TaskFactory' System.Threading.CountdownEvent' System.Threading.ManualResetEventSlim' System.Threading.Volatile,System.Threading.Tasks.TaskFactory' System.Threading.CountdownEvent' System.Threading.ManualResetEventSlim' System.Threading.Volatile
Scattered Functionality,Tests(net20),Tests.Theraot.Threading,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Theraot' System,Theraot.No' System.StringEx,Theraot.No' System.StringEx
