Project,Namespace,Ca types,Ce types
Sonarr.Common,NzbDrone.Common.Http,NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher' NzbDrone.Common.Http.Dispatchers.IHttpDispatcher' NzbDrone.Common.Http.Proxy.IHttpProxySettingsProvider' NzbDrone.Common.Cloud.SonarrCloudRequestBuilder' NzbDrone.Common.Cloud.ISonarrCloudRequestBuilder' NzbDrone.Common.Extensions.ExceptionExtensions' NzbDrone.Common.Serializer.HttpUriConverter,NzbDrone.Common.Cache.ICacheManager' NzbDrone.Common.Cache.ICached' NzbDrone.Common.EnvironmentInfo.RuntimeInfo' NzbDrone.Common.Http.Dispatchers.IHttpDispatcher' NzbDrone.Common.TPL.IRateLimitService' NzbDrone.Common.EnvironmentInfo.BuildInfo' NzbDrone.Common.Serializer.Json' NzbDrone.Common.EnvironmentInfo.OsInfo' NzbDrone.Common.EnvironmentInfo.IOsInfo
Sonarr.Common,NzbDrone.Common.Http.Proxy,NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher,NzbDrone.Common.Http.HttpRequest' NzbDrone.Common.Cache.ICacheManager' NzbDrone.Common.Cache.ICached
Sonarr.Common,NzbDrone.Common.Instrumentation,NzbDrone.Common.Instrumentation.Sentry.SentryCleanser' NzbDrone.Common.EnvironmentInfo.AppFolderInfo' NzbDrone.Common.TPL.TaskExtensions' NzbDrone.Common.Disk.DiskProviderBase' NzbDrone.Common.EnvironmentInfo.AppFolderFactory,NzbDrone.Common.Serializer.JsonVisitor' NzbDrone.Common.EnvironmentInfo.PlatformInfo' NzbDrone.Common.EnvironmentInfo.IOsInfo' NzbDrone.Common.Instrumentation.Sentry.SentryTarget' NzbDrone.Common.HashUtil' NzbDrone.Common.EnvironmentInfo.IAppFolderInfo' NzbDrone.Common.EnvironmentInfo.AppFolderInfo' NzbDrone.Common.EnvironmentInfo.OsInfo' NzbDrone.Common.EnvironmentInfo.RuntimeInfo' NzbDrone.Common.EnvironmentInfo.IStartupContext
Sonarr.Common,NzbDrone.Common.Instrumentation.Extensions,,
Sonarr.Common,NzbDrone.Common.Instrumentation.Sentry,NzbDrone.Common.Instrumentation.InitializeLogger' NzbDrone.Common.Instrumentation.NzbDroneLogger,NzbDrone.Common.Instrumentation.CleanseLogMessage' NzbDrone.Common.Cache.Cached<T>' NzbDrone.Common.EnvironmentInfo.RuntimeInfo' NzbDrone.Common.HashUtil' NzbDrone.Common.EnvironmentInfo.BuildInfo' NzbDrone.Common.EnvironmentInfo.IOsInfo' NzbDrone.Common.EnvironmentInfo.PlatformInfo
Sonarr.Common,NzbDrone.Common.Messaging,NzbDrone.Common.Composition.ContainerBuilderBase,
Sonarr.Common,NzbDrone.Common.Model,NzbDrone.Common.Processes.IProcessProvider' NzbDrone.Common.Processes.ProcessProvider,
Sonarr.Common,NzbDrone.Common.Processes,NzbDrone.Common.ServiceProvider' NzbDrone.Common.EnvironmentInfo.RuntimeInfo,NzbDrone.Common.EnvironmentInfo.IAppFolderInfo' NzbDrone.Common.EnvironmentInfo.OsInfo' NzbDrone.Common.Exceptions.SonarrStartupException' NzbDrone.Common.Model.ProcessInfo' NzbDrone.Common.EnvironmentInfo.PlatformInfo
Sonarr.Common,NzbDrone.Common.Reflection,,
Sonarr.Common,NzbDrone.Common.Serializer,NzbDrone.Common.Http.HttpResponse<T>' NzbDrone.Common.Extensions.ObjectExtensions' NzbDrone.Common.Instrumentation.CleansingJsonVisitor,NzbDrone.Common.Http.HttpUri
Sonarr.Common,TinyIoC,NzbDrone.Common.Composition.Container' NzbDrone.Common.Composition.ContainerBuilderBase,
Sonarr.Common,System.Reflection,,
Sonarr.Common,NzbDrone.Common.TPL,NzbDrone.Common.Http.HttpClient,NzbDrone.Common.Cache.ICacheManager' NzbDrone.Common.Instrumentation.NzbDroneLogger
