Project,Namespace,Ca types,Ce types
DataBrowser.WebRole,Ogdi.InteractiveSdk.Reports,,Ogdi.InteractiveSdk.Mvc.Models.Reports.ReportEntry' Ogdi.InteractiveSdk.Mvc.Models.Reports.ReportDataSource
DataBrowser.WebRole,Ogdi.InteractiveSdk.Mvc.Repository,Ogdi.InteractiveSdk.Mvc.Controllers.DataBrowserController' Ogdi.InteractiveSdk.Mvc.Controllers.CommentsController' Ogdi.InteractiveSdk.Mvc.Models.Comments.CommentInfo' Ogdi.InteractiveSdk.Mvc.Models.DatasetListModel' Ogdi.InteractiveSdk.Mvc.Reports.DatasetCommentsDataSource' Ogdi.InteractiveSdk.Mvc.Reports.DatasetsDataSource' Ogdi.InteractiveSdk.Mvc.Reports.ViewReportDataSource' Ogdi.InteractiveSdk.Mvc.Controllers.RatesController' Ogdi.InteractiveSdk.Mvc.Models.Rating.RateInfo' Ogdi.InteractiveSdk.Mvc.Controllers.RequestController' Ogdi.InteractiveSdk.Mvc.Models.Request.RequestListModel' Ogdi.InteractiveSdk.Mvc.Cache,Ogdi.Azure.Configuration.OgdiConfiguration' Ogdi.InteractiveSdk.Mvc.IsdkStorageProviderInterface' Ogdi.InteractiveSdk.Mvc.Helper' Ogdi.InteractiveSdk.Mvc.Models.Comments.CommentsDataSource' Ogdi.InteractiveSdk.Mvc.Models.Comments.CommentEntry' Ogdi.InteractiveSdk.Mvc.Models.Comments.Comment' Ogdi.InteractiveSdk.Mvc.Models.Request.RequestDataSource' Ogdi.InteractiveSdk.Mvc.Models.Request.RequestEntry' Ogdi.InteractiveSdk.Mvc.Models.EntitySet' Ogdi.InteractiveSdk.Mvc.Models.EntitySetDetails' Ogdi.InteractiveSdk.Mvc.Cache' Ogdi.InteractiveSdk.Mvc.Models.Container' Ogdi.InteractiveSdk.Mvc.Models.Rating.RateDataSource' Ogdi.Azure.Data.DatasetInfoDataSource' Ogdi.InteractiveSdk.Mvc.Models.Rating.Rate' Ogdi.Azure.Data.AnalyticInfo' Ogdi.InteractiveSdk.Mvc.Models.Rating.VoteResults' Ogdi.InteractiveSdk.Mvc.Models.Rating.RateEntry' Ogdi.InteractiveSdk.Mvc.Models.Request.Request
DataBrowser.WebRole,Ogdi.InteractiveSdk.Mvc.App_GlobalResources,Ogdi.InteractiveSdk.Mvc.Controllers.DataBrowserController' Ogdi.InteractiveSdk.Mvc.Controllers.DataCatalogController' Ogdi.InteractiveSdk.Mvc.Helper,
DataBrowser.WebRole,ResourceControllerResources,Ogdi.InteractiveSdk.Mvc.Controllers.ResourceController,
DataBrowser.WebRole,CommentInfoResource,Ogdi.InteractiveSdk.Mvc.Models.Comments.CommentInfo,
DataBrowser.WebRole,ReportsResources,,
DataBrowser.WebRole,AccountResources,,
DataBrowser.WebRole,AgencyResources,,
DataBrowser.WebRole,CommentsResources,,
DataBrowser.WebRole,DataBrowserResources,Ogdi.InteractiveSdk.Mvc.Controllers.DataBrowserController,
DataBrowser.WebRole,DataCatalogResources,,
DataBrowser.WebRole,DevelopersResources,,
DataBrowser.WebRole,HomeResources,,
DataBrowser.WebRole,PrivacyResources,,
DataBrowser.WebRole,RequestResources,,
DataBrowser.WebRole,SharedResources,,
