Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollectionExtensionsTest]' [EnumerableExtensionTests]' [IProjectionBufferFactoryServiceExtensionsTests]' [ISemanticSnapshotExtensionTests]' [ISymbolExtensionsTests]' [ITextExtensionsTests]' [ITextLineExtensionsTests]' [ITextSnapshotExtensionsTests]' [ITextSnapshotLineExtensionsTests]' [SetExtensionTests]' [XElementExtensions]. LCC (Lack of Component Cohesion) = 1,Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.EnumerableExtensionTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.IProjectionBufferFactoryServiceExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ISemanticSnapshotExtensionTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ISymbolExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextLineExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextSnapshotExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextSnapshotLineExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.SetExtensionTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.XElementExtensions,Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.CollectionExtensionsTest' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.EnumerableExtensionTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.IProjectionBufferFactoryServiceExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ISemanticSnapshotExtensionTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ISymbolExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextLineExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextSnapshotExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.ITextSnapshotLineExtensionsTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.SetExtensionTests' Microsoft.CodeAnalysis.Editor.UnitTests.Extensions.XElementExtensions
Feature Concentration,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractMetadataAsSourceTests' TestContext' MetadataAsSourceTests' VisualBasic]' [GenerationResult]' [DocCommentFormatterTests]' [CSharp]. LCC (Lack of Component Cohesion) = 0.57,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.GenerationResult' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.DocCommentFormatterTests' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.CSharp,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.AbstractMetadataAsSourceTests' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.TestContext' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.GenerationResult' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.DocCommentFormatterTests' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.MetadataAsSourceTests' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.CSharp' Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource.VisualBasic
Feature Concentration,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkCoordinatorTests' AnalyzerProvider' Metadata' Analyzer]' [SolutionCrawlerWaiter]' [WorkspaceWaiter]. LCC (Lack of Component Cohesion) = 0.5,Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.SolutionCrawlerWaiter' Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.WorkspaceWaiter,Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.WorkCoordinatorTests' Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.SolutionCrawlerWaiter' Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.WorkspaceWaiter' Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.AnalyzerProvider' Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.Metadata' Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler.Analyzer
Feature Concentration,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsynchronousOperationListenerTests' Listener' SleepHelper]' [BloomFilterTests]' [PatternMatcherTests]' [SymbolEquivalenceComparerTests]' [TestEditorOptions]' [TestWaitContext]' [TestWaitIndicator' UncancellableWaitContext]. LCC (Lack of Component Cohesion) = 0.7,Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.TestWaitIndicator' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.UncancellableWaitContext' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.BloomFilterTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.PatternMatcherTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.SymbolEquivalenceComparerTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.TestEditorOptions' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.TestWaitContext,Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.AsynchronousOperationListenerTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.Listener' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.SleepHelper' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.BloomFilterTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.PatternMatcherTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.SymbolEquivalenceComparerTests' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.TestEditorOptions' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.TestWaitContext' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.TestWaitIndicator' Microsoft.CodeAnalysis.Editor.UnitTests.Utilities.UncancellableWaitContext
Feature Concentration,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CSharpTestWorkspaceFixture' CSharpWorkspaceFactory' TestWorkspace' TestWorkspaceFactory' TestWorkspaceFixture' VisualBasicTestWorkspaceFixture' VisualBasicWorkspaceFactory' TestAddMetadataReferenceCodeActionOperationFactoryWorkspaceService' Operation' TestFormattingRuleFactoryServiceFactory' Factory' TestHostDocument' TestDocumentLoader' TestHostProject' TestHostSolution]' [MefTestWorkspace]' [NoCompilationConstants' NoCompilationContentTypeDefinitions' NoCompilationContentTypeLanguageService' NoCompilationLanguageServiceFactory' NoCompilationLanguageService' INoCompilationLanguageService]' [TestDocumentationProvider]' [ProjectCacheHostServiceFactoryTests' Owner]' [TextFactoryTests]. LCC (Lack of Component Cohesion) = 0.23,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestDocumentationProvider' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TextFactoryTests,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpTestWorkspaceFixture' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.MefTestWorkspace' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.NoCompilationConstants' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.NoCompilationContentTypeDefinitions' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.NoCompilationContentTypeLanguageService' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.NoCompilationLanguageServiceFactory' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.NoCompilationLanguageService' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.INoCompilationLanguageService' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestAddMetadataReferenceCodeActionOperationFactoryWorkspaceService' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.Operation' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestFormattingRuleFactoryServiceFactory' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.Factory' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostDocument' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestDocumentLoader' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostProject' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostSolution' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspaceFactory' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestDocumentationProvider' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspaceFixture' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.ProjectCacheHostServiceFactoryTests' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.Owner' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TextFactoryTests' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.VisualBasicTestWorkspaceFixture' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.VisualBasicWorkspaceFactory
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.CodeActions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.CodeActions' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.CodeActions.ApplyChangesOperation' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Solution,Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.CodeActions.ApplyChangesOperation' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Solution
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.CodeGeneration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.CodeGeneration' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.CodeGeneration.CodeGenerationSymbolFactory' Microsoft.CodeAnalysis.CodeGeneration.ICodeGenerationService' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.ProjectId' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Solution,Microsoft.CodeAnalysis.CodeGeneration.CodeGenerationSymbolFactory' Microsoft.CodeAnalysis.CodeGeneration.ICodeGenerationService' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.ProjectId' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Solution
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.CodeGeneration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.ModelExtensions' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Workspace,Microsoft.CodeAnalysis.ModelExtensions' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Workspace
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Completion,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Text' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Completion' Microsoft.CodeAnalysis.Completion.Providers,Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.Completion.CompletionTriggerInfo' Microsoft.CodeAnalysis.Completion.Providers.ICompletionProvider,Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.Completion.CompletionTriggerInfo' Microsoft.CodeAnalysis.Completion.Providers.ICompletionProvider
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Diagnostics' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Diagnostics.AnalysisContext' Microsoft.CodeAnalysis.Diagnostics.SyntaxTreeAnalysisContext' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Location,Microsoft.CodeAnalysis.Diagnostics.AnalysisContext' Microsoft.CodeAnalysis.Diagnostics.SyntaxTreeAnalysisContext' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Location
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Diagnostics,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.Diagnostics.DiagnosticData' Microsoft.CodeAnalysis.Diagnostics.DiagnosticService,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.Diagnostics.DiagnosticData' Microsoft.CodeAnalysis.Diagnostics.DiagnosticService
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.EditAndContinue.UnitTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.EditAndContinue' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.EditAndContinue.AbstractEditAndContinueAnalyzer' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Compilation,Microsoft.CodeAnalysis.EditAndContinue.AbstractEditAndContinueAnalyzer' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Compilation
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.SymbolKeyExtensions' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.IAssemblySymbol' Microsoft.CodeAnalysis.SymbolKey' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.ModelExtensions' Microsoft.CodeAnalysis.SyntaxNode,Microsoft.CodeAnalysis.SymbolKeyExtensions' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.IAssemblySymbol' Microsoft.CodeAnalysis.SymbolKey' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.ModelExtensions' Microsoft.CodeAnalysis.SyntaxNode
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Editor,Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Editor.IMetadataAsSourceFileService' Microsoft.CodeAnalysis.Workspace,Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Editor.IMetadataAsSourceFileService' Microsoft.CodeAnalysis.Workspace
