Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Completion.CompletionProviders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Completion.Providers' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Completion.Providers.ICompletionProvider' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Text.SourceText,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Completion.Providers.ICompletionProvider' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Text.SourceText
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Diagnostics.AddUsing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics.AbstractUserDiagnosticTest,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics.AbstractUserDiagnosticTest
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Diagnostics.UserDiagnosticProviderEngine,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Diagnostics' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Diagnostics.SyntaxTreeAnalysisContext' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Diagnostics.SyntaxNodeAnalysisContext,Microsoft.CodeAnalysis.Diagnostics.SyntaxTreeAnalysisContext' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Diagnostics.SyntaxNodeAnalysisContext
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Diagnostics.SimplifyTypeNames,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Diagnostics' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Diagnostics.AbstractCSharpDiagnosticProviderBasedUserDiagnosticTest' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics.AbstractUserDiagnosticTest' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics.AbstractDiagnosticProviderBasedUserDiagnosticTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Diagnostics.AbstractCSharpDiagnosticProviderBasedUserDiagnosticTest' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics.AbstractUserDiagnosticTest' Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics.AbstractDiagnosticProviderBasedUserDiagnosticTest
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.CSharp.EditAndContinue.UnitTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectChanges,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectChanges
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.CSharp.EditAndContinue.UnitTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.CSharp.EditAndContinue' Microsoft.CodeAnalysis.CSharp,Microsoft.CodeAnalysis.CSharp.EditAndContinue.SyntaxComparer' Microsoft.CodeAnalysis.CSharp.SyntaxFactory,Microsoft.CodeAnalysis.CSharp.EditAndContinue.SyntaxComparer' Microsoft.CodeAnalysis.CSharp.SyntaxFactory
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.ExtractMethod,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.CSharp.ExtractMethod' Microsoft.CodeAnalysis.ExtractMethod,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.SemanticDocument' Microsoft.CodeAnalysis.CSharp.ExtractMethod.CSharpSelectionValidator' Microsoft.CodeAnalysis.ExtractMethod.Extensions' Microsoft.CodeAnalysis.ExtractMethod.MethodExtractor' Microsoft.CodeAnalysis.Document,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.SemanticDocument' Microsoft.CodeAnalysis.CSharp.ExtractMethod.CSharpSelectionValidator' Microsoft.CodeAnalysis.ExtractMethod.Extensions' Microsoft.CodeAnalysis.ExtractMethod.MethodExtractor' Microsoft.CodeAnalysis.Document
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.ExtractMethod,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.ExtractMethod' Microsoft.CodeAnalysis.CSharp' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.ExtractMethod.ISyntaxTriviaService' Microsoft.CodeAnalysis.CSharp.SyntaxFactory' Microsoft.CodeAnalysis.ExtractMethod.ITriviaSavedResult' Microsoft.CodeAnalysis.SyntaxNode,Microsoft.CodeAnalysis.ExtractMethod.ISyntaxTriviaService' Microsoft.CodeAnalysis.CSharp.SyntaxFactory' Microsoft.CodeAnalysis.ExtractMethod.ITriviaSavedResult' Microsoft.CodeAnalysis.SyntaxNode
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Formatting,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Formatting.Rules' Microsoft.CodeAnalysis.Formatting,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Formatting.Rules.IHostDependentFormattingRuleFactoryService' Microsoft.CodeAnalysis.Formatting.Formatter,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Formatting.Rules.IHostDependentFormattingRuleFactoryService' Microsoft.CodeAnalysis.Formatting.Formatter
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Formatting,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Formatting' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Formatting.Formatter' Microsoft.CodeAnalysis.SyntaxNode,Microsoft.CodeAnalysis.Formatting.Formatter' Microsoft.CodeAnalysis.SyntaxNode
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Formatting.Indentation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Formatting,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Formatting.Formatter,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Formatting.Formatter
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.Text.TextSpan,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.Text.TextSpan
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Text.TextSpan,Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Text.TextSpan
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Text.TextSpan,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Text.TextSpan
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.SyntaxTree,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.SyntaxTree
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.MetadataAsSource,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.MetadataAsSource,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.Text.TextSpan,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CSharpServiceTestExtensions' Microsoft.CodeAnalysis.Text.TextSpan
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.MetadataAsSource,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.Text.TextSpan,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.Text.TextSpan
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.MetadataAsSource,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.SyntaxTrivia' Microsoft.CodeAnalysis.Text.TextSpan,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Outlining.AbstractOutlinerTests' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.SyntaxTrivia' Microsoft.CodeAnalysis.Text.TextSpan
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.QuickInfo,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.QuickInfo' Microsoft.CodeAnalysis.Editor.UnitTests.QuickInfo,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.QuickInfo.AbstractQuickInfoProvider' Microsoft.CodeAnalysis.Editor.UnitTests.QuickInfo.AbstractSemanticQuickInfoSourceTests,Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.QuickInfo.AbstractQuickInfoProvider' Microsoft.CodeAnalysis.Editor.UnitTests.QuickInfo.AbstractSemanticQuickInfoSourceTests
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.UnitTests.Workspaces,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostDocument' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.TextLoader' Microsoft.CodeAnalysis.TextAndVersion,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostDocument' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.TextLoader' Microsoft.CodeAnalysis.TextAndVersion
Scattered Functionality,CSharpEditorServicesTest,Microsoft.CodeAnalysis.UnitTests.Workspaces,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostDocument' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Workspace,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestHostDocument' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.TextDocument' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Workspace
