Method,LOC,CC,PC
CSharpFormatter:GetArrayDisplayString,45,6,4
CSharpFormatter:GetArrayIndexExpression,18,3,1
CSharpFormatter:GetCastExpression,17,3,4
CSharpFormatter:GetNamesForFlagsEnumValue,20,4,5
CSharpFormatter:GetNameForEnumValue,14,3,5
CSharpFormatter:GetObjectCreationExpression,11,1,2
CSharpFormatter:FormatLiteral,3,1,2
CSharpFormatter:FormatLiteral,3,1,2
CSharpFormatter:FormatPrimitiveObject,3,1,2
CSharpFormatter:FormatString,3,1,2
CSharpFormatter:CSharpFormatter,2,1,0
CSharpFormatter:IsIdentifierPartCharacter,3,1,1
CSharpFormatter:IsPredefinedType,3,1,1
CSharpFormatter:IsWhitespace,3,1,1
CSharpFormatter:TrimAndGetFormatSpecifiers,5,1,2
CSharpFormatter:RemoveComments,43,5,1
TypeExtensions:IsPredefinedType,3,1,1
TypeExtensions:GetPredefinedTypeName,45,3,1
Resources:Resources,2,1,0
CSharpResultProvider:CSharpResultProvider,2,1,0
