Method,LOC,CC,PC
CSharpCodeModelService:GetOverrideKind,30,6,1
CSharpCodeModelService:SetOverrideKind,47,9,2
CSharpCodeModelService:GetIsAbstract,5,1,2
CSharpCodeModelService:SetIsAbstract,18,3,2
CSharpCodeModelService:GetIsConstant,15,3,1
CSharpCodeModelService:SetIsConstant,30,6,2
CSharpCodeModelService:GetIsDefault,9,2,1
CSharpCodeModelService:SetIsDefault,4,1,2
CSharpCodeModelService:GetIsGeneric,9,2,1
CSharpCodeModelService:GetIsPropertyStyleEvent,5,1,1
CSharpCodeModelService:GetIsShared,10,2,2
CSharpCodeModelService:SetIsShared,18,3,2
CSharpCodeModelService:GetReadWrite,26,3,1
CSharpCodeModelService:SetType,24,3,2
CSharpCodeModelService:Delete,14,2,2
CSharpCodeModelService:Delete,17,2,2
CSharpCodeModelService:Delete,20,2,2
CSharpCodeModelService:Delete,6,1,2
CSharpCodeModelService:Delete,6,1,2
CSharpCodeModelService:DeleteMember,38,5,2
CSharpCodeModelService:Delete,17,2,2
CSharpCodeModelService:GetMethodXml,8,2,2
CSharpCodeModelService:GetInitExpression,22,2,1
CSharpCodeModelService:AddInitExpression,46,2,2
CSharpCodeModelService:GetDestination,3,1,1
CSharpCodeModelService:GetDefaultAccessibility,24,2,2
CSharpCodeModelService:GetTypeSymbolFromPartialName,4,1,3
CSharpCodeModelService:GetTypeSymbolFromFullName,26,4,2
CSharpCodeModelService:CreateReturnDefaultValueStatement,5,1,1
CSharpCodeModelService:GetAttributeIndexInContainer,22,4,2
CSharpCodeModelService:GetAttributeArgumentIndexInContainer,11,3,2
CSharpCodeModelService:GetImportIndexInContainer,11,3,2
CSharpCodeModelService:GetParameterIndexInContainer,11,3,2
CSharpCodeModelService:GetMemberIndexInContainer,24,4,2
CSharpCodeModelService:GetFieldFromVariableNode,5,1,1
CSharpCodeModelService:GetVariableFromFieldNode,6,1,1
CSharpCodeModelService:GetAttributeFromAttributeDeclarationNode,5,1,1
CSharpCodeModelService:GetSpanToFormat,15,3,2
CSharpCodeModelService:InsertMemberNodeIntoContainerCore,42,2,3
CSharpCodeModelService:GetMember,23,2,2
CSharpCodeModelService:EnsureAfterEndRegion,20,2,2
CSharpCodeModelService:InsertMemberNodeIntoContainer,5,1,3
CSharpCodeModelService:InsertAttributeArgumentIntoContainer,22,3,3
CSharpCodeModelService:InsertAttributeListIntoContainer,116,2,3
CSharpCodeModelService:InsertImportIntoContainer,10,2,3
CSharpCodeModelService:InsertParameterIntoContainer,21,2,3
CSharpCodeModelService:IsCodeModelNode,25,2,1
CSharpCodeModelService:IsNamespace,3,1,1
CSharpCodeModelService:IsType,7,1,1
CSharpCodeModelService:IsAutoImplementedProperty,41,7,1
CSharpCodeModelService:IsExtensionMethod,13,3,1
CSharpCodeModelService:IsPartialMethod,3,1,1
CSharpCodeModelService:GetFunctionExtenderNames,3,1,0
CSharpCodeModelService:GetFunctionExtender,30,4,3
CSharpCodeModelService:GetPropertyExtenderNames,3,1,0
CSharpCodeModelService:GetPropertyExtender,14,3,3
CSharpCodeModelService:GetExternalTypeExtenderNames,3,1,0
CSharpCodeModelService:GetExternalTypeExtender,8,2,2
CSharpCodeModelService:GetTypeExtenderNames,3,1,0
CSharpCodeModelService:GetTypeExtender,3,1,2
CSharpCodeModelService:AddBlankLineToMethodBody,8,1,2
CSharpCodeModelService:InsertIntoBaseList,14,2,4
CSharpCodeModelService:IsValidBaseType,11,2,2
CSharpCodeModelService:AddBase,28,3,4
CSharpCodeModelService:RemoveBase,40,8,3
CSharpCodeModelService:IsValidInterfaceType,7,2,2
CSharpCodeModelService:AddImplementedInterface,29,5,4
CSharpCodeModelService:RemoveImplementedInterface,34,7,3
CSharpCodeModelService:CreateNodeLocator,3,1,0
CSharpCodeModelService:CreateNodeNameGenerator,3,1,0
CSharpCodeModelService:GetPrototype,58,3,3
CSharpCodeModelService:GetDelegatePrototype,16,3,2
CSharpCodeModelService:GetDelegatePrototype,15,3,3
CSharpCodeModelService:GetEventPrototype,15,3,2
CSharpCodeModelService:GetFunctionPrototype,15,3,2
CSharpCodeModelService:GetFunctionPrototype,15,3,3
CSharpCodeModelService:GetPropertyPrototype,15,3,2
CSharpCodeModelService:GetPropertyPrototype,15,3,3
CSharpCodeModelService:GetVariablePrototype,15,3,2
CSharpCodeModelService:GetVariablePrototype,23,4,3
CSharpCodeModelService:GetVariablePrototype,23,4,3
CSharpCodeModelService:AppendDelegatePrototype,40,6,4
CSharpCodeModelService:AppendEventPrototype,24,4,4
CSharpCodeModelService:AppendFunctionPrototype,38,6,4
CSharpCodeModelService:AppendPropertyPrototype,33,4,4
CSharpCodeModelService:AppendVariablePrototype,24,4,4
CSharpCodeModelService:AppendParametersPrototype,12,3,3
CSharpCodeModelService:AppendParameterPrototype,28,5,3
CSharpCodeModelService:AppendTypeNamePrototype,36,8,4
CodeModelEventCollector:CodeModelEventCollector,2,1,1
CodeModelEventCollector:GetValidMembers,11,3,1
CodeModelEventCollector:GetValidMembers,11,3,1
CodeModelEventCollector:CompareCompilationUnits,12,1,3
CodeModelEventCollector:CompareAttributeLists,9,1,4
CodeModelEventCollector:CompareAttributes,16,3,4
CodeModelEventCollector:CompareAttributeArguments,26,6,2
CodeModelEventCollector:CompareExpressions,59,12,2
CodeModelEventCollector:CompareParameters,17,3,4
CodeModelEventCollector:CompareMemberDeclarations,32,3,4
CodeModelEventCollector:CompareEnumMemberDeclarations,17,2,4
CodeModelEventCollector:ComparePropertyDeclarations,41,5,4
CodeModelEventCollector:CompareVariableDeclarators,9,2,4
CodeModelEventCollector:CompareFieldDeclarations,31,3,4
CodeModelEventCollector:CompareMethodDeclarations,48,3,4
CodeModelEventCollector:CompareNamespaceDeclarations,27,3,4
CodeModelEventCollector:CompareTypeDeclarations,106,7,4
CodeModelEventCollector:CompareNamespacesOrTypes,19,3,4
CodeModelEventCollector:CompareBaseLists,25,6,2
CodeModelEventCollector:CompareModifiers,3,1,2
CodeModelEventCollector:CompareModifiers,3,1,2
CodeModelEventCollector:CompareNames,44,3,2
CodeModelEventCollector:CompareTypes,40,4,2
CodeModelEventCollector:GetReturnType,12,2,1
CodeModelEventCollector:CollectCore,3,1,3
CodeModelEventCollector:EnqueueAddEvent,38,5,3
CodeModelEventCollector:EnqueueChangeEvent,38,5,4
CodeModelEventCollector:EnqueueRemoveEvent,38,5,3
NodeLocator:NodeLocator,2,1,1
NodeLocator:GetStartPoint,43,2,3
NodeLocator:GetEndPoint,43,2,3
NodeLocator:GetFirstTokenAfterAttributes,5,1,1
NodeLocator:GetFirstTokenAfterAttributes,5,1,1
NodeLocator:GetBodyStartPoint,8,1,2
NodeLocator:GetBodyStartPoint,53,4,4
NodeLocator:GetBodyEndPoint,7,1,2
NodeLocator:GetStartPoint,25,2,3
NodeLocator:GetStartPoint,23,2,3
NodeLocator:GetStartPoint,36,2,3
NodeLocator:GetStartPoint,65,2,3
NodeLocator:FindFirstAccessorNode,7,2,1
NodeLocator:GetStartPoint,51,2,3
NodeLocator:GetStartPoint,37,2,3
NodeLocator:GetStartPoint,30,2,3
NodeLocator:GetStartPoint,30,2,3
NodeLocator:GetStartPoint,25,2,3
NodeLocator:GetStartPoint,31,2,3
NodeLocator:GetStartPoint,30,2,3
NodeLocator:GetStartPoint,30,2,3
NodeLocator:GetEndPoint,25,2,3
NodeLocator:GetEndPoint,23,2,3
NodeLocator:GetEndPoint,31,2,3
NodeLocator:GetEndPoint,62,2,3
NodeLocator:GetEndPoint,48,2,3
NodeLocator:GetEndPoint,30,2,3
NodeLocator:GetEndPoint,31,2,3
NodeLocator:GetEndPoint,30,2,3
NodeLocator:GetEndPoint,25,2,3
NodeLocator:GetEndPoint,31,2,3
NodeLocator:GetEndPoint,32,2,3
NodeLocator:GetEndPoint,31,2,3
NodeNameGenerator:IsNameableNode,3,1,1
NodeNameGenerator:AppendName,28,3,2
NodeNameGenerator:AppendTypeName,38,2,2
NodeNameGenerator:AppendParameterList,26,4,2
NodeNameGenerator:AppendOperatorName,12,2,2
NodeNameGenerator:AppendNodeName,75,2,2
CSharpCodeModelServiceFactory:CSharpCodeModelServiceFactory,4,1,2
CSharpCodeModelServiceFactory:CreateLanguageService,3,1,1
CSharpProjectCodeModel:CSharpProjectCodeModel,3,1,3
CSharpProjectCodeModel:CanCreateFileCodeModelThroughProject,3,1,1
CSharpProjectCodeModel:CreateFileCodeModelThroughProject,3,1,1
EndRegionFormattingRule:AddSuppressOperations,3,1,4
EndRegionFormattingRule:AddAnchorIndentationOperations,3,1,4
EndRegionFormattingRule:AddIndentBlockOperations,3,1,4
EndRegionFormattingRule:AddAlignTokensOperations,3,1,4
EndRegionFormattingRule:IsAfterEndRegionBeforeMethodDeclaration,8,2,2
EndRegionFormattingRule:GetAdjustNewLinesOperation,7,2,4
EndRegionFormattingRule:GetAdjustSpacesOperation,3,1,4
ModifierFlagsExtensions:GetModifierFlags,61,3,1
ModifierFlagsExtensions:UpdateModifiers,18,3,2
ParameterFlagsExtensions:GetParameterFlags,19,3,1
SyntaxListExtensions:AsReadOnlyList,3,1,1
SyntaxListExtensions:AsReadOnlyList,3,1,1
AutoImplementedPropertyExtender:Create,4,1,1
AutoImplementedPropertyExtender:AutoImplementedPropertyExtender,3,1,1
CodeTypeLocationExtender:Create,4,1,1
CodeTypeLocationExtender:CodeTypeLocationExtender,3,1,1
ExtensionMethodExtender:Create,4,1,1
ExtensionMethodExtender:ExtensionMethodExtender,3,1,1
PartialMethodExtender:Create,4,1,3
PartialMethodExtender:PartialMethodExtender,5,1,3
MethodXmlBuilder:MethodXmlBuilder,2,1,2
MethodXmlBuilder:GenerateBlock,12,1,1
MethodXmlBuilder:GenerateComments,21,4,1
MethodXmlBuilder:GenerateStatement,24,3,1
MethodXmlBuilder:TryGenerateLocal,40,1,1
MethodXmlBuilder:TryGenerateExpressionStatement,6,1,1
MethodXmlBuilder:TryGenerateType,9,2,1
MethodXmlBuilder:TryGenerateExpression,6,1,1
MethodXmlBuilder:TryGenerateExpressionSansTag,49,2,1
MethodXmlBuilder:TryGenerateLiteral,46,1,1
MethodXmlBuilder:TryGenerateParentheses,6,1,1
MethodXmlBuilder:TryGenerateBinaryOperation,22,2,1
MethodXmlBuilder:TryGenerateAssignment,14,2,1
MethodXmlBuilder:TryGenerateCast,12,2,1
MethodXmlBuilder:TryGenerateNewClass,19,2,1
MethodXmlBuilder:TryGenerateNewArray,42,2,1
MethodXmlBuilder:TryGenerateArrayLiteral,14,1,1
MethodXmlBuilder:TryGenerateNameRef,32,1,1
MethodXmlBuilder:TryGenerateNameRef,18,1,1
MethodXmlBuilder:GenerateMethodCall,17,1,1
MethodXmlBuilder:TryGenerateTypeOfExpression,13,3,1
MethodXmlBuilder:TryGenerateArrayElementAccess,17,1,1
MethodXmlBuilder:TryGenerateArgument,6,1,1
MethodXmlBuilder:Generate,6,1,2
BreakpointGetter:GetBreakpointAsync,13,3,3
BreakpointGetter:TryGetBreakpointSpan,19,3,4
BreakpointGetter:IsBlank,11,3,1
BreakpointResolver:BreakpointResolver,2,1,2
BreakpointResolver:GetMembers,8,1,2
BreakpointResolver:HasMethodBody,6,1,2
BreakpointResolver:ParseText,47,6,2
CSharpBreakpointResolutionService:ResolveBreakpointAsync,3,1,3
CSharpBreakpointResolutionService:ResolveBreakpointsAsync,3,1,3
CSharpLanguageDebugInfoService:GetLocationInfoAsync,3,1,3
CSharpLanguageDebugInfoService:GetDataTipInfoAsync,3,1,3
CSharpProximityExpressionsService:IsValidAsync,26,5,4
CSharpProximityExpressionsService:GetProximityExpressionsAsync,4,1,3
CSharpProximityExpressionsService:Do,3,1,2
CSharpProximityExpressionsService:Do,3,1,3
CSharpProximityExpressionsService:AddRelevantExpressions,3,1,3
CSharpProximityExpressionsService:ConvertToString,4,1,1
CSharpProximityExpressionsService:AddExpressionTerms,12,2,2
CSharpProximityExpressionsService:AddIfValidTerm,8,2,3
CSharpProximityExpressionsService:IsValidTerm,3,1,1
CSharpProximityExpressionsService:IsValidExpression,3,1,1
CSharpProximityExpressionsService:AddSubExpressionTerms,89,10,3
CSharpProximityExpressionsService:AddCastExpressionTerms,12,1,3
CSharpProximityExpressionsService:AddMemberAccessExpressionTerms,27,3,3
CSharpProximityExpressionsService:AddObjectCreationExpressionTerms,17,3,3
CSharpProximityExpressionsService:AddArrayCreationExpressionTerms,17,3,3
CSharpProximityExpressionsService:AddInvocationExpressionTerms,11,1,3
CSharpProximityExpressionsService:AddPrefixUnaryExpressionTerms,13,2,3
CSharpProximityExpressionsService:AddAwaitExpressionTerms,8,1,3
CSharpProximityExpressionsService:AddPostfixUnaryExpressionTerms,10,1,3
CSharpProximityExpressionsService:AddConditionalExpressionTerms,11,1,3
CSharpProximityExpressionsService:AddBinaryExpressionTerms,45,4,5
CSharpProximityExpressionsService:AddArgumentTerms,23,3,3
RelevantExpressionsCollector:RelevantExpressionsCollector,4,1,2
RelevantExpressionsCollector:VisitLabeledStatement,3,1,1
RelevantExpressionsCollector:VisitExpressionStatement,3,1,1
RelevantExpressionsCollector:VisitReturnStatement,3,1,1
RelevantExpressionsCollector:VisitThrowStatement,3,1,1
RelevantExpressionsCollector:VisitLocalDeclarationStatement,4,1,1
RelevantExpressionsCollector:VisitDoStatement,3,1,1
RelevantExpressionsCollector:VisitLockStatement,3,1,1
RelevantExpressionsCollector:VisitWhileStatement,3,1,1
RelevantExpressionsCollector:VisitIfStatement,3,1,1
RelevantExpressionsCollector:VisitForStatement,9,2,1
RelevantExpressionsCollector:VisitForEachStatement,4,1,1
RelevantExpressionsCollector:VisitUsingStatement,7,2,1
RelevantExpressionsCollector:VisitSwitchStatement,3,1,1
RelevantExpressionsCollector:AddVariableExpressions,13,4,2
Worker:Worker,4,1,2
Worker:Do,21,2,1
Worker:AddValueExpression,7,2,0
Worker:AddThisExpression,8,2,0
Worker:AddCatchParameters,12,3,0
Worker:GetImmediatelyContainingBlock,7,1,0
Worker:IsFirstBlockStatement,4,1,0
Worker:AddCurrentDeclaration,6,2,0
Worker:AddMethodParameters,10,2,0
Worker:AddIndexerParameters,13,2,0
Worker:AddParameters,8,2,1
Worker:AddFollowingRelevantExpressions,11,2,1
Worker:AddPrecedingRelevantExpressions,56,4,0
Worker:AddLastStatementOfConstruct,71,3,1
DataTipInfoGetter:GetInfoAsync,65,10,3
LocationInfoGetter:GetInfoAsync,50,7,3
HACK_CSharpCreateServicesOnUIThread:HACK_CSharpCreateServicesOnUIThread,2,1,1
CSharpSnippetInfoService:CSharpSnippetInfoService,2,1,2
CSharpSnippetInfoService:ShouldFormatSnippet,3,1,1
SnippetCommandHandler:SnippetCommandHandler,2,1,2
SnippetCommandHandler:ExecuteCommand,9,2,2
SnippetCommandHandler:GetCommandState,12,3,2
SnippetCommandHandler:GetSnippetExpansionClient,9,2,2
SnippetCommandHandler:InvokeInsertionUI,20,2,4
SnippetCommandHandler:IsSnippetExpansionContext,5,1,3
SnippetExpansionClient:SnippetExpansionClient,2,1,4
SnippetExpansionClient:InsertEmptyCommentAndGetEndPositionTrackingSpan,17,3,0
SnippetExpansionClient:GetExpansionFunction,23,3,3
SnippetExpansionClient:AddImports,25,4,4
SnippetExpansionClient:GetUsingDirectivesToAdd,28,6,4
SnippetExpansionClient:UsingsMatch,3,1,2
SnippetExpansionClient:GetAliasName,3,1,1
ListItemFactory:GetMemberDisplayString,3,1,1
ListItemFactory:GetMemberAndTypeDisplayString,3,1,1
DescriptionBuilder:DescriptionBuilder,2,1,4
DescriptionBuilder:BuildNamespaceDeclaration,4,1,2
DescriptionBuilder:BuildDelegateDeclaration,22,2,2
DescriptionBuilder:BuildTypeDeclaration,56,6,2
DescriptionBuilder:BuildAccessibility,23,2,1
DescriptionBuilder:BuildTypeModifiers,19,4,1
DescriptionBuilder:BuildMethodDeclaration,41,6,2
DescriptionBuilder:BuildMemberModifiers,67,12,1
DescriptionBuilder:BuildGenericConstraints,6,2,1
DescriptionBuilder:BuildGenericConstraints,6,2,1
DescriptionBuilder:BuildConstraints,51,10,1
DescriptionBuilder:BuildParameterList,50,10,1
DescriptionBuilder:BuildFieldDeclaration,9,2,2
DescriptionBuilder:BuildPropertyDeclaration,34,6,2
DescriptionBuilder:BuildEventDeclaration,7,1,2
ObjectBrowserLibraryManager:ObjectBrowserLibraryManager,2,1,1
ObjectBrowserLibraryManager:CreateDescriptionBuilder,3,1,3
ObjectBrowserLibraryManager:CreateListItemFactory,3,1,0
AdvancedOptionPage:CreateOptionPage,3,1,1
AdvancedOptionPageControl:AdvancedOptionPageControl,12,1,1
AutomationObject:AutomationObject,3,1,1
AutomationObject:GetBooleanOption,3,1,1
AutomationObject:GetBooleanOption,3,1,1
AutomationObject:SetBooleanOption,5,1,2
AutomationObject:SetBooleanOption,5,1,2
CSharpLanguageSettingsSerializer:CSharpLanguageSettingsSerializer,2,1,1
CSharpSettingsManagerOptionSerializer:CSharpSettingsManagerOptionSerializer,2,1,2
CSharpSettingsManagerOptionSerializer:GetOptionInfoForOnOffOptions,4,1,1
CSharpSettingsManagerOptionSerializer:ShouldIncludeOnOffOption,3,1,1
CSharpSettingsManagerOptionSerializer:CreateStorageKeyToOptionMap,24,1,0
CSharpSettingsManagerOptionSerializer:SupportsOption,31,2,2
CSharpSettingsManagerOptionSerializer:SupportsOnOffOption,12,1,1
CSharpSettingsManagerOptionSerializer:TryFetch,46,8,2
CSharpSettingsManagerOptionSerializer:TryPersist,59,4,2
FormattingOptionPageControl:FormattingOptionPageControl,9,1,1
IntelliSenseOptionPage:CreateOptionPage,3,1,1
IntelliSenseOptionPageControl:IntelliSenseOptionPageControl,7,1,1
IntelliSenseOptionPageControl:BringUpOnIdentifier_Checked,6,1,2
IntelliSenseOptionPageControl:BringUpOnIdentifier_Unchecked,4,1,2
CSharpAdditionalFormattingRuleLanguageService:GetAdditionalCodeGenerationRule,3,1,0
CSharpPackage:Initialize,11,1,0
CSharpPackage:CreateWorkspace,3,1,0
CSharpPackage:Dispose,4,1,1
CSharpPackage:RegisterObjectBrowserLibraryManager,11,3,0
CSharpPackage:UnregisterObjectBrowserLibraryManager,13,3,0
CSharpPackage:NeedExport,5,1,2
CSharpPackage:GetAutomationObject,9,2,1
CSharpPackage:CreateEditorFactories,5,1,0
CSharpPackage:CreateLanguageService,3,1,0
CSharpPackage:RegisterMiscellaneousFilesWorkspaceInformation,7,1,1
CSharpCodePageEditorFactory:CSharpCodePageEditorFactory,2,1,1
CSharpDebuggerIntelliSenseContext:CSharpDebuggerIntelliSenseContext,2,1,7
CSharpDebuggerIntelliSenseContext:CSharpDebuggerIntelliSenseContext,2,1,5
CSharpDebuggerIntelliSenseContext:GetAdjustedContextPoint,21,3,2
CSharpDebuggerIntelliSenseContext:GetPreviousStatementBufferAndSpan,10,1,2
CSharpEditorFactory:CSharpEditorFactory,2,1,1
CSharpEditorFactory:GetFormattedTextChanges,4,1,4
CSharpHelpContextService:Keyword,3,1,1
CSharpHelpContextService:GetHelpTermAsync,44,8,3
CSharpHelpContextService:IsValid,4,1,2
CSharpHelpContextService:TryGetText,12,2,4
CSharpHelpContextService:TryGetTextForSymbol,35,4,4
CSharpHelpContextService:TryGetTextForOperator,40,8,3
CSharpHelpContextService:TryGetTextForPreProcessor,14,3,4
CSharpHelpContextService:TryGetTextForContextualKeyword,32,3,4
CSharpHelpContextService:TryGetTextForKeyword,33,7,4
CSharpHelpContextService:FormatTypeOrNamespace,13,3,1
CSharpHelpContextService:Format,21,5,1
CSharpLanguageService:CSharpLanguageService,2,1,1
CSharpLanguageService:CreateContext,9,1,5
CSharpLanguageService:BindToProject,14,1,2
CSharpVSResources:CSharpVSResources,2,1,0
CSharpDesignerAttributeIncrementalAnalyzerProvider:CSharpDesignerAttributeIncrementalAnalyzerProvider,5,1,3
CSharpDesignerAttributeIncrementalAnalyzerProvider:CreatePerLanguageIncrementalAnalyzer,4,1,2
DesignerAttributeIncrementalAnalyzer:DesignerAttributeIncrementalAnalyzer,2,1,4
DesignerAttributeIncrementalAnalyzer:GetAllTopLevelTypeDefined,8,2,1
DesignerAttributeIncrementalAnalyzer:GetAllTopLevelTypeDefined,13,3,1
DesignerAttributeIncrementalAnalyzer:ProcessOnlyFirstTypeDefined,3,1,0
DesignerAttributeIncrementalAnalyzer:HasAttributesOrBaseTypeOrIsPartial,10,2,1
HACK_EventHookupDismissalOnBufferChangePreventerService:HACK_EnsureQuickInfoSessionNotDismissedPrematurely,4,1,1
HACK_EventHookupDismissalOnBufferChangePreventerService:HACK_OnQuickInfoSessionDismissed,3,1,1
HACK_EventHookupDismissalOnBufferChangePreventerService:HACK_SetShimQuickInfoSessionWorker,6,1,2
HACK_QuickInfoSession:Collapse,3,1,0
HACK_QuickInfoSession:Dismiss,3,1,0
HACK_QuickInfoSession:GetTriggerPoint,3,1,1
HACK_QuickInfoSession:GetTriggerPoint,3,1,1
HACK_QuickInfoSession:Match,3,1,0
HACK_QuickInfoSession:Recalculate,3,1,0
HACK_QuickInfoSession:Start,3,1,0
HACK_VsTextTipData:GetContextStream,3,1,2
HACK_VsTextTipData:GetTipFontInfo,3,1,2
HACK_VsTextTipData:GetTipText,3,1,2
HACK_VsTextTipData:OnDismiss,3,1,0
HACK_VsTextTipData:UpdateView,3,1,0
IndentationViewModel:IndentationViewModel,10,1,2
IndentationViewModel:ShouldPersistOption,3,1,1
FormattingIndentationOptionPage:CreateOptionPage,3,1,1
NewLinesViewModel:ShouldPersistOption,3,1,1
NewLinesViewModel:NewLinesViewModel,18,1,2
FormattingNewLinesPage:FormattingNewLinesPage,2,1,0
FormattingNewLinesPage:CreateOptionPage,3,1,1
FormattingOptionPage:CreateOptionPage,3,1,1
SpacingViewModel:ShouldPersistOption,3,1,1
SpacingViewModel:SpacingViewModel,34,1,2
FormattingSpacingPage:CreateOptionPage,3,1,1
StyleViewModel:ShouldPersistOption,3,1,1
StyleViewModel:StyleViewModel,6,1,2
WrappingViewModel:ShouldPersistOption,3,1,1
WrappingViewModel:WrappingViewModel,4,1,2
FormattingStylePage:CreateOptionPage,3,1,1
FormattingWrappingPage:CreateOptionPage,3,1,1
CSharpGraphProvider:CSharpGraphProvider,2,1,4
