Project,Namespace,Ca types,Ce types
dropkick,dropkick,dropkick.Tasks.BaseProtoTask' dropkick.Configuration.Dsl.Deployment<Inheritor;SETTINGS>' dropkick.tests.Configuration.Dsl.CopyFilesProtoWithSettings' dropkick.tests.Configuration.Dsl.FilePokeTest' dropkick.tests.Tasks.Files.CopyFileTest' dropkick.DeploymentModel.DeploymentPlan' dropkick.remote.Program' dropkick.Tasks.BaseTask' dropkick.Tasks.CommandLine.RemoteDropkickExecutionTask' dropkick.Tasks.NServiceBusHost.LocalNServiceBusHostTask' dropkick.Tasks.NServiceBusHost.RemoteNServiceBusHostTask' dropkick.Tasks.RoundhousE.RoundhousEClientApi' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadTask' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadWriteTask' dropkick.Tasks.Security.Msmq.MsmqGrantWriteTask' dropkick.Tasks.Security.Msmq.LocalMsmqGrantReadTask' dropkick.Tasks.Security.Msmq.LocalMsmqGrantReadWriteTask' dropkick.Tasks.Security.Msmq.SetSensibleMsmqDefaults' dropkick.Tasks.Topshelf.LocalTopshelfTask' dropkick.Tasks.Topshelf.RemoteTopshelfTask' dropkick.Tasks.WinService.WinServiceStartTask' dropkick.Tasks.WinService.WinServiceStopTask' dropkick.Wmi.WmiProcess' dropkick.console.Program' dropkick.Tasks.WinService.WinServiceCreateTask,
dropkick,dropkick.Prompting,dropkick.Tasks.NServiceBusHost.LocalNServiceBusHostTask' dropkick.Tasks.NServiceBusHost.RemoteNServiceBusHostTask' dropkick.Tasks.RoundhousE.DbConnectionInfo' dropkick.Tasks.Topshelf.LocalTopshelfTask' dropkick.Tasks.Topshelf.RemoteTopshelfTask' dropkick.Tasks.WinService.WinServiceCreateTask,
dropkick,dropkick.StringInterpolation,dropkick.Tasks.BaseProtoTask' dropkick.tests.StringInterpolation.TestIt,
dropkick,dropkick.Configuration.Dsl.Security.Msmq,dropkick.Configuration.Dsl.Security.ProtoSecurityOptions' dropkick.tests.TestObjects.SecurityDeployment,dropkick.DeploymentModel.PhysicalServer' dropkick.Tasks.Security.Msmq.MsmqGrantWriteTask' dropkick.Tasks.Security.Msmq.LocalMsmqGrantReadTask' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadTask' dropkick.Tasks.Security.Msmq.LocalMsmqGrantReadWriteTask' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadWriteTask' dropkick.Configuration.Dsl.ProtoServer
dropkick,dropkick.Tasks.Files,dropkick.tests.Tasks.Files.ExistsTests' dropkick.Configuration.Dsl.Files.ProtoEmptyFolderTask' dropkick.tests.Tasks.Files.FilePokeTaskTest' dropkick.Configuration.Dsl.Files.ProtoUnzipArchiveTask' dropkick.Configuration.Dsl.Files.ProtoCopyFileTask' dropkick.tests.Tasks.Files.CopyFileTest' dropkick.Configuration.Dsl.Files.ProtoCopyDirectoryTask' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_the_directory_does_not_exist' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_the_directory_exists' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_the_directory_exists_and_is_read_only' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_the_destination_file_is_readonly' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_excluding_certain_items' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_cleaning_the_files_prior' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_cleaning_the_files_prior_excluding_some_items' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_deleting_the_files_prior' dropkick.tests.Tasks.Files.when_copying_files_to_a_local_directory_and_deleting_the_files_prior_and_the_directory_exists_and_is_read_only' dropkick.tests.Tasks.Files.CopyDirectoryTaskSpecsBase' dropkick.Configuration.Dsl.Files.ProtoRenameTask' dropkick.tests.Tasks.Files.RenameTest,dropkick.FileSystem.Path' dropkick.DeploymentModel.DeploymentResult
dropkick,dropkick.Configuration.Dsl.Security.MsSql,dropkick.Configuration.Dsl.Security.ProtoSecurityOptions' dropkick.tests.TestObjects.SecurityDeployment,dropkick.Tasks.Security.MsSql.GrantDataReaderTask' dropkick.DeploymentModel.PhysicalServer' dropkick.Tasks.Security.MsSql.GrantDataWriterTask' dropkick.Configuration.Dsl.ProtoServer' dropkick.Tasks.Security.MsSql.CreateLoginTask' dropkick.Tasks.Security.MsSql.CreateUserTask' dropkick.Tasks.Security.MsSql.GrantReadToAllTablesTask' dropkick.Tasks.Security.MsSql.GrantWriteToAllTablesTask
dropkick,dropkick.Tasks,dropkick.Configuration.Dsl.RavenDb.RavenDbConfigurator,dropkick.DeploymentModel.DeploymentResult' dropkick.Logging' dropkick.StringInterpolation.Interpolator' dropkick.Configuration.Dsl.DeploymentInspector' dropkick.DeploymentModel.PhysicalServer' dropkick.HUB' dropkick.DeploymentModel.DeploymentItemStatus
dropkick,dropkick.Tasks.Iis,dropkick.Configuration.Dsl.Iis.IisApplicationPoolOperationProtoTask' dropkick.tests.Tasks.Iis.When_stopping_a_running_application_pool' dropkick.tests.Tasks.Iis.When_stopping_a_stopped_application_pool' dropkick.tests.Tasks.Iis.When_stopping_a_non_existant_application_pool' dropkick.tests.Tasks.Iis.When_starting_a_stopped_application_pool' dropkick.tests.Tasks.Iis.When_starting_a_running_application_pool' dropkick.tests.Tasks.Iis.When_starting_a_non_existant_application_pool' dropkick.tests.Tasks.Iis.Iis7OperationsSpecsBase' dropkick.Configuration.Dsl.Iis.IisProtoTask' dropkick.Configuration.Dsl.Iis.IisVirtualDirectoryOptions' dropkick.tests.Tasks.Iis.NewVirtualDirTest' dropkick.tests.Tasks.Iis.ExistingVirtualDirectorySpecsBase' dropkick.tests.Tasks.Iis.When_updating_an_existing_virtual_directory' dropkick.tests.Tasks.Iis.NewVirtualIis6DirTest,dropkick.DeploymentModel.DeploymentResult' dropkick.FileSystem.Path
dropkick,dropkick.Tasks.CommandLine,dropkick.Tasks.Msmq.CreateRemoteMsmqQueueTask' dropkick.Tasks.Msmq.RemoteExtension' dropkick.Tasks.Security.Certificate.GrantReadCertificatePrivateKeyTask' dropkick.Tasks.Security.Certificate.RemoteExtension' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadTask' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadWriteTask' dropkick.Tasks.Security.Msmq.MsmqGrantWriteTask' dropkick.Tasks.Security.Msmq.SetSensibleMsmqDefaults' dropkick.Tasks.NServiceBusHost.LocalNServiceBusHostTask' dropkick.Tasks.RavenDb.LocalInstallRavenDbAsServiceTask' dropkick.Tasks.RavenDb.LocalUninstallRavenDbAsServiceTask' dropkick.Tasks.Topshelf.LocalTopshelfTask' dropkick.tests.Tasks.Console.PingTest' dropkick.Tasks.NServiceBusHost.RemoteNServiceBusHostTask' dropkick.Tasks.RavenDb.RemoteInstallRavenDbAsServiceTask' dropkick.Tasks.RavenDb.RemoteUninstallRavenDbAsServiceTask' dropkick.Tasks.Topshelf.RemoteTopshelfTask' dropkick.tests.Tasks.Console.RemoteTest,dropkick.DeploymentModel.PhysicalServer' dropkick.FileSystem.PathConverter' dropkick.Logging' dropkick.DeploymentModel.DeploymentResult' dropkick.DeploymentModel.DeploymentItemStatus' dropkick.FileSystem.Path' dropkick.Wmi.ProcessReturnCode' dropkick.Wmi.WmiProcess
dropkick,dropkick.Tasks.Msmq,dropkick.tests.Tasks.Msmq.RemoteCreateMsmqTest' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadTask' dropkick.Tasks.Security.Msmq.RemoteMsmqGrantReadWriteTask' dropkick.Tasks.Security.Msmq.MsmqGrantWriteTask' dropkick.Tasks.Security.Msmq.SetSensibleMsmqDefaults' dropkick.remote.Program' dropkick.tests.Tasks.Msmq.MsmqTest' dropkick.tests.Tasks.Msmq.TransactionalLocalMsmqTest,dropkick.DeploymentModel.PhysicalServer' dropkick.Configuration.Dsl.Msmq.QueueAddress' dropkick.DeploymentModel.DeploymentResult' dropkick.Tasks.CommandLine.RemoteDropkickExecutionTask' dropkick.Tasks.CommandLine.RemoteCommandLineTask
dropkick,dropkick.Tasks.MsSsrs,dropkick.Configuration.Dsl.MsSrss.ProtoSsrsTask,
dropkick,dropkick.Tasks.NServiceBusHost,,dropkick.Tasks.CommandLine.LocalCommandLineTask' dropkick.Prompting.PromptService' dropkick.DeploymentModel.DeploymentResult' dropkick.Logging' dropkick.WindowsAuthentication' dropkick.Tasks.CommandLine.RemoteCommandLineTask' dropkick.DeploymentModel.PhysicalServer
dropkick,dropkick.Tasks.RavenDb,,dropkick.Tasks.CommandLine.LocalCommandLineTask' dropkick.DeploymentModel.DeploymentResult' dropkick.Tasks.CommandLine.RemoteCommandLineTask' dropkick.DeploymentModel.PhysicalServer
dropkick,dropkick.Tasks.Registry,dropkick.tests.Registry.CreateRegistryKeyTaskTest,dropkick.DeploymentModel.DeploymentResult
dropkick,dropkick.Tasks.RoundhousE,dropkick.Configuration.Dsl.RoundhousE.RoundhousEProtoTask' dropkick.tests.Tasks.RoundhousE.DbConnectionInfoTests' dropkick.tests.Tasks.RoundhousE.RoundhousETest' dropkick.Configuration.Dsl.RoundhousE.RoundhousEOptions' dropkick.tests.TestObjects.RoundhousETestDeploy,dropkick.Prompting.PromptService' dropkick.KnownLoggers' dropkick.Logging' dropkick.DeploymentModel.DeploymentResult
dropkick,dropkick.Tasks.Security.Acl,dropkick.Configuration.Dsl.Security.ACL.ProtoPathRemoveAclInheritanceTask' dropkick.tests.Tasks.Security.Acl.when_removing_security_acl_inheritance' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_currentuser_and_removing_all_default_preservations_after_removing_inheritance' dropkick.Configuration.Dsl.Security.ACL.ProtoPathClearAclsTask' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_nothing_and_not_removing_any_default_preservations' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_currentuser_and_not_removing_any_default_preservations' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_currentuser_lowercased_and_not_removing_any_default_preservations' dropkick.Configuration.Dsl.Security.ACL.ProtoPathGrantReadTask' dropkick.Configuration.Dsl.Security.ACL.ProtoPathGrantReadWriteTask,dropkick.DeploymentModel.DeploymentResult' dropkick.Tasks.Security.BaseSecurityTask' dropkick.Tasks.Security.WellKnownSecurityRoles' dropkick.FileSystem.Path
dropkick,dropkick.Tasks.Security,dropkick.Tasks.Security.Acl.RemoveAclsInheritanceTask' dropkick.Tasks.Security.Acl.ClearAclsTask' dropkick.Configuration.Dsl.Security.ACL.ProtoPathClearAclsTask' dropkick.Tasks.Security.Msmq.SetSensibleMsmqDefaults' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_nothing_and_not_removing_any_default_preservations' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_currentuser_and_not_removing_any_default_preservations' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_currentuser_lowercased_and_not_removing_any_default_preservations' dropkick.tests.Tasks.Security.Acl.when_clearing_acls_from_a_folder_preserving_currentuser_and_removing_all_default_preservations_after_removing_inheritance' dropkick.tests.Tasks.Security.Certificate.when_granting_read_access_to_the_private_key_of_an_X509_certificate,
dropkick,dropkick.Tasks.Security.Certificate,dropkick.tests.Tasks.Security.Certificate.when_granting_read_access_to_the_private_key_of_an_X509_certificate' dropkick.Configuration.Dsl.Security.Certificate.ProtoGrantReadX509CertificatePrivateKeyTask' dropkick.remote.Program,dropkick.DeploymentModel.DeploymentResult' dropkick.DeploymentModel.PhysicalServer' dropkick.FileSystem.Path' dropkick.FileSystem.PathConverter' dropkick.Tasks.CommandLine.RemoteDropkickExecutionTask' dropkick.Tasks.CommandLine.RemoteCommandLineTask
dropkick,dropkick.Tasks.Security.LocalPolicy,dropkick.tests.Tasks.Security.LogOnAsBatchTaskTest' dropkick.tests.Tasks.Security.LogOnAsServiceTaskTest,dropkick.DeploymentModel.PhysicalServer' dropkick.DeploymentModel.DeploymentResult
dropkick,dropkick.Tasks.Security.Msmq,dropkick.Configuration.Dsl.Security.Msmq.ProtoMsmqGrantReadTask' dropkick.Configuration.Dsl.Security.Msmq.ProtoMsmqGrantReadWriteTask' dropkick.tests.Tasks.Security.Msmq.when_granting_read_write_permissions_to_a_remote_queue' dropkick.Configuration.Dsl.Security.Msmq.ProtoMsmqGrantWriteTask' dropkick.remote.Program' dropkick.tests.Tasks.Security.Msmq.when_granting_write_to_a_queue_for_a_user' dropkick.tests.Tasks.Security.Msmq.when_granting_read_to_a_local_queue_for_a_user' dropkick.tests.Tasks.Security.Msmq.when_granting_read_write_to_a_local_queue_for_a_user' dropkick.tests.Tasks.Security.Msmq.when_granting_read_write_to_a_local_queue_for_a_group' dropkick.tests.Tasks.Security.Msmq.SetSensibleMsmqDefaultsTest,dropkick.DeploymentModel.PhysicalServer' dropkick.Configuration.Dsl.Msmq.QueueAddress' dropkick.DeploymentModel.DeploymentResult' dropkick.Logging' dropkick.Tasks.CommandLine.RemoteDropkickExecutionTask' dropkick.Tasks.Msmq.QueuePermission' dropkick.Tasks.Security.WellKnownSecurityRoles
dropkick,dropkick.Tasks.Security.MsSql,dropkick.Configuration.Dsl.Security.MsSql.ProtoCreateLoginTask' dropkick.Configuration.Dsl.Security.MsSql.ProtoCreateUserTask' dropkick.Configuration.Dsl.Security.MsSql.ProtoGrantDataReaderTask' dropkick.Configuration.Dsl.Security.MsSql.ProtoGrantDataWriterTask' dropkick.Configuration.Dsl.Security.MsSql.ProtoGrantReadToAllTablesTask' dropkick.Configuration.Dsl.Security.MsSql.ProtoGrantWriteToAllTablesTask,dropkick.DeploymentModel.DeploymentResult
dropkick,dropkick.Exceptions,,
dropkick,dropkick.Configuration.Dsl.Dsn,dropkick.tests.TestObjects.TestDeployment,dropkick.DeploymentModel.PhysicalServer' dropkick.Tasks.Dsn.DsnAction' dropkick.Tasks.Dsn.DsnDriver' dropkick.Configuration.Dsl.ProtoServer
dropkick,dropkick.Configuration.Dsl.MsSql,dropkick.tests.TestObjects.MsSqlTestDeploy' dropkick.tests.TestObjects.TestDeployment,dropkick.DeploymentModel.PhysicalServer' dropkick.Configuration.Dsl.ProtoServer
dropkick,dropkick.Configuration.Dsl.Notes,,dropkick.Configuration.Dsl.ProtoServer' dropkick.DeploymentModel.DeploymentItemStatus' dropkick.DeploymentModel.PhysicalServer
