Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ADOWH_BanMain,1,7,0,1,7,814,193,0,0,0,2,1
ADOWH_BItem,1,7,0,1,7,727,169,0,0,0,2,1
ADOWH_CEItem,1,7,0,1,7,611,137,0,0,0,2,1
ADOWH_CheckList,1,7,0,1,7,843,201,0,0,0,2,1
ADOWH_CItem,1,7,0,1,7,495,105,0,0,0,2,1
ADOWH_Contract,1,7,0,1,7,785,185,0,0,0,2,1
ADOWH_Dump,1,7,0,1,7,901,217,0,0,0,2,1
ADOWH_Invoice,1,7,0,1,7,901,217,0,0,0,2,2
ADOWH_IOItem,1,7,0,1,7,1423,361,0,0,0,2,1
ADOWH_IOMain,1,7,0,1,7,1481,377,0,0,0,2,1
ADOWH_Material,1,7,0,1,7,988,241,0,0,0,2,1
ADOWH_MaterialType,1,7,0,1,7,727,169,0,0,0,2,1
ADOWH_Movement,1,7,0,1,7,814,193,0,0,0,2,2
ADOWH_MVItem,1,7,0,1,7,698,161,0,0,0,2,1
ADOWH_Pay,1,7,0,1,7,1360,353,0,0,0,1,1
ADOWH_Payable,1,7,0,1,7,669,153,0,0,0,2,1
ADOWH_Price,1,7,0,1,7,2058,537,0,0,0,2,1
ADOWH_Sample,1,7,0,1,7,898,217,0,0,0,2,1
ADOWH_Storage,1,7,0,1,7,959,233,0,0,0,2,1
ADOWH_Supplier,1,7,0,1,7,988,241,0,0,0,2,1
ADOWH_Warehouse,1,7,0,1,7,988,241,0,0,0,2,1
ADOWH_WMaterial,1,7,0,1,7,524,113,0,0,0,2,1
ADOWork_Recipients,1,7,0,1,7,640,145,0,0,0,2,1
ADOApplyBuy,3,3,0,3,3,100,28,0,0,0.56,3,1
ADOComm,1,7,0,0,7,94,7,0,0,0,0,0
ADOSys_DesktopConfig,1,7,0,1,7,490,113,0,0,0,1,0
ADOSys_LoginLog,1,7,0,1,7,495,105,0,0,0,2,0
ADOSys_Message,1,7,0,1,7,463,97,0,0,0,2,1
ADOSys_OnlineUser,1,7,0,1,7,292,49,0,0,0,2,1
ADOSys_RunLog,1,7,0,1,7,316,65,0,0,0,1,1
SysRunLog,0,1,0,0,1,23,3,0,0,0,3,176
