Method,LOC,CC,PC
TokenManager:GetToken,14,2,2
NodeFoundEventArgs:NodeFoundEventArgs,3,1,1
DhtListener:DhtListener,2,1,1
DhtListener:OnMessageReceived,5,2,2
Message:Message,6,2,1
Message:Message,3,1,1
Message:Decode,3,1,3
Message:Encode,3,1,2
Message:Handle,3,1,2
MessageFactory:MessageFactory,6,1,0
MessageFactory:IsRegistered,3,1,1
MessageFactory:RegisterSend,3,1,1
MessageFactory:UnregisterSend,3,1,1
MessageFactory:DecodeMessage,7,2,1
MessageFactory:TryDecodeMessage,4,1,2
MessageFactory:TryDecodeMessage,34,2,3
ErrorMessage:ErrorMessage,6,1,2
ErrorMessage:ErrorMessage,2,1,1
ErrorMessage:Handle,4,1,2
AnnouncePeer:AnnouncePeer,5,1,4
AnnouncePeer:AnnouncePeer,2,1,1
AnnouncePeer:Handle,15,3,2
FindNode:FindNode,3,1,2
FindNode:FindNode,2,1,1
FindNode:Handle,11,2,2
GetPeers:GetPeers,3,1,2
GetPeers:GetPeers,3,1,1
GetPeers:Handle,19,3,2
Ping:Ping,2,1,1
Ping:Ping,2,1,1
Ping:Handle,5,1,2
QueryMessage:QueryMessage,2,1,3
QueryMessage:QueryMessage,6,1,4
QueryMessage:QueryMessage,3,1,2
AnnouncePeerResponse:AnnouncePeerResponse,2,1,2
AnnouncePeerResponse:AnnouncePeerResponse,2,1,2
FindNodeResponse:FindNodeResponse,3,1,2
FindNodeResponse:FindNodeResponse,2,1,2
FindNodeResponse:Handle,4,1,2
GetPeersResponse:GetPeersResponse,3,1,3
GetPeersResponse:GetPeersResponse,2,1,2
GetPeersResponse:Handle,6,2,2
PingResponse:PingResponse,2,1,2
PingResponse:PingResponse,2,1,2
ResponseMessage:ResponseMessage,5,1,2
ResponseMessage:ResponseMessage,3,1,2
AnnounceTask:AnnounceTask,2,1,3
AnnounceTask:AnnounceTask,5,1,3
AnnounceTask:Execute,5,1,0
AnnounceTask:GotPeers,16,4,2
AnnounceTask:SentAnnounce,6,2,2
GetPeersTask:GetPeersTask,3,1,2
GetPeersTask:GetPeersTask,6,1,2
GetPeersTask:Execute,10,2,0
GetPeersTask:SendGetPeers,9,1,1
GetPeersTask:GetPeersCompleted,39,4,2
GetPeersTask:RaiseComplete,6,2,1
InitialiseTask:InitialiseTask,3,1,1
InitialiseTask:InitialiseTask,3,1,2
InitialiseTask:InitialiseTask,3,1,2
InitialiseTask:Initialise,6,2,2
InitialiseTask:Execute,24,4,0
InitialiseTask:FindNodeComplete,12,3,2
InitialiseTask:RaiseComplete,16,3,1
InitialiseTask:SendFindNode,10,2,1
ReplaceNodeTask:ReplaceNodeTask,5,1,3
ReplaceNodeTask:Execute,11,1,0
ReplaceNodeTask:SendPingToOldest,15,2,0
ReplaceNodeTask:TaskComplete,26,3,2
SendQueryTask:SendQueryTask,2,1,3
SendQueryTask:SendQueryTask,13,4,4
SendQueryTask:Execute,6,2,0
SendQueryTask:Hook,3,1,0
SendQueryTask:MessageSent,18,4,2
SendQueryTask:RaiseComplete,5,1,1
SendQueryTask:Unhook,3,1,0
