Method,LOC,CC,PC
IllustrationView:ImageContent_ImageOpened,11,2,2
IllustrationView:ImageContent_Failed,8,2,2
IllustrationView:Image_DownloadProgress,7,1,2
IllustrationView:SetDownloadProgress,10,2,1
IllustrationView:RefreshCruptedImage,26,2,0
BooleanToSymbolConverter:Convert,6,1,4
BooleanToSymbolConverter:ConvertBack,3,1,4
SearchResultsPage:SearchResultsPage,8,1,0
SearchResultsPage:SearchResultsPage_SizeChanged,9,2,2
SearchResultsPage:SwitchGridViewOrientation,24,2,3
SearchResultsPage:LoadResultIntoView,20,4,0
SearchResultsPage:SearchForResultAsync,14,3,0
SearchResultsPage:navigationHelper_LoadState,41,6,2
SearchResultsPage:navigationHelper_SaveState,7,2,2
SearchResultsPage:ResultsGridView_ItemClick,14,3,2
SearchResultsPage:Filter_Checked,26,4,2
SearchResultsPage:OnNavigatedTo,3,1,1
SearchResultsPage:OnNavigatedFrom,3,1,1
SearchResultsPage:QueryTextBox_KeyDown,13,3,2
SearchResultsPage:Title_Click,4,1,2
SearchResultsPage:QuertTextBox_lostFocus,3,1,2
SearchResultsPage:GridView_Loaded,7,2,2
SeriesIndexViewModel:LoadSeriesIndexDataAsync,19,2,0
SeriesIndexViewModel:NotifyPropertyChanged,5,2,1
SeriesIndexPage:SeriesIndexPage,7,1,0
SeriesIndexPage:SeriesIndexPage_SizeChanged,9,2,2
SeriesIndexPage:SwitchGridViewOrientation,24,2,3
SeriesIndexPage:IndexListView_ItemClick,10,1,2
SeriesIndexPage:Filter_Checked,2,1,2
SeriesIndexPage:navigationHelper_LoadState,11,2,2
SeriesIndexPage:navigationHelper_SaveState,2,1,2
SeriesIndexPage:OnNavigatedTo,3,1,1
SeriesIndexPage:OnNavigatedFrom,3,1,1
SeriesIndexPage:GridView_Loaded,7,2,2
SettingSection:ClearTile,4,1,0
SettingSection:LiveTileSwitch_Toggled,9,2,2
SettingSection:BackgroundThemeComboBox_SelectionChanged,11,3,2
SettingSection:SettingSection,10,2,0
SettingSection:ComboBox_SelectionChanged,2,1,2
SettingSection:InterfaceLanguage_SelectionChanged,10,3,2
SettingSection:AccentColorSwitch_Toggled,10,2,2
BooleanToVisibilityConverter:BooleanToVisibilityConverter,3,1,0
BooleanToVisibilityConverter:Convert,4,1,4
BooleanToVisibilityConverter:ConvertBack,4,1,4
PlusConverter:Convert,5,1,4
PlusConverter:ConvertBack,7,2,4
CommentsFlyout:CommentsFlyout,3,1,0
CommentsFlyout:IllustrationSaveButton_Click,2,1,2
CommentsFlyout:IllustrationFullScreenButton_Click,2,1,2
CommentsFlyout:CommentInputBox_KeyDown,2,1,2
CommentsFlyout:CommentSubmitButton_Click,2,1,2
ExpanderView:OnExpanderPropertyChanged,4,1,2
ExpanderView:OnExpanderTemplatePropertyChanged,4,1,2
ExpanderView:OnNonExpandableHeaderPropertyChanged,4,1,2
ExpanderView:OnNonExpandableHeaderTemplatePropertyChanged,4,1,2
ExpanderView:OnIsExpandedPropertyChanged,10,2,2
ExpanderView:OnIsNonExpandablePropertyChanged,12,3,2
ExpanderView:OnApplyTemplate,23,5,0
ExpanderView:ExpanderView,4,1,0
ExpanderView:OnSizeChanged,8,2,2
ExpanderView:OnPresenterSizeChanged,6,2,2
ExpanderView:UpdateVisualState,31,8,1
ExpanderView:RaiseEvent,5,2,2
ExpanderView:AnimateContainerDropDown,55,3,0
ExpanderView:OnItemsChanged,4,1,1
ExpanderView:OnExpanderPanelTap,5,2,2
ExpanderView:OnExpanderChanged,2,1,2
ExpanderView:OnExpanderTemplateChanged,2,1,2
ExpanderView:OnNonExpandableHeaderChanged,2,1,2
ExpanderView:OnNonExpandableHeaderTemplateChanged,2,1,2
ExpanderView:OnExpanded,3,1,1
ExpanderView:OnCollapsed,3,1,1
VisualTreeExtensions:GetVisualChildren,7,2,1
VisualTreeExtensions:GetVisualAncestors,7,2,1
VisualTreeExtensions:GetVisualParent,3,1,1
VisualTreeExtensions:GetParentByType,13,3,1
LineViewDataTemplateSelector:SelectTemplateCore,10,1,1
LineViewDataTemplateSelector:SelectTemplateCore,7,2,2
RichTextColumns:RichTextColumns,3,1,0
RichTextColumns:ResetOverflowLayout,18,5,2
RichTextColumns:MeasureOverride,81,16,1
RichTextColumns:ArrangeOverride,22,4,1
RichTextColumns:GetIrregularSnapPoints,3,1,2
RichTextColumns:GetRegularSnapPoints,9,2,3
RichTextColumns:NotifySnapPointsChanged,7,3,2
RichTextView:ContentScrollViewer_ViewChanged,6,1,2
RichTextView:RichTextView,3,1,0
WrapPanel:OnOrientationPropertyChanged,3,1,2
WrapPanel:OnBlockSizePropertyChanged,3,1,2
WrapPanel:OnBlockSpacingPropertyChanged,3,1,2
WrapPanel:WrapPanel,2,1,0
WrapPanel:MeasureOverride,9,3,1
WrapPanel:MeasureOverrideVertical,40,6,1
WrapPanel:MeasureOverrideHorizontal,24,6,1
WrapPanel:ArrangeOverride,9,3,1
WrapPanel:ArrangeOverrideVertical,29,4,1
WrapPanel:ArrangeOverrideHorizontal,17,4,1
ApplicationSettings:ApplicationSettings,60,18,0
ApplicationSettings:UpdateSavedAppVersion,4,1,0
ApplicationSettings:IsSavedAppVersionLessThan,3,1,1
ApplicationSettings:SetUserNameAndPassword,10,3,2
ApplicationSettings:NotifyPropertyChanged,5,2,1
BooleanToVisibilityConverter:Convert,3,1,4
BooleanToVisibilityConverter:ConvertBack,3,1,4
BooleanNegationConverter:Convert,3,1,4
BooleanNegationConverter:ConvertBack,3,1,4
OrientationToVisibilityConverter:Convert,3,1,4
OrientationToVisibilityConverter:ConvertBack,3,1,4
StringToSymbolConverter:Convert,15,4,4
StringToSymbolConverter:ConvertBack,3,1,4
ICollectionViewEx:DeferRefresh,1,1,0
ICollectionViewEx:Refresh,1,1,0
SortDescription:SortDescription,4,1,2
IEditableCollectionView:AddNew,1,1,0
IEditableCollectionView:CancelNew,1,1,0
IEditableCollectionView:CommitNew,1,1,0
IEditableCollectionView:EditItem,1,1,1
IEditableCollectionView:CancelEdit,1,1,0
IEditableCollectionView:CommitEdit,1,1,0
ListCollectionView:ListCollectionView,10,1,1
ListCollectionView:ListCollectionView,2,1,0
ListCollectionView:Refresh,3,1,0
ListCollectionView:OnCurrentChanging,6,3,1
ListCollectionView:OnCurrentChanged,7,3,1
ListCollectionView:OnVectorChanged,10,4,1
ListCollectionView:DeferRefresh,3,1,0
ListCollectionView:_sourceCollectionChanged,27,16,2
ListCollectionView:_sort_CollectionChanged,5,2,2
ListCollectionView:HandleItemAdded,41,9,2
ListCollectionView:HandleItemRemoved,22,5,2
ListCollectionView:HandleSourceChanged,29,6,0
ListCollectionView:HandleItemChanged,29,9,1
ListCollectionView:MoveCurrentToIndex,20,4,1
ListCollectionView:GetItemType,14,4,0
ListCollectionView:MoveCurrentToFirst,3,1,0
ListCollectionView:MoveCurrentToLast,3,1,0
ListCollectionView:MoveCurrentToNext,3,1,0
ListCollectionView:MoveCurrentToPosition,3,1,1
ListCollectionView:MoveCurrentToPrevious,3,1,0
ListCollectionView:IndexOf,3,1,1
ListCollectionView:MoveCurrentTo,3,1,1
ListCollectionView:LoadMoreItemsAsync,3,1,1
ListCollectionView:Add,4,1,1
ListCollectionView:Insert,7,2,2
ListCollectionView:RemoveAt,3,1,1
ListCollectionView:Remove,5,1,1
ListCollectionView:Clear,4,1,0
ListCollectionView:CheckReadOnly,5,2,0
ListCollectionView:Contains,3,1,1
ListCollectionView:CopyTo,3,1,2
ListCollectionView:GetEnumerator,3,1,0
ListCollectionView:GetEnumerator,3,1,0
ListCollectionView:EditItem,7,2,1
ListCollectionView:CancelEdit,7,2,0
ListCollectionView:CommitEdit,13,3,0
ListCollectionView:AddNew,10,3,0
ListCollectionView:CancelNew,6,2,0
ListCollectionView:CommitNew,7,2,0
ListCollectionView:OnPropertyChanged,4,2,1
ListCollectionView:Compare,24,6,2
UserInfo:UserInfo,3,1,0
UserInfo:SyncFavoriteListAsync,24,6,1
UserInfo:ClearUserInfoAsync,4,1,0
UserInfo:AddUserFavriteAsync,14,2,1
UserInfo:AddUserFavriteAsync,27,2,2
UserInfo:RemoveUserFavriteAsync,15,4,1
UserInfo:RemoveUserFavriteAsync,14,2,1
UserInfo:SyncRecentListAsync,9,1,0
ViewLifetimeControl:ViewLifetimeControl,8,1,1
ViewLifetimeControl:RegisterForEvents,7,1,0
ViewLifetimeControl:UnregisterForEvents,4,1,0
ViewLifetimeControl:VisibilityChanged,12,2,2
ViewLifetimeControl:ViewConsolidated,3,1,2
ViewLifetimeControl:FinalizeRelease,15,2,0
ViewLifetimeControl:CreateForCurrentView,3,1,0
ViewLifetimeControl:ShowAsync,33,4,0
ViewLifetimeControl:StartViewInUse,16,2,0
ViewLifetimeControl:StopViewInUse,24,2,0
NavigationHelper:NavigationHelper,33,1,1
NavigationHelper:CanGoBack,3,1,0
NavigationHelper:CanGoForward,3,1,0
NavigationHelper:GoBack,4,2,0
NavigationHelper:GoForward,4,2,0
NavigationHelper:CoreDispatcher_AcceleratorKeyActivated,23,4,2
NavigationHelper:CoreWindow_PointerPressed,16,4,2
NavigationHelper:OnNavigatedTo,27,5,1
NavigationHelper:GoBackCommand_CanExecuteChanged,10,1,2
NavigationHelper:OnNavigatedFrom,9,2,1
LoadStateEventArgs:LoadStateEventArgs,4,1,2
SaveStateEventArgs:SaveStateEventArgs,3,1,1
RelayCommand:RelayCommand,2,1,1
RelayCommand:RelayCommand,6,2,2
RelayCommand:CanExecute,3,1,1
RelayCommand:Execute,3,1,1
RelayCommand:RaiseCanExecuteChanged,6,2,0
SuspensionManager:SaveAsync,24,6,0
SuspensionManager:RestoreAsync,22,6,1
SuspensionManager:RegisterFrame,18,4,3
SuspensionManager:UnregisterFrame,9,1,1
SuspensionManager:SessionStateForFrame,18,4,1
SuspensionManager:RestoreFrameNavigationState,6,2,1
SuspensionManager:SaveFrameNavigationState,4,1,1
SuspensionManagerException:SuspensionManagerException,2,1,0
SuspensionManagerException:SuspensionManagerException,2,1,1
ObservableDictionary:InvokeMapChanged,6,2,2
ObservableDictionary:Add,4,1,2
ObservableDictionary:Add,3,1,1
ObservableDictionary:Remove,7,2,1
ObservableDictionary:Remove,8,2,1
ObservableDictionary:Clear,7,2,0
ObservableDictionary:ContainsKey,3,1,1
ObservableDictionary:TryGetValue,3,1,2
ObservableDictionary:Contains,3,1,1
ObservableDictionary:GetEnumerator,3,1,0
ObservableDictionary:GetEnumerator,3,1,0
ObservableDictionary:CopyTo,8,3,2
SampleDataItem:SampleDataItem,8,1,6
SampleDataItem:ToString,3,1,0
SampleDataGroup:SampleDataGroup,8,1,5
SampleDataGroup:ToString,3,1,0
SampleDataSource:GetGroupsAsync,4,1,0
SampleDataSource:GetGroupAsync,8,1,1
SampleDataSource:GetItemAsync,8,1,1
SampleDataSource:GetSampleDataAsync,18,3,0
CachedClient:IsSeriesMetaCached,3,1,1
CachedClient:IsChapterCached,3,1,1
CachedClient:IsIllustrationCached,4,1,1
CachedClient:GetItemFromFileAsync,8,2,1
CachedClient:SaveItemToFileAsync,9,2,2
CachedClient:GetForSeries,10,3,1
CachedClient:GetForSeriesAsync,8,3,2
CachedClient:GetSeriesAsync,4,1,2
CachedClient:ScanAsync,43,13,0
CachedClient:InitializeCachedSetAsync,11,3,0
CachedClient:LoadIllustrationAsyncInternal,89,15,5
CachedClient:GetIllustrationAsync,3,1,3
CachedClient:GetIllustrationCachedUri,7,1,1
CachedClient:DeleteIllustationAsync,9,2,1
CachedClient:CacheChaptersAsync,75,1,4
CachedClient:CacheChaptersAsync,9,1,2
CachedClient:TryGetCachedAsync,6,1,2
CachedClient:GetAsync,18,4,5
CachedClient:GetIndexAsync,14,3,1
CachedClient:GetChapterAsync,3,1,2
CachedClient:GetChapterAsync,19,4,4
CachedClient:GetSeriesIndexAsync,7,2,1
CachedClient:GetRecommandedBookLists,3,1,1
CachedClient:DeleteSeries,8,3,1
CachedClient:DeleteAllSeries,6,2,0
CachedClient:UpdateCachedUserFavoriteVolumes,3,1,1
CachedClient:GetUserFavoriteVolumesAsync,17,5,1
CachedClient:ClearUserFavoriteCacheAsync,3,1,0
CommentsClient:CommentsClient,9,1,2
CommentsClient:GetCommentsAsync,5,1,1
CommentsClient:CreateCommentAsync,10,1,3
DmzjDocSecBase:NewHttpClient,5,1,0
DmzjDocSecBase:GetHtmlDocumentAsync,11,3,1
DmzjDocSecBase:ParseRecentBookItems,21,1,1
DmzjDocSecBase:GetFeaturedBooks,10,1,0
DmzjDocSecBase:SearchBookAsync,28,2,1
DmzjDocSecBase:ParseCatalogs,3,1,1
DmzjDocSecBase:IsIllustrationChapter,3,1,1
DmzjDocSecBase:GetChapterAsync,48,6,2
DmzjDocSecBase:IsImageUri,3,1,1
DmzjDocSecBase:ParseVolumnText,28,5,2
DmzjDocSecBase:RemoveLabel,16,1,1
DmzjDocSecBase:RemoveLabel2,12,1,1
DmzjDocSecBase:ExtractLabel,14,1,1
DmzjDocSecBase:GetSeriesAsync,46,1,1
DmzjSeries:GetAsyncImpl,6,1,0
DmzjVolumn:GetAsyncImpl,12,3,0
INovelProvider:GetSeriesIndex,1,1,0
INovelProvider:GetChapterAsync,1,1,3
INovelProvider:GetVolumeAsync,1,1,2
INovelProvider:GetSeriesAsync,1,1,2
HtmlNodeExtension:HasClass,3,1,2
HtmlNodeExtension:PreviousSiblingElement,12,6,2
HtmlNodeExtension:NextSiblingElement,12,6,2
HtmlNodeExtension:NextSiblingClass,5,3,2
HtmlNodeExtension:PreviousSiblingClass,5,3,2
HtmlNodeExtension:FirstChildClass,6,3,2
HtmlNodeExtension:FirstDescendantClass,3,1,2
Session:Session,4,1,0
LightKindomHtmlClient:NewDefaultHttpClient,5,1,0
LightKindomHtmlClient:NewUserHttpClient,16,3,0
LightKindomHtmlClient:LogoutAsync,6,3,0
LightKindomHtmlClient:ValidateLoginAuth,7,3,0
LightKindomHtmlClient:LoginAsync,50,7,4
LightKindomHtmlClient:GetHtmlDocumentAsync,14,3,1
LightKindomHtmlClient:GetUserRecentViewedVolumesAsync,18,4,0
LightKindomHtmlClient:AddUserFavoriteVolume,21,2,1
LightKindomHtmlClient:DeleteUserFavorite,14,4,1
LightKindomHtmlClient:DeleteUserFavorite,13,4,1
LightKindomHtmlClient:GetUserFavoriteVolumesAsync,38,5,0
LightKindomHtmlClient:GetCommentsAsync,52,4,3
LightKindomHtmlClient:CreateCommentAsync,17,4,3
LightKindomHtmlClient:GetVolumeAsync,49,7,2
LightKindomHtmlClient:ParseChapterAlter,50,6,2
LightKindomHtmlClient:GetChapterAsync,35,2,3
LightKindomHtmlClient:GetChapterAlterAsync,8,1,1
LightKindomHtmlClient:ParseIDFromReadLink,9,1,1
LightKindomHtmlClient:ParseIDFromBookLink,5,1,1
LightKindomHtmlClient:RetriveId,3,1,1
LightKindomHtmlClient:ParseVolumeSection,36,5,1
LightKindomHtmlClient:GetSeriesAsync,65,6,1
LightKindomHtmlClient:ParseDescription,19,4,1
LightKindomHtmlClient:ParseBookItemNode,14,1,1
LightKindomHtmlClient:CleanText,8,1,1
LightKindomHtmlClient:RemoveLabel,16,1,1
LightKindomHtmlClient:RemoveLabel2,12,1,1
LightKindomHtmlClient:ExtractLabel,13,1,1
LightKindomHtmlClient:AbsoluteUrl,4,1,1
LightKindomHtmlClient:ParseSearchItem,19,2,1
LightKindomHtmlClient:SearchBookAsync,12,1,1
LightKindomHtmlClient:GetSeriesIndexAsync,12,1,1
LightKindomHtmlClient:ParseExtentedBookItem,16,1,1
LightKindomHtmlClient:ParseExtendedBookItems,5,1,1
LightKindomHtmlClient:GetBookListByCatalogAsync,7,3,2
LightKindomHtmlClient:GetLastestUpdatedAsync,6,3,0
LightKindomHtmlClient:GetNewPublishedAsync,6,3,0
LightKindomHtmlClient:GetRecommandedAsync,6,3,0
LightKindomHtmlClient:ParseBookItemsBlock,3,1,1
LightKindomHtmlClient:ParseFeaturedBookItems,4,1,1
LightKindomHtmlClient:ParseRecomendBookItems,4,1,1
LightKindomHtmlClient:ParseRecentUpdateBookItems,4,1,1
LightKindomHtmlClient:GetFeaturedBooks,40,7,0
LightKindomHtmlClient:ParseBookItem,11,2,1
LightKindomHtmlClient:GetRecommandListAsync,3,1,0
LightKindomHtmlClient:GetClickRankAsync,3,1,0
LightKindomHtmlClient:GetFavoriateRankAsync,3,1,0
LightKindomHtmlClient:UpdateFeedCacheAsync,3,1,0
IDocumentSection:GetAsync,1,1,0
DocumentSectionBase:GetAsync,1,1,0
DocumentSectionBase:GetAsyncImpl,1,1,0
Convert:ToBase64UrlEncoding,3,1,1
Convert:FromBase64UrlEncoding,12,6,1
Convert:MD5Hash,4,1,1
Line:IsImageUri,7,1,1
Line:ShouldSerializeLineContentType,1,1,0
Line:ShouldSerializeWidth,1,1,0
Line:ShouldSerializeHeight,1,1,0
Line:ShouldSerializeSize,1,1,0
NovelPositionIdentifier:ToString,3,1,0
NovelPositionIdentifier:Parse,3,1,1
BadgeGlyphNotificationContent:BadgeGlyphNotificationContent,2,1,0
BadgeGlyphNotificationContent:BadgeGlyphNotificationContent,3,1,1
BadgeGlyphNotificationContent:GetContent,9,2,0
BadgeGlyphNotificationContent:ToString,3,1,0
BadgeGlyphNotificationContent:GetXml,5,1,0
BadgeGlyphNotificationContent:CreateNotification,5,1,0
BadgeNumericNotificationContent:BadgeNumericNotificationContent,2,1,0
BadgeNumericNotificationContent:BadgeNumericNotificationContent,3,1,1
BadgeNumericNotificationContent:GetContent,3,1,0
BadgeNumericNotificationContent:ToString,3,1,0
BadgeNumericNotificationContent:GetXml,5,1,0
BadgeNumericNotificationContent:CreateNotification,5,1,0
NotificationContentText:NotificationContentText,2,1,0
NotificationContentImage:NotificationContentImage,2,1,0
Util:HttpEncode,3,1,1
NotificationBase:NotificationBase,12,3,4
NotificationBase:GetContent,1,1,0
NotificationBase:ToString,3,1,0
NotificationBase:GetXml,5,1,0
NotificationBase:SerializeProperties,36,9,3
NotificationContentValidationException:NotificationContentValidationException,2,1,1
INotificationContent:GetContent,1,1,0
INotificationContent:GetXml,1,1,0
ITileNotificationContent:CreateNotification,1,1,0
IToastNotificationContent:CreateNotification,1,1,0
IBadgeNotificationContent:CreateNotification,1,1,0
TileNotificationBase:TileNotificationBase,2,1,4
TileNotificationBase:CreateNotification,5,1,0
ISquare71x71TileInternal:SerializeBinding,1,1,4
TileSquare71x71Base:TileSquare71x71Base,2,1,4
TileSquare71x71Base:GetContent,20,5,0
TileSquare71x71Base:SerializeBinding,24,6,4
ISquare150x150TileInternal:SerializeBinding,1,1,4
TileSquare150x150Base:TileSquare150x150Base,2,1,4
TileSquare150x150Base:GetContent,30,8,0
TileSquare150x150Base:SerializeBinding,34,9,4
IWide310x150TileInternal:SerializeBindings,1,1,4
TileWide310x150Base:TileWide310x150Base,2,1,4
TileWide310x150Base:GetContent,35,9,0
TileWide310x150Base:SerializeBindings,34,9,4
TileSquare310x310Base:TileSquare310x310Base,2,1,4
TileSquare310x310Base:GetContent,41,11,0
TileSquare150x150Block:TileSquare150x150Block,2,1,0
TileSquare150x150Image:TileSquare150x150Image,2,1,0
TileSquare150x150PeekImageAndText01:TileSquare150x150PeekImageAndText01,2,1,0
TileSquare150x150PeekImageAndText02:TileSquare150x150PeekImageAndText02,2,1,0
