Method,LOC,CC,PC
DispatcherDataSource:GetEndpoints,0,1,0
DispatcherEndpointStartupFilter:Configure,10,1,1
DispatcherMiddleware:DispatcherMiddleware,17,4,3
DispatcherMiddleware:Invoke,32,5,1
DispatcherOptions:GetDefaultConstraintMap,10,1,0
EndpointMiddleware:EndpointMiddleware,17,4,3
EndpointMiddleware:Invoke,17,2,1
EndpointOrderMetadata:EndpointOrderMetadata,3,1,1
EndpointSelector:SelectAsync,0,1,1
EndpointSelector:Initialize,2,1,1
EndpointSelectorContext:EndpointSelectorContext,22,5,4
EndpointSelectorContext:InvokeNextAsync,8,2,0
EndpointSelectorContext:CreateSnapshot,3,1,0
EndpointSelectorContext:RestoreSnapshot,3,1,1
Snapshot:Snapshot,4,1,2
Snapshot:Apply,8,2,1
HandlerFactory<TEndpoint>:HandlerFactory,7,2,1
HandlerFactory<TEndpoint>:CreateHandler,11,3,1
HttpMethodEndpointSelector:HttpMethodEndpointSelector,3,1,0
HttpMethodEndpointSelector:SelectAsync,46,6,1
HttpMethodEndpointSelector:EnsureServicesInitialized,7,2,1
HttpMethodEndpointSelector:EnsureServicesInitializedSlow,10,1,1
IDefaultMatcherFactory:CreateMatcher,0,1,2
IHandlerFactory:CreateHandler,0,1,1
IMatcher:MatchAsync,0,1,1
LoggerExtensions:RouteValueDoesNotMatchConstraint,3,1,4
LoggerExtensions:RequestShortCircuited,4,1,2
LoggerExtensions:MatchedRoute,3,1,2
LoggerExtensions:AmbiguousEndpoints,3,1,2
LoggerExtensions:EndpointMatchedMatcherBase,3,1,2
LoggerExtensions:NoEndpointsMatched,3,1,2
LoggerExtensions:RequestShortCircuitedMatcherBase,4,1,2
LoggerExtensions:EndpointMatchedDispatcherMiddleware,3,1,2
LoggerExtensions:RequestShortCircuitedDispatcherMiddleware,4,1,2
LoggerExtensions:HandlerNotCreated,4,1,2
LoggerExtensions:NoEndpointsMatchedMatcher,3,1,2
LoggerExtensions:ExecutingEndpoint,3,1,2
LoggerExtensions:ExecutedEndpoint,3,1,2
LoggerExtensions:NoHttpMethodFound,3,1,2
LoggerExtensions:RequestMethodMatchedEndpointMethod,3,1,3
LoggerExtensions:RequestMethodDidNotMatchEndpointMethod,3,1,4
LoggerExtensions:NoEndpointMatchedRequestMethod,3,1,2
MatcherBase:MatcherBase,4,1,0
MatcherBase:GetAddresses,3,1,0
MatcherBase:GetEndpoints,3,1,0
MatcherBase:MatchAsync,12,3,1
MatcherBase:MatchRequestAsync,4,1,1
MatcherBase:InitializeServices,2,1,1
MatcherBase:SelectEndpointAsync,38,5,2
MatcherBase:EnsureSelectorsInitialized,4,1,0
MatcherBase:InitializeSelectors,7,2,0
MatcherBase:EnsureServicesInitialized,7,2,1
MatcherBase:EnsureServicesInitializedSlow,11,1,1
MatcherCollection:Add,13,2,2
MatcherContext:MatcherContext,7,2,1
RoutePatternMatcher:RoutePatternMatcher,30,6,2
RoutePatternMatcher:TryMatch,122,20,2
RoutePatternMatcher:TryMatchLiterals,41,4,3
RoutePatternMatcher:SavePathSegmentsAsValues,36,3,4
RoutePatternMatcher:MatchComplexSegment,38,3,4
RoutePatternMatcher:MatchComplexSegmentCore,146,9,5
Resources:FormatAmbiguousEndpoints,0,1,2
Resources:FormatArgument_NullOrEmpty,0,1,0
Resources:FormatDefaultConstraintResolver_AmbiguousCtors,0,1,2
Resources:FormatDefaultConstraintResolver_CouldNotFindCtor,0,1,2
Resources:FormatDefaultConstraintResolver_TypeNotConstraint,0,1,3
Resources:FormatDispatcherValueConstraintBuilder_CouldNotResolveConstraint,0,1,4
Resources:FormatDispatcherValueConstraintBuilder_ValidationMustBeStringOrCustomConstraint,0,1,4
Resources:FormatRoutePatternBuilder_CollectionCannotBeEmpty,0,1,0
Resources:FormatTemplateRoute_CannotHaveCatchAllInMultiSegment,0,1,0
Resources:FormatTemplateRoute_CannotHaveConsecutiveParameters,0,1,0
Resources:FormatTemplateRoute_CannotHaveConsecutiveSeparators,0,1,0
Resources:FormatTemplateRoute_CatchAllCannotBeOptional,0,1,0
Resources:FormatTemplateRoute_CatchAllMustBeLast,0,1,0
Resources:FormatTemplateRoute_InvalidLiteral,0,1,1
Resources:FormatTemplateRoute_InvalidParameterName,0,1,1
Resources:FormatTemplateRoute_InvalidRouteTemplate,0,1,0
Resources:FormatTemplateRoute_MismatchedParameter,0,1,0
Resources:FormatTemplateRoute_OptionalCannotHaveDefaultValue,0,1,0
Resources:FormatTemplateRoute_OptionalParameterCanbBePrecededByPeriod,0,1,3
Resources:FormatTemplateRoute_OptionalParameterHasTobeTheLast,0,1,3
Resources:FormatTemplateRoute_RepeatedParameter,0,1,1
Resources:FormatTemplateRoute_UnescapedBrace,0,1,0
Resources:GetString,12,3,2
RoutePatternAddress:RoutePatternAddress,2,1,3
RoutePatternAddress:RoutePatternAddress,14,3,4
RoutePatternAddressSelector:RoutePatternAddressSelector,7,2,1
RoutePatternAddressSelector:SelectAddress,3,1,1
RoutePatternAddressSelector:SelectAddress,36,7,1
RoutePatternAddressSelector:IsMatch,11,3,2
RoutePatternBinder:RoutePatternBinder,25,5,4
RoutePatternBinder:GetValues,136,23,2
RoutePatternBinder:BindValues,6,1,1
RoutePatternBinder:BindValues,101,9,2
RoutePatternBinder:AddParameterToContext,12,2,4
RoutePatternBinder:RoutePartsEqual,22,2,2
RoutePatternBinder:IsRoutePartNonEmpty,11,2,1
TemplateBindingContext:TemplateBindingContext,4,1,1
TemplateBindingContext:Accept,6,2,2
TemplateBindingContext:AcceptDefault,8,2,1
TemplateBindingContext:NeedsValue,3,1,1
TemplateBindingContext:DebuggerToString,3,1,0
RoutePatternBinderFactory:RoutePatternBinderFactory,12,3,2
RoutePatternBinderFactory:Create,7,2,1
RoutePatternBinderFactory:Create,11,3,2
RoutePatternBinderFactory:Create,7,2,1
RoutePatternBinderFactory:Create,11,3,2
UriBuilderContextPooledObjectPolicy:Create,3,1,0
UriBuilderContextPooledObjectPolicy:Return,4,1,1
RoutePatternEndpoint:RoutePatternEndpoint,2,1,3
RoutePatternEndpoint:RoutePatternEndpoint,2,1,3
RoutePatternEndpoint:RoutePatternEndpoint,2,1,4
RoutePatternEndpoint:RoutePatternEndpoint,2,1,4
RoutePatternEndpoint:RoutePatternEndpoint,2,1,5
RoutePatternEndpoint:RoutePatternEndpoint,2,1,5
RoutePatternEndpoint:RoutePatternEndpoint,2,1,5
RoutePatternEndpoint:RoutePatternEndpoint,2,1,5
RoutePatternEndpoint:RoutePatternEndpoint,20,4,6
RoutePatternEndpoint:RoutePatternEndpoint,20,4,6
RoutePatternEndpointHandlerFactory:CreateHandler,11,3,1
RoutePatternTemplate:RoutePatternTemplate,7,2,1
RoutePatternTemplate:GetUrl,7,2,1
RoutePatternTemplate:GetUrl,13,3,2
RoutePatternTemplate:GetAmbientValues,12,3,1
RoutePatternTemplateFactory:RoutePatternTemplateFactory,12,3,2
RoutePatternTemplateFactory:GetTemplate,17,4,1
RoutePrecedence:ComputeInbound,13,2,1
RoutePrecedence:ComputeInboundPrecedenceDigit,26,3,1
TemplateFactory<TKey>:GetTemplate,0,1,1
TreeMatcher:TreeMatcher,4,1,0
TreeMatcher:MatchAsync,55,12,1
TreeMatcher:MatchConstraints,20,4,3
TreeMatcher:CreateCache,42,8,0
TreeMatcher:MapInbound,38,8,3
TreeMatcher:InitializeServices,3,1,1
Key:Key,4,1,2
Key:Equals,3,1,1
Key:Equals,3,1,1
Key:GetHashCode,6,1,0
Cache:Cache,3,1,1
TreeMatcherFactory:CreateMatcher,15,3,2
UriBuildingContext:UriBuildingContext,8,1,0
UriBuildingContext:Accept,54,8,2
UriBuildingContext:Remove,5,1,1
UriBuildingContext:Buffer,40,6,2
UriBuildingContext:EndSegment,4,1,0
UriBuildingContext:Clear,17,3,0
UriBuildingContext:ToString,9,2,0
UriBuildingContext:DebuggerToString,3,1,0
InboundMatch:DebuggerToString,3,1,0
TreeEnumerator:TreeEnumerator,6,1,2
TreeEnumerator:Dispose,2,1,0
TreeEnumerator:MoveNext,62,10,0
TreeEnumerator:Reset,4,1,0
UrlMatchingNode:UrlMatchingNode,5,1,1
UrlMatchingNode:DebuggerToString,3,1,0
UrlMatchingTree:UrlMatchingTree,3,1,1
UrlMatchingTree:AddEntryToTree,138,15,2
UrlMatchingTree:RemainingSegmentsAreOptional,26,5,2
DispatcherApplicationBuilderExtensions:UseDispatcher,4,1,1
DefaultDispatcherConfigureOptions:DefaultDispatcherConfigureOptions,6,1,4
DefaultDispatcherConfigureOptions:Configure,15,2,1
DispatcherServiceCollectionExtensions:AddDispatcher,24,2,1
PathTokenizer:PathTokenizer,4,1,1
PathTokenizer:GetEnumerator,3,1,0
PathTokenizer:GetEnumerator,3,1,0
PathTokenizer:GetEnumerator,3,1,0
Enumerator:Enumerator,5,1,1
Enumerator:Dispose,2,1,0
Enumerator:MoveNext,38,6,0
Enumerator:Reset,4,1,0
ConstraintReference:Create,7,2,1
ConstraintReference:CreateFromText,7,2,2
ConstraintReference:ConstraintReference,4,1,2
ConstraintReference:DebuggerToString,3,1,0
InlineRouteParameterParser:ParseRouteParameter,54,8,2
InlineRouteParameterParser:ParseConstraints,125,1,3
RoutePattern:RoutePattern,7,1,3
RoutePattern:Parse,10,1,1
RoutePattern:GetParameter,11,3,1
RoutePattern:DebuggerToString,3,1,0
RoutePatternBuilder:RoutePatternBuilder,2,1,0
RoutePatternBuilder:AddPathSegment,11,3,1
RoutePatternBuilder:AddPathSegmentFromText,13,3,2
RoutePatternBuilder:Build,15,4,0
RoutePatternBuilder:Create,3,1,1
RoutePatternException:RoutePatternException,11,3,2
RoutePatternLiteral:RoutePatternLiteral,6,1,2
RoutePatternLiteral:DebuggerToString,3,1,0
RoutePatternParameter:RoutePatternParameter,9,1,5
RoutePatternParameter:DebuggerToString,3,1,0
RoutePatternParser:Parse,42,8,1
RoutePatternParser:ParseSegment,61,9,2
RoutePatternParser:ParseParameter,90,10,2
RoutePatternParser:ParseLiteral,64,5,2
RoutePatternParser:IsAllValid,19,4,2
RoutePatternParser:IsSegmentValid,79,9,2
RoutePatternParser:IsValidParameterName,13,3,2
RoutePatternParser:IsValidLiteral,10,2,2
RoutePatternParser:TrimPrefix,15,2,1
TemplateParserContext:TemplateParserContext,5,1,1
TemplateParserContext:Back,3,1,0
TemplateParserContext:AtEnd,3,1,0
TemplateParserContext:MoveNext,3,1,0
TemplateParserContext:Mark,5,1,0
TemplateParserContext:Capture,12,2,0
TemplateParserContext:DebuggerToString,18,2,0
RoutePatternPart:RoutePatternPart,2,1,0
RoutePatternPart:CreateLiteral,11,3,1
RoutePatternPart:CreateLiteralFromText,11,3,2
RoutePatternPart:CreateSeparator,7,2,1
RoutePatternPart:CreateSeparatorFromText,7,2,2
RoutePatternPart:CreateParameter,11,3,1
RoutePatternPart:CreateParameterFromText,11,3,2
RoutePatternPart:CreateParameter,11,3,2
RoutePatternPart:CreateParameterFromText,11,3,3
RoutePatternPart:CreateParameter,15,4,3
RoutePatternPart:CreateParameterFromText,15,4,4
RoutePatternPart:CreateParameter,15,4,4
RoutePatternPart:CreateParameterFromText,15,4,5
RoutePatternPart:DebuggerToString,0,1,0
RoutePatternPathSegment:RoutePatternPathSegment,4,1,2
RoutePatternPathSegment:DebuggerToString,3,1,0
RoutePatternPathSegment:DebuggerToString,3,1,1
RoutePatternSeparator:RoutePatternSeparator,6,1,2
RoutePatternSeparator:DebuggerToString,3,1,0
