Implementation smell,Namespace,Class,File,Method,Description
Long Statement,mTouchPDFReader.Library.Views.Core,DocumentVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\DocumentVC.cs,createBottomToolbar,The length of the statement  "			var pageNumberLabelFrame = new RectangleF(pageNumberLeft' (bottomBarFrame.Height - PageNumberHeight) / 2' PageNumberWidth' PageNumberHeight); " is 141.
Long Statement,mTouchPDFReader.Library.Views.Core,DocumentVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\DocumentVC.cs,getPageViewController,The length of the statement  "			if (!PDFDocument.DocumentHasLoaded || pageNumber < 1 || pageNumber > PDFDocument.PageCount || pageNumber == PDFDocument.CurrentPageNumber) { " is 140.
Complex Conditional,mTouchPDFReader.Library.Views.Core,DocumentVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\DocumentVC.cs,getPageViewController,The conditional expression  "!PDFDocument.DocumentHasLoaded || pageNumber < 1 || pageNumber > PDFDocument.PageCount || pageNumber == PDFDocument.CurrentPageNumber"  is complex.
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createTitleLabelControl,The following statement contains a magic number: var label = new UILabel(new RectangleF(DefaultLabelLeft' 15' DefaultLabelWidth' 20))  				{  					AutoresizingMask = UIViewAutoresizing.All'   					BackgroundColor = UIColor.Clear'   					Text = title  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createTitleLabelControl,The following statement contains a magic number: var label = new UILabel(new RectangleF(DefaultLabelLeft' 15' DefaultLabelWidth' 20))  				{  					AutoresizingMask = UIViewAutoresizing.All'   					BackgroundColor = UIColor.Clear'   					Text = title  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createValueLabelControl,The following statement contains a magic number: const int width = 150;
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createValueLabelControl,The following statement contains a magic number: var label = new UILabel(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 15' width' 20))  	            {  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin'   					BackgroundColor = UIColor.Clear'   					TextAlignment = UITextAlignment.Right'   					Text = title  	            };
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createValueLabelControl,The following statement contains a magic number: var label = new UILabel(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 15' width' 20))  	            {  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin'   					BackgroundColor = UIColor.Clear'   					TextAlignment = UITextAlignment.Right'   					Text = title  	            };
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSegmentControl,The following statement contains a magic number: var seg = new UISegmentedControl(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 5' width' 30))  				{  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSegmentControl,The following statement contains a magic number: var seg = new UISegmentedControl(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 5' width' 30))  				{  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSwitchControl,The following statement contains a magic number: const int width = 50;
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSwitchControl,The following statement contains a magic number: var ctrl = new UISwitch(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 5' width' 30))  				{  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSwitchControl,The following statement contains a magic number: var ctrl = new UISwitch(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 5' width' 30))  				{  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSliderControl,The following statement contains a magic number: const int width = 100;
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSliderControl,The following statement contains a magic number: var slider = new UISlider(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 5' width' 30))  				{  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin'   					MinValue = minValue'   					MaxValue = maxValue  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createSliderControl,The following statement contains a magic number: var slider = new UISlider(new RectangleF(cellRect.Width - DefaultLabelLeft - width' 5' width' 30))  				{  					AutoresizingMask = UIViewAutoresizing.FlexibleLeftMargin'   					MinValue = minValue'   					MaxValue = maxValue  				};
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createPageTransitionStyleCell,The following statement contains a magic number: var seg = createSegmentControl(cell.Frame' new[] { "Curl".t()' "Scroll".t() }' 100);
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createPageNavigationOrientationCell,The following statement contains a magic number: var seg = createSegmentControl(cell.Frame' new[] { "Horizontal".t()' "Vertical".t() }' 100);
Magic Number,mTouchPDFReader.Library.Views.Management,SettingsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,createAutoScaleModeCell,The following statement contains a magic number: var seg = createSegmentControl(cell.Frame' new[] { "Auto width".t()' "Auto height".t() }' 150);
Magic Number,mTouchPDFReader.Library.Views.Management,DataSource,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,GetCell,The following statement contains a magic number: switch (indexPath.Section) {  					case 0:  						switch (indexPath.Row) {  							case 0:  								return _vc._pageTransitionStyleCell;  							case 1:  								return _vc._pageNavigationOrientationCell;  						}  						break;  					case 1:  						switch (indexPath.Row) {  							case 0:  								return _vc._topToolbarVisibilityCell;  							case 1:  								return _vc._bottomToolbarVisibilityCell;  						}  						break;  					case 2:  						switch (indexPath.Row) {  							case 0:  								return _vc._autoScaleMode;  							case 1:  								return _vc._zoomScaleLevelsCell;  							case 2:  								return _vc._zoomByDoubleTouchCell;  						}  						break;  					case 3:  						switch (indexPath.Row) {  							case 0:  								return _vc._libraryReleaseDateCell;  							case 1:  								return _vc._libraryVersionCell;  						}  						break;  				}
Magic Number,mTouchPDFReader.Library.Views.Management,DataSource,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,GetCell,The following statement contains a magic number: switch (indexPath.Section) {  					case 0:  						switch (indexPath.Row) {  							case 0:  								return _vc._pageTransitionStyleCell;  							case 1:  								return _vc._pageNavigationOrientationCell;  						}  						break;  					case 1:  						switch (indexPath.Row) {  							case 0:  								return _vc._topToolbarVisibilityCell;  							case 1:  								return _vc._bottomToolbarVisibilityCell;  						}  						break;  					case 2:  						switch (indexPath.Row) {  							case 0:  								return _vc._autoScaleMode;  							case 1:  								return _vc._zoomScaleLevelsCell;  							case 2:  								return _vc._zoomByDoubleTouchCell;  						}  						break;  					case 3:  						switch (indexPath.Row) {  							case 0:  								return _vc._libraryReleaseDateCell;  							case 1:  								return _vc._libraryVersionCell;  						}  						break;  				}
Magic Number,mTouchPDFReader.Library.Views.Management,DataSource,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\SettingsTableVC.cs,GetCell,The following statement contains a magic number: switch (indexPath.Section) {  					case 0:  						switch (indexPath.Row) {  							case 0:  								return _vc._pageTransitionStyleCell;  							case 1:  								return _vc._pageNavigationOrientationCell;  						}  						break;  					case 1:  						switch (indexPath.Row) {  							case 0:  								return _vc._topToolbarVisibilityCell;  							case 1:  								return _vc._bottomToolbarVisibilityCell;  						}  						break;  					case 2:  						switch (indexPath.Row) {  							case 0:  								return _vc._autoScaleMode;  							case 1:  								return _vc._zoomScaleLevelsCell;  							case 2:  								return _vc._zoomByDoubleTouchCell;  						}  						break;  					case 3:  						switch (indexPath.Row) {  							case 0:  								return _vc._libraryReleaseDateCell;  							case 1:  								return _vc._libraryVersionCell;  						}  						break;  				}
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: var toolBarTitle = new UILabel(new RectangleF(0' 0' View.Bounds.Width' 44));
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: var toolBar = new UIToolbar(new RectangleF(0' 0' View.Bounds.Width' 44));
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _bookmarksTable = new UITableView(new RectangleF(0' 44' View.Bounds.Width' View.Bounds.Height)' UITableViewStyle.Plain);
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _newBookmarkCell.Frame = new RectangleF(0' 0' View.Bounds.Width' 55);
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _newBookmarkNameTxt = new UITextField(new RectangleF(40' 12' View.Bounds.Width - 45' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _newBookmarkNameTxt = new UITextField(new RectangleF(40' 12' View.Bounds.Width - 45' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _newBookmarkNameTxt = new UITextField(new RectangleF(40' 12' View.Bounds.Width - 45' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _newBookmarkNameTxt = new UITextField(new RectangleF(40' 12' View.Bounds.Width - 45' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,BookmarksVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\BookmarksVC.cs,ViewDidLoad,The following statement contains a magic number: _newBookmarkNameTxt.Font = UIFont.SystemFontOfSize(16.0f);
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: var toolBarTitle = new UILabel(new RectangleF(0' 0' View.Bounds.Width' 44));
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: var toolBar = new UIToolbar(new RectangleF(0' 0' View.Bounds.Width' 44));
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: _txtPageNumber = new UITextField(new RectangleF(20' 58' View.Bounds.Width - 40' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: _txtPageNumber = new UITextField(new RectangleF(20' 58' View.Bounds.Width - 40' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: _txtPageNumber = new UITextField(new RectangleF(20' 58' View.Bounds.Width - 40' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: _txtPageNumber = new UITextField(new RectangleF(20' 58' View.Bounds.Width - 40' 31));
Magic Number,mTouchPDFReader.Library.Views.Management,GotoPageVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\GotoPageVC.cs,ViewDidLoad,The following statement contains a magic number: _txtPageNumber.Font = UIFont.SystemFontOfSize(17.0f);
Magic Number,mTouchPDFReader.Library.Views.Management,NoteVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\NoteVC.cs,ViewDidLoad,The following statement contains a magic number: var toolBarTitle = new UILabel(new RectangleF(0' 0' View.Bounds.Width' 44));
Magic Number,mTouchPDFReader.Library.Views.Management,NoteVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\NoteVC.cs,ViewDidLoad,The following statement contains a magic number: var toolBar = new UIToolbar(new RectangleF(0' 0' View.Bounds.Width' 44));
Magic Number,mTouchPDFReader.Library.Views.Management,NoteVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\NoteVC.cs,ViewDidLoad,The following statement contains a magic number: _txtNote = new UITextView(new RectangleF(0' 44' View.Bounds.Width' View.Bounds.Height));
Magic Number,mTouchPDFReader.Library.Views.Management,NoteVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Management\NoteVC.cs,ViewDidLoad,The following statement contains a magic number: _txtNote.Font = UIFont.SystemFontOfSize(17.0f);
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentTile,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentTile.cs,Initialize,The following statement contains a magic number: LevelsOfDetail = 4;
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentTile,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentTile.cs,Initialize,The following statement contains a magic number: LevelsOfDetailBias = 3;
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentTile,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentTile.cs,Initialize,The following statement contains a magic number: float sizeOfTiles = (max < 512.0f) ? 512.0f : 1024.0f;
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentTile,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentTile.cs,Initialize,The following statement contains a magic number: float sizeOfTiles = (max < 512.0f) ? 512.0f : 1024.0f;
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentTile,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentTile.cs,Initialize,The following statement contains a magic number: float sizeOfTiles = (max < 512.0f) ? 512.0f : 1024.0f;
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentView.cs,GetPageViewSize,The following statement contains a magic number: switch (pdfPage.RotationAngle) {  							default:  							case 0:  							case 180:  								pageRect.Width = effectiveRect.Size.Width;  								pageRect.Height = effectiveRect.Size.Height;  								break;  							case 90:  							case 270:  								pageRect.Height = effectiveRect.Size.Width;  								pageRect.Width = effectiveRect.Size.Height;  								break;  						}
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentView.cs,GetPageViewSize,The following statement contains a magic number: switch (pdfPage.RotationAngle) {  							default:  							case 0:  							case 180:  								pageRect.Width = effectiveRect.Size.Width;  								pageRect.Height = effectiveRect.Size.Height;  								break;  							case 90:  							case 270:  								pageRect.Height = effectiveRect.Size.Width;  								pageRect.Width = effectiveRect.Size.Height;  								break;  						}
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentView.cs,GetPageViewSize,The following statement contains a magic number: switch (pdfPage.RotationAngle) {  							default:  							case 0:  							case 180:  								pageRect.Width = effectiveRect.Size.Width;  								pageRect.Height = effectiveRect.Size.Height;  								break;  							case 90:  							case 270:  								pageRect.Height = effectiveRect.Size.Width;  								pageRect.Width = effectiveRect.Size.Height;  								break;  						}
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentView.cs,GetPageViewSize,The following statement contains a magic number: pageRect.Width % 2 > 0
Magic Number,mTouchPDFReader.Library.Views.Core,PageContentView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageContentView.cs,GetPageViewSize,The following statement contains a magic number: pageRect.Height % 2 > 0
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,PageView,The following statement contains a magic number: _pageContentContainerView.Layer.CornerRadius = 5;
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,PageView,The following statement contains a magic number: _pageContentContainerView.Layer.ShadowOffset = new SizeF(2.0f' 2.0f);
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,PageView,The following statement contains a magic number: _pageContentContainerView.Layer.ShadowOffset = new SizeF(2.0f' 2.0f);
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,PageView,The following statement contains a magic number: _pageContentContainerView.Layer.ShadowRadius = 4.0f;
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,TouchesBegan,The following statement contains a magic number: touch.TapCount == 2
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,alignPageContentView,The following statement contains a magic number: viewFrame.X = (boundsSize.Width - viewFrame.Size.Width) / 2.0f + ContentOffset.X;
Magic Number,mTouchPDFReader.Library.Views.Core,PageView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\PageView.cs,alignPageContentView,The following statement contains a magic number: viewFrame.Y = (boundsSize.Height - viewFrame.Size.Height) / 2.0f + ContentOffset.Y;
Magic Number,mTouchPDFReader.Library.Views.Core,ThumbView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\ThumbView.cs,GetThumbImage,The following statement contains a magic number: pageSize.Width % 2 > 0
Magic Number,mTouchPDFReader.Library.Views.Core,ThumbView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\ThumbView.cs,GetThumbImage,The following statement contains a magic number: pageSize.Height % 2 > 0
Magic Number,mTouchPDFReader.Library.Views.Core,ThumbWithPageNumberView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\ThumbWithPageNumberView.cs,ThumbWithPageNumberView,The following statement contains a magic number: var thumbViewFrame = new RectangleF(0' Padding' Bounds.Size.Width' Bounds.Size.Height - 2 * Padding - PageNumberLabelHeight);
Magic Number,mTouchPDFReader.Library.Views.Core,ThumbWithPageNumberView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\ThumbWithPageNumberView.cs,ThumbWithPageNumberView,The following statement contains a magic number: var pageNumberLabelFrame = new RectangleF(0' 2 * Padding + thumbViewFrame.Height' Bounds.Size.Width' PageNumberLabelHeight);
Magic Number,mTouchPDFReader.Library.Views.Core,ThumbWithPageNumberView,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\ThumbWithPageNumberView.cs,ThumbWithPageNumberView,The following statement contains a magic number: _pageNumberLabel.Font = UIFont.SystemFontOfSize(16.0f);
Magic Number,mTouchPDFReader.Library.Views.Core,DocumentVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\DocumentVC.cs,createBottomToolbar,The following statement contains a magic number: var pageNumberLabelFrame = new RectangleF(pageNumberLeft' (bottomBarFrame.Height - PageNumberHeight) / 2' PageNumberWidth' PageNumberHeight);
Magic Number,mTouchPDFReader.Library.Views.Core,DocumentVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Library\Views\Core\DocumentVC.cs,createBottomToolbar,The following statement contains a magic number: _pageNumberLabel.Font = UIFont.SystemFontOfSize(12.0f);
