Method,LOC,CC,PC
ObfuscarParserException:ObfuscarParserException,2,1,3
ObfuscarParserException:ObfuscarParserException,2,1,3
PDBManagerForm:PDBManagerForm,8,1,2
PDBManagerForm:LoadList,13,2,0
PDBManagerForm:lvList_Resize,3,1,2
PDBManagerForm:lvList_SelectedIndexChanged,3,1,2
PDBManagerForm:btnDetach_Click,10,2,2
PDBManagerForm:PDBManagerForm_DragEnter,16,3,2
PDBManagerForm:btnAttach_Click,4,2,2
PDBManagerForm:PDBManagerForm_DragDrop,16,5,2
Program:Main,15,2,1
Renamed:Renamed,4,1,2
Renamed:Renamed,4,1,1
Renamed:Renamed,4,1,2
Renamed:ToString,5,1,0
Renamed:UpdateNewName,13,2,1
RenamedBase:ToString,3,1,0
RenamedBase:UpdateNewNames,1,1,1
RenamedBase:PurgeTreeNodes,3,1,0
RenamedBase:GetChildItems,3,1,0
RenamedBase:GetMethodParam,3,1,1
RenamedClass:RenamedClass,6,2,2
RenamedClass:ParseSkipped,16,3,1
RenamedClass:ParseClass,24,6,2
RenamedClass:Search,39,14,2
RenamedClass:SearchOriginal,36,13,2
RenamedClass:SearchForOldName,15,3,1
RenamedClass:SearchForNewName,17,4,1
RenamedClass:UpdateNewNames,4,3,1
RenamedClass:PurgeTreeNodes,5,3,0
RenamedClass:GetChildItems,6,5,0
RenamedItem:RenamedItem,41,10,2
RenamedItem:MethodParamList,14,4,2
RenamedItem:BuildName,18,3,4
RenamedItem:Compare,23,3,1
RenamedItem:CompareParams,9,2,1
RenamedItem:UpdateNewNames,7,5,1
RenamedItem:GetMethodParam,3,1,1
Entity:Entity,13,3,1
Entity:Entity,5,1,2
Entity:Entity,5,1,3
Entity:BuildParams,24,4,1
Entity:CreateParams,13,3,2
Entity:CreateName,13,3,2
Entity:GetMethodParam,3,1,1
SearchDialog:SearchDialog,14,2,2
SearchDialog:lvResults_Resize,3,1,2
SearchDialog:btnSearch_Click,7,2,2
SearchDialog:Search,13,4,0
SearchDialog:BuildResult,31,5,1
SearchDialog:lvResults_DoubleClick,8,1,2
SearchDialog:lvResults_MouseDown,10,1,2
SearchDialog:tbSearch_KeyDown,5,1,2
SearchDialog:Control_Enter,3,1,2
SearchDialog:SearchDialog_Click,3,1,2
SearchResults:SearchResults,6,3,3
SearchResults:SearchResults,9,3,3
SearchResults:AddResult,16,3,1
SearchResults:ToString,3,1,0
SearchResults:ToString,24,12,1
SearchResultsForm:SearchResultsForm,15,2,3
SearchResultsForm:lvItems_DoubleClick,7,1,2
SearchResultsForm:lvItems_Resize,3,1,2
SettingsForm:SettingsForm,21,5,1
SettingsForm:btnOk_Click,13,2,2
SettingsForm:SettingsForm_Paint,5,2,2
StacktraceAnalyerForm:StacktraceAnalyerForm,21,2,3
StacktraceAnalyerForm:GetEntityName,9,1,1
StacktraceAnalyerForm:BuildSubstitutionNode,8,2,3
StacktraceAnalyerForm:BuildAmbigousNode,13,3,2
StacktraceAnalyerForm:BuildNormalNode,34,9,3
StacktraceAnalyerForm:BuildFailedNode,8,2,3
StacktraceAnalyerForm:BuildTree,24,13,0
StacktraceAnalyerForm:ProcessPdb,10,2,1
StacktraceAnalyerForm:tbtnShort_Click,6,1,2
StacktraceAnalyerForm:tbtnSimple_Click,6,1,2
StacktraceAnalyerForm:tbtnFull_Click,6,1,2
StacktraceAnalyerForm:pineappleTreeView_NodeSelect,5,1,2
StacktraceAnalyerForm:tbtnOpenInTree_Click,11,1,2
StacktraceAnalyerForm:tbtnOpenInVS_Click,8,1,2
StacktraceAnalyerForm:tbtnShowOriginal_Click,4,1,2
StacktraceAnalyerForm:tbtnSkipPrefix_Click,10,2,2
StacktraceSource:StacktraceSource,11,5,1
StacktraceSource:RadioButton_Click,5,1,2
StacktraceSource:btnOk_Click,12,2,2
StacktraceSource:LoadURL,11,2,0
StacktraceSource:EnableRadioButtons,3,1,1
StacktraceSource:UrlThreadStart,9,2,1
StacktraceSource:UrlThreadComplete,3,1,1
StacktraceSource:UrlThreadFailed,3,1,1
StacktraceSource:UrlThreadCompleteInternal,7,1,1
StacktraceSource:UrlThreadFailedInternal,6,1,1
StacktraceSource:LoadText,9,2,0
StacktraceSource:LoadFile,20,4,0
StacktraceSource:btnBrowse_Click,6,1,2
StacktraceSource:StacktraceSource_DragOver,3,1,2
StacktraceSource:StacktraceSource_DragDrop,14,3,2
StacktraceSource:Control_Enter,3,1,2
StacktraceSource:StacktraceSource_Click,3,1,2
StatisticsForm:StatisticsForm,11,1,1
StatisticsForm:llblFilename_LinkClicked,8,2,2
SystemTypeProcessor:SimplifyType,8,2,2
SystemTypeProcessor:TryReplace,6,3,1
TreeBuilder:TreeBuilder,4,1,2
TreeBuilder:Build,19,8,0
TreeBuilder:CreateNode,3,1,1
TreeBuilder:BuildClass,6,1,1
TreeBuilder:BuildSubclass,5,1,2
TreeBuilder:BuildClassContent,39,7,2
TreeBuilder:BuildHintForClass,22,2,1
TreeBuilder:BuildHintForItem,12,1,1
TreeBuilder:GetModuleData,13,1,1
TreeBuilder:GetNoNsNodeByModule,5,1,1
TreeBuilder:GetRootNodeForClass,29,8,1
TreeBuilder:GetIconForEntity,16,6,1
TreeBuilder:CheckIfUnicode,21,7,1
TreeBuilder:Equals,7,1,2
TreeBuilder:GetHashCode,3,1,1
Resources:Resources,2,1,0
