Project,Namespace,Ca types,Ce types
zxing.winrt,ZXing.Maxicode,,ZXing.ResultPoint' ZXing.Maxicode.Internal.Decoder' ZXing.Result' ZXing.BinaryBitmap' ZXing.Common.DecoderResult' ZXing.Common.BitMatrix' ZXing.DecodeHintType' ZXing.BarcodeFormat' ZXing.ResultMetadataType
zxing.winrt,ZXing.Multi,ZXing.BarcodeReaderGeneric<T>,ZXing.Reader' ZXing.Result' ZXing.BinaryBitmap' ZXing.ResultPoint
zxing.winrt,ZXing.Multi.QrCode.Internal,ZXing.Multi.QrCode.QRCodeMultiReader,ZXing.Common.DetectorResult' ZXing.Common.BitMatrix' ZXing.DecodeHintType' ZXing.QrCode.Internal.FinderPatternInfo' ZXing.QrCode.Internal.FinderPattern' ZXing.ResultPoint
zxing.winrt,ZXing.Multi.QrCode,,ZXing.Result' ZXing.BinaryBitmap' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Common.DecoderResult' ZXing.Common.DetectorResult' ZXing.QrCode.Internal.Decoder' ZXing.BarcodeFormat' ZXing.ResultMetadataType
zxing.winrt,ZXing.OneD,ZXing.Rendering.WriteableBitmapRenderer' ZXing.Client.Result.ProductResultParser,ZXing.DecodeHintType' ZXing.BarcodeFormat' ZXing.Result' ZXing.Common.BitArray' ZXing.SupportClass' ZXing.Common.BitMatrix' ZXing.Reader' ZXing.EncodeHintType' ZXing.BinaryBitmap' ZXing.ResultPoint' ZXing.ResultMetadataType
zxing.winrt,ZXing.OneD.RSS,ZXing.OneD.RSS.Expanded.BitArrayBuilder' ZXing.OneD.RSS.Expanded.ExpandedPair' ZXing.OneD.RSS.Expanded.RSSExpandedReader,ZXing.Common.BitArray' ZXing.Result' ZXing.ResultPoint' ZXing.BarcodeFormat' ZXing.DecodeHintType
zxing.winrt,ZXing.OneD.RSS.Expanded,,ZXing.Common.BitArray' ZXing.OneD.RSS.DataCharacter' ZXing.OneD.RSS.FinderPattern' ZXing.Result' ZXing.OneD.RSS.Expanded.Decoders.AbstractExpandedDecoder' ZXing.ResultPoint' ZXing.BarcodeFormat' ZXing.OneD.RSS.RSSUtils
zxing.winrt,ZXing.OneD.RSS.Expanded.Decoders,ZXing.OneD.RSS.Expanded.RSSExpandedReader,ZXing.Common.BitArray
zxing.winrt,ZXing.PDF417.Internal,ZXing.PDF417.PDF417Reader' ZXing.PDF417.PDF417Writer,ZXing.Common.BitMatrix' ZXing.Common.DecoderResult' ZXing.PDF417.Internal.EC.ErrorCorrection' ZXing.BinaryBitmap' ZXing.Common.DetectorResult' ZXing.ResultPoint' ZXing.DecodeHintType' ZXing.Common.Detector.MathUtils' ZXing.Common.GridSampler
zxing.winrt,ZXing.PDF417.Internal.EC,ZXing.PDF417.Internal.Decoder,
zxing.winrt,ZXing.PDF417,,ZXing.ResultPoint' ZXing.PDF417.Internal.Decoder' ZXing.Result' ZXing.BinaryBitmap' ZXing.Common.DecoderResult' ZXing.Common.BitMatrix' ZXing.Common.DetectorResult' ZXing.DecodeHintType' ZXing.PDF417.Internal.Detector' ZXing.BarcodeFormat' ZXing.PDF417.Internal.PDF417' ZXing.PDF417.Internal.Dimensions' ZXing.EncodeHintType' ZXing.PDF417.Internal.Compaction' ZXing.PDF417.Internal.BarcodeMatrix
zxing.winrt,ZXing.QrCode.Internal,ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.QrCode.QRCodeReader' ZXing.QrCode.QRCodeWriter' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder' ZXing.Multi.QrCode.Internal.ModuleSizeComparator,ZXing.Common.BitMatrix' ZXing.Common.BitSource' ZXing.Common.CharacterSetECI' ZXing.Common.DecoderResult' ZXing.Common.StringUtils' ZXing.FormatException' ZXing.Common.ReedSolomon.ReedSolomonDecoder' ZXing.Common.ReedSolomon.GenericGF' ZXing.Common.DetectorResult' ZXing.DecodeHintType' ZXing.Common.PerspectiveTransform' ZXing.ResultPoint' ZXing.Common.GridSampler' ZXing.Common.Detector.MathUtils' ZXing.Common.BitArray' ZXing.EncodeHintType' ZXing.Common.ReedSolomon.ReedSolomonEncoder
zxing.winrt,ZXing.QrCode,,ZXing.ResultPoint' ZXing.QrCode.Internal.Decoder' ZXing.Result' ZXing.BinaryBitmap' ZXing.Common.DecoderResult' ZXing.Common.BitMatrix' ZXing.Common.DetectorResult' ZXing.DecodeHintType' ZXing.QrCode.Internal.Detector' ZXing.BarcodeFormat' ZXing.ResultMetadataType' ZXing.QrCode.Internal.ErrorCorrectionLevel' ZXing.QrCode.Internal.QRCode' ZXing.EncodeHintType' ZXing.QrCode.Internal.Encoder' ZXing.QrCode.Internal.ByteMatrix
zxing.winrt,ZXing.Rendering,ZXing.BarcodeWriterGeneric<TOutput>,ZXing.Common.BitMatrix' ZXing.BarcodeFormat' ZXing.Common.EncodingOptions' ZXing.OneD.OneDimensionalCodeWriter
zxing.winrt,System.ComponentModel,,
