Project,Namespace,Ca types,Ce types
zxing.monoandroid,ZXing.Maxicode.Internal,ZXing.Maxicode.MaxiCodeReader,
zxing.monoandroid,ZXing.Maxicode,ZXing.MultiFormatReader,
zxing.monoandroid,ZXing.Multi,ZXing.BarcodeReaderGeneric<T>' ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.monoandroid,ZXing.Multi.QrCode.Internal,ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.monoandroid,ZXing.Multi.QrCode,ZXing.BarcodeReaderGeneric<T>,
zxing.monoandroid,ZXing.OneD,ZXing.MultiFormatWriter' ZXing.MultiFormatReader' ZXing.OneD.RSS.AbstractRSSReader' ZXing.Client.Result.ProductResultParser,
zxing.monoandroid,ZXing.OneD.RSS,ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.OneD.RSS.Expanded.ExpandedPair' ZXing.OneD.MultiFormatOneDReader,
zxing.monoandroid,ZXing.OneD.RSS.Expanded,ZXing.OneD.MultiFormatOneDReader,
zxing.monoandroid,ZXing.OneD.RSS.Expanded.Decoders,ZXing.OneD.RSS.Expanded.RSSExpandedReader,
zxing.monoandroid,ZXing.PDF417.Internal,ZXing.PDF417.PDF417Reader' ZXing.EncodeHintType' ZXing.PDF417.PDF417EncodingOptions' ZXing.PDF417.PDF417Writer,
zxing.monoandroid,ZXing.PDF417.Internal.EC,ZXing.PDF417.Internal.Decoder,
zxing.monoandroid,ZXing.PDF417,ZXing.QrCode.QRCodeReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.monoandroid,ZXing.QrCode.Internal,ZXing.QrCode.QRCodeReader' ZXing.EncodeHintType' ZXing.QrCode.QrCodeEncodingOptions' ZXing.QrCode.QRCodeWriter' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder,
zxing.monoandroid,ZXing.QrCode,ZXing.PDF417.PDF417Reader' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.monoandroid,ZXing.Rendering,ZXing.BarcodeWriterGeneric<TOutput>' ZXing.BarcodeWriter,ZXing.BarcodeFormat' ZXing.Common.BitMatrix' ZXing.Common.EncodingOptions
