Project,Namespace,Ca types,Ce types
zxing.net2.0,ZXing.Maxicode.Internal,ZXing.Maxicode.MaxiCodeReader,
zxing.net2.0,ZXing.Maxicode,ZXing.MultiFormatReader,
zxing.net2.0,ZXing.Multi,ZXing.BarcodeReaderGeneric<T>' ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.net2.0,ZXing.Multi.QrCode.Internal,ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.net2.0,ZXing.Multi.QrCode,ZXing.BarcodeReaderGeneric<T>,
zxing.net2.0,System,ZXing.Client.Result.CalendarParsedResult,
zxing.net2.0,ZXing.OneD,ZXing.MultiFormatWriter' ZXing.MultiFormatReader' ZXing.Rendering.BitmapRenderer' ZXing.OneD.RSS.AbstractRSSReader' ZXing.Client.Result.ProductResultParser,
zxing.net2.0,ZXing.OneD.RSS,ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.OneD.RSS.Expanded.ExpandedPair' ZXing.OneD.MultiFormatOneDReader,
zxing.net2.0,ZXing.OneD.RSS.Expanded,ZXing.OneD.MultiFormatOneDReader,
zxing.net2.0,ZXing.OneD.RSS.Expanded.Decoders,ZXing.OneD.RSS.Expanded.RSSExpandedReader,
zxing.net2.0,ZXing.PDF417.Internal,ZXing.PDF417.PDF417Reader' ZXing.EncodeHintType' ZXing.PDF417.PDF417EncodingOptions' ZXing.PDF417.PDF417Writer,
zxing.net2.0,ZXing.PDF417.Internal.EC,ZXing.PDF417.Internal.Decoder,
zxing.net2.0,ZXing.PDF417,ZXing.QrCode.QRCodeReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.net2.0,ZXing.QrCode.Internal,ZXing.QrCode.QRCodeReader' ZXing.EncodeHintType' ZXing.QrCode.QRCodeWriter' ZXing.QrCode.QrCodeEncodingOptions' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder,
zxing.net2.0,ZXing.QrCode,ZXing.PDF417.PDF417Reader' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.net2.0,ZXing.Rendering,ZXing.BarcodeWriter' ZXing.BarcodeWriterGeneric<TOutput>,
