Project,Namespace,Ca types,Ce types
zxing.unity,ZXing.Maxicode.Internal,ZXing.Maxicode.MaxiCodeReader,
zxing.unity,ZXing.Maxicode,ZXing.MultiFormatReader,
zxing.unity,ZXing.Multi,ZXing.BarcodeReaderGeneric<T>' ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.unity,ZXing.Multi.QrCode.Internal,ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.unity,ZXing.Multi.QrCode,ZXing.BarcodeReaderGeneric<T>,
zxing.unity,ZXing.OneD,ZXing.MultiFormatWriter' ZXing.MultiFormatReader' ZXing.OneD.RSS.AbstractRSSReader' ZXing.Client.Result.ProductResultParser,
zxing.unity,ZXing.OneD.RSS,ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.OneD.RSS.Expanded.ExpandedPair' ZXing.OneD.MultiFormatOneDReader,
zxing.unity,ZXing.OneD.RSS.Expanded,ZXing.OneD.MultiFormatOneDReader,
zxing.unity,ZXing.OneD.RSS.Expanded.Decoders,ZXing.OneD.RSS.Expanded.RSSExpandedReader,
zxing.unity,ZXing.PDF417.Internal,ZXing.PDF417.PDF417Reader' ZXing.EncodeHintType' ZXing.PDF417.PDF417EncodingOptions' ZXing.PDF417.PDF417Writer,
zxing.unity,ZXing.PDF417.Internal.EC,ZXing.PDF417.Internal.Decoder,
zxing.unity,ZXing.PDF417,ZXing.QrCode.QRCodeReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.unity,ZXing.QrCode.Internal,ZXing.QrCode.QRCodeReader' ZXing.EncodeHintType' ZXing.QrCode.QrCodeEncodingOptions' ZXing.QrCode.QRCodeWriter' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder,
zxing.unity,ZXing.QrCode,ZXing.PDF417.PDF417Reader' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.unity,ZXing.Rendering,ZXing.Color32Renderer' ZXing.BarcodeWriterGeneric<TOutput>,
