Method,LOC,CC,PC
SingleByteCharSetProber:GetConfidence,19,3,0
SingleByteCharSetProber:Reset,9,3,0
SingleByteCharSetProber:GetCharsetName,3,1,0
SBCSGroupProber:SBCSGroupProber,24,1,0
SBCSGroupProber:HandleData,32,6,3
SBCSGroupProber:GetConfidence,23,8,0
SBCSGroupProber:DumpStatus,11,3,0
SBCSGroupProber:Reset,15,3,0
SBCSGroupProber:GetCharsetName,10,3,0
UniversalDetector:UniversalDetector,7,1,1
UniversalDetector:Feed,103,46,3
UniversalDetector:DataEnd,33,9,0
UniversalDetector:Reset,14,5,0
UniversalDetector:Report,1,1,2
UTF8Prober:UTF8Prober,5,1,0
UTF8Prober:GetCharsetName,3,1,0
UTF8Prober:Reset,5,1,0
UTF8Prober:HandleData,23,8,3
UTF8Prober:GetConfidence,13,4,0
UTF8SMModel:UTF8SMModel,2,1,0
GB18030SMModel:GB18030SMModel,2,1,0
BIG5SMModel:BIG5SMModel,2,1,0
EUCJPSMModel:EUCJPSMModel,2,1,0
EUCKRSMModel:EUCKRSMModel,2,1,0
EUCTWSMModel:EUCTWSMModel,2,1,0
SJISSMModel:SJISSMModel,2,1,0
UCS2BESMModel:UCS2BESMModel,2,1,0
UCS2LESMModel:UCS2LESMModel,2,1,0
SequenceModel:SequenceModel,7,1,5
SequenceModel:GetOrder,3,1,1
SequenceModel:GetPrecedence,3,1,1
GB18030Prober:GB18030Prober,6,1,0
GB18030Prober:GetCharsetName,3,1,0
GB18030Prober:HandleData,31,8,3
GB18030Prober:GetConfidence,3,1,0
GB18030Prober:Reset,5,1,0
SMModel:SMModel,7,1,5
SMModel:GetClass,3,1,1
CyrillicModel:CyrillicModel,2,1,2
Koi8rModel:Koi8rModel,2,1,0
Win1251Model:Win1251Model,2,1,0
Latin5Model:Latin5Model,2,1,0
MacCyrillicModel:MacCyrillicModel,2,1,0
Ibm855Model:Ibm855Model,2,1,0
Ibm866Model:Ibm866Model,2,1,0
BulgarianModel:BulgarianModel,2,1,2
Latin5BulgarianModel:Latin5BulgarianModel,2,1,0
Win1251BulgarianModel:Win1251BulgarianModel,2,1,0
HebrewModel:HebrewModel,2,1,2
Win1255Model:Win1255Model,2,1,0
GreekModel:GreekModel,2,1,2
Latin7Model:Latin7Model,2,1,0
Win1253Model:Win1253Model,2,1,0
HungarianModel:HungarianModel,2,1,2
Latin2HungarianModel:Latin2HungarianModel,2,1,0
Win1250HungarianModel:Win1250HungarianModel,2,1,0
ThaiModel:ThaiModel,2,1,2
Big5Prober:Big5Prober,5,1,0
Big5Prober:HandleData,30,8,3
Big5Prober:Reset,5,1,0
Big5Prober:GetCharsetName,3,1,0
Big5Prober:GetConfidence,3,1,0
EUCJPProber:EUCJPProber,6,1,0
EUCJPProber:GetCharsetName,3,1,0
EUCJPProber:HandleData,32,8,3
EUCJPProber:Reset,6,1,0
EUCJPProber:GetConfidence,5,1,0
EUCKRProber:EUCKRProber,5,1,0
EUCKRProber:GetCharsetName,3,1,0
EUCKRProber:HandleData,30,8,3
EUCKRProber:GetConfidence,3,1,0
EUCKRProber:Reset,6,1,0
EUCTWProber:EUCTWProber,5,1,0
EUCTWProber:HandleData,30,8,3
EUCTWProber:GetCharsetName,3,1,0
EUCTWProber:Reset,5,1,0
EUCTWProber:GetConfidence,3,1,0
JapaneseContextAnalyser:JapaneseContextAnalyser,3,1,0
JapaneseContextAnalyser:GetConfidence,7,1,0
JapaneseContextAnalyser:HandleData,32,5,3
JapaneseContextAnalyser:HandleOneChar,14,3,3
JapaneseContextAnalyser:Reset,9,2,0
JapaneseContextAnalyser:GetOrder,1,1,3
JapaneseContextAnalyser:GetOrder,1,1,2
JapaneseContextAnalyser:GotEnoughData,3,1,0
SJISContextAnalyser:GetOrder,14,3,3
SJISContextAnalyser:GetOrder,9,2,2
EUCJPContextAnalyser:GetOrder,17,4,3
EUCJPContextAnalyser:GetOrder,9,2,2
SJISProber:SJISProber,6,1,0
SJISProber:GetCharsetName,3,1,0
SJISProber:HandleData,32,8,3
SJISProber:Reset,6,1,0
SJISProber:GetConfidence,5,1,0
ICharsetDetector:Feed,1,1,3
ICharsetDetector:Feed,1,1,1
ICharsetDetector:Reset,1,1,0
ICharsetDetector:IsDone,1,1,0
ICharsetDetector:DataEnd,1,1,0
CharsetDetector:CharsetDetector,2,1,0
CharsetDetector:Feed,7,2,1
CharsetDetector:IsDone,3,1,0
CharsetDetector:Reset,5,1,0
CharsetDetector:Report,7,1,2
