Method,LOC,CC,PC
ListBox:currentItemShouldBeVisibleAtTop,9,1,0
ListBox:pageDownCore,27,5,1
ListBox:OnKeyDown,32,8,2
ListBox:MeasureOverride,10,2,1
ListBox:Render,21,4,1
MenuItem:ReinitializePopup,4,2,0
MenuItem:MenuItem,38,1,0
MenuItem:onKeyDown,10,3,2
MenuItem:onMouseUp,6,2,2
MenuItem:onMouseMove,7,2,2
MenuItem:onMouseDown,5,2,2
MenuItem:openMenu,19,6,0
MenuItem:onPopupClosed,4,1,2
MenuItem:MeasureOverride,8,4,1
MenuItem:getTitleLength,17,3,1
MenuItem:Render,21,5,1
MenuItem:renderString,28,4,7
MenuItem:Close,4,1,0
MenuItem:Expand,3,1,0
MenuItem:onCommandCanExecuteChanged,3,1,2
MenuItem:refreshCanExecute,7,2,0
MenuItem:RaiseClick,6,2,0
Popup:DisconnectMenuItems,3,1,0
Popup:Popup,22,2,3
Popup:OnPreviewKeyDown,30,2,2
Popup:onPanelMouseMove,5,2,2
Popup:initialize,3,1,0
Popup:Render,27,3,1
Popup:MeasureOverride,14,3,1
Popup:ArrangeOverride,17,3,1
Separator:Separator,5,1,0
Separator:MeasureOverride,3,1,1
Separator:Render,8,2,1
Menu:getGestures,12,5,2
Menu:RefreshKeyGestures,3,1,0
Menu:getGesturesMap,11,4,0
Menu:TryMatchGesture,49,3,1
Menu:CloseAllSubmenus,14,3,0
Menu:Menu,38,1,0
Menu:OnParentChanged,27,2,0
Menu:onPreviewMouseMove,5,2,2
Menu:onPreviewMouseDown,3,1,2
Menu:onKeyDown,10,3,2
Menu:MeasureOverride,4,1,1
Menu:ArrangeOverride,4,1,1
Menu:Render,4,1,1
MessageBox:MessageBox,16,1,0
MessageBox:Show,16,2,3
ProgressBar:Render,6,1,1
RadioGroup:RadioGroup,4,1,0
RadioGroup:onControlRemoved,5,2,1
RadioGroup:onControlAdded,7,2,1
RadioGroup:radioButton_OnClick,10,3,2
RadioButton:Render,17,3,1
ContentShouldBeScrolledEventArgs:ContentShouldBeScrolledEventArgs,10,3,6
ScrollViewer:ScrollViewer,6,1,0
ScrollViewer:onContentShouldBeScrolled,37,5,2
ScrollViewer:getEffectiveWidth,3,1,0
ScrollViewer:getEffectiveHeight,3,1,0
ScrollViewer:ScrollContent,45,3,2
ScrollViewer:OnMouseDown,76,7,2
ScrollViewer:MeasureOverride,20,3,1
ScrollViewer:ArrangeOverride,37,4,1
ScrollViewer:Render,73,12,1
TabControl:TabControl,4,1,0
TabControl:mouseDown,15,4,2
TabControl:MeasureOverride,38,6,1
TabControl:getTabHeaderWidth,4,1,0
TabControl:ArrangeOverride,15,3,1
TabControl:renderBorderSafe,22,13,5
TabControl:Render,43,9,1
TextBox:TextBox,7,1,0
TextBox:OnMouseDown,15,4,2
TextBox:TextBox_KeyDown,105,4,2
TextBox:getSize,4,2,0
TextBox:MeasureOverride,7,1,1
TextBox:Render,16,6,1
IItemsSource:GetItems,0,1,0
TreeItem:raisePropertyChanged,4,2,1
TreeView:TreeView,20,1,0
TreeView:subscribeToItem,7,2,2
TreeView:unsubscribeFromItem,7,2,2
TreeView:itemOnPropertyChanged,24,9,2
TreeView:ensureFlatListIsCorrect,5,2,0
TreeView:onItemInserted,19,5,1
TreeView:onItemRemoved,12,4,1
TreeView:ItemsOnListChanged,19,2,2
TreeView:expand,20,5,1
TreeView:collapse,17,5,1
TreeView:expandCollapse,14,2,1
TreeView:MeasureOverride,4,1,1
TreeView:ArrangeOverride,4,1,1
Control:AddHandler,3,1,2
Control:AddHandler,3,1,3
Control:RaiseEvent,5,3,2
Control:RemoveHandler,3,1,2
Control:FindChildByName,3,1,1
Control:FindDirectChildByName,3,1,1
Control:FindDirectChildByName,3,1,1
Control:OnParentChanged,2,1,0
Control:attachedToRootElement,6,2,0
Control:detachedFromRootElement,6,2,0
Control:ControlSetAsRootElement,3,1,0
Control:ControlUnsetAsRootElement,3,1,0
Control:parentChanged,9,2,0
Control:InsertChildAt,11,3,2
Control:AddChild,11,3,1
Control:RemoveChild,16,3,1
Control:SwapChildsZOrder,10,4,2
Control:Control_GotKeyboardFocus,5,2,2
Control:Control_LostKeyboardFocus,8,2,2
Control:Control,12,1,0
Control:SetValidityToRender,7,2,0
Control:RaiseInvalidatedEvent,4,2,0
Control:RaiseRevalidatedEvent,4,2,0
Control:Measure,62,8,1
Control:MeasureOverride,3,1,1
Control:Arrange,62,8,1
Control:calculateLayoutClip,5,1,0
Control:computeAlignmentOffset,14,1,0
Control:getClientSize,8,1,0
Control:computeAlignmentOffsetCore,33,5,2
Control:ArrangeOverride,3,1,1
Control:ResetValidity,19,4,1
Control:Invalidate,6,3,0
Control:GetTopChildAtPoint,5,1,1
Control:TranslatePoint,52,5,3
Control:FindCommonAncestor,33,10,2
Control:ToString,3,1,0
Control:HitTest,16,2,1
Control:HitTest,21,4,3
Control:IsPointVisible,3,1,1
Control:IsPointVisible,21,5,2
Control:Render,2,1,1
Control:GetChildrenOrderedByZIndex,3,1,0
Control:SetCursorPosition,3,1,1
Control:HideCursor,3,1,0
Control:ShowCursor,3,1,0
Control:RenderString,16,3,6
Control:RaisePropertyChanged,4,2,1
Control:assert,3,2,1
Control:PassFocusToChildUnderPoint,14,5,1
Control:Created,6,2,0
Control:OnCreated,2,1,0
UIElementCollection:UIElementCollection,6,1,1
UIElementCollection:onListChanged,28,2,2
UIElementCollection:GetEnumerator,3,1,0
UIElementCollection:CopyTo,3,1,2
UIElementCollection:Add,3,1,1
UIElementCollection:Contains,3,1,1
UIElementCollection:Clear,3,1,0
UIElementCollection:IndexOf,3,1,1
UIElementCollection:Insert,3,1,2
UIElementCollection:Remove,3,1,1
UIElementCollection:RemoveAt,3,1,1
Window:Window,8,1,0
Window:initialize,6,1,0
Window:Window_OnPreviewMouseDown,3,1,2
Window:OnPreviewKeyDown,6,2,2
Window:getWindowsHost,3,1,0
Window:MeasureOverride,16,3,1
Window:ArrangeOverride,8,2,1
Window:RenderBorders,25,2,5
Window:Render,52,7,1
Window:Window_OnMouseDown,34,3,2
Window:Close,3,1,0
Window:Window_OnMouseUp,25,5,2
Window:Window_OnMouseMove,47,10,2
Button:MeasureOverride,6,2,1
Button:Render,34,4,1
LayoutInfo:CopyValuesFrom,10,1,1
LayoutInfo:ClearValues,10,1,0
LayoutInfo:Equals,5,3,1
LayoutInfo:Equals,6,4,1
MinMax:MinMax,16,1,6
Panel:Panel,3,1,0
Panel:MeasureOverride,29,5,1
Panel:ArrangeOverride,33,5,1
Panel:Render,10,3,1
TextBlock:initialize,2,1,0
TextBlock:TextBlock,3,1,0
TextBlock:MeasureOverride,5,2,1
TextBlock:Render,12,4,1
TextBlock:ToString,3,1,0
WindowsHost:WindowsHost,7,1,0
WindowsHost:onPreviewMouseWheel,14,4,2
WindowsHost:onPreviewKeyDown,7,3,2
WindowsHost:MeasureOverride,17,3,1
WindowsHost:ArrangeOverride,27,5,1
WindowsHost:Render,3,1,1
WindowsHost:activateWindow,22,5,1
WindowsHost:isTopWindowModal,9,3,0
WindowsHost:onPreviewMouseMove,3,1,2
WindowsHost:onPreviewMouseDown,3,1,2
WindowsHost:onPreviewMouseUp,3,1,2
WindowsHost:onPreviewMouseEvents,39,3,2
WindowsHost:activateMenu,5,2,0
WindowsHost:initializeFocusOnActivatedWindow,4,1,1
WindowsHost:ShowModal,3,1,2
WindowsHost:Show,3,1,1
WindowsHost:getTopWindow,11,3,0
WindowsHost:showCore,11,2,3
WindowsHost:CloseWindow,19,3,1
WindowInfo:WindowInfo,4,1,2
ThicknessConverter:CanConvertFrom,5,2,1
ThicknessConverter:CanConvertTo,3,1,1
ThicknessConverter:ConvertFrom,23,3,1
ThicknessConverter:ConvertTo,3,1,2
VisualTreeHelper:FindAllChilds,9,3,2
VisualTreeHelper:findAllChildsRecoursively,8,3,3
VisualTreeHelper:FindChildByName,8,3,2
VisualTreeHelper:findChildByNameRecoursively,13,3,2
VisualTreeHelper:IsConnectedToRoot,14,4,1
VisualTreeHelper:FindClosestParent,7,3,1
VisualTreeHelper:FindTopControlUnderMouse,28,7,2
Colors:Blend,3,1,2
Point:Equals,3,1,2
Point:Equals,7,2,1
Point:Equals,3,1,1
Point:GetHashCode,3,1,0
Point:Point,4,1,2
Point:Offset,4,1,2
Point:Add,3,1,2
Point:Subtract,3,1,2
Point:Subtract,3,1,2
Point:ToString,3,1,0
Rect:Equals,7,2,2
Rect:Equals,7,2,1
Rect:Equals,3,1,1
Rect:GetHashCode,7,2,0
Rect:ToString,3,1,0
Rect:ToString,3,1,1
Rect:ToString,3,1,2
Rect:ConvertToString,11,2,2
Rect:Rect,6,1,1
Rect:Rect,10,2,2
Rect:Rect,9,2,4
Rect:Rect,6,1,2
Rect:Rect,2,1,2
Rect:Rect,9,2,1
Rect:Contains,3,1,1
Rect:Contains,6,2,2
Rect:Contains,7,2,1
Rect:IntersectsWith,7,2,1
Rect:Intersect,12,2,1
Rect:Intersect,4,1,2
Rect:Union,22,2,1
Rect:Union,4,1,2
Rect:Union,3,1,1
Rect:Union,4,1,2
Rect:Offset,7,2,1
Rect:Offset,7,2,2
Rect:Offset,4,1,2
Rect:Offset,4,1,3
Rect:Inflate,3,1,1
Rect:Inflate,14,3,2
Rect:Inflate,4,1,2
Rect:Inflate,4,1,3
Rect:ContainsInternal,6,1,2
Rect:CreateEmptyRect,9,1,0
Rect:Rect,3,1,0
Size:Equals,6,2,2
Size:Equals,7,2,1
Size:Equals,3,1,1
Size:GetHashCode,6,2,0
Size:Size,7,2,2
Size:CreateEmptySize,7,1,0
Size:ToString,3,1,0
Thickness:Thickness,3,1,1
Thickness:Thickness,6,1,4
Thickness:IsZero,3,1,0
Thickness:IsUniform,3,1,0
Thickness:Equals,3,1,1
Thickness:Equals,5,3,1
Thickness:GetHashCode,9,1,0
Thickness:ToString,3,1,0
Vector:ToString,3,1,0
Vector:Equals,3,1,2
Vector:Equals,7,2,1
Vector:Equals,3,1,1
Vector:GetHashCode,3,1,0
Vector:Vector,4,1,2
Vector:CrossProduct,3,1,2
Vector:AngleBetween,5,1,2
Vector:Negate,4,1,0
Vector:Add,3,1,2
Vector:Subtract,3,1,2
Vector:Add,3,1,2
Vector:Multiply,3,1,2
Vector:Multiply,3,1,2
Vector:Multiply,3,1,2
Vector:Determinant,3,1,2
ICommand:CanExecute,0,1,1
ICommand:Execute,0,1,1
KeyboardFocusChangedEventArgs:KeyboardFocusChangedEventArgs,2,1,2
KeyboardFocusChangedEventArgs:KeyboardFocusChangedEventArgs,5,1,4
KeyConverter:CanConvertFrom,3,1,1
KeyConverter:CanConvertTo,3,1,1
KeyConverter:ConvertFrom,9,3,1
KeyConverter:ConvertTo,21,1,2
KeyConverter:parseKey,140,7,1
KeyEventArgs:KeyEventArgs,2,1,2
KeyGesture:KeyGesture,2,1,1
KeyGesture:KeyGesture,2,1,2
KeyGesture:KeyGesture,8,3,3
KeyGesture:GetDisplayString,6,2,0
KeyGesture:IsValid,3,1,2
KeyGesture:Matches,42,8,1
KeyGestureConverter:CanConvertFrom,3,1,1
KeyGestureConverter:CanConvertTo,3,1,1
KeyGestureConverter:ConvertFrom,32,8,1
KeyGestureConverter:ConvertTo,23,8,2
ModifierKeysConverter:CanConvertFrom,3,1,1
ModifierKeysConverter:CanConvertTo,3,1,1
ModifierKeysConverter:ConvertFrom,5,2,1
ModifierKeysConverter:ConvertTo,22,8,2
ModifierKeysConverter:GetModifierKeys,29,2,1
ModifierKeysConverter:MatchModifiers,14,2,1
MouseWheelEventArgs:MouseWheelEventArgs,3,1,7
MouseButtonEventArgs:MouseButtonEventArgs,2,1,2
MouseButtonEventArgs:MouseButtonEventArgs,5,1,9
MouseEventArgs:MouseEventArgs,2,1,2
MouseEventArgs:MouseEventArgs,7,1,6
MouseEventArgs:GetPosition,3,1,1
EventManager:RegisterRoutedEvent,17,5,4
EventManager:AddHandler,3,1,3
EventManager:AddHandler,31,10,4
EventManager:RemoveHandler,24,9,3
EventManager:getTargetsSubscribedTo,9,3,1
EventManager:BeginCaptureInput,7,2,1
EventManager:EndCaptureInput,11,3,1
EventManager:getLeftButtonState,6,1,1
EventManager:getMiddleButtonState,6,1,1
EventManager:getRightButtonState,6,1,1
EventManager:startAutoRepeatTimer,22,1,1
EventManager:stopAutoRepeatTimer,6,1,0
EventManager:ParseInputEvent,163,20,2
EventManager:ProcessEvents,6,2,0
EventManager:IsQueueEmpty,3,1,0
EventManager:ProcessRoutedEvent,8,3,2
EventManager:isControlAllowedToReceiveEvents,8,4,2
EventManager:processRoutedEvent,155,32,2
EventManager:QueueEvent,5,2,2
DelegateInfo:DelegateInfo,4,1,2
RoutedEventTargetInfo:RoutedEventTargetInfo,5,2,1
RoutedEventInfo:RoutedEventInfo,4,2,1
RelayCommand:RelayCommand,4,2,1
RelayCommand:RelayCommand,4,2,2
RelayCommand:CanExecute,3,1,1
RelayCommand:Execute,4,2,1
RelayCommand:RaiseCanExecuteChanged,4,2,0
RoutedEventArgs:RoutedEventArgs,4,1,2
FocusManager:FocusManager,5,2,1
FocusManager:RefreshMouseCursor,12,3,0
FocusManager:tryChangeFocusedElementTo,43,8,2
FocusManager:SetFocusScope,3,1,1
FocusManager:SetFocus,12,3,1
FocusManager:findClosestScope,11,3,1
FocusManager:SetFocus,47,8,2
FocusManager:InsertionSort,17,5,2
FocusManager:getControlsInScope,43,4,1
FocusManager:MoveFocusNext,25,5,0
FocusManager:MoveFocusPrev,23,5,0
FocusManager:BeforeRemoveElementFromTree,7,3,1
FocusManager:isFocusedElementInSubtree,9,3,1
RoutedEventKey:RoutedEventKey,4,1,2
RoutedEventKey:Equals,5,3,1
RoutedEventKey:Equals,6,4,1
RoutedEventKey:GetHashCode,5,1,0
RoutedEvent:RoutedEvent,6,1,4
Libc:poll,0,1,3
Libc:pipe,0,1,1
Libc:eventfd,0,1,2
Libc:read,0,1,3
Libc:write,0,1,3
Libc:readInt64,3,1,2
Libc:writeInt64,3,1,2
Libc:close,0,1,1
Libc:ioctl,0,1,3
Libc:GetTerminalSize,5,1,1
LibTermKey:termkey_new,0,1,2
LibTermKey:termkey_getkey,31,2,2
LibTermKey:termkey_getkey32,0,1,2
LibTermKey:termkey_getkey64,0,1,2
LibTermKey:termkey_getkey_force,31,2,2
LibTermKey:termkey_getkey_force32,0,1,2
LibTermKey:termkey_getkey_force64,0,1,2
LibTermKey:termkey_advisereadable,0,1,1
LibTermKey:termkey_get_waittime,0,1,1
LibTermKey:termkey_destroy,0,1,1
LibTermKey:termkey_interpret_mouse,57,2,6
LibTermKey:termkey_interpret_mouse32,0,1,6
LibTermKey:termkey_interpret_mouse64,0,1,6
NCurses:initscr,0,1,0
NCurses:keypad,0,1,2
NCurses:cbreak,0,1,0
NCurses:noecho,0,1,0
NCurses:nonl,0,1,0
NCurses:intrflush,0,1,2
NCurses:refresh,0,1,0
NCurses:clear,0,1,0
NCurses:getch,0,1,0
NCurses:curs_set,0,1,1
NCurses:move,0,1,2
NCurses:endwin,0,1,0
NCurses:start_color,0,1,0
NCurses:init_color,0,1,4
NCurses:init_pair,0,1,3
NCurses:addstr,0,1,1
NCurses:mvaddstr,0,1,3
NCurses:mvaddch,0,1,3
NCurses:attron,0,1,1
NCurses:attrset,0,1,1
NCurses:color_set,0,1,2
NCurses:attroff,0,1,1
NCurses:NCURSES_BITS,3,1,2
NCurses:COLOR_PAIR,3,1,1
NCurses:getStandardColor,27,4,3
NCurses:winAttrsToNCursesAttrs,30,2,2
NCurses:NCURSES_MOUSE_MASK,3,1,2
NCurses:BUTTON_RELEASE,1,1,2
NCurses:BUTTON_PRESS,1,1,2
NCurses:BUTTON_CLICK,1,1,2
NCurses:BUTTON_DOUBLE_CLICK,1,1,2
NCurses:BUTTON_TRIPLE_CLICK,1,1,2
NCurses:BUTTON_RESERVED_EVENT,1,1,2
NCurses:mousemask,0,1,2
Win32:AllocConsole,0,1,0
Win32:GetConsoleMode,0,1,2
Win32:SetConsoleMode,0,1,2
Win32:GetConsoleScreenBufferInfo,0,1,2
Win32:GetStdHandle,0,1,1
Win32:WaitForMultipleObjects,0,1,4
Win32:ReadConsoleInput,0,1,4
Win32:WriteConsoleOutputCore,0,1,5
Win32:FormatMessage,0,1,7
Win32:SetConsoleCursorPosition,0,1,2
Win32:GetConsoleCursorInfo,0,1,2
Win32:SetConsoleCursorInfo,0,1,2
Win32:GetLastErrorMessage,7,1,0
Win32:SendMessage,0,1,4
Win32:GetConsoleWindow,0,1,0
Win32:IsZoomed,0,1,1
Win32:IsIconic,0,1,1
CHAR_INFO:ToString,3,1,0
WINDOW_BUFFER_SIZE_RECORD:WINDOW_BUFFER_SIZE_RECORD,3,1,2
COORD:COORD,4,1,2
SMALL_RECT:SMALL_RECT,6,1,4
RenderingBuffer:RenderingBuffer,2,1,0
RenderingBuffer:RenderingBuffer,6,1,2
RenderingBuffer:CopyFrom,13,3,1
RenderingBuffer:ApplyChild,3,1,5
RenderingBuffer:ApplyChild,68,6,6
RenderingBuffer:SetPixelSafe,4,2,3
RenderingBuffer:SetPixelSafe,4,2,3
RenderingBuffer:SetPixelSafe,4,2,4
RenderingBuffer:SetPixel,3,1,3
RenderingBuffer:SetPixel,3,1,3
RenderingBuffer:SetPixel,4,1,4
RenderingBuffer:SetOpacity,6,2,3
RenderingBuffer:SetOpacityRect,10,4,5
RenderingBuffer:FillRectangle,7,3,6
RenderingBuffer:CopyToPhysicalCanvas,18,3,3
RenderingBuffer:Clear,8,3,0
RenderingBuffer:DumpOpacityMatrix,9,3,0
RenderingBuffer:ContainsOpacity,10,4,1
RenderingBuffer:GetOpacityAt,3,1,2
RenderingBuffer:RenderStringSafe,5,2,4
PhysicalCanvas:PhysicalCanvas,4,1,2
PhysicalCanvas:PhysicalCanvas,5,1,3
PhysicalCanvas:Flush,3,1,0
PhysicalCanvas:Flush,33,3,1
NestedIndexer:NestedIndexer,4,1,2
CHAR_INFO_ref:CHAR_INFO_ref,5,1,3
CHAR_INFO_ref:Assign,3,1,1
CHAR_INFO_ref:Assign,3,1,1
Renderer:FinallyApplyChangesToCanvas,26,5,1
Renderer:UpdateLayout,22,4,0
Renderer:refreshChildrenLastOverlappedRects,34,8,2
Renderer:applyChangesToCanvas,63,9,2
Renderer:invalidateLayout,25,6,1
Renderer:checkDesiredSizeNotChangedRecursively,10,4,1
Renderer:updateLayout,78,13,2
Renderer:addControlToRenderingUpdatedList,3,1,1
Renderer:checkRenderingWasNotChangedRecursively,8,4,1
Renderer:processControl,51,8,2
Renderer:AddControlToInvalidationQueue,9,4,1
Renderer:getOrCreateBufferForControl,10,2,1
Renderer:getOrCreateFullBufferForControl,10,2,1
Renderer:getControlOpacityAt,9,2,3
Renderer:ControlRemovedFromTree,8,3,1
Renderer:AddControlToZOrderCheckList,3,1,1
ControlAffectInfo:ControlAffectInfo,4,1,2
TerminalSizeChangedEventArgs:TerminalSizeChangedEventArgs,4,1,2
ConsoleApplication:getConsoleWindowHwnd,6,2,0
ConsoleApplication:Maximize,23,3,0
ConsoleApplication:Restore,25,3,0
ConsoleApplication:OnTerminalSizeChangedDefault,8,4,2
ConsoleApplication:LoadFromXaml,20,1,2
ConsoleApplication:IsRunningOnJsil,3,1,0
ConsoleApplication:ConsoleApplication,28,3,0
ConsoleApplication:ConsoleApplication,8,2,0
ConsoleApplication:Exit,8,3,0
ConsoleApplication:SetCursorPosition,8,2,1
ConsoleApplication:ShowCursor,12,2,0
ConsoleApplication:HideCursor,12,2,0
ConsoleApplication:Run,12,2,1
ConsoleApplication:Run,5,1,3
ConsoleApplication:runLinux,152,18,1
ConsoleApplication:processLinuxInput,143,5,1
ConsoleApplication:runWindows,96,12,1
ConsoleApplication:isAnyInvokeActions,5,1,0
ConsoleApplication:processInvokeActions,17,3,0
ConsoleApplication:processInput,12,3,0
ConsoleApplication:processInputEvent,28,4,1
ConsoleApplication:IsUiThread,3,1,0
ConsoleApplication:RunOnUiThread,22,3,1
ConsoleApplication:Post,16,4,1
ConsoleApplication:Post,13,1,2
ConsoleApplication:BeginCaptureInput,3,1,1
ConsoleApplication:EndCaptureInput,3,1,1
ConsoleApplication:dispose,7,3,1
ConsoleApplication:Dispose,4,1,0
ActionInfo:ActionInfo,4,1,2
BindingMarkupExtension:BindingMarkupExtension,2,1,0
BindingMarkupExtension:BindingMarkupExtension,3,1,1
BindingMarkupExtension:ProvideValue,27,7,1
ConvertMarkupExtension:ProvideValue,30,5,1
NotBooleanConverter:Convert,3,1,1
NotBooleanConverter:ConvertBack,3,1,1
