Project,Namespace,Ca types,Ce types
Spark.Engine,Spark.Formatters,,Spark.Engine.Core.FhirMediaType' Spark.Core.Error' Spark.Engine.Core.Entry' Spark.Engine.Core.Key' Spark.Engine.Core.FhirParameter' Spark.Engine.Resources' Spark.Engine.Core.FhirResponse' Spark.Engine.Auxiliary.XmlSignatureHelper
Spark.Engine,Spark.Handlers,,Spark.Engine.Core.FhirMediaType
Spark.Engine,Spark.Core.Interfaces,,
Spark.Engine,Spark.Engine.Logging,Spark.WebApiApplication' Spark.Engine.Search.ElementIndexer' Spark.Engine.Search.Tests.ElementIndexerTests,
Spark.Engine,Spark.Engine,Spark.Formatters.HtmlFhirFormatter,
Spark.Engine,Spark.Engine.Search.Model,Spark.Engine.Service.FhirServiceExtensions.IndexService' Spark.Engine.Test.Search.ModifierTests' Spark.Search.Mongo.MongoSearcher' Spark.Engine.Test.Search.ReverseIncludeTests' Spark.Engine.Test.Search.SearchParamTypeTests,Spark.Search.Support.Error
Spark.Engine,Spark.Search.Support,Spark.Engine.Search.Model.ActualModifier' Spark.Search.ChoiceValue' Spark.Search.CompositeValue' Spark.Search.Criterium' Spark.Search.DateTimeValue' Spark.Search.DateValue' Spark.Search.QuantityValue' Spark.Search.ReferenceValue' Spark.Search.TokenValue,
Spark.Engine,Spark.Search,Spark.Search.Mongo.CriteriaMongoExtensions' Spark.Search.Mongo.MongoSearcher' Spark.Engine.Extensions.QuantityExtensions' Spark.Mongo.Search.Indexer.MongoIndexMapper' Spark.Engine.Search.Tests.ElementIndexerTests' Spark.Engine.Model.IndexValue' Spark.Engine.Search.ElementIndexer' Spark.Search.Mongo.UnitsOfMeasureHelper' Spark.Engine.Test.Service.IndexServiceTests,Spark.Search.Support.Error
Spark.Engine,Spark.Engine.Service.FhirServiceExtensions,Spark.Engine.Service.FhirService' Spark.Engine.Service.ServiceIntegration.FhirServiceFactory' Spark.Engine.Test.Service.IndexServiceTests,Spark.Engine.Core.ILocalhost' Spark.Engine.Core.Hacky' Spark.Engine.Core.IKey' Spark.Engine.Core.SearchResults' Spark.Engine.Core.Key' Spark.Engine.Core.Entry' Spark.Engine.Store.Interfaces.IStorageBuilder' Spark.Core.IFhirIndex' Spark.Engine.Store.Interfaces.IHistoryStore' Spark.Engine.Store.Interfaces.IFhirStore' Spark.Engine.Store.Interfaces.ISnapshotStore' Spark.Core.IGenerator' Spark.Engine.Core.Snapshot' Spark.Engine.Core.HistoryParameters' Spark.Engine.Core.IFhirModel' Spark.Engine.Core.FhirPropertyIndex' Spark.Engine.Core.ResourceVisitor' Spark.Engine.Search.ElementIndexer' Spark.Engine.Store.Interfaces.IIndexStore' Spark.Engine.Auxiliary.ResourceVisitor' Spark.Engine.Model.IndexValue' Spark.Engine.Search.Model.IndexFieldNames' Spark.Service.ITransfer' Spark.Engine.Core.EntryState' Spark.Service.Validate' Spark.Engine.Model.CompartmentInfo' Spark.Core.Error' Spark.Engine.Core.UriHelper' Spark.Engine.Core.FhirRestOp' Spark.Engine.Core.FhirParameter' Spark.Engine.Core.FhirResponse' Spark.Engine.Core.KeyKind
Spark.Engine,Spark.Engine.Service,Spark.Engine.Service.ServiceIntegration.FhirServiceFactory,Spark.Service.IServiceListener' Spark.Engine.Core.Entry' Spark.Engine.FhirResponseFactory.IFhirResponseFactory' Spark.Service.ITransfer' Spark.Engine.Service.FhirServiceExtensions.IFhirServiceExtension' Spark.Engine.Service.FhirServiceExtensions.IResourceStorageService' Spark.Engine.Core.FhirResponse' Spark.Engine.Core.IKey' Spark.Engine.Core.ConditionalHeaderParameters' Spark.Service.Validate' Spark.Engine.Core.Respond' Spark.Engine.Core.EntryState' Spark.Engine.Service.FhirServiceExtensions.ISearchService' Spark.Engine.Service.FhirServiceExtensions.ITransactionService' Spark.Engine.Service.FhirServiceExtensions.ResourceManipulationOperationFactory' Spark.Engine.Core.Snapshot' Spark.Engine.Core.Key' Spark.Core.Error' Spark.Engine.Service.FhirServiceExtensions.IPagingService' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPagination' Spark.Engine.Service.FhirServiceExtensions.IHistoryService' Spark.Engine.Core.HistoryParameters' Spark.Engine.Service.FhirServiceExtensions.IConformanceService
Spark.Engine,Spark.Service,Spark.Controllers.FhirController' Spark.Import.InitializerHub' Spark.MetaStore.MaintenanceService' Spark.Engine.Service.ServiceIntegration.FhirServiceFactory' Spark.Engine.Service.ServiceIntegration.ScopedFhirServiceBuilder<TScope>' Spark.Engine.Service.ICompositeServiceListener' Spark.Engine.Service.FhirServiceExtensions.ResourceStorageService' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationProvider' Spark.Engine.Service.FhirServiceExtensions.TransactionService' Spark.Engine.Service.FhirService' Spark.Engine.FhirResponseFactory.FhirResponseFactoryOld' Spark.Engine.Service.FhirServiceExtensions.SearchService,Spark.Engine.Core.ILocalhost' Spark.Engine.Core.Entry' Spark.Engine.Core.EntryState' Spark.Engine.Auxiliary.ResourceVisitor' Spark.Engine.Core.IKey' Spark.Engine.Core.HistoryParameters' Spark.Engine.Core.ConditionalHeaderParameters' Spark.Core.IGenerator' Spark.Engine.Core.Key' Spark.Engine.Core.KeyKind' Spark.Core.Error' Spark.Engine.Core.Hacky
Spark.Engine,Spark.Configuration,Spark.Engine.Extensions.HttpRequestFhirExtensions,
Spark.Engine,Spark.Engine.Service.ServiceIntegration,,Spark.Engine.Service.FhirServiceExtensions.FhirExtensionsBuilder' Spark.Service.IFhirService' Spark.Engine.Store.Interfaces.IStorageBuilder' Spark.Service.IServiceListener' Spark.Core.IGenerator' Spark.Engine.Service.FhirServiceExtensions.IFhirServiceExtension' Spark.Engine.Service.ICompositeServiceListener' Spark.Service.Transfer' Spark.Engine.Service.FhirServiceExtensions.IFhirExtensionsBuilder' Spark.Engine.Service.FhirService' Spark.Engine.FhirResponseFactory.FhirResponseFactory
Spark.Engine,Spark.Engine.Storage,,
Spark.Engine,Spark.Engine.Store.Interfaces,Spark.Engine.Service.FhirServiceExtensions.FhirExtensionsBuilder' Spark.Engine.Service.FhirServiceExtensions.HistoryService' Spark.Engine.Service.FhirServiceExtensions.ResourceStorageService' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationProvider' Spark.Store.Mongo.MongoFhirStoreOther' Spark.Engine.Service.FhirServiceExtensions.IndexService' Spark.Engine.Service.FhirServiceExtensions.PagingService' Spark.Engine.Service.ServiceIntegration.FhirServiceFactory' Spark.Engine.Service.ServiceIntegration.ScopedFhirServiceBuilder<TScope>,Spark.Engine.Core.Entry' Spark.Engine.Core.IKey' Spark.Engine.Core.HistoryParameters' Spark.Engine.Model.IndexValue' Spark.Engine.Core.Snapshot
