Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Spark.Engine(netstandard2.0),Spark.Engine.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FhirModelExtensions]' [ETag' HttpRequestFhirExtensions' EntryExtensions' FhirHttpHeaders]' [FhirDateTimeExtensions' FhirDateTimePrecision]' [Format]' [GeneratorExtensions]' [GeneratorKeyExtensions]' [TagHelper]' [ModelParametersExtensions]' [HttpRequestExtensions]' [HttpHeadersFhirExtensions]' [HttpContextExtensions]' [IApplicationBuilderExtensions]' [IServiceCollectionExtensions]' [OperationOutcomeExtensions]' [QuantityExtensions]' [RegexExtensions]' [SearchParamDefinitionExtensions]' [SearchParameterExtensions]' [StringExtensions]' [UriUtils' UriParamExtensions]. LCC (Lack of Component Cohesion) = 0.8,Spark.Engine.Extensions.FhirDateTimeExtensions' Spark.Engine.Extensions.FhirDateTimePrecision' Spark.Engine.Extensions.UriUtils' Spark.Engine.Extensions.UriParamExtensions' Spark.Engine.Extensions.FhirModelExtensions' Spark.Engine.Extensions.Format' Spark.Engine.Extensions.GeneratorExtensions' Spark.Engine.Extensions.GeneratorKeyExtensions' Spark.Engine.Extensions.TagHelper' Spark.Engine.Extensions.ModelParametersExtensions' Spark.Engine.Extensions.HttpRequestExtensions' Spark.Engine.Extensions.HttpHeadersFhirExtensions' Spark.Engine.Extensions.HttpContextExtensions' Spark.Engine.Extensions.IApplicationBuilderExtensions' Spark.Engine.Extensions.IServiceCollectionExtensions' Spark.Engine.Extensions.OperationOutcomeExtensions' Spark.Engine.Extensions.QuantityExtensions' Spark.Engine.Extensions.RegexExtensions' Spark.Engine.Extensions.SearchParamDefinitionExtensions' Spark.Engine.Extensions.SearchParameterExtensions' Spark.Engine.Extensions.StringExtensions,Spark.Engine.Extensions.FhirModelExtensions' Spark.Engine.Extensions.ETag' Spark.Engine.Extensions.FhirDateTimeExtensions' Spark.Engine.Extensions.FhirDateTimePrecision' Spark.Engine.Extensions.Format' Spark.Engine.Extensions.GeneratorExtensions' Spark.Engine.Extensions.GeneratorKeyExtensions' Spark.Engine.Extensions.TagHelper' Spark.Engine.Extensions.ModelParametersExtensions' Spark.Engine.Extensions.HttpRequestExtensions' Spark.Engine.Extensions.FhirHttpHeaders' Spark.Engine.Extensions.HttpHeadersFhirExtensions' Spark.Engine.Extensions.HttpRequestFhirExtensions' Spark.Engine.Extensions.EntryExtensions' Spark.Engine.Extensions.HttpContextExtensions' Spark.Engine.Extensions.IApplicationBuilderExtensions' Spark.Engine.Extensions.IServiceCollectionExtensions' Spark.Engine.Extensions.OperationOutcomeExtensions' Spark.Engine.Extensions.QuantityExtensions' Spark.Engine.Extensions.RegexExtensions' Spark.Engine.Extensions.SearchParamDefinitionExtensions' Spark.Engine.Extensions.SearchParameterExtensions' Spark.Engine.Extensions.StringExtensions' Spark.Engine.Extensions.UriUtils' Spark.Engine.Extensions.UriParamExtensions
Feature Concentration,Spark.Engine(netstandard2.0),Spark.Engine.Formatters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryInputFormatter]' [BinaryOutputFormatter]' [ResourceJsonInputFormatter]' [ResourceJsonOutputFormatter]' [ResourceXmlInputFormatter]' [ResourceXmlOutputFormatter]. LCC (Lack of Component Cohesion) = 1,Spark.Engine.Formatters.BinaryOutputFormatter' Spark.Engine.Formatters.ResourceJsonInputFormatter' Spark.Engine.Formatters.ResourceJsonOutputFormatter' Spark.Engine.Formatters.ResourceXmlInputFormatter' Spark.Engine.Formatters.ResourceXmlOutputFormatter,Spark.Engine.Formatters.BinaryInputFormatter' Spark.Engine.Formatters.BinaryOutputFormatter' Spark.Engine.Formatters.ResourceJsonInputFormatter' Spark.Engine.Formatters.ResourceJsonOutputFormatter' Spark.Engine.Formatters.ResourceXmlInputFormatter' Spark.Engine.Formatters.ResourceXmlOutputFormatter
Feature Concentration,Spark.Engine(netstandard2.0),Spark.Engine.Search.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexFieldNames]' [Modifier' ActualModifier' SearchParamType' SearchParamTypeNumber' SearchParamTypeDate' SearchParamTypeString' SearchParamTypeToken' SearchParamTypeReference' SearchParamTypeComposite' SearchParamTypeQuantity' SearchParamTypeUri]' [ReverseInclude]' [RichSearchParameter]. LCC (Lack of Component Cohesion) = 0.29,Spark.Engine.Search.Model.ReverseInclude' Spark.Engine.Search.Model.RichSearchParameter,Spark.Engine.Search.Model.IndexFieldNames' Spark.Engine.Search.Model.Modifier' Spark.Engine.Search.Model.ActualModifier' Spark.Engine.Search.Model.ReverseInclude' Spark.Engine.Search.Model.RichSearchParameter' Spark.Engine.Search.Model.SearchParamType' Spark.Engine.Search.Model.SearchParamTypeNumber' Spark.Engine.Search.Model.SearchParamTypeDate' Spark.Engine.Search.Model.SearchParamTypeString' Spark.Engine.Search.Model.SearchParamTypeToken' Spark.Engine.Search.Model.SearchParamTypeReference' Spark.Engine.Search.Model.SearchParamTypeComposite' Spark.Engine.Search.Model.SearchParamTypeQuantity' Spark.Engine.Search.Model.SearchParamTypeUri
Feature Concentration,Spark.Engine(netstandard2.0),Spark.Search.Support,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPostitionInfo' Error' ReflectionHelper' Message]' [NullExtensions]' [StringExtensions]' [XmlNs]. LCC (Lack of Component Cohesion) = 0.57,Spark.Search.Support.NullExtensions' Spark.Search.Support.StringExtensions' Spark.Search.Support.XmlNs,Spark.Search.Support.IPostitionInfo' Spark.Search.Support.Message' Spark.Search.Support.Error' Spark.Search.Support.NullExtensions' Spark.Search.Support.ReflectionHelper' Spark.Search.Support.StringExtensions' Spark.Search.Support.XmlNs
Feature Concentration,Spark.Engine(netstandard2.0),Spark.Service,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonUri]' [Export' Transfer' Import' Mapper<TKEY'TVALUE>' ITransfer]' [IFhirService]' [IServiceListener' ServiceListener]' [Validate]. LCC (Lack of Component Cohesion) = 0.5,Spark.Service.IServiceListener' Spark.Service.ServiceListener' Spark.Service.CommonUri' Spark.Service.IFhirService' Spark.Service.Validate,Spark.Service.CommonUri' Spark.Service.Export' Spark.Service.IFhirService' Spark.Service.Import' Spark.Service.IServiceListener' Spark.Service.ITransfer' Spark.Service.Mapper<TKEY'TVALUE>' Spark.Service.ServiceListener' Spark.Service.Transfer' Spark.Service.Validate
Feature Concentration,Spark.Engine(netstandard2.0),Spark.Engine.Store.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IExtendableWith]' [IExtension' IFhirStoreExtension' IFhirStore]' [IHistoryStore]' [IIndexStore]' [ISnapshotStore]' [IStorageBuilder]. LCC (Lack of Component Cohesion) = 0.75,Spark.Engine.Store.Interfaces.IExtendableWith' Spark.Engine.Store.Interfaces.IHistoryStore' Spark.Engine.Store.Interfaces.IIndexStore' Spark.Engine.Store.Interfaces.ISnapshotStore' Spark.Engine.Store.Interfaces.IStorageBuilder,Spark.Engine.Store.Interfaces.IExtendableWith' Spark.Engine.Store.Interfaces.IExtension' Spark.Engine.Store.Interfaces.IFhirStore' Spark.Engine.Store.Interfaces.IFhirStoreExtension' Spark.Engine.Store.Interfaces.IHistoryStore' Spark.Engine.Store.Interfaces.IIndexStore' Spark.Engine.Store.Interfaces.ISnapshotStore' Spark.Engine.Store.Interfaces.IStorageBuilder
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Engine.Extensions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Engine.Core' Spark.Core,Spark.Engine.Core.KeyExtensions' Spark.Core.IGenerator' Spark.Engine.Core.Key,Spark.Engine.Core.KeyExtensions' Spark.Core.IGenerator' Spark.Engine.Core.Key
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Service,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Engine.Core' Spark.Core,Spark.Engine.Core.KeyExtensions' Spark.Core.Error' Spark.Engine.Core.Hacky,Spark.Engine.Core.KeyExtensions' Spark.Core.Error' Spark.Engine.Core.Hacky
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Engine.Service,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Engine.Service.FhirServiceExtensions' Spark.Engine.FhirResponseFactory,Spark.Engine.Service.FhirServiceExtensions.IResourceStorageService' Spark.Engine.FhirResponseFactory.IFhirResponseFactory' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPagination' Spark.Engine.Service.FhirServiceExtensions.IPagingService,Spark.Engine.Service.FhirServiceExtensions.IResourceStorageService' Spark.Engine.FhirResponseFactory.IFhirResponseFactory' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPagination' Spark.Engine.Service.FhirServiceExtensions.IPagingService
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Engine.Service,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Service' Spark.Engine.Core,Spark.Service.Validate' Spark.Engine.Core.Entry,Spark.Service.Validate' Spark.Engine.Core.Entry
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Engine.Service,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Service' Spark.Engine.Service.FhirServiceExtensions' Spark.Engine.Core,Spark.Service.Validate' Spark.Engine.Service.FhirServiceExtensions.IResourceStorageService' Spark.Engine.Core.KeyExtensions,Spark.Service.Validate' Spark.Engine.Service.FhirServiceExtensions.IResourceStorageService' Spark.Engine.Core.KeyExtensions
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Engine.Service.FhirServiceExtensions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Engine.Store.Interfaces' Spark.Service,Spark.Engine.Store.Interfaces.IFhirStore' Spark.Service.ITransfer,Spark.Engine.Store.Interfaces.IFhirStore' Spark.Service.ITransfer
Scattered Functionality,Spark.Engine(netstandard2.0),Spark.Engine.Service.FhirServiceExtensions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spark.Service' Spark.Core,Spark.Service.Validate' Spark.Core.IFhirIndex,Spark.Service.Validate' Spark.Core.IFhirIndex
