Method,LOC,CC,PC
MapiTagMapper:GetMapping,53,8,1
Message:Message,1,1,2
Message:Message,1,1,2
Message:Message,5,1,3
Message:GetHeaders,5,2,0
Message:LoadStorage,91,13,1
Message:ProcessSignedContent,37,5,1
Message:LoadEncryptedAndMeabySignedMessage,8,2,1
Message:LoadClearSignedMessage,20,1,1
Message:LoadAttachmentStorage,23,2,2
Message:DeleteAttachment,32,6,1
Message:Save,5,1,1
Message:Save,66,2,1
Message:SetEmailSenderAndRepresentingSender,68,13,0
Message:GetEmailSenderRfc822Format,12,4,0
Message:GetEmailSender,75,5,2
Message:GetEmailRecipients,35,5,1
Message:GetEmailRecipientsRfc822Format,22,7,1
Message:GetEmailRecipients,41,5,3
Message:GetAttachmentNames,19,3,0
Message:Disposing,18,4,0
NativeMethods:CreateILockBytesOnHGlobal,0,1,3
NativeMethods:StgIsStorageILockBytes,0,1,1
NativeMethods:StgCreateDocfileOnILockBytes,0,1,4
NativeMethods:StgOpenStorageOnILockBytes,0,1,6
NativeMethods:StgIsStorageFile,0,1,1
NativeMethods:StgOpenStorage,0,1,6
NativeMethods:CloneStorage,30,1,2
IEnumSTATSTG:Next,0,1,3
IEnumSTATSTG:Skip,0,1,1
IEnumSTATSTG:Reset,0,1,0
IEnumSTATSTG:Clone,0,1,0
ILockBytes:ReadAt,0,1,4
ILockBytes:WriteAt,0,1,4
ILockBytes:Flush,0,1,0
ILockBytes:SetSize,0,1,1
ILockBytes:LockRegion,0,1,3
ILockBytes:UnlockRegion,0,1,3
ILockBytes:Stat,0,1,2
IStorage:CreateStream,0,1,4
IStorage:OpenStream,0,1,4
IStorage:CreateStorage,0,1,4
IStorage:OpenStorage,0,1,5
IStorage:CopyTo,0,1,4
IStorage:MoveElementTo,0,1,4
IStorage:Commit,0,1,1
IStorage:Revert,0,1,0
IStorage:EnumElements,0,1,4
IStorage:DestroyElement,0,1,1
IStorage:RenameElement,0,1,2
IStorage:SetElementTimes,0,1,4
IStorage:SetClass,0,1,1
IStorage:SetStateBits,0,1,2
IStorage:Stat,0,1,2
ReceivedBy:ReceivedBy,25,3,3
Recipient:Recipient,65,7,1
RecipientPlaceHolder:RecipientPlaceHolder,5,1,3
ReferenceManager:AddItem,7,1,1
ReferenceManager:RemoveItem,7,1,1
RtfDecompressor:CalculateCrc32,7,2,3
RtfDecompressor:GetU32,4,1,2
RtfDecompressor:GetU8,3,1,2
RtfDecompressor:DecompressRtf,77,4,1
SenderRepresenting:SenderRepresenting,5,1,3
Sender:Sender,4,1,2
Task:Task,55,5,1
UnsendableRecipients:UnsendableRecipients,33,2,1
UnsendableRecipients:GetEmailRecipients,11,3,1
RecipientRow:RecipientRow,197,19,10
RtfToHtmlConverter:ConvertRtfToHtml,5,1,1
RtfToHtmlConverter:Convert,11,2,0
IReader:ExtractToFolderFromCom,0,1,4
IReader:GetErrorMessage,0,1,0
Reader:SetCulture,3,1,1
Reader:CheckFileNameAndOutputFolder,35,6,2
Reader:ExtractToStream,5,1,2
Reader:ExtractToFolderFromCom,13,2,4
Reader:ExtractToFolder,72,2,3
Reader:ExtractMsgEmailBody,8,2,4
Reader:ExtractMsgEmailBody,10,2,4
Reader:ReplaceFirstOccurence,6,2,3
Reader:ExtractMsgEmailHeader,32,6,2
Reader:ExtractMsgEmailHeader,123,16,4
Reader:SurroundWithHTML,7,2,2
Reader:WriteHeaderStart,6,2,2
Reader:WriteHeaderLine,18,3,5
Reader:WriteHeaderLineNoEncoding,15,2,5
Reader:WriteHeaderEmptyLine,10,2,2
Reader:WriteHeaderEnd,3,1,2
Reader:WriteMsgEmail,22,1,3
Reader:WriteEmlStreamEmail,111,10,2
Reader:WriteEmlEmail,94,9,3
Reader:WriteMsgAppointment,129,12,3
Reader:WriteMsgTask,131,15,3
Reader:WriteMsgContact,262,45,3
Reader:WriteMsgStickyNote,45,3,2
Reader:PreProcessMsgFile,32,3,2
Reader:PreProcessMsgFile,129,18,9
Reader:PreProcessEmlStream,57,5,6
Reader:CheckValidAttachment,24,2,1
Reader:PreProcessEmlFile,64,5,8
Reader:GetErrorMessage,3,1,0
Reader:InjectHeader,17,3,3
Attribute:Attribute,4,1,0
Attribute:ToString,3,1,0
AttributeList:GetItem,3,1,1
AttributeList:Add,3,1,1
AttributeList:Add,4,1,2
AttributeList:Remove,3,1,1
AttributeList:Remove,8,3,1
AttributeList:Contains,3,1,1
AttributeList:Contains,8,3,1
AttributeList:Clone,9,2,0
BorderStyle:BorderStyle,4,1,0
BorderStyle:EqualsValue,14,3,1
ByteBuffer:Clear,4,1,0
ByteBuffer:Reset,3,1,0
ByteBuffer:Add,5,1,1
ByteBuffer:Add,4,2,1
ByteBuffer:Add,8,2,3
ByteBuffer:ToArray,9,2,0
ByteBuffer:GetString,5,2,1
ByteBuffer:FixBuffer,11,3,1
ColorTable:ColorTable,3,1,0
ColorTable:GetColor,8,2,2
ColorTable:Add,15,6,1
ColorTable:Remove,5,2,1
ColorTable:IndexOf,13,5,1
ColorTable:Clear,3,1,0
ColorTable:Write,14,2,1
ColorTable:Clone,9,2,0
DocumentFormatInfo:SetAlign,14,2,1
DocumentFormatInfo:DocumentFormatInfo,35,1,0
DocumentFormatInfo:EqualsSettings,68,33,1
DocumentFormatInfo:Clone,3,1,0
DocumentFormatInfo:ResetText,22,1,0
DocumentFormatInfo:ResetParagraph,19,1,0
DocumentFormatInfo:Reset,36,1,0
DocumentInfo:GetInfo,3,1,1
DocumentInfo:SetInfo,3,1,2
DocumentInfo:Clear,7,1,0
DocumentInfo:Write,30,3,1
DocumentInfo:WriteTime,11,1,3
DocumentWriter:DocumentWriter,10,1,0
DocumentWriter:DocumentWriter,11,1,1
DocumentWriter:DocumentWriter,12,1,1
DocumentWriter:DocumentWriter,13,1,1
DocumentWriter:Open,3,1,1
DocumentWriter:Open,3,1,1
DocumentWriter:Close,3,1,0
DocumentWriter:WriteStartGroup,4,2,0
DocumentWriter:WriteEndGroup,4,2,0
DocumentWriter:WriteKeyword,4,2,1
DocumentWriter:WriteKeyword,4,2,2
DocumentWriter:WriteRaw,7,3,1
DocumentWriter:WriteBorderLineDashStyle,23,3,1
DocumentWriter:WriteStartDocument,171,2,0
DocumentWriter:WriteEndDocument,6,2,0
DocumentWriter:WriteStartHeader,7,2,0
DocumentWriter:WriteEndHeader,6,2,0
DocumentWriter:WriteStartFooter,7,2,0
DocumentWriter:WriteEndFooter,4,2,0
DocumentWriter:WriteStartParagraph,3,1,0
DocumentWriter:WriteStartParagraph,66,2,1
DocumentWriter:WriteEndParagraph,2,1,0
DocumentWriter:WriteText,4,2,1
DocumentWriter:WriteFont,27,3,1
DocumentWriter:WriteStartString,101,18,1
DocumentWriter:WriteEndString,27,9,1
DocumentWriter:WriteString,35,2,2
DocumentWriter:WriteEndString,2,1,0
DocumentWriter:WriteStartBookmark,15,2,1
DocumentWriter:WriteEndBookmark,2,1,1
DocumentWriter:WriteLineBreak,6,2,0
DocumentWriter:WriteImage,17,2,4
DomBookmark:ToString,3,1,0
DomDocument:DomDocument,21,1,0
DomDocument:OnProgress,7,2,3
DomDocument:Load,4,1,1
DomDocument:Load,12,1,1
DomDocument:Load,12,1,1
DomDocument:LoadRtfText,12,1,1
DomDocument:Load,1096,20,2
DomDocument:FixForParagraphs,35,7,1
DomDocument:FixElements,60,12,1
DomDocument:GetLastElements,27,7,1
DomDocument:GetLastElement,9,3,1
DomDocument:GetLastElement,14,4,2
DomDocument:GetLastElement,5,2,0
DomDocument:CompleteParagraph,23,4,0
DomDocument:AddContentElement,113,19,1
DomDocument:HexToBytes,23,4,1
DomDocument:CombineTable,107,12,1
DomDocument:CreateTable,21,5,1
DomDocument:UpdateTableCells,334,66,2
DomDocument:CopyStyleAttribute,6,1,2
DomDocument:ToString,3,1,0
DomDocument:ApplyText,30,6,3
DomDocument:ReadToEndGround,3,1,1
DomDocument:ReadListOverrideTable,39,9,1
DomDocument:ReadListTable,89,10,1
DomDocument:ReadFontTable,61,10,1
DomDocument:ReadColorTable,42,5,1
DomDocument:ReadDocumentInfo,44,3,1
DomDocument:ReadDateTime,37,4,1
DomDocument:ReadDomObject,75,7,2
DomDocument:ReadDomField,71,4,2
DomDocument:ReadInnerText,8,1,2
DomDocument:ReadInnerText,30,7,5
DomDocument:ToDomString,36,9,0
DomDocument:ReadHtmlContent,186,3,1
DomElement:DomElement,4,1,0
DomElement:HasAttribute,3,1,1
DomElement:GetAttributeValue,3,1,2
DomElement:AppendChild,6,1,1
DomElement:SetAttribute,4,1,2
DomElement:CheckLocked,6,2,0
DomElement:SetLockedDeeply,10,3,1
DomElement:ToDomString,6,1,0
DomElement:ToDomString,9,2,3
DomElementList:Add,3,1,1
DomElementList:Insert,3,1,2
DomElementList:IndexOf,3,1,1
DomElementList:Remove,3,1,1
DomElementList:ToArray,3,1,0
DomField:DomField,3,1,0
DomField:ToString,3,1,0
DomHeader:DomHeader,3,1,0
DomHeader:ToString,3,1,0
DomFooter:DomFooter,3,1,0
DomFooter:ToString,3,1,0
DomImage:DomImage,12,1,0
DomImage:ToString,6,2,0
DomLineBreak:DomLineBreak,3,1,0
DomLineBreak:ToString,3,1,0
DomObject:DomObject,10,1,0
DomObject:ToString,6,2,0
DomPageBreak:DomPageBreak,3,1,0
DomPageBreak:ToString,3,1,0
DomParagraph:DomParagraph,4,1,0
DomParagraph:ToString,11,3,0
DomShape:DomShape,3,1,0
DomShape:ToString,3,1,0
DomShapeGroup:DomShapeGroup,3,1,0
DomShapeGroup:ToString,3,1,0
DomTable:DomTable,3,1,0
DomTable:ToString,3,1,0
DomTableCell:DomTableCell,15,1,0
DomTableCell:ToString,11,3,0
DomTableColumn:ToString,3,1,0
DomTableRow:DomTableRow,14,1,0
DomTableRow:ToString,3,1,0
DomText:DomText,5,1,0
DomText:ToString,11,3,0
ElementContainer:ToString,3,1,0
Table:GetFontName,4,1,1
Table:Add,3,1,1
Table:Add,3,1,2
Table:Add,13,3,3
Table:Add,3,1,1
Table:Remove,5,2,1
Table:IndexOf,10,3,1
Table:Write,16,3,1
Table:ToString,9,2,0
Table:Clone,9,2,0
Font:Font,6,1,2
Font:Clone,9,1,0
Font:ToString,3,1,0
Font:CheckEncodingCharsets,34,2,0
Font:GetCharset,11,3,1
Font:GetRTFEncoding,9,3,1
AnsiEncoding:GetString,7,2,3
AnsiEncoding:GetByteCount,3,1,3
AnsiEncoding:GetBytes,3,1,5
AnsiEncoding:GetCharCount,3,1,3
AnsiEncoding:GetChars,3,1,5
AnsiEncoding:GetMaxByteCount,3,1,1
AnsiEncoding:GetMaxCharCount,3,1,1
LayerInfo:CheckUcValueCount,4,1,0
LayerInfo:Clone,3,1,0
Lex:Lex,3,1,1
Lex:PeekTokenType,25,4,0
Lex:NextToken,49,7,0
Lex:ParseKeyword,81,9,1
Lex:ParseText,11,2,2
Lex:ClearWhiteSpace,12,2,0
ListOverrideTable:GetById,8,3,1
ListOverride:ListOverride,5,1,0
ListOverride:ToString,3,1,0
ListTable:GetById,8,3,1
RtfList:RtfList,14,1,0
RtfList:ToString,12,3,0
Node:Node,3,1,0
Node:Node,4,1,2
Node:Node,25,2,1
Node:Write,17,2,1
NodeGroup:NodeGroup,3,1,0
NodeGroup:GetAllNodes,5,1,1
NodeGroup:AddAllNodes,13,4,2
NodeGroup:MergeText,65,11,0
NodeGroup:AddString,8,2,2
NodeGroup:Write,7,2,1
NodeGroup:SearchKey,24,7,2
NodeGroup:AppendChild,10,3,1
NodeGroup:RemoveChild,8,3,1
NodeGroup:InsertNode,11,3,2
NodeGroup:CheckNodes,4,2,0
NodeList:GetParameter,6,3,2
NodeList:ContainsKey,3,1,1
NodeList:IndexOf,3,1,1
NodeList:AddRange,3,1,1
NodeList:Add,4,1,1
NodeList:Remove,3,1,1
NodeList:Insert,3,1,2
ProgressEventArgs:ProgressEventArgs,6,1,3
RawDocument:RawDocument,6,1,0
RawDocument:ReadFontTable,36,7,1
RawDocument:ReadColorTable,33,6,1
RawDocument:ReadDocumentInfo,20,4,1
RawDocument:ReadDateTime,9,1,1
RawDocument:LoadRTFText,8,1,1
RawDocument:Load,8,1,1
RawDocument:Load,5,1,1
RawDocument:Load,83,6,1
RawDocument:Write,4,1,1
RawDocument:Save,4,1,1
RawDocument:Save,4,1,1
Reader:Reader,3,1,0
Reader:Reader,4,1,1
Reader:Reader,6,1,1
Reader:Reader,4,1,1
Reader:Dispose,3,1,0
Reader:LoadRTFFile,12,2,1
Reader:LoadReader,6,1,1
Reader:LoadRTFText,11,2,1
Reader:Close,7,2,0
Reader:PeekTokenType,3,1,0
Reader:DefaultProcess,13,3,0
Reader:ReadToken,34,6,0
Reader:ReadToEndGround,24,4,0
Reader:ToString,3,1,0
StringAttribute:StringAttribute,4,1,0
StringAttribute:ToString,3,1,0
StringAttributeCollection:Add,3,1,1
StringAttributeCollection:Remove,3,1,1
TextContainer:TextContainer,4,1,1
TextContainer:Append,7,2,1
TextContainer:Accept,61,14,2
TextContainer:Clear,4,1,0
TextContainer:CheckBuffer,8,2,0
Token:Token,5,1,0
Token:ToString,11,5,0
Util:HasContentElement,18,5,1
Util:GetRtfImage,39,2,1
NativeMethods:GdipEmfToWmfBits,0,1,5
Writer:Writer,5,1,1
Writer:Writer,5,1,1
Writer:Dispose,3,1,0
Writer:Close,9,3,0
Writer:Flush,4,2,0
Writer:WriteGroup,5,1,1
Writer:WriteStartGroup,12,2,0
Writer:WriteEndGroup,12,3,0
Writer:WriteRaw,4,2,1
Writer:WriteKeyword,3,1,1
Writer:WriteKeyword,13,5,2
Writer:WriteText,5,2,1
Writer:WriteUnicodeText,20,4,1
Writer:WriteText,8,4,2
Writer:InnerWriteChar,23,4,1
Writer:WriteBytes,24,4,1
Writer:WriteByte,7,1,1
Writer:InnerWrite,4,1,1
Writer:InnerWrite,4,1,1
Writer:InnerWriteNewLine,11,3,0
Writer:WriteIndent,9,3,0
