Method,LOC,CC,PC
SnapLine:SnapLine,2,1,0
SnapGridDistance:SnapGridDistance,2,1,0
SnapGridDistance:CompareTo,3,1,1
StringValueConverter:StringValueConverter,2,1,0
StringValueConverter:Convert,3,1,4
StringValueConverter:ConvertBack,18,3,4
SurfaceControl:SurfaceControl,7,1,0
SurfaceControl:GetSurfaceControlFromControl,5,1,1
SurfaceControl:i_Click,10,2,2
SurfaceControl:SurfaceControl,7,1,0
SurfaceControl:SurfaceControl_SizeChanged,6,2,2
SurfaceControl:OnApplyTemplate,18,3,0
SurfaceControl:OnRender,6,2,1
SurfaceControl:SetSnap,3,1,1
SurfaceControl:DrawSnaps,4,1,0
SurfaceControl:ClearSnap,3,1,0
SurfaceControl:ControlChanged,6,1,2
SurfaceControl:SetTransforms,4,1,0
SurfaceControl:RenderTransformOriginChanged,3,1,2
SurfaceControl:SetSize,3,1,0
SurfaceControl:Control_SizeChanged,6,2,2
SurfaceControl:GetVerbs,11,3,0
SurfaceControl:LoadVerbs,8,3,0
SurfaceControl:loadCtx,42,7,2
SurfaceControl:GetTLBox,22,2,1
SurfaceControl:LoadPropList,17,6,1
SurfaceControl:GetProps,10,3,0
SurfaceControl:GetResizeDirection,27,9,1
SurfaceControl:PopulateProperties,3,1,1
Toolbox:Toolbox,5,1,0
Toolbox:reload,18,3,0
Toolbox:PropScroller_PreviewMouseWheel,4,1,2
Toolbox:CommandBinding_Deploy_Executed,3,1,2
Toolbox:CommandBinding_Open_Executed,3,1,2
Toolbox:CommandBinding_Save_Executed,3,1,2
Toolbox:CommandBinding_Play_Executed,3,1,2
Toolbox:DockCheck_Checked,4,1,2
Toolbox:DockCheck_Unchecked,4,1,2
Toolbox:SaveProfile1_Click,3,1,2
Toolbox:LoadProfile1_Click,3,1,2
Toolbox:DeleteProfile1_Click,12,1,2
Toolbox:NewProfile_Key,19,2,2
Toolbox:MoreSettings_Click,3,1,2
TransformDesigner:GetProperyField,15,1,0
TransformDesigner:b_Click,7,1,2
TransformDesigner:IsExpanded,3,1,0
TransformDesigner:GetValue,6,1,0
TransformDesigner:SerializeTransform,60,9,2
TransformDesigner:IsDefaultValue,3,1,0
TransformDesignerWindow:TransformDesignerWindow,20,5,1
TransformDesignerWindow:Window_Loaded,13,1,2
TransformDesignerWindow:endisable_transformers,4,2,2
TransformDesignerWindow:Button_Click,4,1,2
TransformDesignerWindow:TabControl_SelectionChanged,6,2,2
TransformDesignerWindow:CheckBox_Unchecked,3,1,2
TransformDesignerWindow:Transform_SelectionChanged,10,4,2
TransformDesignerWindow:Button_Click_1,3,1,2
TransformDesignerWindow:SetYTransform_click,3,1,2
TransformDesignerWindow:SetSkewX_Click,3,1,2
TransformDesignerWindow:SetSkewY_Click,3,1,2
TransformDesignerWindow:Xorigin_TextChanged,9,2,2
TransformDesignerWindow:Yorigin_TextChanged,9,2,2
ZomBBuilder:CopyDLLs,11,3,1
ZomBBuilder:BuildZomBString,3,1,2
ZomBBuilder:BuildZomBString,3,1,3
ZomBBuilder:BuildZomBString,98,5,4
AutoListen:AutoListen,3,1,0
AutoListen:Previous_Click,3,1,2
AutoListen:Next_Click,3,1,2
AutoPoint:AutoPoint,3,1,0
AutoPoint:Previous_Click,3,1,2
AutoPoint:Next_Click,3,1,2
End:End,3,1,0
End:Previous_Click,3,1,2
End:Next_Click,3,1,2
Files:Files,3,1,0
Files:Previous_Click,3,1,2
Files:Next_Click,3,1,2
FirstRun:FirstRun,3,1,0
FirstRun:Button_Click,3,1,2
FirstRun:Previous_Click,3,1,2
Form:Form,3,1,0
Intro:Intro,3,1,0
Intro:Button_Click,3,1,2
Intro:Close_click,3,1,2
Layout:Layout,3,1,0
Layout:Previous_Click,3,1,2
Layout:Next_Click,3,1,2
Profiles:Profiles,3,1,0
Profiles:Previous_Click,3,1,2
Profiles:Next_Click,3,1,2
Sources:Sources,3,1,0
Sources:Previous_Click,3,1,2
Sources:Next_Click,3,1,2
Resources:Resources,2,1,0
