Project,Namespace,Ca types,Ce types
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version09,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version10,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version11,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version12,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IndexMigration' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version13,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep' Hangfire.Mongo.Migration.IndexMigration' Hangfire.Mongo.Migration.Steps.RemoveObsoleteCollectionsStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version14,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version15,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Dto.DistributedLockDto' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep' Hangfire.Mongo.Dto.SetDto' Hangfire.Mongo.Migration.IndexMigration
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version16,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Dto.SetDto' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Steps.Version17,,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.Migration.IMongoMigrationContext' Hangfire.Mongo.Migration.Steps.IMongoMigrationStep
Hangfire.Mongo(net46),Hangfire.Mongo.Migration.Strategies,Hangfire.Mongo.Migration.MongoMigrationManager,Hangfire.Mongo.MongoSchema' Hangfire.Mongo.MongoBackupStrategy' Hangfire.Mongo.MongoMigrationOptions' Hangfire.Mongo.MongoStorageOptions' Hangfire.Mongo.MongoVersionHelper' Hangfire.Mongo.Migration.MongoMigrationRunner
