Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SmartFormat,SmartFormat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SmartFormat' SmartFormat.Core.Extensions' SmartFormat.Core.Output' SmartFormat.Core.Extensions,SmartFormat.SmartExtensions' SmartFormat.Smart' SmartFormat.SmartFormatter' SmartFormat.Core.Extensions.FormatDetails' SmartFormat.Core.Extensions.IFormatter' SmartFormat.Core.Output.IOutput,SmartFormat.SmartExtensions' SmartFormat.Smart' SmartFormat.SmartFormatter' SmartFormat.Core.Extensions.FormatDetails' SmartFormat.Core.Extensions.IFormatter' SmartFormat.Core.Output.IOutput
Cyclic Dependency,SmartFormat,SmartFormat.Core.Output,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SmartFormat.Core.Output' SmartFormat.Core.Extensions,SmartFormat.Core.Output.IOutput' SmartFormat.Core.Extensions.FormatDetails' SmartFormat.Core.Extensions.IFormatter,SmartFormat.Core.Output.IOutput' SmartFormat.Core.Extensions.FormatDetails' SmartFormat.Core.Extensions.IFormatter
Unstable Dependency,SmartFormat,SmartFormat.Core.Parsing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SmartFormat.Core,SmartFormat.Core.Parsing.ErrorAction,SmartFormat.Core.Parsing.ErrorAction
Unstable Dependency,SmartFormat,SmartFormat.Core.Extensions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SmartFormat,SmartFormat.Core.Extensions.SmartFormatter,SmartFormat.Core.Extensions.SmartFormatter
Unstable Dependency,SmartFormat,SmartFormat.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SmartFormat.Extensions,SmartFormat.Utilities.PluralFormatInfo' SmartFormat.Utilities.CommonLanguageRules,SmartFormat.Utilities.PluralFormatInfo' SmartFormat.Utilities.CommonLanguageRules
Unstable Dependency,SmartFormat,SmartFormat,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SmartFormat.Extensions,SmartFormat.DictionarySource' SmartFormat.PluralLocalizationFormatter' SmartFormat.TimeFormatter' SmartFormat.DefaultFormatter' SmartFormat.DefaultSource' SmartFormat.ReflectionSource' SmartFormat.ListFormatter' SmartFormat.ConditionalFormatter,SmartFormat.DictionarySource' SmartFormat.PluralLocalizationFormatter' SmartFormat.TimeFormatter' SmartFormat.DefaultFormatter' SmartFormat.DefaultSource' SmartFormat.ReflectionSource' SmartFormat.ListFormatter' SmartFormat.ConditionalFormatter
Unstable Dependency,SmartFormat,SmartFormat.Core.Output,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SmartFormat.Core.Extensions,SmartFormat.Core.Output.FormatDetails,SmartFormat.Core.Output.FormatDetails
Feature Concentration,SmartFormat,SmartFormat.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DictionarySource]' [PluralLocalizationFormatter' PluralFormatInfo' CommonLanguagesPluralFormatInfo' CommonLanguageRules]' [CommonLanguageRules_Old]' [TimeFormatter]' [DefaultFormatter]' [DefaultSource]' [ReflectionSource]' [ListFormatter]' [ConditionalFormatter]. LCC (Lack of Component Cohesion) = 0.75,SmartFormat.Extensions.DictionarySource' SmartFormat.Extensions.CommonLanguageRules_Old' SmartFormat.Extensions.TimeFormatter' SmartFormat.Extensions.DefaultFormatter' SmartFormat.Extensions.DefaultSource' SmartFormat.Extensions.ReflectionSource' SmartFormat.Extensions.ListFormatter' SmartFormat.Extensions.ConditionalFormatter,SmartFormat.Extensions.DictionarySource' SmartFormat.Extensions.PluralLocalizationFormatter' SmartFormat.Extensions.PluralFormatInfo' SmartFormat.Extensions.CommonLanguagesPluralFormatInfo' SmartFormat.Extensions.CommonLanguageRules_Old' SmartFormat.Extensions.CommonLanguageRules' SmartFormat.Extensions.TimeFormatter' SmartFormat.Extensions.DefaultFormatter' SmartFormat.Extensions.DefaultSource' SmartFormat.Extensions.ReflectionSource' SmartFormat.Extensions.ListFormatter' SmartFormat.Extensions.ConditionalFormatter
Feature Concentration,SmartFormat,SmartFormat.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormatDelegate]' [TimeSpanUtility' TimeSpanFormatOptions' TimeSpanFormatOptionsConverter' TimeTextInfo' CommonLanguagesTimeTextInfo]. LCC (Lack of Component Cohesion) = 0.33,SmartFormat.Utilities.FormatDelegate,SmartFormat.Utilities.FormatDelegate' SmartFormat.Utilities.TimeSpanUtility' SmartFormat.Utilities.TimeSpanFormatOptions' SmartFormat.Utilities.TimeSpanFormatOptionsConverter' SmartFormat.Utilities.TimeTextInfo' SmartFormat.Utilities.CommonLanguagesTimeTextInfo
Scattered Functionality,SmartFormat,SmartFormat.Extensions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SmartFormat.Core.Parsing' SmartFormat,SmartFormat.Core.Parsing.Format' SmartFormat.SmartFormatter,SmartFormat.Core.Parsing.Format' SmartFormat.SmartFormatter
Scattered Functionality,SmartFormat,SmartFormat.Extensions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SmartFormat' SmartFormat.Core.Parsing' SmartFormat.Core.Output,SmartFormat.SmartFormatter' SmartFormat.Core.Parsing.Format' SmartFormat.Core.Output.IOutput,SmartFormat.SmartFormatter' SmartFormat.Core.Parsing.Format' SmartFormat.Core.Output.IOutput
Scattered Functionality,SmartFormat,SmartFormat,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SmartFormat.Core.Parsing' SmartFormat.Core.Output,SmartFormat.Core.Parsing.Parser' SmartFormat.Core.Output.StringOutput,SmartFormat.Core.Parsing.Parser' SmartFormat.Core.Output.StringOutput
