Method,LOC,CC,PC
BaseDevice:ExportSerializeData,6,1,0
BaseDevice:MakeDeviceToken,3,1,0
ClientDevice:ClientDevice,2,1,0
ClientDevice:ClientDevice,4,1,2
ClientDevice:Parse,4,1,2
ClientDevice:ParseSerializeData,3,1,1
ClientDevice:ExportSerializeData,4,1,0
GroupDevice:Referesh,11,3,0
GroupDevice:GroupDevice,6,1,0
GroupDevice:GroupDevice,5,1,1
GroupDevice:Specific,12,2,1
GroupDevice:Join,13,3,1
GroupDevice:Exit,14,3,0
GroupDevice:Parse,5,1,2
GroupDevice:SetupLocalOperator,6,2,1
GroupDevice:__refereshGroupMembersInfo,23,4,0
GroupDevice:ParseSerializeData,3,1,1
GroupDevice:ExportSerializeData,4,1,0
MiddlewareDevice:MiddlewareDevice,2,1,0
MiddlewareDevice:Initialization,10,1,4
MiddlewareDevice:Initialization,10,1,5
MiddlewareDevice:Dispose,4,1,0
MiddlewareDevice:CreateRequestCommunicatePackage,3,1,6
MiddlewareDevice:AsynSendRequest,3,1,1
MiddlewareDevice:SynSendRequest,3,1,2
MiddlewareDevice:CreateReplyCommunicatePackage,3,1,3
MiddlewareDevice:AsynFeedbackCommunicateReplyMessage,3,1,1
MiddlewareDevice:CreateGroup,15,3,2
MiddlewareDevice:GetGroup,18,5,2
MiddlewareDevice:JoinGroup,13,3,3
MiddlewareDevice:ExitGroup,13,3,2
MiddlewareDevice:CreateRadioCommunicatePackage,3,1,3
MiddlewareDevice:Radio,3,1,1
MiddlewareDevice:Listen,3,1,2
MiddlewareDevice:RegistMessage,3,1,2
MiddlewareDevice:CreateMessage,3,1,1
MiddlewareDevice:SendMessage,3,1,1
MiddlewareDevice:__OutsideRemotReqtRecived,5,2,1
MiddlewareDevice:__AsynCommunicatErrorRecived,5,2,2
MiddlewareDevice:__OutsideRadioMessageRecived,5,2,1
MiddlewareDevice:__OutsideMessageRecived,5,2,2
IExMiddlewareDevice:Dispose,1,1,0
IExMiddlewareDevice:CreateRequestCommunicatePackage,1,1,6
IExMiddlewareDevice:AsynSendRequest,1,1,1
IExMiddlewareDevice:SynSendRequest,1,1,2
IExMiddlewareDevice:CreateReplyCommunicatePackage,1,1,3
IExMiddlewareDevice:AsynFeedbackCommunicateReplyMessage,1,1,1
IExMiddlewareDevice:CreateGroup,1,1,2
IExMiddlewareDevice:GetGroup,1,1,2
IExMiddlewareDevice:JoinGroup,1,1,3
IExMiddlewareDevice:ExitGroup,1,1,2
IExMiddlewareDevice:CreateRadioCommunicatePackage,1,1,3
IExMiddlewareDevice:Radio,1,1,1
IExMiddlewareDevice:Listen,1,1,2
IExMiddlewareDevice:RegistMessage,1,1,2
IExMiddlewareDevice:CreateMessage,1,1,1
IExMiddlewareDevice:SendMessage,1,1,1
ICCSerializeOperat:ParseSerializeData,1,1,1
ICCSerializeOperat:ExportSerializeData,1,1,0
IServerReplyInfoOperator:Active_MiddlewareHandShakeReply,1,1,0
IServerReplyInfoOperator:Active_Middleware2MiddlewareCommunicatReply,1,1,0
IServerReplyInfoOperator:Active_CreateGroupReply,1,1,0
IServerReplyInfoOperator:Active_JoinGroupReply,1,1,0
IServerReplyInfoOperator:Active_ExitGroupReply,1,1,0
IServerReplyInfoOperator:Active_RadioGroupReply,1,1,0
IServerReplyInfoOperator:Active_OnlineGroupReply,1,1,0
IServerReplyInfoOperator:Active_OnlineGroupClientReply,1,1,0
IServerReplyInfoOperator:Active_ClientCancleReply,1,1,0
IServerReplyInfoOperator:Active_MiddlewareMessageIncomming,1,1,0
IServerReplyInfoOperator:Active_RadioMessageIncomming,1,1,0
IServerRequsetInfoOperator:Active_Middleware2ServerHandShakeRequest,1,1,0
IServerRequsetInfoOperator:Active_MiddlewareCommunicatRequest,1,1,0
IServerRequsetInfoOperator:Active_CreateGroupRequest,1,1,0
IServerRequsetInfoOperator:Active_JoinGroupRequest,1,1,0
IServerRequsetInfoOperator:Active_ExitGroupRequest,1,1,0
IServerRequsetInfoOperator:Active_RadioMessageRequest,1,1,0
IServerRequsetInfoOperator:Active_OnlineGroupListRequest,1,1,0
IServerRequsetInfoOperator:Active_OnlineGroupClientRequest,1,1,0
IServerRequsetInfoOperator:Active_ClientCancleRequest,1,1,0
IMiddleware2ServerHandShakeReply:HandShakeRet,1,1,2
IMiddleware2MiddlewareCommunicatReply:SendMiddlewareMsgOprRet,1,1,2
ICreateGroupReply:CreateGroupRet,1,1,2
IJoinGroupReply:JoinGroupRet,1,1,2
IExitGroupRely:ExitGroupRet,1,1,2
IRadioReply:RadioRet,1,1,2
IOnlineGroupReply:OnlineGroupRet,1,1,3
IOnlineGroupClientReply:OnlineGroupClientRet,1,1,3
IClientCancleReply:ClientCancleRet,1,1,1
IMiddleware2ServerHandShakeRequest:HandShake,1,1,2
IMiddleware2MiddlewareCommunicatRequest:WilSendMiddleware2MiddlewareMessage,1,1,2
ICreateGroupRequest:CreateNewGroup,1,1,1
IJoinGroupRequest:JoinGroup,1,1,2
IExitGroupRequest:ExitGroup,1,1,1
IRadioMessageRequest:RadioMessage,1,1,2
IOnlineGroupListRequest:OnlineGroupRequest,1,1,0
IOnlineGroupClientRequest:OnlineGroupClientRequest,1,1,1
IClientCancleRequest:ClientCancle,1,1,0
ServerCtrBasePackage:ServerCtrBasePackage,2,1,0
ServerCtrRequestPackage:ServerCtrRequestPackage,3,1,1
ServerCtrRequestPackage:Export,6,2,0
ServerCtrRequestPackage:__ClearState,5,1,0
ServerCtrRequestPackage:Active_Middleware2ServerHandShakeRequest,3,1,0
ServerCtrRequestPackage:HandShake,20,2,2
ServerCtrRequestPackage:Active_MiddlewareCommunicatRequest,3,1,0
ServerCtrRequestPackage:WilSendMiddleware2MiddlewareMessage,16,1,2
ServerCtrRequestPackage:Active_CreateGroupRequest,3,1,0
ServerCtrRequestPackage:CreateNewGroup,10,1,1
ServerCtrRequestPackage:Active_JoinGroupRequest,3,1,0
ServerCtrRequestPackage:JoinGroup,30,8,2
ServerCtrRequestPackage:Active_ExitGroupRequest,3,1,0
ServerCtrRequestPackage:ExitGroup,11,1,1
ServerCtrRequestPackage:Active_RadioMessageRequest,3,1,0
ServerCtrRequestPackage:RadioMessage,14,1,2
ServerCtrRequestPackage:Active_OnlineGroupListRequest,3,1,0
ServerCtrRequestPackage:OnlineGroupRequest,8,1,0
ServerCtrRequestPackage:Active_OnlineGroupClientRequest,3,1,0
ServerCtrRequestPackage:OnlineGroupClientRequest,10,1,1
ServerCtrRequestPackage:Active_ClientCancleRequest,3,1,0
ServerCtrRequestPackage:ClientCancle,8,1,0
ServerCtrReplyPackage:ServerCtrReplyPackage,84,33,1
ServerCtrReplyPackage:Active_MiddlewareHandShakeReply,5,1,0
ServerCtrReplyPackage:HandShakeRet,45,12,2
ServerCtrReplyPackage:Active_Middleware2MiddlewareCommunicatReply,5,1,0
ServerCtrReplyPackage:SendMiddlewareMsgOprRet,31,8,2
ServerCtrReplyPackage:Active_CreateGroupReply,5,1,0
ServerCtrReplyPackage:CreateGroupRet,22,5,2
ServerCtrReplyPackage:Active_JoinGroupReply,5,1,0
ServerCtrReplyPackage:JoinGroupRet,24,7,2
ServerCtrReplyPackage:Active_ExitGroupReply,5,1,0
ServerCtrReplyPackage:ExitGroupRet,24,7,2
ServerCtrReplyPackage:Active_RadioGroupReply,5,1,0
ServerCtrReplyPackage:RadioRet,28,9,2
ServerCtrReplyPackage:Active_OnlineGroupReply,5,1,0
ServerCtrReplyPackage:OnlineGroupRet,16,2,3
ServerCtrReplyPackage:Active_OnlineGroupClientReply,5,1,0
ServerCtrReplyPackage:OnlineGroupClientRet,28,7,3
ServerCtrReplyPackage:Active_ClientCancleReply,5,1,0
ServerCtrReplyPackage:ClientCancleRet,9,2,1
ServerCtrReplyPackage:Active_MiddlewareMessageIncomming,5,1,0
ServerCtrReplyPackage:Active_RadioMessageIncomming,5,1,0
ServerRequestPackage:ServerRequestPackage,3,1,1
ServerRequestPackage:ServerRequestPackage,3,1,2
ServerRequestPackage:ServerRequestPackage,3,1,3
ServerRequestPackage:InitID,6,2,2
ServerReplyPackage:ServerReplyPackage,4,1,3
BinTransferLayer:BinTransferLayer,3,1,1
BinTransferLayer:Initialization,22,2,1
BinTransferLayer:Start,17,5,0
BinTransferLayer:Stop,13,4,0
BinTransferLayer:Dispose,28,5,0
BinTransferLayer:SynSendMessage,13,2,2
BinTransferLayer:AsynSendMseeage,15,3,1
BinTransferLayer:__ActiveBinMessageWattinghere,3,1,1
BinTransferLayer:__ActiveBinMessageWattinghere,5,1,2
BinTransferLayer:__RawMessageRecived,18,3,2
BinTransferLayer:__ServerMsgNotify,59,10,1
MiddlewareCorelogicLayer:MiddlewareCorelogicLayer,13,1,0
MiddlewareCorelogicLayer:CoStart,13,1,0
MiddlewareCorelogicLayer:CoStop,14,1,0
MiddlewareCorelogicLayer:Dispose,5,1,0
MiddlewareCorelogicLayer:CoNewClientInitialization,12,1,4
MiddlewareCorelogicLayer:CoOldClientInitialization,16,2,5
MiddlewareCorelogicLayer:__FirstHandShake,18,2,1
MiddlewareCorelogicLayer:__Relink,23,3,1
MiddlewareCorelogicLayer:__BinLayerConnectedHandler,21,5,2
MiddlewareCorelogicLayer:__BinLayerDisConnectedHandler,3,1,2
MiddlewareCorelogicLayer:CoCreateRequestCommunicatePackage,10,1,6
MiddlewareCorelogicLayer:CoAsynSendRequest,3,1,1
MiddlewareCorelogicLayer:__CoAsynSendRequestRunning,46,7,1
MiddlewareCorelogicLayer:CoSynSendRequest,28,4,2
MiddlewareCorelogicLayer:CoCreateReplyCommunicatePackage,7,1,3
MiddlewareCorelogicLayer:CoSynFeedbackCommunicateReplyMessage,3,1,2
MiddlewareCorelogicLayer:CoAsynFeedbackCommunicateReplyMessage,3,1,1
MiddlewareCorelogicLayer:__AsynFeedbackCommunicateReplyMessageRunning,23,3,1
MiddlewareCorelogicLayer:CoSynCreateGroup,11,2,1
MiddlewareCorelogicLayer:CoAsynCreateGroup,8,1,1
MiddlewareCorelogicLayer:__CoAsynCreateGroupRunning,12,2,1
MiddlewareCorelogicLayer:CoSynGetGroup,10,2,1
MiddlewareCorelogicLayer:CoAsynGetGroup,5,1,1
MiddlewareCorelogicLayer:__AsynCoGetGroupRunning,12,2,1
MiddlewareCorelogicLayer:CoSynJoinGroup,8,2,2
MiddlewareCorelogicLayer:CoAsynJoinGroup,3,1,2
MiddlewareCorelogicLayer:__CoAsynJoinGroupRunning,13,2,1
MiddlewareCorelogicLayer:CoSynExitGroup,8,2,1
MiddlewareCorelogicLayer:CoAsynExitGroup,3,1,1
MiddlewareCorelogicLayer:__CoAsynExitGroupRunning,8,2,1
MiddlewareCorelogicLayer:CoCreateGroupCommunicatePackage,8,1,3
MiddlewareCorelogicLayer:CoAsynRadio,3,1,1
MiddlewareCorelogicLayer:__CoAsynRadioRunning,11,2,1
MiddlewareCorelogicLayer:ServerMessageRecived,3,1,1
MiddlewareCorelogicLayer:ServerMessageRecived,3,1,2
MiddlewareCorelogicLayer:MiddlewareTransferMessageRecived,30,6,1
MiddlewareCorelogicLayer:MiddlewareTransferMessageRecived,3,1,2
MiddlewareCorelogicLayer:MiddlewareTransferErrorRecived,3,1,2
MiddlewareCorelogicLayer:RadioTransferMessageRecived,12,3,1
MiddlewareCorelogicLayer:CoListen,3,1,2
MiddlewareCorelogicLayer:CoRegistMessage,3,1,2
MiddlewareCorelogicLayer:CoCreateMessage,3,1,1
MiddlewareCorelogicLayer:CoSendMessage,3,1,1
GroupOperatErrorExcetion:GroupOperatErrorExcetion,3,1,1
CreateGroupExcetion:CreateGroupExcetion,2,1,1
ExitGroupExcetion:ExitGroupExcetion,2,1,1
RadioGroupExcetion:RadioGroupExcetion,2,1,1
GetOnlineGroupExcetion:GetOnlineGroupExcetion,2,1,1
GetOnlineGroupClientExcetion:GetOnlineGroupClientExcetion,2,1,1
JoinGroupExcetion:JoinGroupExcetion,2,1,1
RefereshGroupInfo:RefereshGroupInfo,2,1,1
GroupCommunicateLayer:GroupCommunicateLayer,3,1,1
GroupCommunicateLayer:Initialization,2,1,0
GroupCommunicateLayer:Start,2,1,0
GroupCommunicateLayer:Stop,2,1,0
GroupCommunicateLayer:Dispose,2,1,0
GroupCommunicateLayer:Radio,24,3,1
GroupCommunicateLayer:CreateGroup,29,3,1
GroupCommunicateLayer:GetGroup,43,7,1
GroupCommunicateLayer:JoinGroup,41,4,2
GroupCommunicateLayer:ExitGroup,35,4,1
GroupCommunicateLayer:GetGroupMembers,29,4,2
GroupCommunicateLayer:ServerMessageRecived,4,1,1
GroupCommunicateLayer:ServerMessageRecived,3,1,2
MiddlewareTransferErrorExcetion:MiddlewareTransferErrorExcetion,2,1,1
MiddlewareTransferErrorExcetion:MiddlewareTransferErrorExcetion,2,1,1
MiddlewareCommunicateLayer:MiddlewareCommunicateLayer,3,1,1
MiddlewareCommunicateLayer:Initialization,12,2,0
MiddlewareCommunicateLayer:Start,16,5,0
MiddlewareCommunicateLayer:Stop,18,5,0
MiddlewareCommunicateLayer:Dispose,11,4,0
MiddlewareCommunicateLayer:SynSendMessage,3,1,1
MiddlewareCommunicateLayer:SynSendMessage,8,2,2
MiddlewareCommunicateLayer:AsynSendMessage,36,5,1
MiddlewareCommunicateLayer:ServerMessageRecived,15,4,1
MiddlewareCommunicateLayer:ServerMessageRecived,50,1,2
MiddlewareCommunicateLayer:__ProcessMiddlewareMessageRecived,52,7,1
MiddlewareCommunicateLayer:__ActiveMiddlewareMessageWattinghere,5,1,1
MiddlewareCommunicateLayer:__SendMessageAndWattingForResponse,3,1,1
MiddlewareCommunicateLayer:__SendMessageAndWattingForResponse,54,6,2
MiddlewareTransferPackage:MiddlewareTransferPackage,2,1,0
MiddlewareTransferPackage:MiddlewareTransferPackage,5,1,3
MiddlewareTransferPackage:SerializeMiddlewareMessage,13,3,0
MiddlewareTransferPackage:DeserializeMessage,62,18,1
MiddlewareTransferPackage:ParseSerializeData,5,1,1
MiddlewareTransferPackage:ExportSerializeData,7,1,0
RequestMTPackage:RequestMTPackage,3,1,0
RequestMTPackage:RequestMTPackage,3,1,4
RequestMTPackage:SerializeMiddlewareMessage,13,3,0
RequestMTPackage:ParseSerializeData,5,1,1
RequestMTPackage:ExportSerializeData,6,1,0
ReplyMTPackage:ReplyMTPackage,3,1,0
ReplyMTPackage:ReplyMTPackage,3,1,4
ReplyMTPackage:SerializeMiddlewareMessage,13,3,0
ReplyMTPackage:ParseSerializeData,5,1,1
ReplyMTPackage:ExportSerializeData,6,1,0
MiddlewareMessenger:MiddlewareMessenger,2,1,0
MiddlewareMessenger:Initialize,10,1,4
MiddlewareMessenger:Release,13,1,0
MiddlewareMessenger:Listen,43,6,2
MiddlewareMessenger:RegistMessage,12,2,2
MiddlewareMessenger:CreateMessage,3,1,1
MiddlewareMessenger:SendMessage,14,3,1
MiddlewareMessenger:VertificationInfoRecived,21,2,1
MiddlewareMessenger:MessagePackageIncoming,5,2,1
IMiddlewareMessenger:Initialize,1,1,4
IMiddlewareMessenger:Release,1,1,0
IMiddlewareMessenger:Listen,1,1,2
IMiddlewareMessenger:RegistMessage,1,1,2
IMiddlewareMessenger:CreateMessage,1,1,1
IMiddlewareMessenger:SendMessage,1,1,1
IMiddlewareMessenger:VertificationInfoRecived,1,1,1
IMiddlewareMessenger:MessagePackageIncoming,1,1,1
Middleware:CreateNewClient,5,1,4
Middleware:GetOldClient,5,1,5
