Method,LOC,CC,PC
EditorOpenForm:searchBox_TextChanged,5,1,2
EditorOpenForm:checkOpenButton,3,1,0
EditorOpenForm:searchBox_KeyDown,20,6,2
Importer:importRHO,64,8,1
Importer:importCH,86,10,1
Importer:importSLD,12,2,1
Importer:importPPT,56,10,1
Importer:stripHTML,14,4,1
ImportForm:ImportForm,3,1,0
ImportForm:sourceBox_SelectedIndexChanged,27,22,2
ImportForm:ImportForm_Load,3,1,2
ImportForm:browseButton_Click,5,2,2
ImportForm:okButton_Click,39,21,2
ImportForm:textBox_MouseDown,4,2,2
ImportForm:textBox_TextChanged,10,3,2
LauncherForm:LauncherForm,3,1,0
LauncherForm:optionsButton_Click,3,1,2
LauncherForm:runButton_Click,3,1,2
LauncherForm:editorButton_Click,3,1,2
ScreenSaverForm:ScreenSaverForm,22,2,3
ScreenSaverForm:ScreenSaverForm_Load,3,1,2
ScreenSaverForm:SetupScreenSaver,14,1,0
ScreenSaverForm:setSlideSet,3,1,1
ScreenSaverForm:ScreenSaverForm_KeyUp,6,2,2
ScreenSaverForm:ScreenSaverForm_KeyDown,69,28,2
ScreenSaverForm:OnPaintBackground,3,1,1
ScreenSaverForm:OnPaint,75,15,1
OptionsForm:OptionsForm,8,1,1
OptionsForm:loadSettings,40,1,0
OptionsForm:saveSettings,35,2,0
OptionsForm:backgroundButton_Click,6,2,2
OptionsForm:textButton_Click,6,2,2
OptionsForm:okButton_Click,4,1,2
OptionsForm:cancelButton_Click,3,1,2
OptionsForm:applyButton_Click,4,1,2
OptionsForm:titleFontButton_Click,9,2,2
OptionsForm:textFontButton_Click,9,2,2
OptionsForm:bylineFontButton_Click,9,2,2
OptionsForm:dotFontButton_Click,9,2,2
OptionsForm:updateButton_Click,8,2,2
OptionsForm:OptionsForm_Load,4,1,2
OptionsForm:exitBox_Click,5,1,2
OptionsForm:forwardSlideBox_Click,5,1,2
OptionsForm:backwardSlideBox_Click,5,1,2
OptionsForm:blankBox_Click,5,1,2
OptionsForm:chorusBox_Click,5,1,2
OptionsForm:forwardSongBox_Click,5,1,2
OptionsForm:backwardSongBox_Click,5,1,2
OptionsForm:forwardVerseBox_Click,5,1,2
OptionsForm:backwardVerseBox_Click,5,1,2
OptionsForm:helpBox_Click,5,1,2
OptionsForm:testBox_Click,5,1,2
OptionsForm:updateLibraryList,8,2,0
OptionsForm:updateCount,3,1,0
OptionsForm:allButton_Click,5,2,2
OptionsForm:noneButton_Click,5,2,2
OptionsForm:deleteButton_Click,19,5,2
OptionsForm:importButton_Click,5,2,2
OptionsForm:importLibrary,14,3,1
OptionsForm:exportButton_Click,15,4,2
OptionsForm:checkExistingBackup,33,15,0
OptionsForm:saveBackup,5,1,0
OptionsForm:updateTimeLabel,4,1,0
OptionsForm:autoBackupCheckBox_CheckedChanged,3,1,2
OptionsForm:saveButton_Click,3,1,2
OptionsForm:restoreButton_Click,3,1,2
Program:Main,5,1,1
SetupForm:SetupForm,9,1,0
SetupForm:SetupForm_Load,17,1,2
SetupForm:allSlides_DoubleClick,3,1,2
SetupForm:addSlides_Click,7,2,2
SetupForm:removeSlides_Click,9,2,2
SetupForm:reorderUp_Click,20,4,2
SetupForm:reorderDown_Click,20,4,2
SetupForm:addblankButton_Click,5,1,2
SetupForm:loadLastTime,21,6,0
SetupForm:saveLastTime,8,2,0
SetupForm:acceptButton_Click,4,1,2
SetupForm:clearButton_Click,5,1,2
SetupForm:searchBox_TextChanged,5,1,2
SetupForm:fillLimitedPool,28,8,0
SetupForm:refreshLists,6,1,0
SetupForm:checkButtons,7,1,0
SetupForm:updateSelection,5,2,1
SetupForm:searchBox_KeyDown,19,6,2
SetupForm:selectedSlides_MouseDown,2,1,2
SetupForm:selectedSlides_DragEnter,2,1,2
SetupForm:selectedSlides_DragDrop,2,1,2
SetupForm:allSlides_MouseDown,2,1,2
SetupForm:allSlides_KeyDown,5,2,2
SetupForm:closeButton_Click,3,1,2
Updater:CheckForUpdates,8,2,2
Updater:DownloadUpdate,12,3,2
Updater:InitializeClient,6,1,0
Updater:client_DownloadStringCompleted,23,7,2
Updater:client_DownloadProgressChanged,5,2,2
Updater:client_DownloadFileCompleted,35,7,2
UpdaterForm:UpdaterForm,4,1,1
UpdaterForm:UpdaterForm_Load,2,1,2
UpdaterForm:yesButton_Click,9,2,2
UpdaterForm:noButton_Click,8,2,2
UpdaterForm:checkForUpdate,8,1,1
UpdaterForm:updateProgress,8,2,1
UpdaterForm:updateMessage,9,2,2
UpdaterForm:CheckForUpdatesComplete,14,3,2
UpdaterForm:DownloadUpdateComplete,10,2,2
UpdaterForm:SetNewVersion,15,9,1
UpdaterForm:caseNegOne,7,2,0
UpdaterForm:caseZero,3,1,0
UpdaterForm:caseOne,3,1,0
WordSlideApplicationContext:WordSlideApplicationContext,40,10,1
WordSlideApplicationContext:launcherForm_FormClosing,23,18,2
WordSlideApplicationContext:setupForm_FormClosing,10,2,2
WordSlideApplicationContext:screenSaverForm_FormClosing,4,1,2
WordSlideApplicationContext:editorForm_FormClosing,3,1,2
WordSlideApplicationContext:optionsForm_FormClosing,8,2,2
WordSlideApplicationContext:ShowLauncherForm,5,1,0
WordSlideApplicationContext:Application_ApplicationExit,3,1,2
WordSlideApplicationContext:CurrentDomain_UnhandledException,3,1,2
WordSlideApplicationContext:Application_ThreadException,3,1,2
WordSlideApplicationContext:ReportError,3,1,1
WordSlideApplicationContext:CloseForUpdate,12,2,0
WordSlideApplicationContext:AutoUpdateFinished,5,2,0
WordSlideApplicationContext:IsUacEnabled,3,1,0
WordSlideApplicationContext:IsRunningElevated,5,1,0
WordSlideApplicationContext:SelfUpdate,20,4,2
