Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Plugins.Hydra.Internal.Serialization' OpenRasta.Plugins.Hydra.Configuration' OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter' OpenRasta.Plugins.Hydra.Configuration.HydraResourceModel' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions,OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter' OpenRasta.Plugins.Hydra.Configuration.HydraResourceModel' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions
Cyclic Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled' OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions
Cyclic Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled' OpenRasta.Plugins.Hydra' OpenRasta.Plugins.Hydra.Internal.Serialization,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions' OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions' OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter
Cyclic Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled' OpenRasta.Plugins.Hydra.Configuration' OpenRasta.Plugins.Hydra' OpenRasta.Plugins.Hydra.Internal.Serialization,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.Configuration.HydraResourceModel' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions' OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.Configuration.HydraResourceModel' OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.HydraOptions' OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter
Cyclic Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Schemas,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Plugins.Hydra.Schemas' OpenRasta.Plugins.Hydra.Configuration,OpenRasta.Plugins.Hydra.Schemas.Collection' OpenRasta.Plugins.Hydra.Configuration.HydraResourceModel,OpenRasta.Plugins.Hydra.Schemas.Collection' OpenRasta.Plugins.Hydra.Configuration.HydraResourceModel
Unstable Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenRasta.Plugins.Hydra.Internal' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled,OpenRasta.Plugins.Hydra.ApiDocumentationHandler' OpenRasta.Plugins.Hydra.ContextHandler' OpenRasta.Plugins.Hydra.EntryPointHandler' OpenRasta.Plugins.Hydra.PreCompiledUtf8JsonHandler,OpenRasta.Plugins.Hydra.ApiDocumentationHandler' OpenRasta.Plugins.Hydra.ContextHandler' OpenRasta.Plugins.Hydra.EntryPointHandler' OpenRasta.Plugins.Hydra.PreCompiledUtf8JsonHandler
Unstable Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenRasta.Plugins.Hydra' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled,OpenRasta.Plugins.Hydra.Configuration.Vocabulary' OpenRasta.Plugins.Hydra.Configuration.ResourceProperty,OpenRasta.Plugins.Hydra.Configuration.Vocabulary' OpenRasta.Plugins.Hydra.Configuration.ResourceProperty
Unstable Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.Vocabularies,OpenRasta.Plugins.Hydra.Internal.Serialization.Vocabularies
Unstable Dependency,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Schemas,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenRasta.Plugins.Hydra.Configuration,OpenRasta.Plugins.Hydra.Schemas.HydraUriModel,OpenRasta.Plugins.Hydra.Schemas.HydraUriModel
Ambiguous Interface,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Schemas,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Collection,OpenRasta.Plugins.Hydra.Schemas.Collection,OpenRasta.Plugins.Hydra.Schemas.Collection
Feature Concentration,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollectionEntryPointOptions' ConfigurationExtensions' HydraOptions' SubLink' Vocabularies' Vocabulary]' [DictionaryExtensions]' [HydraOperationOptions]' [ModelExtensions]. LCC (Lack of Component Cohesion) = 0.44,OpenRasta.Plugins.Hydra.DictionaryExtensions' OpenRasta.Plugins.Hydra.HydraOperationOptions' OpenRasta.Plugins.Hydra.ModelExtensions,OpenRasta.Plugins.Hydra.CollectionEntryPointOptions' OpenRasta.Plugins.Hydra.ConfigurationExtensions' OpenRasta.Plugins.Hydra.DictionaryExtensions' OpenRasta.Plugins.Hydra.HydraOperationOptions' OpenRasta.Plugins.Hydra.HydraOptions' OpenRasta.Plugins.Hydra.ModelExtensions' OpenRasta.Plugins.Hydra.SubLink' OpenRasta.Plugins.Hydra.Vocabularies' OpenRasta.Plugins.Hydra.Vocabulary
Feature Concentration,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastUriGenerator' UriGenerator' JsonLdCodecWriter' SerializationContext]' [FastUriGeneratorLocator]' [HydraTextExtensions]. LCC (Lack of Component Cohesion) = 0.5,OpenRasta.Plugins.Hydra.Internal.Serialization.FastUriGeneratorLocator' OpenRasta.Plugins.Hydra.Internal.Serialization.HydraTextExtensions,OpenRasta.Plugins.Hydra.Internal.Serialization.FastUriGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.UriGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.FastUriGeneratorLocator' OpenRasta.Plugins.Hydra.Internal.Serialization.HydraTextExtensions' OpenRasta.Plugins.Hydra.Internal.Serialization.JsonLdCodecWriter' OpenRasta.Plugins.Hydra.Internal.Serialization.SerializationContext
Feature Concentration,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClassLibMethods' StreamTypes]' [CodeGenerator' HydraJsonFormatterResolver' HydraTypes' NodeProperty' Nodes' PreCompiledUtf8JsonHandler' ResourceProperty' StringMethods' ContextFormatter]' [JsonWriterMethods]' [ResourceOperation]' [SerializationContextTypes]. LCC (Lack of Component Cohesion) = 0.36,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.JsonWriterMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ResourceOperation' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.SerializationContextTypes,OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ClassLibMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.CodeGenerator' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ContextFormatter' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.HydraJsonFormatterResolver' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.HydraTypes' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.JsonWriterMethods' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.NodeProperty' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.Nodes' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.PreCompiledUtf8JsonHandler' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ResourceOperation' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.ResourceProperty' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.SerializationContextTypes' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.StreamTypes' OpenRasta.Plugins.Hydra.Internal.Serialization.Utf8JsonPrecompiled.StringMethods
Feature Concentration,OpenRasta.Plugins.Hydra,OpenRasta.Plugins.Hydra.Schemas,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HydraCore' Class' Operation' SupportedProperty' Rdf' Property]' [ApiDocumentation]' [Collection' CollectionWithIdentifier' Collection<T>' CollectionManages' EntryPoint' IriTemplate' IriTemplateMapping]' [Context]' [IResource]. LCC (Lack of Component Cohesion) = 0.31,OpenRasta.Plugins.Hydra.Schemas.ApiDocumentation' OpenRasta.Plugins.Hydra.Schemas.Context' OpenRasta.Plugins.Hydra.Schemas.IResource,OpenRasta.Plugins.Hydra.Schemas.HydraCore' OpenRasta.Plugins.Hydra.Schemas.ApiDocumentation' OpenRasta.Plugins.Hydra.Schemas.Class' OpenRasta.Plugins.Hydra.Schemas.Collection' OpenRasta.Plugins.Hydra.Schemas.CollectionWithIdentifier' OpenRasta.Plugins.Hydra.Schemas.Collection<T>' OpenRasta.Plugins.Hydra.Schemas.CollectionManages' OpenRasta.Plugins.Hydra.Schemas.Context' OpenRasta.Plugins.Hydra.Schemas.EntryPoint' OpenRasta.Plugins.Hydra.Schemas.IResource' OpenRasta.Plugins.Hydra.Schemas.IriTemplate' OpenRasta.Plugins.Hydra.Schemas.IriTemplateMapping' OpenRasta.Plugins.Hydra.Schemas.Operation' OpenRasta.Plugins.Hydra.Schemas.SupportedProperty' OpenRasta.Plugins.Hydra.Schemas.Rdf' OpenRasta.Plugins.Hydra.Schemas.Property
