Method,LOC,CC,PC
BaseController:ConvertPrefixedParametersToDict,9,3,1
BaseController:GetProfileFiles,12,2,4
BaseController:DeleteProfileFiles,6,2,1
BaseController:Contextualize,20,4,2
BaseController:PreSendView,3,1,1
BxlScriptExecutor:parseTxt,3,1,1
ControllerResourceHelper:getFile,21,6,1
ControllerResourceHelper:getCss,4,1,1
ControllerResourceHelper:getJs,4,1,1
ControllerResourceHelper:getImg,8,2,1
ExtInstallerController:Index,3,1,1
ExtInstallerController:Install,9,2,3
ExtInstallerController:UnInstall,9,2,2
ExtInstallerController:UnInstallAll,6,2,1
ExtInstallerController:UpdateAll,6,2,1
FileManagerController:index,3,1,1
FileManagerController:search,21,2,2
FileManagerController:get,10,2,1
FileManagerController:gettemplatejson,4,1,1
FileManagerController:executescript,8,1,1
FileManagerController:render,33,6,1
FileManagerController:getscriptparams,16,3,1
FileManagerController:delete,7,2,1
FileManagerController:collectscripts,3,1,0
FileManagerController:getcurrentjson,5,1,1
FileManagerController:set,27,5,4
FileManagerController:search,25,8,2
FirstRunController:go,13,2,0
FirstRunController:ensureSuperUserRun,22,3,1
HqlColumnLoader:GetColumns,32,7,3
HqlColumnLoader:refineColumn,10,5,1
HqlColumnSqlComparer:Compare,9,1,2
HqlController:Contextualize,15,1,2
HqlController:index,2,1,0
HqlController:autocomplete,4,1,0
HqlController:cexecute,3,1,0
HqlController:dexecute,4,1,1
HqlController:delete,17,3,1
HqlController:execute,59,9,4
HqlController:processCreation,64,8,3
HqlController:getAutoCompleteHql,14,3,0
HqlController:create,28,5,2
HqlController:update,9,2,3
OutputSelectionFilter:OnBeforeAction,13,4,3
ProfileController:save,4,1,2
ProfileController:load,3,1,1
RescueController:NotAuthorized,3,1,3
RestartController:reload,10,2,1
RestartController:restart,4,1,1
SqlController:index,3,1,0
SqlController:databases,3,1,1
SqlController:connections,3,1,1
SqlController:execute,3,1,3
SqlController:addconnection,4,1,1
SqlController:removeconnection,4,1,1
SqlController:resources,21,6,6
SqlController:executeresource,8,2,5
SysInfoController:index,2,1,0
SysInfoController:controllers,4,1,0
SysInfoController:viewroots,8,2,0
SysInfoController:widgets,3,1,1
SysInfoController:dlls,3,1,1
SysInfoController:models,3,1,0
SysInfoController:hncfgs,3,1,0
SysInfoController:hnclasses,3,1,1
WikiController:get,16,3,2
WikiController:set,14,2,3
WikiController:edit,9,2,2
WikiController:exists,3,1,1
EchoController:get,6,2,1
quickAttribute:Apply,6,1,1
quickAttribute:tryMethod,18,2,1
quickAttribute:tryClass,17,3,1
ControllerAttribute:Apply,18,3,1
ExtensionDescriptor:Install,28,4,2
ExtensionDescriptor:UnInstall,16,4,1
ExtensionsEnumerator:GetAllExtensions,10,3,0
BooViewEngineAdapterForQWeb:BooViewEngineAdapterForQWeb,3,1,0
BooViewEngineAdapterForQWeb:Process,17,5,4
ComdivQWebPricipalSource:SetCurrentUser,3,1,1
ComdivQWebRoleResolver:IsInRole,9,3,5
ComdivQWebRoleResolver:IsInRole,3,1,5
ComdivQWebRoleResolver:GetRoles,3,1,3
OldAssoiTypeLocator:Get,15,3,2
OldAssoiTypeLocator:GetAll,10,2,2
OldAssoiTypeLocator:Get,13,3,2
OldAssoiTypeLocator:Get,17,4,3
OldAssoiTypeLocator:All,3,1,2
OldAssoiTypeLocator:All,3,1,3
OldAssoiTypeLocator:Release,2,1,1
QuickInstaller:InstallFrom,12,3,2
QuickInstaller:PrepareQWeb,16,3,1
WikiRender:generateNewWiki,28,1,3
WikiRender:Render,9,2,1
WikiRender:RenderError,3,1,2
ImpersonateController:enter,9,2,1
ImpersonateController:leave,4,1,0
RoleController:assign,4,1,2
RoleController:revoke,4,1,2
RoleController:test,3,1,2
RoleController:testme,3,1,1
RoleOperator:AssignToRole,8,1,2
RoleOperator:RemoveFromRole,8,1,2
RoleOperator:removeFromFile,15,4,3
RoleOperator:appendToFile,14,2,1
BxlRoleApplyer:CreateNewElement,5,1,2
BxlRoleApplyer:internalListAllUserRoleMaps,12,3,1
BxlRoleApplyer:Load,3,1,1
BxlRoleApplyer:Save,11,1,2
BxlRoleApplyer:Existed,6,1,3
ClassicXmlRoleApplyer:internalListAllUserRoleMaps,10,2,1
ClassicXmlRoleApplyer:CreateNewElement,5,1,2
ClassicXmlRoleApplyer:Load,3,1,1
ClassicXmlRoleApplyer:Save,3,1,2
ClassicXmlRoleApplyer:Existed,6,1,3
IRoleApplyer:Add,1,1,3
IRoleApplyer:Remove,1,1,3
IRoleApplyer:Exists,1,1,3
IRoleApplyer:GetAllUserRoleMaps,1,1,1
RoleApplyer:CreateByFileName,7,1,1
RoleApplyer:GetAllUserRoleMaps,4,1,1
RoleApplyer:internalListAllUserRoleMaps,1,1,1
RoleApplyer:Add,10,3,3
RoleApplyer:CreateNewElement,1,1,2
RoleApplyer:Remove,10,3,3
RoleApplyer:Exists,5,1,3
RoleApplyer:checkFile,6,2,1
RoleApplyer:Load,1,1,1
RoleApplyer:Save,1,1,2
RoleApplyer:Existed,1,1,3
RolesActionBase:Prepare,15,5,0
RolesActionBase:MainProcess,6,1,0
RolesActionException:RolesActionException,2,1,0
RolesActionException:RolesActionException,2,1,1
RolesActionException:RolesActionException,2,1,2
RolesActionException:RolesActionException,2,1,2
RolesAddRoleAction:MainProcess,4,1,0
RolesGetMassStateAction:MainProcess,17,3,0
RolesGetMatrixAction:RolesGetMatrixAction,5,1,1
RolesGetMatrixAction:RolesGetMatrixAction,3,1,0
RolesGetMatrixAction:SetApplication,5,2,1
RolesGetMatrixAction:GetSupportNotModified,3,1,0
RolesGetMatrixAction:EvalLastModified,3,1,0
RolesGetMatrixAction:MainProcess,12,3,0
RolesGetStateAction:MainProcess,3,1,0
RolesRemoveRoleAction:MainProcess,4,1,0
JsonStringExtensions:toJSON,3,1,1
JsonStringExtensions:fromJSON,8,2,1
