Method,LOC,CC,PC
DefaultCurrenciesFactorsUpdateStrategy:Dispose,20,4,1
DefaultCurrenciesFactorsUpdateStrategy:UpdateFactorsSync,10,2,0
DefaultCurrenciesFactorsUpdateStrategy:InitTimer,4,1,0
DefaultCurrenciesFactorsUpdateStrategy:OnTimerElapsed,5,1,2
DefaultCurrenciesFactorsUpdateStrategy:UpdateFactorsAsync,10,2,0
DefaultCurrenciesFactorsUpdateStrategy:CurrenciesFactorsLoaderCallback,12,2,1
DefaultCurrenciesFactorsUpdateStrategy:HandleUpdateFactorsLoaded,11,2,0
DefaultCurrenciesFactorsUpdateStrategy:HandleUpdateFactorsError,11,2,1
DefaultCurrenciesFactorsUpdateStrategy:StartTimer,5,1,1
DefaultCurrenciesFactorsUpdateStrategy:CheckDisposedFlag,4,2,0
FakeLoadCurrenciesFactorsUpdateStrategy:FakeLoadCurrenciesFactorsUpdateStrategy,3,1,0
FakeLoadCurrenciesFactorsUpdateStrategy:FakeLoadCurrenciesFactorsUpdateStrategy,7,3,1
FakeLoadCurrenciesFactorsUpdateStrategy:CreateAndInitProvider,3,1,0
FakeLoadCurrenciesFactorsUpdateStrategy:ForceUpdate,2,1,0
FakeLoadCurrenciesFactorsUpdateStrategy:Dispose,3,1,0
FakeLoadCurrenciesFactorsUpdateStrategy:Dispose,4,2,1
SingleLoadCurrenciesFactorsUpdateStrategy:SingleLoadCurrenciesFactorsUpdateStrategy,5,2,1
SingleLoadCurrenciesFactorsUpdateStrategy:CreateAndInitProvider,4,1,0
SingleLoadCurrenciesFactorsUpdateStrategy:ForceUpdate,5,2,0
SingleLoadCurrenciesFactorsUpdateStrategy:Dispose,3,1,0
SingleLoadCurrenciesFactorsUpdateStrategy:Dispose,5,2,1
ICurrenciesFactorsUpdateStrategy:CreateAndInitProvider,1,1,0
ICurrenciesFactorsUpdateStrategy:ForceUpdate,1,1,0
CurrencyDescriptor:CreateDescriptors,50,7,1
CurrencyDescriptor:SplitNumberSequence,6,1,1
CurrencyDescriptor:GetCharFromString,5,1,1
CurrencyDescriptor:GetDescriptors,3,1,0
CurrencyDescriptor:GetDescriptor,3,1,1
CurrencyDescriptor:CurrencyDescriptor,2,1,0
DecimalExtensions:Dollars,3,1,1
DecimalExtensions:Euros,3,1,1
DecimalExtensions:Pounds,3,1,1
DecimalExtensions:JapanYens,3,1,1
DecimalExtensions:AustralianDollars,3,1,1
DecimalExtensions:SwissFrancs,3,1,1
DecimalExtensions:CanadianDollars,3,1,1
DecimalExtensions:Rubles,3,1,1
DecimalExtensions:Hryvnas,3,1,1
DecimalExtensions:Crs,3,1,2
MoneyExtensions:ToDollars,3,1,1
MoneyExtensions:ToEuros,3,1,1
MoneyExtensions:ToPounds,3,1,1
MoneyExtensions:ToJapaneseYens,3,1,1
MoneyExtensions:ToAustralianDollars,3,1,1
MoneyExtensions:ToSwissFrancs,3,1,1
MoneyExtensions:ToCanadianDollars,3,1,1
MoneyExtensions:ToRubles,3,1,1
MoneyExtensions:ToHryvnas,3,1,1
Resources:Resources,2,1,0
