Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WixEdit,WixEdit.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Forms' WixEdit.Panels' WixEdit.Controls,WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay,WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay
Cyclic Dependency,WixEdit,WixEdit.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Forms' WixEdit.Panels' WixEdit' WixEdit.Xml' WixEdit.Controls,WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay,WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay
Cyclic Dependency,WixEdit,WixEdit.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Helpers' WixEdit.Controls' WixEdit,WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Helpers' WixEdit.Controls' WixEdit.Forms' WixEdit,WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Images' WixEdit' WixEdit.Xml,WixEdit.Images.ImageListFactory' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager,WixEdit.Images.ImageListFactory' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager
Cyclic Dependency,WixEdit,WixEdit.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Images' WixEdit.Panels' WixEdit' WixEdit.Xml,WixEdit.Images.ImageListFactory' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager,WixEdit.Images.ImageListFactory' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager
Cyclic Dependency,WixEdit,WixEdit.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Images' WixEdit.Panels' WixEdit.Controls' WixEdit' WixEdit.Xml,WixEdit.Images.ImageListFactory' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager,WixEdit.Images.ImageListFactory' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager
Cyclic Dependency,WixEdit,WixEdit.Import,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Import' WixEdit.Panels' WixEdit,WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Import,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Import' WixEdit.Panels' WixEdit' WixEdit.Helpers,WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper,WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper
Cyclic Dependency,WixEdit,WixEdit.Import,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Import' WixEdit.Panels' WixEdit.Controls' WixEdit' WixEdit.Helpers,WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper,WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Helpers.NewInstanceStarter' WixEdit.Helpers.PathHelper
Cyclic Dependency,WixEdit,WixEdit.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Panels' WixEdit' WixEdit.Xml,WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager,WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager
Cyclic Dependency,WixEdit,WixEdit.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Panels' WixEdit.Controls' WixEdit' WixEdit.Xml,WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager,WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager
Cyclic Dependency,WixEdit,WixEdit.PropertyGridExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.PropertyGridExtensions' WixEdit.Settings,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.Settings.SettingsForm,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.Settings.SettingsForm
Cyclic Dependency,WixEdit,WixEdit.PropertyGridExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.PropertyGridExtensions' WixEdit' WixEdit.Xml,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager
Cyclic Dependency,WixEdit,WixEdit.PropertyGridExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.PropertyGridExtensions' WixEdit' WixEdit.Xml' WixEdit.Settings,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.Settings.SettingsForm,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.Settings.SettingsForm
Cyclic Dependency,WixEdit,WixEdit.PropertyGridExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.PropertyGridExtensions' WixEdit.Forms' WixEdit' WixEdit.Xml' WixEdit.Settings,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.Settings.SettingsForm,WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor' WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.Settings.SettingsForm
Cyclic Dependency,WixEdit,WixEdit.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Server' WixEdit.Panels' WixEdit,WixEdit.Server.ErrorReportHandler' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Server.ErrorReportHandler' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Server' WixEdit.Panels' WixEdit.Controls' WixEdit,WixEdit.Server.ErrorReportHandler' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Server.ErrorReportHandler' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Server' WixEdit.Panels' WixEdit.Controls' WixEdit.Forms' WixEdit,WixEdit.Server.ErrorReportHandler' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Server.ErrorReportHandler' WixEdit.Panels.BasePanel' WixEdit.Panels.DialogGenerator' WixEdit.Panels.DisplaySimpleBasePanel' WixEdit.Panels.DisplayTreeBasePanel' WixEdit.Panels.EditFilesPanel' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.Forms.DesignerForm' WixEdit.Forms.ProductPropertiesForm' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Settings' WixEdit.Xml' WixEdit.PropertyGridExtensions,WixEdit.Settings.SettingsForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor,WixEdit.Settings.SettingsForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor
Cyclic Dependency,WixEdit,WixEdit.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Settings' WixEdit.Controls' WixEdit' WixEdit.Xml' WixEdit.PropertyGridExtensions,WixEdit.Settings.SettingsForm' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor,WixEdit.Settings.SettingsForm' WixEdit.Controls.FileSelectCell' WixEdit.Controls.FileSelectEditingControl' WixEdit.Controls.SelectionOverlay' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Xml.DefineManager' WixEdit.Xml.IncludeManager' WixEdit.PropertyGridExtensions.BinaryElementAdapter' WixEdit.PropertyGridExtensions.BinaryElementPropertyDescriptor' WixEdit.PropertyGridExtensions.MultiLineUITypeEditor
Cyclic Dependency,WixEdit,WixEdit.Wizard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Wizard' WixEdit,WixEdit.Wizard.FileSheet' WixEdit.Wizard.SelectTemplatesSheet' WixEdit.EditorForm' WixEdit.ElementEditForm,WixEdit.Wizard.FileSheet' WixEdit.Wizard.SelectTemplatesSheet' WixEdit.EditorForm' WixEdit.ElementEditForm
Cyclic Dependency,WixEdit,WixEdit.Wizard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WixEdit.Wizard' WixEdit' WixEdit.Import,WixEdit.Wizard.FileSheet' WixEdit.Wizard.SelectTemplatesSheet' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException,WixEdit.Wizard.FileSheet' WixEdit.Wizard.SelectTemplatesSheet' WixEdit.EditorForm' WixEdit.ElementEditForm' WixEdit.Import.DirectoryImport' WixEdit.Import.ImportException
